"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637962646348510331,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646348620344,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646348740370,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646348850403,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646348980428,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349110452,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349240490,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349360513,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349470534,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349580558,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349690583,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349800609,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646349910636,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350020659,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350120681,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350230705,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350340735,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350410756,"P2","co",1,19,"m","e","Network Red Cube(Clone) was picked up",NA,"1.389999","8.350401",2.336,NA,NA,NA
637962646350500765,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350610791,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350720816,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350830838,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646350940863,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351060892,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351170917,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351290943,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351400968,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351520997,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351631025,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351741043,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351851083,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646351961094,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352081122,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352181144,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352281165,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352381195,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352491218,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352601240,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352711265,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352821299,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646352941312,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353041341,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353181372,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353291392,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353401421,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353511446,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353621467,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353721494,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646353821511,"P2","co",1,19,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637962646354021556,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354131582,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354231605,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354341628,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354451652,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354551676,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354671702,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354771724,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354881754,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646354991775,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355101812,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355211825,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355331848,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355441874,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355551901,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355661924,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355771952,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355871977,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646355971996,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356082018,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356192042,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356312077,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356422095,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356532118,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356642150,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356752171,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356862192,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646356962216,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357072240,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357182263,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357302304,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357402315,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357512359,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357632371,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357742401,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357852421,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646357952440,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358062464,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358162486,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358272510,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358372533,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358502563,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358602584,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358752620,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358872649,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646358982669,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359092698,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359202719,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359312748,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359412770,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359522792,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359622815,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359742839,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359842870,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646359952894,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360062913,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360172936,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360292965,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360392987,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360503011,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360623037,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360743064,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360853088,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646360963120,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361073139,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361183163,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361293188,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361403212,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361513241,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361633271,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361743290,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361853320,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646361963339,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362073367,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362183393,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362293417,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362403453,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362523464,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362633492,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362753517,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362863549,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646362973565,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363083596,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363193616,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363303644,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363413663,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363533697,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363643718,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363753747,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363873771,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646363993793,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364103825,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364223850,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364343881,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364463900,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364593935,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364703954,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364793980,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646364904004,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365024028,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365144051,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365264082,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365374104,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365484129,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365594170,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365704179,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365814206,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646365924228,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366034254,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366164284,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366274306,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366384333,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366504358,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366614384,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366724408,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366834432,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646366934454,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367024474,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367124502,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367254527,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367364553,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367474577,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367574604,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367674619,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367774648,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646367894671,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368004697,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368114727,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368224744,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368334768,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368434791,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368544816,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368654841,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368754865,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368864890,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646368964914,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369074946,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369174959,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369284983,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369385003,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369485032,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369585047,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369705078,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369815105,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646369935129,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370045154,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370195186,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370305212,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370405239,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370515257,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370625290,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370735309,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370855338,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646370965360,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646371085387,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637962646371195410,"P2","co",1,19,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
