"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638004789102174633,"P30","s",2,18,"f","c","looking at View wall",NA,"3.718656",8.758591,-7.453345,NA,NA,NA
638004789102284638,"P30","s",2,18,"f","c","looking at View wall",NA,"3.788666",8.888593,-7.542225,NA,NA,NA
638004789102404645,"P30","s",2,18,"f","c","looking at View wall",NA,"3.82065",8.871292,-7.58283,NA,NA,NA
638004789102514766,"P30","s",2,18,"f","c","looking at View wall",NA,"3.787293",8.941471,-7.540483,NA,NA,NA
638004789102624664,"P30","s",2,18,"f","c","looking at View wall",NA,"3.771546",8.870872,-7.520491,NA,NA,NA
638004789102734668,"P30","s",2,18,"f","c","looking at View wall",NA,"3.718317",8.442681,-7.452915,NA,NA,NA
638004789102864677,"P30","s",2,18,"f","c","looking at View wall",NA,"3.991721",7.398074,-7.800009,NA,NA,NA
638004789102954678,"P30","s",2,18,"f","c","looking at View wall",NA,"3.975891",7.63856,-7.779913,NA,NA,NA
638004789103074693,"P30","s",2,18,"f","c","looking at View wall",NA,"4.056101",7.434806,-7.881741,NA,NA,NA
638004789103174689,"P30","s",2,18,"f","c","looking at View wall",NA,"3.966762",7.471533,-7.768323,NA,NA,NA
638004789103284704,"P30","s",2,18,"f","c","looking at View wall",NA,"3.931261",7.586852,-7.723254,NA,NA,NA
638004789103404708,"P30","s",2,18,"f","c","looking at View wall",NA,"3.911706",7.545995,-7.698428,NA,NA,NA
638004789103514713,"P30","s",2,18,"f","c","looking at View wall",NA,"3.945354",7.508423,-7.741144,NA,NA,NA
638004789103624718,"P30","s",2,18,"f","c","looking at View wall",NA,"3.893638",7.55201,-7.675489,NA,NA,NA
638004789103724740,"P30","s",2,18,"f","c","looking at View wall",NA,"3.893393",7.532784,-7.675179,NA,NA,NA
638004789103854738,"P30","s",2,18,"f","c","looking at View wall",NA,"3.88878",7.622824,-7.669323,NA,NA,NA
638004789103954749,"P30","s",2,18,"f","c","looking at View wall",NA,"3.909542",7.681458,-7.695681,NA,NA,NA
638004789104064751,"P30","s",2,18,"f","c","looking at View wall",NA,"3.868071",7.545093,-7.643033,NA,NA,NA
638004789104184760,"P30","s",2,18,"f","c","looking at View wall",NA,"3.854322",7.729282,-7.625577,NA,NA,NA
638004789104284768,"P30","s",2,18,"f","c","looking at View wall",NA,"3.841168",7.67757,-7.608878,NA,NA,NA
638004789104394772,"P30","s",2,18,"f","c","looking at View wall",NA,"3.557355",8.952713,-7.248569,NA,NA,NA
638004789104954810,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",14.83018,-3.723355,NA,NA,NA
638004789105074813,"P30","s",2,18,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",16.82206,-2.749775
638004789105184824,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.6431,-1.780363,NA,NA,NA
638004789105294831,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.103415",19.10514,-1.648769
638004789105414840,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",17.78641,-0.8097985,NA,NA,NA
638004789105504841,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",17.27945,-0.9908749,NA,NA,NA
638004789105624846,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"0.9759436",18.97184,-1.449908
638004789105724856,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.75514,-0.9324763,NA,NA,NA
638004789105844868,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.49421,-1.403621,NA,NA,NA
638004789105974874,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.51417,-1.216497,NA,NA,NA
638004789106064871,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.45182,-1.226613,NA,NA,NA
638004789106174881,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.3755,-1.3025,NA,NA,NA
638004789106284886,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.19304,-1.227694,NA,NA,NA
638004789106394895,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.34924,-1.364435,NA,NA,NA
638004789106504908,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.36203,-1.190241,NA,NA,NA
638004789106654911,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.36969,-1.218192,NA,NA,NA
638004789106724922,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.28894,-1.118793,NA,NA,NA
638004789106844926,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.32326,-1.31538,NA,NA,NA
638004789106954931,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.37642,-1.307404,NA,NA,NA
638004789107064938,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.2712,-1.307018,NA,NA,NA
638004789107174944,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.12399,-1.240638,NA,NA,NA
638004789107284946,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.32477,-1.259454,NA,NA,NA
638004789107404957,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",19.19637,-1.647719,NA,NA,NA
638004789107504969,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.29874,-2.080311,NA,NA,NA
638004789107624973,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.91099,-2.190083,NA,NA,NA
638004789107724984,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.293137",24.5029,-2.660436
638004789107844989,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.329367",24.43628,-2.778216
638004789107964998,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.576106",24.86957,-2.6085
638004789108065002,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.490381",24.36921,-2.668422
638004789108175006,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.712963",24.336,-2.665397
638004789108285010,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.865767",24.336,-2.679071
638004789108395018,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",24.6201,-2.697584
638004789108515033,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",24.49893,-2.691638
638004789108625038,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",24.84817,-2.70138
638004789108725039,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.819941",24.20291,-2.621125
638004789108845049,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.630628",24.13625,-2.784185
638004789108955054,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.592929",24.13625,-2.707413
638004789109065067,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",24.46847,-2.743896
638004789109175066,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",24.22477,-2.811262
638004789109285079,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.619671",24.03621,-2.820369
638004789109405086,"P30","s",2,18,"f","c","looking at Play wall","looking at gold cube","2.802482",21.85794,-2.524044,"1.426311",23.96965,-2.864603
638004789109505089,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.418381",23.96965,-2.820108
638004789109615098,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.505235",23.90288,-2.675354
638004789109745110,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.254416",24.3571,-2.6085
638004789109845110,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.34897",23.97843,-2.6085
638004789109955119,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.8889008",24.33313,-2.6085
638004789110075125,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.273146",23.76925,-2.68236
638004789110175136,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.168806",23.73646,-2.655678
638004789110285141,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.175756",23.73646,-2.650753
638004789110395144,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.8821535",23.66973,-2.685626
638004789110515157,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.059851",23.66973,-2.744659
638004789110635160,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.082458",23.60314,-2.827606
638004789110725164,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.091016",23.60314,-2.6847
638004789110835173,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.139489",23.53637,-2.794137
638004789110955183,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.089783",23.53637,-2.775213
638004789111065194,"P30","s",2,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"0.9212933",23.46972,-2.648064
638004789111175195,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",19.75169,-1.968774,NA,NA,NA
638004789111285198,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",18.24347,-1.459938,NA,NA,NA
638004789111395206,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901515",17.86673,-1.516436
638004789111515213,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.333071",17.23903,-1.587406
638004789111615225,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.610133",17.17249,-1.53521
638004789111725232,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.366971",17.17249,-1.407198
638004789111855236,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.321705",17.10606,-1.494137
638004789111955241,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.304122",17.10606,-1.514578
638004789112065250,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.38797",17.03873,-1.473056
638004789112175255,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.340374",17.00613,-1.422659
638004789112285267,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.332209",17.00613,-1.401861
638004789112405272,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.40458",16.93924,-1.38517
638004789112525277,"P30","s",2,18,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.519823",16.93924,-1.395895
638004789112625291,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.74909,-0.8129597,NA,NA,NA
638004789112725301,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",19.51774,0.5760854,NA,NA,NA
638004789112845293,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.82177,1.249028,NA,NA,NA
638004789112945305,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.15143,1.598377,NA,NA,NA
638004789113055311,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",22.11945,1.648393,NA,NA,NA
638004789113175321,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.6161,1.739999,NA,NA,NA
638004789113285332,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.79457,1.751852,NA,NA,NA
638004789113395333,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.59,1.557412,NA,NA,NA
638004789113515342,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",22.05062,1.694452,NA,NA,NA
638004789113615344,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.76451,1.574905,NA,NA,NA
638004789113735351,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",22.06269,1.663184,NA,NA,NA
638004789113835628,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.75732,1.678759,NA,NA,NA
638004789113955364,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.59264,1.655979,NA,NA,NA
638004789114055373,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.5774,1.628368,NA,NA,NA
638004789114175639,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.56664,1.641424,NA,NA,NA
638004789114285387,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.49458,1.629872,NA,NA,NA
638004789114395637,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.43402,1.628569,NA,NA,NA
638004789114515406,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.44544,1.665782,NA,NA,NA
638004789114615417,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.43663,1.700271,NA,NA,NA
638004789114725420,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.31301,1.708602,NA,NA,NA
638004789114855422,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.3401,1.775724,NA,NA,NA
638004789114945429,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.85134,1.850298,NA,NA,NA
638004789115055701,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.43725,1.691632,NA,NA,NA
638004789115175713,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.31656,1.790355,NA,NA,NA
638004789115275742,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.23168,1.780116,NA,NA,NA
638004789115405464,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.15076,1.724225,NA,NA,NA
638004789115515461,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.02698,1.712076,NA,NA,NA
638004789115625834,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.04111,1.770954,NA,NA,NA
638004789115725472,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.07713,1.820384,NA,NA,NA
638004789115835489,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.05721,1.8652,NA,NA,NA
638004789115955491,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.03059,1.872669,NA,NA,NA
638004789116055501,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.96915,1.881029,NA,NA,NA
638004789116175820,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.08147,1.829453,NA,NA,NA
638004789116285902,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.98539,1.736114,NA,NA,NA
638004789116395523,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.83188,1.718488,NA,NA,NA
638004789116505535,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.39918,1.65774,NA,NA,NA
638004789116615528,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",19.46861,2.002719,NA,NA,NA
638004789116735541,"P30","s",2,18,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.850008",18.73865,2.248021
638004789116835815,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.17525,1.843204,NA,NA,NA
638004789116945553,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.75303,1.706936,NA,NA,NA
638004789117065558,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.48082,1.632578,NA,NA,NA
638004789117175562,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.71195,1.760516,NA,NA,NA
638004789117285844,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.44549,1.722825,NA,NA,NA
638004789117395930,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.68328,1.81457,NA,NA,NA
638004789117505596,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.67694,1.727968,NA,NA,NA
638004789117615591,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.7409,1.744911,NA,NA,NA
638004789117735603,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.72167,1.752046,NA,NA,NA
638004789117835954,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.5385,1.696805,NA,NA,NA
638004789117945619,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.50191,1.718867,NA,NA,NA
638004789118065629,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.42507,1.713739,NA,NA,NA
638004789118175654,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.31962,1.673678,NA,NA,NA
638004789118285641,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.25848,1.68385,NA,NA,NA
638004789118415643,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.19504,1.687579,NA,NA,NA
638004789118505650,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.2133,1.692953,NA,NA,NA
638004789118615656,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.19928,1.692441,NA,NA,NA
638004789118725928,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.16368,1.695297,NA,NA,NA
638004789118835672,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.18873,1.687444,NA,NA,NA
638004789118945929,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.18143,1.691781,NA,NA,NA
638004789119055685,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.14492,1.687919,NA,NA,NA
638004789119175694,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.1041,1.645343,NA,NA,NA
638004789119275698,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.01985,1.621145,NA,NA,NA
638004789119395703,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",14.88914,1.593513,NA,NA,NA
638004789119515709,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",14.10028,0.2133777,NA,NA,NA
638004789119625723,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",14.1137,-0.203113,NA,NA,NA
638004789119725728,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.80546,-0.9382043,NA,NA,NA
638004789119835731,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.74361,-0.8543619,NA,NA,NA
638004789119945741,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.66402,-0.9945088,NA,NA,NA
638004789120055748,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.69051,-1.022156,NA,NA,NA
638004789120175760,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.48554,-0.9050502,NA,NA,NA
638004789120285761,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.56175,-0.9092417,NA,NA,NA
638004789120395769,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.60897,-0.9859428,NA,NA,NA
638004789120505777,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.7182,-0.9439162,NA,NA,NA
638004789120625780,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.74804,-0.918879,NA,NA,NA
638004789120725786,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.7219,-0.9466101,NA,NA,NA
638004789120835791,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.67572,-0.8890796,NA,NA,NA
638004789120945804,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",13.75126,-0.852396,NA,NA,NA
638004789121075818,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",15.35331,-0.8991017,NA,NA,NA
638004789121165815,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",16.62476,-0.8102875,NA,NA,NA
638004789121295820,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",17.85804,-1.007103,NA,NA,NA
638004789121395825,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.93002,-0.533357,NA,NA,NA
638004789121495838,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.62066,0.05875093,NA,NA,NA
638004789121615850,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.86187,-0.005417228,NA,NA,NA
638004789121725849,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.75788,-0.582162,NA,NA,NA
638004789121835854,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.66342,-0.5161639,NA,NA,NA
638004789121955866,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",21.01467,-0.6357176,NA,NA,NA
638004789122055873,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.97482,-0.3732218,NA,NA,NA
638004789122175884,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.87629,-0.3790049,NA,NA,NA
638004789122285885,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.97338,-0.3902899,NA,NA,NA
638004789122385895,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.68581,-0.1752584,NA,NA,NA
638004789122525907,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.50577,-0.3994994,NA,NA,NA
638004789122645909,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.46216,-0.4127329,NA,NA,NA
638004789122735923,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.41506,-0.3825558,NA,NA,NA
638004789122835920,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.37653,-0.4145867,NA,NA,NA
638004789122945925,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.63644,-0.3436947,NA,NA,NA
638004789123055933,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.80154,-0.2455453,NA,NA,NA
638004789123185941,"P30","s",2,18,"f","c","looking at Play wall",NA,"2.802482",20.75572,-0.2594616,NA,NA,NA
