TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637957489603529373,P5,s,1,28,m,,Regular Blue Cube(Clone) was picked up,12,6,10.41
637957489612161299,P5,s,1,28,m,,looking at invis cube,1.389999,10.61848,-0.46
637957489612651407,P5,s,1,28,m,,looking at invis cube,1.389999,10.47152,-0.46
637957489613341558,P5,s,1,28,m,,looking at invis cube,1.389999,10.26394,-0.46
637957489613471595,P5,s,1,28,m,,looking at invis cube,1.389999,10.22396,-0.46
637957489614361785,P5,s,1,28,m,,looking at invis cube,1.389999,9.955472,-0.46
637957489616142189,P5,s,1,28,m,,looking at gold cube,1.389999,15.51872,-0.46
637957489616352236,P5,s,1,28,m,,looking at gold cube,1.389999,15.45219,-0.46
637957489616812339,P5,s,1,28,m,,looking at gold cube,1.389999,15.31915,-0.46
637957489617922593,P5,s,1,28,m,,looking at blue cube,1.389999,18.04477,2.336
637957489618152658,P5,s,1,28,m,,looking at blue cube,1.389999,17.97679,2.336
637957489618372687,P5,s,1,28,m,,looking at blue cube,1.389999,17.9103,2.336
637957489618502732,P5,s,1,28,m,,looking at blue cube,1.389999,17.87153,2.336
637957489618632759,P5,s,1,28,m,,looking at blue cube,1.389999,17.83092,2.336
637957489618772776,P5,s,1,28,m,,looking at blue cube,1.389999,17.78922,2.336
637957489618922831,P5,s,1,28,m,,looking at blue cube,1.389999,17.74715,2.336
637957489619062858,P5,s,1,28,m,,looking at blue cube,1.389999,17.70365,2.336
637957489619192873,P5,s,1,28,m,,looking at blue cube,1.389999,17.66355,2.336
637957489619322905,P5,s,1,28,m,,looking at blue cube,1.389999,17.62537,2.336
637957489619452943,P5,s,1,28,m,,looking at blue cube,1.389999,17.58519,2.336
637957489619592985,P5,s,1,28,m,,looking at blue cube,1.389999,17.54575,2.336
637957489619723002,P5,s,1,28,m,,looking at blue cube,1.389999,17.50492,2.336
637957489619863023,P5,s,1,28,m,,looking at blue cube,1.389999,17.46135,2.336
637957489620043066,P5,s,1,28,m,,looking at blue cube,1.389999,17.40865,2.336
637957489620173092,P5,s,1,28,m,,looking at blue cube,1.389999,17.37154,2.336
637957489620303122,P5,s,1,28,m,,looking at blue cube,1.389999,17.33237,2.336
637957489620433154,P5,s,1,28,m,,looking at blue cube,1.389999,17.29278,2.336
637957489620553179,P5,s,1,28,m,,looking at blue cube,1.389999,17.25567,2.336
637957489620673204,P5,s,1,28,m,,looking at blue cube,1.389999,17.21897,2.336
637957489620803242,P5,s,1,28,m,,looking at blue cube,1.389999,17.18183,2.336
637957489620933264,P5,s,1,28,m,,looking at blue cube,1.389999,17.14151,2.336
637957489621053293,P5,s,1,28,m,,looking at blue cube,1.389999,17.10461,2.336
637957489621183319,P5,s,1,28,m,,looking at blue cube,1.389999,17.0676,2.336
637957489621313348,P5,s,1,28,m,,looking at blue cube,1.389999,17.02898,2.336
637957489621433374,P5,s,1,28,m,,looking at blue cube,1.389999,16.98951,2.336
637957489621553401,P5,s,1,28,m,,looking at blue cube,1.389999,16.95538,2.336
637957489621673444,P5,s,1,28,m,,looking at blue cube,1.389999,16.91948,2.336
637957489621823466,P5,s,1,28,m,,looking at blue cube,1.389999,16.87581,2.336
637957489621943502,P5,s,1,28,m,,looking at blue cube,1.389999,16.83778,2.336
637957489622003538,P5,s,1,28,m,,Regular Blue Cube(Clone) was picked up,1.389999,16.83778,2.336
637957489631345600,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489631465632,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489631575652,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489631695681,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489631805707,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489631925747,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632045772,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632145781,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632255811,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632375833,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632485865,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632595882,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632705916,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632805935,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489632915955,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489633025980,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489634316286,P5,s,1,28,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637957489653510586,P5,s,1,28,m,,looking at invis cube,1.390015,16.60496,-3.12
637957489654670842,P5,s,1,28,m,,looking at blue cube,1.390015,19.29053,-3.12
637957489654810883,P5,s,1,28,m,,looking at blue cube,1.390015,19.24968,-3.12
637957489654940903,P5,s,1,28,m,,looking at blue cube,1.390015,19.21022,-3.12
637957489655070932,P5,s,1,28,m,,looking at blue cube,1.390015,19.17065,-3.12
637957489655190963,P5,s,1,28,m,,looking at blue cube,1.390015,19.1351,-3.12
637957489655320989,P5,s,1,28,m,,looking at blue cube,1.390015,19.09793,-3.12
637957489655451018,P5,s,1,28,m,,looking at blue cube,1.390015,19.05714,-3.12
637957489655581053,P5,s,1,28,m,,looking at blue cube,1.390015,19.01847,-3.12
637957489655741086,P5,s,1,28,m,,looking at blue cube,1.390015,18.97975,-3.12
637957489655871111,P5,s,1,28,m,,looking at blue cube,1.390015,18.93192,-3.12
637957489656001140,P5,s,1,28,m,,looking at blue cube,1.390015,18.89456,-3.12
637957489656131172,P5,s,1,28,m,,looking at blue cube,1.390015,18.85268,-3.12
637957489656261198,P5,s,1,28,m,,looking at blue cube,1.390015,18.81332,-3.12
637957489656461247,P5,s,1,28,m,,looking at blue cube,1.390015,18.75382,-3.12
637957489657121391,P5,s,1,28,m,,looking at red cube,1.389999,21.62174,2.336
637957489657351449,P5,s,1,28,m,,looking at red cube,1.389999,21.55506,2.336
637957489657571494,P5,s,1,28,m,,looking at red cube,1.389999,21.4884,2.336
637957489657791543,P5,s,1,28,m,,looking at red cube,1.389999,21.42164,2.336
637957489658021615,P5,s,1,28,m,,looking at red cube,1.389999,21.35403,2.336
637957489658241656,P5,s,1,28,m,,looking at red cube,1.389999,21.28687,2.336
637957489658461699,P5,s,1,28,m,,looking at red cube,1.389999,21.22135,2.336
637957489658691751,P5,s,1,28,m,,looking at red cube,1.389999,21.15437,2.336
637957489658901793,P5,s,1,28,m,,looking at red cube,1.389999,21.08528,2.336
637957489659131859,P5,s,1,28,m,,looking at red cube,1.389999,21.02132,2.336
637957489659371916,P5,s,1,28,m,,looking at red cube,1.389999,20.95253,2.336
637957489659581947,P5,s,1,28,m,,looking at red cube,1.389999,20.88615,2.336
637957489659822004,P5,s,1,28,m,,looking at red cube,1.389999,20.82077,2.336
637957489660032055,P5,s,1,28,m,,looking at red cube,1.389999,20.75391,2.336
637957489660252102,P5,s,1,28,m,,looking at red cube,1.389999,20.68579,2.336
637957489660472151,P5,s,1,28,m,,looking at red cube,1.389999,20.62134,2.336
637957489660692197,P5,s,1,28,m,,looking at red cube,1.389999,20.55391,2.336
637957489660922260,P5,s,1,28,m,,looking at red cube,1.389999,20.48783,2.336
637957489661222326,P5,s,1,28,m,,looking at red cube,1.389999,20.39895,2.336
637957489662942705,P5,s,1,28,m,,looking at red cube,1.389999,19.88413,2.336
637957489663072731,P5,s,1,28,m,,looking at red cube,1.389999,19.83904,2.336
637957489663202758,P5,s,1,28,m,,looking at red cube,1.389999,19.80146,2.336
637957489663322788,P5,s,1,28,m,,looking at red cube,1.389999,19.76308,2.336
637957489663492830,P5,s,1,28,m,,looking at red cube,1.389999,19.72492,2.336
637957489663722875,P5,s,1,28,m,,looking at gold cube,1.389999,22.70304,0.944
637957489663842901,P5,s,1,28,m,,looking at gold cube,1.389999,22.66961,0.944
637957489663972931,P5,s,1,28,m,,looking at gold cube,1.389999,22.63083,0.944
637957489664102961,P5,s,1,28,m,,looking at gold cube,1.389999,22.59055,0.944
637957489664222989,P5,s,1,28,m,,looking at gold cube,1.389999,22.55316,0.944
637957489664343014,P5,s,1,28,m,,looking at gold cube,1.389999,22.51797,0.944
637957489664463048,P5,s,1,28,m,,looking at gold cube,1.389999,22.48078,0.944
637957489664583073,P5,s,1,28,m,,looking at gold cube,1.389999,22.44642,0.944
637957489664713096,P5,s,1,28,m,,looking at gold cube,1.389999,22.40836,0.944
637957489664833127,P5,s,1,28,m,,looking at gold cube,1.389999,22.37085,0.944
637957489664953161,P5,s,1,28,m,,looking at gold cube,1.389999,22.3367,0.944
637957489665093192,P5,s,1,28,m,,looking at gold cube,1.389999,22.29509,0.944
637957489665223220,P5,s,1,28,m,,looking at gold cube,1.389999,22.25384,0.944
637957489665343240,P5,s,1,28,m,,looking at gold cube,1.389999,22.218,0.944
637957489665403273,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,1.389999,19.15624,2.336
637957489665513288,P5,s,1,28,m,,looking at gold cube,1.389999,22.18196,0.944
637957489665633309,P5,s,1,28,m,,looking at gold cube,1.389999,22.13088,0.944
637957489665753337,P5,s,1,28,m,,looking at gold cube,1.389999,22.09627,0.944
637957489665893371,P5,s,1,28,m,,looking at gold cube,1.389999,22.05564,0.944
637957489668703992,P5,s,1,28,m,,looking at blue cube,1.390015,15.08237,-3.12
637957489668824023,P5,s,1,28,m,,looking at blue cube,1.390015,15.04599,-3.12
637957489668944049,P5,s,1,28,m,,looking at blue cube,1.390015,15.00982,-3.12
637957489669064085,P5,s,1,28,m,,looking at blue cube,1.390015,14.9733,-3.12
637957489669194105,P5,s,1,28,m,,looking at blue cube,1.390015,14.93483,-3.12
637957489669334138,P5,s,1,28,m,,looking at blue cube,1.390015,14.89302,-3.12
637957489669454166,P5,s,1,28,m,,looking at blue cube,1.390015,14.85632,-3.12
637957489669574196,P5,s,1,28,m,,looking at blue cube,1.390015,14.82076,-3.12
637957489669764232,P5,s,1,28,m,,looking at blue cube,1.390015,14.77103,-3.12
637957489669894263,P5,s,1,28,m,,looking at blue cube,1.390015,14.72585,-3.12
637957489670014290,P5,s,1,28,m,,looking at blue cube,1.390015,14.68808,-3.12
637957489670154323,P5,s,1,28,m,,looking at blue cube,1.390015,14.64805,-3.12
637957489670274347,P5,s,1,28,m,,looking at blue cube,1.390015,14.60879,-3.12
637957489670404375,P5,s,1,28,m,,looking at blue cube,1.390015,14.57077,-3.12
637957489670534408,P5,s,1,28,m,,looking at blue cube,1.390015,14.53321,-3.12
637957489670774460,P5,s,1,28,m,,looking at blue cube,1.390015,14.46245,-3.12
637957489670904496,P5,s,1,28,m,,looking at blue cube,1.390015,14.4225,-3.12
637957489672784912,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489673004966,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489673225015,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489674115209,P5,s,1,28,m,,looking at Drop Zone,13,7,10.41
637957489674555311,P5,s,1,28,m,,looking at Drop Zone,13,7,10.41
637957489675225462,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489675455510,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489677726031,P5,s,1,28,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637957489683327284,P5,s,1,28,m,,looking at blue cube,1.390015,10.71109,-3.12
637957489683457308,P5,s,1,28,m,,looking at blue cube,1.390015,10.65763,-3.12
637957489683597339,P5,s,1,28,m,,looking at blue cube,1.390015,10.6148,-3.12
637957489685557785,P5,s,1,28,m,,looking at blue cube,1.390015,10.02427,-3.12
637957489685767828,P5,s,1,28,m,,looking at blue cube,1.390015,9.958036,-3.12
637957489686007888,P5,s,1,28,m,,looking at blue cube,1.390015,9.891163,-3.12
637957489686267944,P5,s,1,28,m,,looking at blue cube,1.390015,9.824829,-3.12
637957489686447982,P5,s,1,28,m,,looking at blue cube,1.390015,9.757962,-3.12
637957489686668028,P5,s,1,28,m,,looking at blue cube,1.390015,9.691461,-3.12
637957489686888079,P5,s,1,28,m,,looking at blue cube,1.390015,9.624882,-3.12
637957489687118133,P5,s,1,28,m,,looking at blue cube,1.390015,9.558203,-3.12
637957489687338179,P5,s,1,28,m,,looking at blue cube,1.390015,9.490892,-3.12
637957489687558231,P5,s,1,28,m,,looking at blue cube,1.390015,9.425003,-3.12
637957489687778280,P5,s,1,28,m,,looking at blue cube,1.390015,9.358087,-3.12
637957489687998331,P5,s,1,28,m,,looking at blue cube,1.390015,9.291641,-3.12
637957489688228378,P5,s,1,28,m,,looking at blue cube,1.390015,9.225085,-3.12
637957489688448430,P5,s,1,28,m,,looking at blue cube,1.390015,9.158335,-3.12
637957489688668479,P5,s,1,28,m,,looking at blue cube,1.390015,9.091785,-3.12
637957489688888530,P5,s,1,28,m,,looking at blue cube,1.390015,9.024786,-3.12
637957489689108579,P5,s,1,28,m,,looking at blue cube,1.390015,8.958555,-3.12
637957489689338631,P5,s,1,28,m,,looking at blue cube,1.390015,8.891838,-3.12
637957489689498671,P5,s,1,28,m,,Regular Blue Cube(Clone) was picked up,1.390015,8.891838,-3.12
637957489696720294,P5,s,1,28,m,,looking at Drop Zone,13,7,10.41
637957489702681641,P5,s,1,28,m,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637957489724726579,P5,s,1,28,m,,looking at blue cube,1.390015,13.63732,-3.12
637957489724846609,P5,s,1,28,m,,looking at blue cube,1.390015,13.60086,-3.12
637957489726957079,P5,s,1,28,m,,looking at red cube,1.389999,16.06098,0.944
637957489727077110,P5,s,1,28,m,,looking at red cube,1.389999,16.02243,0.944
637957489727197133,P5,s,1,28,m,,looking at red cube,1.389999,15.98778,0.944
637957489727427186,P5,s,1,28,m,,looking at red cube,1.389999,15.91897,0.944
637957489727557218,P5,s,1,28,m,,looking at red cube,1.389999,15.88178,0.944
637957489727677245,P5,s,1,28,m,,looking at red cube,1.389999,15.84411,0.944
637957489727797276,P5,s,1,28,m,,looking at red cube,1.389999,15.80886,0.944
637957489727917296,P5,s,1,28,m,,looking at red cube,1.389999,15.77165,0.944
637957489728047326,P5,s,1,28,m,,looking at red cube,1.389999,15.73368,0.944
637957489728177352,P5,s,1,28,m,,looking at red cube,1.389999,15.69461,0.944
637957489728307393,P5,s,1,28,m,,looking at red cube,1.389999,15.65856,0.944
637957489728427417,P5,s,1,28,m,,looking at red cube,1.389999,15.61767,0.944
637957489728557439,P5,s,1,28,m,,looking at red cube,1.389999,15.5816,0.944
637957489728717478,P5,s,1,28,m,,looking at red cube,1.389999,15.54112,0.944
637957489728887520,P5,s,1,28,m,,looking at red cube,1.389999,15.4823,0.944
637957489729007546,P5,s,1,28,m,,looking at red cube,1.389999,15.44382,0.944
637957489729137575,P5,s,1,28,m,,looking at red cube,1.389999,15.40581,0.944
637957489729317620,P5,s,1,28,m,,looking at red cube,1.389999,15.35153,0.944
637957489729537675,P5,s,1,28,m,,looking at red cube,1.389999,15.28494,0.944
637957489729767716,P5,s,1,28,m,,looking at red cube,1.389999,15.21839,0.944
637957489729987769,P5,s,1,28,m,,looking at red cube,1.389999,15.15142,0.944
637957489730207814,P5,s,1,28,m,,looking at red cube,1.389999,15.08442,0.944
637957489730427860,P5,s,1,28,m,,looking at red cube,1.389999,15.01811,0.944
637957489730657916,P5,s,1,28,m,,looking at red cube,1.389999,14.95147,0.944
637957489730817960,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,1.389999,14.95147,0.944
637957489746081394,P5,s,1,28,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637957489756403694,P5,s,1,28,m,,looking at blue cube,1.390015,10.27043,-3.12
637957489758804234,P5,s,1,28,m,,looking at blue cube,1.390015,9.548122,-3.12
637957489758934264,P5,s,1,28,m,,looking at blue cube,1.390015,9.509837,-3.12
637957489759064290,P5,s,1,28,m,,looking at blue cube,1.390015,9.471327,-3.12
637957489759124337,P5,s,1,28,m,,Regular Blue Cube(Clone) was picked up,1.390015,9.471327,-3.12
637957489769286593,P5,s,1,28,m,,Regular Blue Cube(Clone)was placed in dropzone,15,7,10.41
637957489776488207,P5,s,1,28,m,,looking at red cube,1.389999,7.280591,2.336
637957489782624625,P5,s,1,28,m,,looking at red cube,1.390015,8.489011,-1.813
637957489785968329,P5,s,1,28,m,,looking at red cube,1.390015,7.490296,-1.813
637957489786118359,P5,s,1,28,m,,looking at red cube,1.390015,7.446256,-1.813
637957489786248389,P5,s,1,28,m,,looking at red cube,1.390015,7.405023,-1.813
637957489786548466,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,1.390015,7.327291,-1.813
637957489796687683,P5,s,1,28,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637957489798808161,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,15,6,10.41
637957489811501012,P5,s,1,28,m,,looking at red cube,1.389999,6.003129,0.944
637957489811741058,P5,s,1,28,m,,looking at red cube,1.389999,5.936812,0.944
637957489811961108,P5,s,1,28,m,,looking at red cube,1.389999,5.870135,0.944
637957489812181159,P5,s,1,28,m,,looking at red cube,1.389999,5.803479,0.944
637957489812401206,P5,s,1,28,m,,looking at red cube,1.389999,5.7365,0.944
637957489812631262,P5,s,1,28,m,,looking at red cube,1.389999,5.669923,0.944
637957489812851313,P5,s,1,28,m,,looking at red cube,1.389999,5.603586,0.944
637957489813071362,P5,s,1,28,m,,looking at red cube,1.389999,5.536773,0.944
637957489813221404,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,1.389999,5.536773,0.944
637957489818712626,P5,s,1,28,m,,looking at Drop Zone,11,7,10.41
637957489818832657,P5,s,1,28,m,,looking at Drop Zone,11,7,10.41
637957489818952678,P5,s,1,28,m,,looking at Drop Zone,11,7,10.41
637957489819382775,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489819502809,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489819722856,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489819842883,P5,s,1,28,m,,looking at Drop Zone,12,7,10.41
637957489819962910,P5,s,1,28,m,,looking at Drop Zone,14,7,10.41
637957489821093179,P5,s,1,28,m,,Regular Red Cube(Clone)was placed in dropzone,14,7,10.41
637957489851166078,P5,s,1,28,m,,looking at gold cube,1.389999,9.448283,2.336
637957489855266998,P5,s,1,28,m,,looking at red cube,1.389999,11.26751,0.944
637957489855397028,P5,s,1,28,m,,looking at red cube,1.389999,11.22885,0.944
637957489855647086,P5,s,1,28,m,,looking at red cube,1.389999,11.15347,0.944
637957489855787118,P5,s,1,28,m,,looking at red cube,1.389999,11.1124,0.944
637957489855927147,P5,s,1,28,m,,looking at red cube,1.389999,11.0686,0.944
637957489856057175,P5,s,1,28,m,,looking at red cube,1.389999,11.03019,0.944
637957489856197208,P5,s,1,28,m,,looking at red cube,1.389999,10.98963,0.944
637957489856447263,P5,s,1,28,m,,looking at red cube,1.389999,10.91319,0.944
637957489856577305,P5,s,1,28,m,,looking at red cube,1.389999,10.87357,0.944
637957489856707323,P5,s,1,28,m,,looking at red cube,1.389999,10.83554,0.944
637957489856837352,P5,s,1,28,m,,looking at red cube,1.389999,10.79623,0.944
637957489856977385,P5,s,1,28,m,,looking at red cube,1.389999,10.75637,0.944
637957489857107411,P5,s,1,28,m,,looking at red cube,1.389999,10.71562,0.944
637957489857237443,P5,s,1,28,m,,looking at red cube,1.389999,10.67777,0.944
637957489857387475,P5,s,1,28,m,,looking at red cube,1.389999,10.63404,0.944
637957489857517509,P5,s,1,28,m,,looking at red cube,1.389999,10.59259,0.944
637957489857657535,P5,s,1,28,m,,looking at red cube,1.389999,10.55224,0.944
637957489857797566,P5,s,1,28,m,,looking at red cube,1.389999,10.50959,0.944
637957489857937606,P5,s,1,28,m,,looking at red cube,1.389999,10.46772,0.944
637957489858087636,P5,s,1,28,m,,looking at red cube,1.389999,10.42283,0.944
637957489858227671,P5,s,1,28,m,,looking at red cube,1.389999,10.38018,0.944
637957489858387705,P5,s,1,28,m,,looking at red cube,1.389999,10.3334,0.944
637957489858517735,P5,s,1,28,m,,looking at red cube,1.389999,10.29207,0.944
637957489858657759,P5,s,1,28,m,,looking at red cube,1.389999,10.25107,0.944
637957489858717792,P5,s,1,28,m,,Regular Red Cube(Clone) was picked up,1.389999,10.25107,0.944
637957489870200360,P5,s,1,28,m,,looking at Drop Zone,15,7,10.41
637957489870310378,P5,s,1,28,m,,looking at Drop Zone,15,7,10.41
637957489872640904,P5,s,1,28,m,,looking at Drop Zone,15,7,10.41
