TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953182559286296,,,,0,,,looking at blue cube,1.389999,18.89369,2.336
637953182559396325,,,,0,,,looking at blue cube,1.389999,18.87112,2.336
637953182559506343,,,,0,,,looking at blue cube,1.389999,18.84884,2.336
637953182559616375,,,,0,,,looking at blue cube,1.389999,18.82785,2.336
637953182559726392,,,,0,,,looking at blue cube,1.389999,18.80495,2.336
637953182559836419,,,,0,,,looking at blue cube,1.389999,18.78369,2.336
637953182559936440,,,,0,,,looking at blue cube,1.389999,18.76189,2.336
637953182560046467,,,,0,,,looking at blue cube,1.389999,18.74121,2.336
637953182560156492,,,,0,,,looking at blue cube,1.389999,18.71951,2.336
637953182560266517,,,,0,,,looking at blue cube,1.389999,18.69701,2.336
637953182560376542,,,,0,,,looking at blue cube,1.389999,18.67512,2.336
637953182560486569,,,,0,,,looking at blue cube,1.389999,18.65375,2.336
637953182560596592,,,,0,,,looking at blue cube,1.389999,18.63142,2.336
637953182560706619,,,,0,,,looking at blue cube,1.389999,18.60957,2.336
637953182560816641,,,,0,,,looking at blue cube,1.389999,18.58658,2.336
637953182560906665,,,,0,,,looking at blue cube,1.389999,18.56581,2.336
637953182561016686,,,,0,,,looking at blue cube,1.389999,18.54766,2.336
637953182561166722,,,,0,,,looking at blue cube,1.389999,18.52513,2.336
637953182561266745,,,,0,,,looking at blue cube,1.389999,18.4962,2.336
637953182561366766,,,,0,,,looking at blue cube,1.389999,18.47568,2.336
637953182561476793,,,,0,,,looking at blue cube,1.389999,18.45554,2.336
637953182561576819,,,,0,,,looking at blue cube,1.389999,18.43357,2.336
637953182561706850,,,,0,,,looking at blue cube,1.389999,18.41194,2.336
637953182561816872,,,,0,,,looking at blue cube,1.389999,18.38696,2.336
637953182561926892,,,,0,,,looking at blue cube,1.389999,18.36472,2.336
637953182562046919,,,,0,,,looking at blue cube,1.389999,18.34218,2.336
637953182562156961,,,,0,,,looking at blue cube,1.389999,18.31884,2.336
637953182562266970,,,,0,,,looking at blue cube,1.389999,18.29656,2.336
637953182562376996,,,,0,,,looking at blue cube,1.389999,18.27425,2.336
637953182562487019,,,,0,,,looking at blue cube,1.389999,18.25255,2.336
637953182562597051,,,,0,,,looking at blue cube,1.389999,18.23038,2.336
637953182562707080,,,,0,,,looking at blue cube,1.389999,18.20881,2.336
637953182562827104,,,,0,,,looking at blue cube,1.389999,18.1862,2.336
637953182562937127,,,,0,,,looking at blue cube,1.389999,18.1617,2.336
637953182563057157,,,,0,,,looking at blue cube,1.389999,18.14018,2.336
637953182563167167,,,,0,,,looking at blue cube,1.389999,18.11591,2.336
637953182563277196,,,,0,,,looking at blue cube,1.389999,18.09508,2.336
637953182563387228,,,,0,,,looking at blue cube,1.389999,18.0731,2.336
637953182563497249,,,,0,,,looking at blue cube,1.389999,18.05138,2.336
637953182563597268,,,,0,,,looking at blue cube,1.389999,18.02955,2.336
637953182563717298,,,,0,,,looking at blue cube,1.389999,18.00801,2.336
637953182563827326,,,,0,,,looking at blue cube,1.389999,17.9844,2.336
637953182563937358,,,,0,,,looking at blue cube,1.389999,17.96217,2.336
637953182564057377,,,,0,,,looking at blue cube,1.389999,17.93982,2.336
637953182564167395,,,,0,,,looking at blue cube,1.389999,17.91655,2.336
637953182564277421,,,,0,,,looking at blue cube,1.389999,17.89518,2.336
637953182564387446,,,,0,,,looking at blue cube,1.389999,17.87317,2.336
637953182564497469,,,,0,,,looking at blue cube,1.389999,17.85091,2.336
637953182564627495,,,,0,,,looking at blue cube,1.389999,17.82906,2.336
637953182564737524,,,,0,,,looking at blue cube,1.389999,17.80264,2.336
637953182564847549,,,,0,,,looking at blue cube,1.389999,17.78017,2.336
637953182564957570,,,,0,,,looking at blue cube,1.389999,17.7593,2.336
637953182565077601,,,,0,,,looking at blue cube,1.389999,17.73577,2.336
637953182565177623,,,,0,,,looking at blue cube,1.389999,17.71359,2.336
637953182565297652,,,,0,,,looking at blue cube,1.389999,17.69188,2.336
637953182565407669,,,,0,,,looking at blue cube,1.389999,17.66906,2.336
637953182565517694,,,,0,,,looking at blue cube,1.389999,17.6472,2.336
637953182565627721,,,,0,,,looking at blue cube,1.389999,17.62473,2.336
637953182565737744,,,,0,,,looking at blue cube,1.389999,17.60338,2.336
637953182565847769,,,,0,,,looking at blue cube,1.389999,17.58112,2.336
637953182565957796,,,,0,,,looking at blue cube,1.389999,17.55786,2.336
637953182566077824,,,,0,,,looking at blue cube,1.389999,17.5358,2.336
637953182566197853,,,,0,,,looking at blue cube,1.389999,17.51298,2.336
637953182566297873,,,,0,,,looking at blue cube,1.389999,17.49023,2.336
637953182566417903,,,,0,,,looking at blue cube,1.389999,17.46764,2.336
637953182566517920,,,,0,,,looking at blue cube,1.389999,17.44538,2.336
637953182566627946,,,,0,,,looking at blue cube,1.389999,17.42432,2.336
637953182566737975,,,,0,,,looking at blue cube,1.389999,17.40306,2.336
637953182566848000,,,,0,,,looking at blue cube,1.389999,17.38144,2.336
637953182566958022,,,,0,,,looking at blue cube,1.389999,17.35924,2.336
637953182567078045,,,,0,,,looking at blue cube,1.389999,17.33563,2.336
637953182567188073,,,,0,,,looking at blue cube,1.389999,17.31202,2.336
637953182567298109,,,,0,,,looking at blue cube,1.389999,17.29062,2.336
637953182567448134,,,,0,,,looking at blue cube,1.389999,17.26095,2.336
637953182567558159,,,,0,,,looking at blue cube,1.389999,17.23816,2.336
637953182567668183,,,,0,,,looking at blue cube,1.389999,17.21644,2.336
637953182567778211,,,,0,,,looking at blue cube,1.389999,17.19498,2.336
637953182567888231,,,,0,,,looking at blue cube,1.389999,17.17346,2.336
637953182567998260,,,,0,,,looking at blue cube,1.389999,17.15082,2.336
637953182568108286,,,,0,,,looking at blue cube,1.389999,17.12957,2.336
637953182568268324,,,,0,,,looking at blue cube,1.389999,17.10393,2.336
637953182568378341,,,,0,,,looking at blue cube,1.389999,17.07438,2.336
637953182568498371,,,,0,,,looking at blue cube,1.389999,17.05182,2.336
637953182568618400,,,,0,,,looking at blue cube,1.389999,17.02761,2.336
637953182568728425,,,,0,,,looking at blue cube,1.389999,17.00393,2.336
637953182568848442,,,,0,,,looking at blue cube,1.389999,16.981,2.336
637953182568968473,,,,0,,,looking at blue cube,1.389999,16.95678,2.336
637953182569088503,,,,0,,,looking at blue cube,1.389999,16.93225,2.336
637953182569208534,,,,0,,,looking at blue cube,1.389999,16.90911,2.336
637953182569328558,,,,0,,,looking at blue cube,1.389999,16.88465,2.336
637953182569538600,,,,0,,,looking at blue cube,1.389999,16.84148,2.336
637953182569768653,,,,0,,,looking at blue cube,1.389999,16.79719,2.336
637953182569978700,,,,0,,,looking at blue cube,1.389999,16.75306,2.336
637953182570208754,,,,0,,,looking at blue cube,1.389999,16.70845,2.336
637953182570418803,,,,0,,,looking at blue cube,1.389999,16.66414,2.336
637953182570648846,,,,0,,,looking at blue cube,1.389999,16.61974,2.336
637953182570868903,,,,0,,,looking at blue cube,1.389999,16.57524,2.336
637953182571098956,,,,0,,,looking at blue cube,1.389999,16.5308,2.336
637953182571319002,,,,0,,,looking at blue cube,1.389999,16.48627,2.336
637953182571529051,,,,0,,,looking at blue cube,1.389999,16.44202,2.336
637953182571769103,,,,0,,,looking at blue cube,1.389999,16.39743,2.336
637953182571969160,,,,0,,,looking at blue cube,1.389999,16.35327,2.336
637953182572209206,,,,0,,,looking at blue cube,1.389999,16.30875,2.336
637953182572429250,,,,0,,,looking at blue cube,1.389999,16.26427,2.336
637953182572649300,,,,0,,,looking at blue cube,1.389999,16.21994,2.336
637953182572869350,,,,0,,,looking at blue cube,1.389999,16.17544,2.336
637953182573089399,,,,0,,,looking at blue cube,1.389999,16.13116,2.336
637953182573309452,,,,0,,,looking at blue cube,1.389999,16.08669,2.336
637953182573539740,,,,0,,,looking at blue cube,1.389999,16.04216,2.336
637953182573759545,,,,0,,,looking at blue cube,1.389999,15.99736,2.336
637953182573979596,,,,0,,,looking at blue cube,1.389999,15.95324,2.336
637953182574199644,,,,0,,,looking at blue cube,1.389999,15.90888,2.336
637953182574319674,,,,0,,,looking at blue cube,1.389999,15.88628,2.336
637953182574429695,,,,0,,,looking at blue cube,1.389999,15.86404,2.336
637953182574539731,,,,0,,,looking at blue cube,1.389999,15.84156,2.336
637953182574649751,,,,0,,,looking at blue cube,1.389999,15.81924,2.336
637953182574759778,,,,0,,,looking at blue cube,1.389999,15.79723,2.336
637953182574879796,,,,0,,,looking at blue cube,1.389999,15.77496,2.336
637953182574989822,,,,0,,,looking at blue cube,1.389999,15.75258,2.336
637953182575099856,,,,0,,,looking at blue cube,1.389999,15.73075,2.336
637953182575209873,,,,0,,,looking at blue cube,1.389999,15.70766,2.336
637953182575329902,,,,0,,,looking at blue cube,1.389999,15.68486,2.336
637953182575429925,,,,0,,,looking at blue cube,1.389999,15.66329,2.336
637953182575539948,,,,0,,,looking at blue cube,1.389999,15.64119,2.336
637953182575649975,,,,0,,,looking at blue cube,1.389999,15.61931,2.336
637953182575770000,,,,0,,,looking at blue cube,1.389999,15.59723,2.336
637953182575880025,,,,0,,,looking at blue cube,1.389999,15.57462,2.336
637953182575990050,,,,0,,,looking at blue cube,1.389999,15.55215,2.336
637953182576130080,,,,0,,,looking at blue cube,1.389999,15.53032,2.336
637953182576240103,,,,0,,,looking at blue cube,1.389999,15.50233,2.336
637953182576360134,,,,0,,,looking at blue cube,1.389999,15.47907,2.336
637953182576470157,,,,0,,,looking at blue cube,1.389999,15.45732,2.336
637953182576580185,,,,0,,,looking at blue cube,1.389999,15.43471,2.336
637953182576690203,,,,0,,,looking at blue cube,1.389999,15.41348,2.336
637953182576800228,,,,0,,,looking at blue cube,1.389999,15.39007,2.336
637953182576910255,,,,0,,,looking at blue cube,1.389999,15.36839,2.336
637953182577020281,,,,0,,,looking at blue cube,1.389999,15.3465,2.336
637953182577130305,,,,0,,,looking at blue cube,1.389999,15.3236,2.336
637953182577240332,,,,0,,,looking at blue cube,1.389999,15.30321,2.336
637953182577350366,,,,0,,,looking at blue cube,1.389999,15.27987,2.336
637953182577460382,,,,0,,,looking at blue cube,1.389999,15.25823,2.336
637953182577570403,,,,0,,,looking at blue cube,1.389999,15.23699,2.336
637953182577610418,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,15.23699,2.336
637953182600025452,,,,0,,,looking at blue cube,1.389999,16.80883,2.336
637953182600135473,,,,0,,,looking at blue cube,1.389999,16.78625,2.336
637953182600195489,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,16.78625,2.336
637953182611798090,,,,0,,,looking at red cube,1.389999,17.49763,-0.46
637953182613018369,,,,0,,,looking at red cube,1.389999,17.2534,-0.46
637953182613128395,,,,0,,,looking at red cube,1.389999,17.23032,-0.46
637953182613238417,,,,0,,,looking at red cube,1.389999,17.20906,-0.46
637953182613348437,,,,0,,,looking at red cube,1.389999,17.18658,-0.46
637953182613778542,,,,0,,,looking at red cube,1.389999,17.09796,-0.46
637953182613908566,,,,0,,,looking at red cube,1.389999,17.07569,-0.46
637953182614018607,,,,0,,,looking at red cube,1.389999,17.05301,-0.46
637953182614138618,,,,0,,,looking at red cube,1.389999,17.03014,-0.46
637953182614248647,,,,0,,,looking at red cube,1.389999,17.00706,-0.46
637953182614348665,,,,0,,,looking at red cube,1.389999,16.98655,-0.46
637953182614408695,,,,0,,,Regular Red Cube(Clone) was picked up,1.389999,16.98655,-0.46
637953182617009283,,,,0,,,looking at invis cube,1.389999,19.49881,0.944
637953182617139294,,,,0,,,looking at invis cube,1.389999,19.4734,0.944
637953182617259330,,,,0,,,looking at invis cube,1.389999,19.44958,0.944
637953182617369346,,,,0,,,looking at invis cube,1.389999,19.42629,0.944
637953182617489368,,,,0,,,looking at invis cube,1.389999,19.40457,0.944
637953182617599406,,,,0,,,looking at invis cube,1.389999,19.3802,0.944
637953182617719425,,,,0,,,looking at invis cube,1.389999,19.35749,0.944
637953182617839454,,,,0,,,looking at invis cube,1.389999,19.33411,0.944
637953182617949475,,,,0,,,looking at invis cube,1.389999,19.31021,0.944
637953182618069504,,,,0,,,looking at invis cube,1.389999,19.28782,0.944
637953182618179529,,,,0,,,looking at invis cube,1.389999,19.2646,0.944
637953182618289552,,,,0,,,looking at invis cube,1.389999,19.2429,0.944
637953182618399586,,,,0,,,looking at invis cube,1.389999,19.2202,0.944
637953182618509606,,,,0,,,looking at invis cube,1.389999,19.19907,0.944
637953182618619626,,,,0,,,looking at invis cube,1.389999,19.17749,0.944
637953182618729663,,,,0,,,looking at invis cube,1.389999,19.1538,0.944
637953182618839679,,,,0,,,looking at invis cube,1.389999,19.13336,0.944
637953182618949698,,,,0,,,looking at invis cube,1.389999,19.11115,0.944
637953182619059853,,,,0,,,looking at invis cube,1.389999,19.08873,0.944
637953182619169749,,,,0,,,looking at invis cube,1.389999,19.06685,0.944
637953182619279775,,,,0,,,looking at invis cube,1.389999,19.04531,0.944
637953182619389800,,,,0,,,looking at invis cube,1.389999,19.02321,0.944
637953182619499821,,,,0,,,looking at invis cube,1.389999,19.00082,0.944
637953182619609844,,,,0,,,looking at invis cube,1.389999,18.97933,0.944
637953182619719872,,,,0,,,looking at invis cube,1.389999,18.9574,0.944
637953182623179049,,,,0,,,looking at invis cube,1.389999,18.26345,0.944
637953182623299103,,,,0,,,looking at invis cube,1.389999,18.2406,0.944
637953182623419105,,,,0,,,looking at invis cube,1.389999,18.21789,0.944
637953182623529127,,,,0,,,looking at invis cube,1.389999,18.19499,0.944
637953182623639156,,,,0,,,looking at invis cube,1.389999,18.17301,0.944
637953182623749353,,,,0,,,looking at invis cube,1.389999,18.15091,0.944
637953182623859202,,,,0,,,looking at invis cube,1.389999,18.12864,0.944
637953182624009239,,,,0,,,looking at invis cube,1.389999,18.10639,0.944
637953182624109256,,,,0,,,looking at invis cube,1.389999,18.07879,0.944
637953182624219284,,,,0,,,looking at invis cube,1.389999,18.05745,0.944
637953182624319306,,,,0,,,looking at invis cube,1.389999,18.03601,0.944
637953182624429334,,,,0,,,looking at invis cube,1.389999,18.01465,0.944
637953182624539359,,,,0,,,looking at invis cube,1.389999,17.99331,0.944
637953182624649390,,,,0,,,looking at invis cube,1.389999,17.97164,0.944
637953182624759407,,,,0,,,looking at invis cube,1.389999,17.94908,0.944
637953182624869431,,,,0,,,looking at invis cube,1.389999,17.92636,0.944
637953182624989458,,,,0,,,looking at invis cube,1.389999,17.90336,0.944
637953182625099495,,,,0,,,looking at invis cube,1.389999,17.88087,0.944
637953182625209510,,,,0,,,looking at invis cube,1.389999,17.85787,0.944
637953182625329536,,,,0,,,looking at invis cube,1.389999,17.83505,0.944
637953182625439559,,,,0,,,looking at invis cube,1.389999,17.81268,0.944
637953182625549582,,,,0,,,looking at invis cube,1.389999,17.78998,0.944
637953182625659612,,,,0,,,looking at invis cube,1.389999,17.76829,0.944
637953182625769638,,,,0,,,looking at invis cube,1.389999,17.74586,0.944
637953182625819648,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,17.74586,0.944
637953182639169386,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953182648231423,,,,0,,,looking at invis cube,1.390015,19.34141,-1.813
637953182648341448,,,,0,,,looking at invis cube,1.390015,19.31874,-1.813
637953182648451477,,,,0,,,looking at invis cube,1.390015,19.29568,-1.813
637953182648561499,,,,0,,,looking at invis cube,1.390015,19.27502,-1.813
637953182648671523,,,,0,,,looking at invis cube,1.390015,19.25166,-1.813
637953182648781542,,,,0,,,looking at invis cube,1.390015,19.23006,-1.813
637953182648891566,,,,0,,,looking at invis cube,1.390015,19.20815,-1.813
637953182649001594,,,,0,,,looking at invis cube,1.390015,19.18609,-1.813
637953182649111630,,,,0,,,looking at invis cube,1.390015,19.16375,-1.813
637953182649231650,,,,0,,,looking at invis cube,1.390015,19.14138,-1.813
637953182649341677,,,,0,,,looking at invis cube,1.390015,19.11768,-1.813
637953182649461710,,,,0,,,looking at invis cube,1.390015,19.09519,-1.813
637953182649571727,,,,0,,,looking at invis cube,1.390015,19.07265,-1.813
637953182649681754,,,,0,,,looking at invis cube,1.390015,19.05037,-1.813
637953182649791768,,,,0,,,looking at invis cube,1.390015,19.02849,-1.813
637953182649901798,,,,0,,,looking at invis cube,1.390015,19.00681,-1.813
637953182650011822,,,,0,,,looking at invis cube,1.390015,18.98476,-1.813
637953182650131852,,,,0,,,looking at invis cube,1.390015,18.96161,-1.813
637953182650241868,,,,0,,,looking at invis cube,1.390015,18.93896,-1.813
637953182650341893,,,,0,,,looking at invis cube,1.390015,18.91742,-1.813
637953182650451923,,,,0,,,looking at invis cube,1.390015,18.89721,-1.813
637953182650561949,,,,0,,,looking at invis cube,1.390015,18.87475,-1.813
637953182650671971,,,,0,,,looking at invis cube,1.390015,18.8524,-1.813
637953182650781996,,,,0,,,looking at invis cube,1.390015,18.83054,-1.813
637953182650892017,,,,0,,,looking at invis cube,1.390015,18.80834,-1.813
637953182651002050,,,,0,,,looking at invis cube,1.390015,18.78606,-1.813
637953182651122065,,,,0,,,looking at invis cube,1.390015,18.76317,-1.813
637953182651232093,,,,0,,,looking at invis cube,1.390015,18.74027,-1.813
637953182651342116,,,,0,,,looking at invis cube,1.390015,18.71897,-1.813
637953182651452151,,,,0,,,looking at invis cube,1.390015,18.69696,-1.813
637953182651562174,,,,0,,,looking at invis cube,1.390015,18.6747,-1.813
637953182651672204,,,,0,,,looking at invis cube,1.390015,18.65254,-1.813
637953182651782221,,,,0,,,looking at invis cube,1.390015,18.62983,-1.813
637953182651892246,,,,0,,,looking at invis cube,1.390015,18.60789,-1.813
637953182652012273,,,,0,,,looking at invis cube,1.390015,18.58544,-1.813
637953182652122301,,,,0,,,looking at invis cube,1.390015,18.56267,-1.813
637953182652232320,,,,0,,,looking at invis cube,1.390015,18.54128,-1.813
637953182652342341,,,,0,,,looking at invis cube,1.390015,18.5186,-1.813
637953182652452372,,,,0,,,looking at invis cube,1.390015,18.49659,-1.813
637953182652562397,,,,0,,,looking at invis cube,1.390015,18.47436,-1.813
637953182652672423,,,,0,,,looking at invis cube,1.390015,18.4522,-1.813
