TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953186123587693,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186123807738,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124027790,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124267850,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124377874,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124497894,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124607917,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124727946,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124847975,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186124968003,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125088042,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125208056,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125328085,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125448119,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125578136,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125698169,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125818196,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186125938225,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126058248,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126178275,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126298303,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126408323,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126528353,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126648390,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126788411,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186126918443,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127028467,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127148494,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127268523,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127378547,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127498570,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127618599,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127738622,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127848664,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186127968676,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128098707,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128228733,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128388768,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128518803,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128638827,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128778862,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186128898883,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129008910,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129128943,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129258969,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129378995,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129499032,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129619045,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129739073,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129849101,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186129969127,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130089152,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130209178,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130329204,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130449231,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130569256,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130699296,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130819325,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186130939343,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131059376,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131179399,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131299433,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131419451,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131549479,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131669507,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131789539,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186131909568,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132029588,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132139618,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132259641,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132369666,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132479688,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132589711,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132709743,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132829764,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186132949798,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133069822,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133189851,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133309878,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133429905,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133549927,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133669959,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133789996,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186133910013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134020038,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134130064,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134250087,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134370116,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134490140,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134600163,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134700189,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134840223,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186134940266,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135040266,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135140291,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135240313,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135340337,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135440351,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135550381,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135660406,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135760431,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135870453,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186135970472,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136070512,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136170518,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136280546,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136380564,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136490594,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136590614,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136700641,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136810664,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186136920689,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137030709,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137140734,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137250762,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137360788,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137470813,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137580847,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137700867,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137810887,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186137920912,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138030937,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138130959,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138250982,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138361007,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138461031,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138581056,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138701086,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138791103,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186138921146,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139031166,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139131186,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139241209,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139351239,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139461257,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139571285,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139681309,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139801336,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186139911366,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140011381,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140131410,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140251439,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140371465,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140491487,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140601510,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140721543,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140831567,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186140941592,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141061621,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141171645,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141291672,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141401695,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141511721,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141631751,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141741783,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141851800,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186141961829,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142071856,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142191873,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142301898,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142411923,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142521950,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142641984,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142772005,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186142892031,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143012054,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143132086,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143292122,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143402148,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143522169,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143642201,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143762220,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186143902256,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144012279,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144122311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144232332,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144362367,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144562407,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186144792457,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186145022512,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186145242562,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186145482615,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186145692659,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186145912707,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186146142759,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186146362813,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186146582876,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186146802916,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186147042964,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186147253017,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186147483060,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186147723114,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186147933160,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186148153207,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186148363257,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186148583307,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186148793354,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149033409,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149243457,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149373491,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149493517,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149623552,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149733568,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149853594,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186149983843,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150093647,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150223678,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150343700,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150463737,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150583755,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150723791,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150853826,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186150973844,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151103870,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151223899,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151343926,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151453949,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151573976,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151694006,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151804036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186151924056,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152084094,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152194120,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152314148,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152434170,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152554205,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152684232,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152804252,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186152924280,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153044310,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153164334,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153284365,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153404392,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153524417,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153644445,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153764473,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186153894516,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154024534,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154144557,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154284588,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154404621,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154524642,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154654672,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154774697,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186154904727,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155024754,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155144781,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155264812,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155394843,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155524873,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155654905,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155794927,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186155924961,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156044981,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156165013,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156295036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156415065,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156535095,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156655122,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156785151,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186156905179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157025209,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157155232,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157275260,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157395285,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157525316,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157635343,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157775374,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186157895404,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158025432,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158145455,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158265486,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158385511,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158505538,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158615561,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158755589,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158855611,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186158955636,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159065663,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159165681,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159265707,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159365730,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159465753,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159575778,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159685805,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159785825,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159895849,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186159995872,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160105897,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160205916,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160305937,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160405971,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160505987,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160606009,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160706032,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160816057,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186160916079,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161016105,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161116126,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161236151,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161346177,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161466203,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161566227,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161686252,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161806280,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186161916304,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162016327,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162126352,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162236374,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162356404,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162476427,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162596457,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162716488,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162836510,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186162956539,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186163076564,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953186163206597,,,,0,,,looking at Play wall,1.26,8.46,-0.3
