TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959054021099273,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021219312,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021329326,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021439355,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021549369,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021659395,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054021769417,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054022879670,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054022989709,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023109727,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023159742,P11,co,1,22,m,,Network Gold Right Half(Clone)was placed in dropzone,-9.93,7,-10.9
637959054023269763,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023359785,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023469800,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023569835,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023669849,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023769874,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023859894,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054023969915,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024079944,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024189973,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024300000,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024410021,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024540049,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024650072,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024740109,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024850115,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054024960141,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025070171,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025180192,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025300220,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025410246,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025520272,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054025630291,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054026850574,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054067209699,P11,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959054068029898,P11,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.390015,10.34976,-1.813
637959054086854145,P11,co,1,22,m,,looking at Drop Zone,14,7,10.41
637959054104718183,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054104848219,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054109073835,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054110955215,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111065242,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111175261,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111285289,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111405314,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111505336,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111615363,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111725386,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111845422,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054111955438,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054112065465,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054112175491,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054112954330,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113064360,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113174384,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113284408,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113394435,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113504459,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113624485,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113734509,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113844534,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054113954557,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054114064584,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054114174605,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054114274631,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054114394658,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054114504684,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054156929083,P11,co,1,22,m,,looking at Drop Zone,11,7,10.41
637959054182974990,P11,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,24.79068,-0.46
637959054193475390,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204136233,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204246255,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204356279,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204476315,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204586329,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204696356,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204806252,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054204906181,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205026198,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205136223,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205246249,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205356275,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205476305,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205576323,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205686361,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205806375,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054205916401,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054206026428,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054206136452,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054206246488,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054207026210,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054207136233,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054207246264,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054207356286,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054210245109,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054210355135,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054210465163,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054210575186,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211025296,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211135306,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211245332,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211355360,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211465389,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211575412,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211685431,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211795466,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054211905486,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212025507,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212135536,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212245559,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212355584,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212465619,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212585640,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212685662,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212805692,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054212905710,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213015742,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213125759,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213245795,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213355812,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213465834,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213605869,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213695885,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213775910,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054213899299,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054214009320,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054214119346,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054214229373,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054214339390,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054214459421,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215119566,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215229597,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215339621,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215459649,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215559672,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215679708,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215789722,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054215899746,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216009776,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216119795,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216229820,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216339843,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216459872,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216559895,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216679921,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216789950,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054216899975,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054217009999,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054217120022,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054217240048,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054261832785,P11,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.390015,25.57928,-1.813
637959054272325132,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054272445166,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054272555194,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054272665209,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054273105304,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054274215558,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054274325584,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054274445608,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054274665659,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054274775687,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054279666799,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054279776812,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054279886843,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054279996867,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280106899,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280216916,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280326940,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280436978,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280546987,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280767045,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280887067,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054280997091,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281107115,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281217140,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281327167,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281437196,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281547222,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281657244,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281767269,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281877295,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054281987321,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282107353,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282217366,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282327397,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282437422,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282547449,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282657466,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282777492,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054282887529,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054295550382,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054295650405,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054295760434,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054295880463,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054295990482,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296100508,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296210545,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296320556,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296430588,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296540606,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296660640,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296770664,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296880686,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054296980711,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297090742,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297210767,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297320789,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297430811,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297540834,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297650859,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297760886,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297880910,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054297980940,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298090957,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298210995,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298321009,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298431034,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298541073,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298651087,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298761116,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298871139,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054298981159,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299101185,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299211231,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299341247,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299441267,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299531285,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299651308,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299761339,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299871367,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054299981394,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300091414,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300201433,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300311467,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300421485,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300531514,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300641538,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300751560,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300871584,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054300981613,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301091639,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301201666,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301311688,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301421718,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301531739,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301651787,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301761789,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054301871815,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054302752014,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054302872040,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054302982066,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303092088,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303202116,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303342153,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303432166,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303542193,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303652219,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303762243,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303872267,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054303982295,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304092315,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304212343,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304312367,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304422398,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304532418,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304652443,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304762472,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304872495,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054304982523,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054305092546,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054305202570,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054305312596,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054305432626,P11,co,1,22,m,,looking at Drop Zone,-9.93,7,-10.9
637959054322566506,P11,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,19.61764,-0.46
637959054336469665,P11,co,1,22,m,,Network Blue Cube(Clone) was picked up,1.389999,18.51555,-0.46
637959054362295484,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054362405513,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054362515541,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054362655563,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054362835616,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054362945638,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363065662,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363175687,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363285710,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363395743,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363505760,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363615787,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363725810,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363835831,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054363945864,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054364065883,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054364165903,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054364285932,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054365286166,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054365396188,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054365506212,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054365616238,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054365736261,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054366286388,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054366396417,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054366506447,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054366726485,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054367506663,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
637959054368616911,P11,co,1,22,m,,looking at Drop Zone,-11.93,7,-10.9
