TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988494351559147,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494351659153,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494351759151,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494351869154,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494351959149,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494352069158,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494352169145,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494352269147,P24,co,2,27,f,,looking at Drop Zone,12,7,10.41,c
637988494353499151,P24,co,2,27,f,,looking at Drop Zone,11,7,10.41,c
637988494360259137,P24,co,2,27,f,,looking at blue cube,1.390015,16.13309,-1.813,c
637988494360489146,P24,co,2,27,f,,looking at blue cube,1.390015,16.06474,-1.813,c
637988494360729143,P24,co,2,27,f,,looking at blue cube,1.390015,15.99507,-1.813,c
637988494362189137,P24,co,2,27,f,,looking at gold cube,1.389999,24.73871,-0.46,c
637988494362309147,P24,co,2,27,f,,looking at gold cube,1.389999,24.701,-0.46,c
637988494362429139,P24,co,2,27,f,,looking at gold cube,1.389999,24.66277,-0.46,c
637988494362559143,P24,co,2,27,f,,looking at gold cube,1.389999,24.62785,-0.46,c
637988494362689143,P24,co,2,27,f,,looking at gold cube,1.389999,24.58655,-0.46,c
637988494362819138,P24,co,2,27,f,,looking at gold cube,1.389999,24.54766,-0.46,c
637988494362949138,P24,co,2,27,f,,looking at gold cube,1.389999,24.50827,-0.46,c
637988494363069145,P24,co,2,27,f,,looking at gold cube,1.389999,24.47089,-0.46,c
637988494363189140,P24,co,2,27,f,,looking at gold cube,1.389999,24.43501,-0.46,c
637988494363309137,P24,co,2,27,f,,looking at gold cube,1.389999,24.39962,-0.46,c
637988494363449140,P24,co,2,27,f,,looking at gold cube,1.389999,24.36265,-0.46,c
637988494363579141,P24,co,2,27,f,,looking at gold cube,1.389999,24.32037,-0.46,c
637988494363709149,P24,co,2,27,f,,looking at gold cube,1.389999,24.28229,-0.46,c
637988494363839144,P24,co,2,27,f,,looking at gold cube,1.389999,24.24286,-0.46,c
637988494364309135,P24,co,2,27,f,,looking at blue cube,1.390015,14.91824,-1.813,c
