TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959120003991037,P12,co,1,22,m,,looking at red cube,1.389999,15.76006,0.944
637959120004131068,P12,co,1,22,m,,looking at red cube,1.389999,15.72081,0.944
637959120004261102,P12,co,1,22,m,,looking at red cube,1.389999,15.67826,0.944
637959120004391125,P12,co,1,22,m,,looking at red cube,1.389999,15.64122,0.944
637959120004531161,P12,co,1,22,m,,looking at red cube,1.389999,15.60235,0.944
637959120004661186,P12,co,1,22,m,,looking at red cube,1.389999,15.55829,0.944
637959120004791215,P12,co,1,22,m,,looking at red cube,1.389999,15.52175,0.944
637959120004951264,P12,co,1,22,m,,looking at red cube,1.389999,15.4804,0.944
637959120005111285,P12,co,1,22,m,,looking at red cube,1.389999,15.42747,0.944
637959120005251323,P12,co,1,22,m,,looking at red cube,1.389999,15.38146,0.944
637959120005401359,P12,co,1,22,m,,looking at red cube,1.389999,15.34142,0.944
637959120005551387,P12,co,1,22,m,,looking at red cube,1.389999,15.29618,0.944
637959120005701431,P12,co,1,22,m,,looking at red cube,1.389999,15.25068,0.944
637959120005841454,P12,co,1,22,m,,looking at red cube,1.389999,15.2056,0.944
637959120005991488,P12,co,1,22,m,,looking at red cube,1.389999,15.16302,0.944
637959120006151526,P12,co,1,22,m,,looking at red cube,1.389999,15.11584,0.944
637959120006941706,P12,co,1,22,m,,looking at invis cube,1.389999,20.98011,2.336
637959120007451825,P12,co,1,22,m,,looking at invis cube,1.389999,20.8238,2.336
637959120007581847,P12,co,1,22,m,,looking at invis cube,1.389999,20.78652,2.336
637959120046350624,P12,co,1,22,m,,looking at gold cube,1.389999,15.3041,0.944
637959120046570667,P12,co,1,22,m,,looking at gold cube,1.389999,15.23761,0.944
637959120046790719,P12,co,1,22,m,,looking at gold cube,1.389999,15.17127,0.944
637959120047010777,P12,co,1,22,m,,looking at gold cube,1.389999,15.10471,0.944
637959120047230816,P12,co,1,22,m,,looking at gold cube,1.389999,15.03794,0.944
637959120047460875,P12,co,1,22,m,,looking at gold cube,1.389999,14.96984,0.944
637959120048131021,P12,co,1,22,m,,looking at gold cube,1.389999,14.76883,0.944
637959120049671371,P12,co,1,22,m,,looking at gold cube,1.389999,14.30737,0.944
637959120050011456,P12,co,1,22,m,,looking at gold cube,1.389999,14.20377,0.944
637959120050141479,P12,co,1,22,m,,looking at gold cube,1.389999,14.16631,0.944
637959120050281512,P12,co,1,22,m,,looking at gold cube,1.389999,14.1242,0.944
637959120050411542,P12,co,1,22,m,,looking at gold cube,1.389999,14.08466,0.944
637959120050541571,P12,co,1,22,m,,looking at gold cube,1.389999,14.04769,0.944
637959120050671600,P12,co,1,22,m,,looking at gold cube,1.389999,14.00886,0.944
637959120050791621,P12,co,1,22,m,,looking at gold cube,1.389999,13.97017,0.944
637959120050921658,P12,co,1,22,m,,looking at gold cube,1.389999,13.9316,0.944
637959120096832041,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120096932065,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097032082,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097142108,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097252133,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097352160,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097552207,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120097762255,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120098762485,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120098882505,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120098992533,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099102553,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099212580,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099322602,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099432631,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099552653,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099662684,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120099772707,P12,co,1,22,m,,looking at Drop Zone,12,7,10.41
637959120103193499,P12,co,1,22,m,,Network Gold Left Half(Clone)was placed in dropzone,12,7,10.41
637959120127418958,P12,co,1,22,m,,looking at blue cube,1.389999,15.58581,0.944
637959120128299160,P12,co,1,22,m,,looking at red cube,1.389999,18.38342,0.944
637959120128979315,P12,co,1,22,m,,looking at red cube,1.389999,18.18378,0.944
637959120129199363,P12,co,1,22,m,,looking at red cube,1.389999,18.11625,0.944
637959120129419416,P12,co,1,22,m,,looking at red cube,1.389999,18.05054,0.944
637959120129699473,P12,co,1,22,m,,looking at red cube,1.389999,17.98368,0.944
637959120129869513,P12,co,1,22,m,,looking at red cube,1.389999,17.91685,0.944
637959120130089568,P12,co,1,22,m,,looking at red cube,1.389999,17.85057,0.944
637959120130309617,P12,co,1,22,m,,looking at red cube,1.389999,17.7838,0.944
637959120130529664,P12,co,1,22,m,,looking at red cube,1.389999,17.71713,0.944
637959120130749721,P12,co,1,22,m,,looking at red cube,1.389999,17.65063,0.944
637959120130979762,P12,co,1,22,m,,looking at red cube,1.389999,17.58387,0.944
637959120132350075,P12,co,1,22,m,,looking at red cube,1.389999,17.1735,0.944
637959120132490108,P12,co,1,22,m,,looking at red cube,1.389999,17.13031,0.944
637959120132630136,P12,co,1,22,m,,looking at red cube,1.389999,17.08935,0.944
637959120132760172,P12,co,1,22,m,,looking at red cube,1.389999,17.04999,0.944
637959120132890200,P12,co,1,22,m,,looking at red cube,1.389999,17.01039,0.944
637959120133010223,P12,co,1,22,m,,looking at red cube,1.389999,16.9724,0.944
637959120133150255,P12,co,1,22,m,,looking at red cube,1.389999,16.93408,0.944
637959120133300291,P12,co,1,22,m,,looking at red cube,1.389999,16.88868,0.944
637959120133440320,P12,co,1,22,m,,looking at red cube,1.389999,16.84594,0.944
637959120133570351,P12,co,1,22,m,,looking at red cube,1.389999,16.80664,0.944
637959120133700381,P12,co,1,22,m,,looking at red cube,1.389999,16.7668,0.944
637959120133830411,P12,co,1,22,m,,looking at red cube,1.389999,16.72825,0.944
637959120133960449,P12,co,1,22,m,,looking at red cube,1.389999,16.68992,0.944
637959120134100470,P12,co,1,22,m,,looking at red cube,1.389999,16.64842,0.944
637959120134190509,P12,co,1,22,m,,Network Red Cube(Clone) was picked up,1.389999,16.64842,0.944
637959120158015884,P12,co,1,22,m,,Network Red Cube(Clone)was placed in dropzone,12,7,10.41
637959120183382911,P12,co,1,22,m,,looking at gold cube,1.389999,14.15742,-0.46
637959120183502940,P12,co,1,22,m,,looking at gold cube,1.389999,14.11786,-0.46
637959120183722988,P12,co,1,22,m,,looking at gold cube,1.389999,14.05255,-0.46
637959120183943036,P12,co,1,22,m,,looking at gold cube,1.389999,13.98599,-0.46
637959120184173097,P12,co,1,22,m,,looking at gold cube,1.389999,13.91894,-0.46
637959120184403144,P12,co,1,22,m,,looking at gold cube,1.389999,13.8526,-0.46
637959120184623196,P12,co,1,22,m,,looking at gold cube,1.389999,13.78603,-0.46
637959120184843245,P12,co,1,22,m,,looking at gold cube,1.389999,13.71921,-0.46
637959120185063293,P12,co,1,22,m,,looking at gold cube,1.389999,13.65226,-0.46
637959120185294284,P12,co,1,22,m,,looking at gold cube,1.389999,13.58569,-0.46
637959120185514259,P12,co,1,22,m,,looking at gold cube,1.389999,13.51916,-0.46
637959120185734311,P12,co,1,22,m,,looking at gold cube,1.389999,13.45228,-0.46
637959120185954362,P12,co,1,22,m,,looking at gold cube,1.389999,13.38608,-0.46
637959120186624509,P12,co,1,22,m,,looking at invis cube,1.389999,16.24258,2.336
637959120186844566,P12,co,1,22,m,,looking at invis cube,1.389999,16.17581,2.336
637959120187064611,P12,co,1,22,m,,looking at invis cube,1.389999,16.10945,2.336
637959120187514716,P12,co,1,22,m,,looking at invis cube,1.389999,15.9755,2.336
637959120187734762,P12,co,1,22,m,,looking at invis cube,1.389999,15.90975,2.336
637959120187944809,P12,co,1,22,m,,looking at invis cube,1.389999,15.84301,2.336
637959120188174865,P12,co,1,22,m,,looking at invis cube,1.389999,15.77624,2.336
637959120188401866,P12,co,1,22,m,,looking at invis cube,1.389999,15.70919,2.336
637959120188521896,P12,co,1,22,m,,looking at invis cube,1.389999,15.67116,2.336
637959120189532134,P12,co,1,22,m,,looking at invis cube,1.389999,15.36848,2.336
637959120189662146,P12,co,1,22,m,,looking at invis cube,1.389999,15.33276,2.336
637959120189902204,P12,co,1,22,m,,looking at invis cube,1.389999,15.26097,2.336
637959120190042237,P12,co,1,22,m,,looking at invis cube,1.389999,15.21624,2.336
637959120190182272,P12,co,1,22,m,,looking at invis cube,1.389999,15.17604,2.336
637959120190322302,P12,co,1,22,m,,looking at invis cube,1.389999,15.13145,2.336
637959120190462328,P12,co,1,22,m,,looking at invis cube,1.389999,15.09049,2.336
637959120190592368,P12,co,1,22,m,,looking at invis cube,1.389999,15.04953,2.336
637959120190732392,P12,co,1,22,m,,looking at invis cube,1.389999,15.00992,2.336
637959120191012464,P12,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,14.938,2.336
637959120209896744,P12,co,1,22,m,,Network Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637959120229801232,P12,co,1,22,m,,looking at invis cube,1.389999,18.56859,0.944
637959120235652554,P12,co,1,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,16.86246,0.944
637959120259676623,P12,co,1,22,m,,looking at gold cube,1.390015,18.79748,-3.12
637959120259806651,P12,co,1,22,m,,looking at gold cube,1.390015,18.7582,-3.12
637959120259926679,P12,co,1,22,m,,looking at gold cube,1.390015,18.72177,-3.12
637959120260066707,P12,co,1,22,m,,looking at gold cube,1.390015,18.68228,-3.12
637959120260196738,P12,co,1,22,m,,looking at gold cube,1.390015,18.64138,-3.12
637959120260316767,P12,co,1,22,m,,looking at gold cube,1.390015,18.60596,-3.12
637959120260456798,P12,co,1,22,m,,looking at gold cube,1.390015,18.56588,-3.12
637959120260586827,P12,co,1,22,m,,looking at gold cube,1.390015,18.5254,-3.12
637959120260706860,P12,co,1,22,m,,looking at gold cube,1.390015,18.48962,-3.12
637959120260826882,P12,co,1,22,m,,looking at gold cube,1.390015,18.45204,-3.12
637959120260946914,P12,co,1,22,m,,looking at gold cube,1.390015,18.41671,-3.12
637959120261076940,P12,co,1,22,m,,looking at gold cube,1.390015,18.37953,-3.12
637959120261587059,P12,co,1,22,m,,looking at gold cube,1.390015,18.22466,-3.12
637959120261807109,P12,co,1,22,m,,looking at gold cube,1.390015,18.15794,-3.12
637959120262037155,P12,co,1,22,m,,looking at gold cube,1.390015,18.09109,-3.12
637959120262257211,P12,co,1,22,m,,looking at gold cube,1.390015,18.02471,-3.12
637959120262477256,P12,co,1,22,m,,looking at gold cube,1.390015,17.95821,-3.12
637959120262737319,P12,co,1,22,m,,looking at gold cube,1.390015,17.89137,-3.12
637959120262907357,P12,co,1,22,m,,looking at gold cube,1.390015,17.82472,-3.12
637959120263137410,P12,co,1,22,m,,looking at gold cube,1.390015,17.75807,-3.12
637959120263367456,P12,co,1,22,m,,looking at gold cube,1.390015,17.69154,-3.12
637959120263587510,P12,co,1,22,m,,looking at gold cube,1.390015,17.62478,-3.12
637959120263807555,P12,co,1,22,m,,looking at gold cube,1.390015,17.55829,-3.12
637959120264017603,P12,co,1,22,m,,looking at gold cube,1.390015,17.49156,-3.12
637959120264257661,P12,co,1,22,m,,looking at gold cube,1.390015,17.4249,-3.12
637959120264477709,P12,co,1,22,m,,looking at gold cube,1.390015,17.3582,-3.12
637959120264697906,P12,co,1,22,m,,looking at gold cube,1.390015,17.29174,-3.12
637959120264917804,P12,co,1,22,m,,looking at gold cube,1.390015,17.22508,-3.12
637959120265137856,P12,co,1,22,m,,looking at gold cube,1.390015,17.1583,-3.12
637959120265357906,P12,co,1,22,m,,looking at gold cube,1.390015,17.09184,-3.12
637959120265587965,P12,co,1,22,m,,looking at gold cube,1.390015,17.02521,-3.12
637959120278480886,P12,co,1,22,m,,looking at gold cube,1.390015,16.21719,-3.12
637959120278650927,P12,co,1,22,m,,looking at gold cube,1.390015,16.16434,-3.12
637959120278780945,P12,co,1,22,m,,looking at gold cube,1.390015,16.12574,-3.12
637959120278910977,P12,co,1,22,m,,looking at gold cube,1.390015,16.08675,-3.12
637959120279041000,P12,co,1,22,m,,looking at gold cube,1.390015,16.04723,-3.12
637959120279171036,P12,co,1,22,m,,looking at gold cube,1.390015,16.01053,-3.12
637959120279301066,P12,co,1,22,m,,looking at gold cube,1.390015,15.96889,-3.12
637959120279431095,P12,co,1,22,m,,looking at gold cube,1.390015,15.92929,-3.12
637959120279571123,P12,co,1,22,m,,looking at gold cube,1.390015,15.88892,-3.12
637959120279711153,P12,co,1,22,m,,looking at gold cube,1.390015,15.8464,-3.12
637959120279841186,P12,co,1,22,m,,looking at gold cube,1.390015,15.80755,-3.12
637959120279971209,P12,co,1,22,m,,looking at gold cube,1.390015,15.76867,-3.12
637959120280111249,P12,co,1,22,m,,looking at gold cube,1.390015,15.72836,-3.12
637959120280241283,P12,co,1,22,m,,looking at gold cube,1.390015,15.68568,-3.12
637959120280371306,P12,co,1,22,m,,looking at gold cube,1.390015,15.64815,-3.12
637959120280511340,P12,co,1,22,m,,looking at gold cube,1.390015,15.6072,-3.12
637959120280641367,P12,co,1,22,m,,looking at gold cube,1.390015,15.56698,-3.12
637959120280771396,P12,co,1,22,m,,looking at gold cube,1.390015,15.52985,-3.12
637959120280891421,P12,co,1,22,m,,looking at gold cube,1.390015,15.48987,-3.12
637959120297355147,P12,co,1,22,m,,looking at invis cube,1.389999,13.60674,-0.46
637959120300355825,P12,co,1,22,m,,looking at Drop Zone,13,7,10.41
637959120310888219,P12,co,1,22,m,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41
637959120336333965,P12,co,1,22,m,,looking at blue cube,1.389999,4.990737,0.944
637959120336473996,P12,co,1,22,m,,looking at blue cube,1.389999,4.949308,0.944
637959120402088843,P12,co,1,22,m,,Game Over
637959120999735978,P12,co,2,22,m,300,Game Start
637959121018810292,P12,co,2,22,m,,looking at invis cube,1.389999,21.56326,2.336
637959121019040341,P12,co,2,22,m,,looking at invis cube,1.389999,21.49778,2.336
637959121019260395,P12,co,2,22,m,,looking at invis cube,1.389999,21.431,2.336
637959121019480448,P12,co,2,22,m,,looking at invis cube,1.389999,21.36449,2.336
637959121019700495,P12,co,2,22,m,,looking at invis cube,1.389999,21.29802,2.336
637959121019930543,P12,co,2,22,m,,looking at invis cube,1.389999,21.23107,2.336
637959121020140591,P12,co,2,22,m,,looking at invis cube,1.389999,21.16469,2.336
637959121033243558,P12,co,2,22,m,,looking at invis cube,1.389999,17.23245,2.336
637959121033473612,P12,co,2,22,m,,looking at invis cube,1.389999,17.16622,2.336
637959121033703667,P12,co,2,22,m,,looking at invis cube,1.389999,17.09971,2.336
637959121033923712,P12,co,2,22,m,,looking at invis cube,1.389999,17.03295,2.336
637959121034143762,P12,co,2,22,m,,looking at invis cube,1.389999,16.96637,2.336
637959121034373818,P12,co,2,22,m,,looking at invis cube,1.389999,16.89909,2.336
637959121034493844,P12,co,2,22,m,,looking at invis cube,1.389999,16.85983,2.336
637959121034633871,P12,co,2,22,m,,looking at invis cube,1.389999,16.82382,2.336
637959121034753895,P12,co,2,22,m,,looking at invis cube,1.389999,16.78304,2.336
637959121034873929,P12,co,2,22,m,,looking at invis cube,1.389999,16.74625,2.336
637959121035003955,P12,co,2,22,m,,looking at invis cube,1.389999,16.71053,2.336
637959121035124001,P12,co,2,22,m,,looking at invis cube,1.389999,16.67136,2.336
637959121035254021,P12,co,2,22,m,,looking at invis cube,1.389999,16.63536,2.336
637959121035384051,P12,co,2,22,m,,looking at invis cube,1.389999,16.59485,2.336
637959121035504068,P12,co,2,22,m,,looking at invis cube,1.389999,16.55786,2.336
637959121035634102,P12,co,2,22,m,,looking at invis cube,1.389999,16.52326,2.336
637959121035764132,P12,co,2,22,m,,looking at invis cube,1.389999,16.48311,2.336
637959121035884159,P12,co,2,22,m,,looking at invis cube,1.389999,16.44418,2.336
637959121036014188,P12,co,2,22,m,,looking at invis cube,1.389999,16.40725,2.336
637959121036134217,P12,co,2,22,m,,looking at invis cube,1.389999,16.36911,2.336
637959121036264247,P12,co,2,22,m,,looking at invis cube,1.389999,16.3323,2.336
637959121036404284,P12,co,2,22,m,,looking at invis cube,1.389999,16.29084,2.336
637959121036534301,P12,co,2,22,m,,looking at invis cube,1.389999,16.24939,2.336
637959121036674411,P12,co,2,22,m,,looking at invis cube,1.389999,16.20816,2.336
637959121036794363,P12,co,2,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,16.20816,2.336
637959121048987135,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049097144,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049217173,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049327199,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049437225,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049547248,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049657268,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049777300,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049877324,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121049987344,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050097373,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050207392,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050317423,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050427444,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050537471,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050657499,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050777523,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050877544,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121050987571,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051097601,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051217628,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051337650,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051467688,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051587707,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051707739,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051817762,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121051937789,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052047818,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052157841,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052257862,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052417894,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052587942,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052697961,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052817996,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121052928015,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053038035,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053148060,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053258090,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053378116,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053488137,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053598163,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053708192,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
637959121053818210,P12,co,2,22,m,,looking at Drop Zone,14,7,10.41
