TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637981624224539378,P21,tut,2,25,m,,looking at blue cube,1.389999,11.1538,-0.46
637981624224649096,P21,tut,2,25,m,,looking at blue cube,1.389999,11.11806,-0.46
637981624224748829,P21,tut,2,25,m,,looking at blue cube,1.389999,11.08722,-0.46
637981624224868502,P21,tut,2,25,m,,looking at blue cube,1.389999,11.05396,-0.46
637981624225307324,P21,tut,2,25,m,,looking at gold cube,1.389999,13.98581,-0.46
637981624225417044,P21,tut,2,25,m,,looking at gold cube,1.389999,13.95301,-0.46
637981624225526738,P21,tut,2,25,m,,looking at gold cube,1.389999,13.91944,-0.46
637981624225636447,P21,tut,2,25,m,,looking at gold cube,1.389999,13.88649,-0.46
637981624225746153,P21,tut,2,25,m,,looking at gold cube,1.389999,13.85293,-0.46
637981624225865837,P21,tut,2,25,m,,looking at gold cube,1.389999,13.81998,-0.46
637981624225975535,P21,tut,2,25,m,,looking at gold cube,1.389999,13.78638,-0.46
637981624226090574,P21,tut,2,25,m,,looking at gold cube,1.389999,13.75298,-0.46
637981624226210540,P21,tut,2,25,m,,looking at gold cube,1.389999,13.71871,-0.46
637981624226309986,P21,tut,2,25,m,,looking at gold cube,1.389999,13.68603,-0.46
637981624226419701,P21,tut,2,25,m,,looking at gold cube,1.389999,13.65313,-0.46
637981624226529394,P21,tut,2,25,m,,looking at gold cube,1.389999,13.61949,-0.46
637981624226639102,P21,tut,2,25,m,,looking at gold cube,1.389999,13.58651,-0.46
637981624226749132,P21,tut,2,25,m,,looking at gold cube,1.389999,13.55274,-0.46
637981624226858512,P21,tut,2,25,m,,looking at gold cube,1.389999,13.51979,-0.46
637981624226968222,P21,tut,2,25,m,,looking at gold cube,1.389999,13.48672,-0.46
637981624227087896,P21,tut,2,25,m,,looking at gold cube,1.389999,13.4533,-0.46
637981624227197607,P21,tut,2,25,m,,looking at gold cube,1.389999,13.41969,-0.46
637981624227307309,P21,tut,2,25,m,,looking at gold cube,1.389999,13.38568,-0.46
637981624227417016,P21,tut,2,25,m,,looking at gold cube,1.389999,13.35343,-0.46
637981624227526730,P21,tut,2,25,m,,looking at gold cube,1.389999,13.32006,-0.46
637981624227636427,P21,tut,2,25,m,,looking at gold cube,1.389999,13.28684,-0.46
637981624227746137,P21,tut,2,25,m,,looking at gold cube,1.389999,13.25365,-0.46
637981624227875784,P21,tut,2,25,m,,looking at gold cube,1.389999,13.22024,-0.46
637981624227975526,P21,tut,2,25,m,,looking at gold cube,1.389999,13.18676,-0.46
637981624228085224,P21,tut,2,25,m,,looking at gold cube,1.389999,13.15311,-0.46
637981624228204908,P21,tut,2,25,m,,looking at gold cube,1.389999,13.12012,-0.46
637981624228304638,P21,tut,2,25,m,,looking at gold cube,1.389999,13.0868,-0.46
637981624228414342,P21,tut,2,25,m,,looking at gold cube,1.389999,13.0537,-0.46
637981624228524054,P21,tut,2,25,m,,looking at gold cube,1.389999,13.02041,-0.46
637981624228653713,P21,tut,2,25,m,,looking at gold cube,1.389999,12.98701,-0.46
637981624228753439,P21,tut,2,25,m,,looking at gold cube,1.389999,12.95344,-0.46
637981624228863144,P21,tut,2,25,m,,looking at gold cube,1.389999,12.91982,-0.46
637981624228972846,P21,tut,2,25,m,,looking at gold cube,1.389999,12.88702,-0.46
637981624229082478,P21,tut,2,25,m,,looking at gold cube,1.389999,12.85361,-0.46
637981624229202154,P21,tut,2,25,m,,looking at gold cube,1.389999,12.81996,-0.46
637981624229301907,P21,tut,2,25,m,,looking at gold cube,1.389999,12.78679,-0.46
637981624229411602,P21,tut,2,25,m,,looking at gold cube,1.389999,12.75384,-0.46
637981624229531276,P21,tut,2,25,m,,looking at gold cube,1.389999,12.71977,-0.46
637981624229650961,P21,tut,2,25,m,,looking at gold cube,1.389999,12.68611,-0.46
637981624229760662,P21,tut,2,25,m,,looking at gold cube,1.389999,12.65373,-0.46
637981624229860401,P21,tut,2,25,m,,looking at gold cube,1.389999,12.62034,-0.46
637981624229970106,P21,tut,2,25,m,,looking at gold cube,1.389999,12.58718,-0.46
637981624230089781,P21,tut,2,25,m,,looking at gold cube,1.389999,12.55344,-0.46
637981624230199771,P21,tut,2,25,m,,looking at gold cube,1.389999,12.52046,-0.46
637981624230299505,P21,tut,2,25,m,,looking at gold cube,1.389999,12.48709,-0.46
637981624230418900,P21,tut,2,25,m,,looking at gold cube,1.389999,12.45409,-0.46
637981624230528608,P21,tut,2,25,m,,looking at gold cube,1.389999,12.4206,-0.46
637981624230638309,P21,tut,2,25,m,,looking at gold cube,1.389999,12.38721,-0.46
637981624230748024,P21,tut,2,25,m,,looking at gold cube,1.389999,12.35317,-0.46
637981624230867695,P21,tut,2,25,m,,looking at gold cube,1.389999,12.32015,-0.46
637981624230967436,P21,tut,2,25,m,,looking at gold cube,1.389999,12.28726,-0.46
637981624231087109,P21,tut,2,25,m,,looking at gold cube,1.389999,12.25364,-0.46
637981624231196819,P21,tut,2,25,m,,looking at gold cube,1.389999,12.22012,-0.46
637981624231306534,P21,tut,2,25,m,,looking at gold cube,1.389999,12.18709,-0.46
637981624231416228,P21,tut,2,25,m,,looking at gold cube,1.389999,12.15395,-0.46
637981624231525932,P21,tut,2,25,m,,looking at gold cube,1.389999,12.12028,-0.46
637981624240637629,P21,tut,2,25,m,,looking at gold cube,1.389999,12.45333,-0.46
637981624240757301,P21,tut,2,25,m,,looking at gold cube,1.389999,12.41877,-0.46
637981624240857031,P21,tut,2,25,m,,looking at gold cube,1.389999,12.38659,-0.46
637981624240966745,P21,tut,2,25,m,,looking at gold cube,1.389999,12.3529,-0.46
637981624241076449,P21,tut,2,25,m,,looking at gold cube,1.389999,12.31987,-0.46
637981624241196131,P21,tut,2,25,m,,looking at gold cube,1.389999,12.28618,-0.46
637981624241305826,P21,tut,2,25,m,,looking at gold cube,1.389999,12.25252,-0.46
637981624241415534,P21,tut,2,25,m,,looking at gold cube,1.389999,12.21937,-0.46
637981624241525241,P21,tut,2,25,m,,looking at gold cube,1.389999,12.18672,-0.46
637981624241634949,P21,tut,2,25,m,,looking at gold cube,1.389999,12.15306,-0.46
637981624241744658,P21,tut,2,25,m,,looking at gold cube,1.389999,12.11972,-0.46
637981624241854370,P21,tut,2,25,m,,looking at gold cube,1.389999,12.08665,-0.46
637981624241964068,P21,tut,2,25,m,,looking at gold cube,1.389999,12.05359,-0.46
637981624242083751,P21,tut,2,25,m,,looking at gold cube,1.389999,12.01961,-0.46
637981624242193452,P21,tut,2,25,m,,looking at gold cube,1.389999,11.98609,-0.46
637981624242303163,P21,tut,2,25,m,,looking at gold cube,1.389999,11.95338,-0.46
637981624242412870,P21,tut,2,25,m,,looking at gold cube,1.389999,11.92001,-0.46
637981624242522584,P21,tut,2,25,m,,looking at gold cube,1.389999,11.88703,-0.46
637981624242642256,P21,tut,2,25,m,,looking at gold cube,1.389999,11.85359,-0.46
637981624242741989,P21,tut,2,25,m,,looking at gold cube,1.389999,11.81974,-0.46
637981624242851696,P21,tut,2,25,m,,looking at gold cube,1.389999,11.78708,-0.46
637981624242971374,P21,tut,2,25,m,,looking at gold cube,1.389999,11.75342,-0.46
637981624243091056,P21,tut,2,25,m,,looking at gold cube,1.389999,11.72012,-0.46
637981624243200813,P21,tut,2,25,m,,looking at gold cube,1.389999,11.6853,-0.46
637981624243310518,P21,tut,2,25,m,,looking at gold cube,1.389999,11.64864,-0.46
637981624243410243,P21,tut,2,25,m,,looking at gold cube,1.389999,11.62011,-0.46
637981624243519945,P21,tut,2,25,m,,looking at gold cube,1.389999,11.58632,-0.46
637981624255438232,P21,tut,2,25,m,,looking at blue cube,1.389999,11.08774,-0.46
637981624255537963,P21,tut,2,25,m,,looking at blue cube,1.389999,11.04817,-0.46
637981624255627717,P21,tut,2,25,m,,looking at blue cube,1.389999,11.02016,-0.46
637981624255737421,P21,tut,2,25,m,,looking at blue cube,1.389999,10.98682,-0.46
637981624255847130,P21,tut,2,25,m,,looking at blue cube,1.389999,10.95432,-0.46
637981624255956843,P21,tut,2,25,m,,looking at blue cube,1.389999,10.92051,-0.46
637981624256086490,P21,tut,2,25,m,,looking at blue cube,1.389999,10.88704,-0.46
637981624256186232,P21,tut,2,25,m,,looking at blue cube,1.389999,10.85399,-0.46
637981624256295928,P21,tut,2,25,m,,looking at blue cube,1.389999,10.8208,-0.46
637981624256405653,P21,tut,2,25,m,,looking at blue cube,1.389999,10.78759,-0.46
637981624256515339,P21,tut,2,25,m,,looking at blue cube,1.389999,10.75422,-0.46
637981624256625049,P21,tut,2,25,m,,looking at blue cube,1.389999,10.72056,-0.46
637981624256734752,P21,tut,2,25,m,,looking at blue cube,1.389999,10.68756,-0.46
637981624256854446,P21,tut,2,25,m,,looking at blue cube,1.389999,10.65395,-0.46
637981624256954168,P21,tut,2,25,m,,looking at blue cube,1.389999,10.62103,-0.46
637981624295828661,P21,tut,2,25,m,,looking at red cube,1.390015,11.22084,-3.12
637981624300386464,P21,tut,2,25,m,,looking at red cube,1.390015,9.854741,-3.12
637981624300496154,P21,tut,2,25,m,,looking at red cube,1.390015,9.820261,-3.12
637981624300605867,P21,tut,2,25,m,,looking at red cube,1.390015,9.7878,-3.12
637981624300715572,P21,tut,2,25,m,,looking at red cube,1.390015,9.754851,-3.12
637981624311490137,P21,tut,2,25,m,,looking at gold cube,1.389999,12.61972,-0.46
637981624311599841,P21,tut,2,25,m,,looking at gold cube,1.389999,12.58644,-0.46
637981624311709548,P21,tut,2,25,m,,looking at gold cube,1.389999,12.55331,-0.46
637981624311829230,P21,tut,2,25,m,,looking at gold cube,1.389999,12.5197,-0.46
637981624311938933,P21,tut,2,25,m,,looking at gold cube,1.389999,12.48617,-0.46
637981624312048645,P21,tut,2,25,m,,looking at gold cube,1.389999,12.45215,-0.46
637981624312158339,P21,tut,2,25,m,,looking at gold cube,1.389999,12.4194,-0.46
637981624312268054,P21,tut,2,25,m,,looking at gold cube,1.389999,12.38657,-0.46
637981624312377757,P21,tut,2,25,m,,looking at gold cube,1.389999,12.35293,-0.46
637981624312497436,P21,tut,2,25,m,,looking at gold cube,1.389999,12.31912,-0.46
637981624312607138,P21,tut,2,25,m,,looking at gold cube,1.389999,12.28607,-0.46
637981624312706887,P21,tut,2,25,m,,looking at gold cube,1.389999,12.25318,-0.46
637981624312826550,P21,tut,2,25,m,,looking at gold cube,1.389999,12.21977,-0.46
637981624312936259,P21,tut,2,25,m,,looking at gold cube,1.389999,12.18634,-0.46
637981624313045967,P21,tut,2,25,m,,looking at gold cube,1.389999,12.15325,-0.46
637981624313155683,P21,tut,2,25,m,,looking at gold cube,1.389999,12.11976,-0.46
637981624313265376,P21,tut,2,25,m,,looking at gold cube,1.389999,12.08682,-0.46
637981624313375095,P21,tut,2,25,m,,looking at gold cube,1.389999,12.05317,-0.46
637981624313484786,P21,tut,2,25,m,,looking at gold cube,1.389999,12.01982,-0.46
637981624371906322,P21,tut,2,25,m,,looking at gold cube,1.390015,9.821545,-1.813
637981624384786927,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624384906605,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385023879,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385123613,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385233322,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385343026,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385452732,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385572411,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385682117,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385791829,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624385911504,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624386017494,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624386117216,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624386236891,P21,tut,2,25,m,,looking at Drop Zone,-9.93,7,-10.9
637981624390335957,P21,tut,2,25,m,,looking at Drop Zone,-11.93,7,-10.9
637981624390455639,P21,tut,2,25,m,,looking at Drop Zone,-11.93,7,-10.9
637981624402331494,P21,tut,2,25,m,,looking at gold cube,1.390015,9.889132,-3.12
637981624402471117,P21,tut,2,25,m,,looking at gold cube,1.390015,9.855424,-3.12
637981624404884658,P21,tut,2,25,m,,looking at gold cube,1.390015,9.122536,-3.12
637981624410773954,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624410883664,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624411003337,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624411103070,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624411222754,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624411332463,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624411452141,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624411551875,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624411661580,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624411771288,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624411890969,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412010640,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412110379,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412220083,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412329783,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412449469,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412559170,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412668878,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624412778580,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624427877258,P21,tut,2,25,m,,looking at Drop Zone,-8.93,7,-10.9
637981624428006917,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428116610,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428216345,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428326048,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428435759,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428555437,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428655172,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428764881,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428884556,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624428994260,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429103971,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429213678,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429323383,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429433096,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429552763,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429672445,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429772177,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429881888,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624429991588,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430101314,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430210999,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430336116,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430435858,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430545571,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430655258,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430764966,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430874678,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624430994357,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431104060,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431213768,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431323521,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431433219,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431542923,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431672577,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431762341,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624431882019,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432001695,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432111405,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432211127,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432320837,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432430548,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432550221,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432659931,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432769638,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432889320,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624432989042,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433098759,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433208474,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433323685,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433433393,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433553069,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433652802,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433762508,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433892159,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624433991894,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434101611,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434211305,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434326627,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434436338,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434546043,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434655751,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434765455,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434875167,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624434984864,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435094574,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435214248,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435323991,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435433695,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435543400,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435653102,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435762808,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624435902436,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436012139,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436121847,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436231553,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436331290,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436431019,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436540727,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436650430,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436770108,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436879815,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624436989521,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
637981624437099227,P21,tut,2,25,m,,looking at Drop Zone,-7.93,7,-10.9
