TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637982393203999010,P22,s,1,32,f,,looking at blue cube,1.390015,7.024764,-1.813,c
637982393204108709,P22,s,1,32,f,,looking at blue cube,1.390015,6.992283,-1.813,c
637982393204218421,P22,s,1,32,f,,looking at blue cube,1.390015,6.959103,-1.813,c
637982393204328126,P22,s,1,32,f,,looking at blue cube,1.390015,6.925707,-1.813,c
637982393204437834,P22,s,1,32,f,,looking at blue cube,1.390015,6.892271,-1.813,c
637982393204667219,P22,s,1,32,f,,looking at blue cube,1.390015,6.825819,-1.813,c
637982393204776928,P22,s,1,32,f,,looking at blue cube,1.390015,6.792061,-1.813,c
637982393204896601,P22,s,1,32,f,,looking at blue cube,1.390015,6.758963,-1.813,c
637982393205001419,P22,s,1,32,f,,looking at blue cube,1.390015,6.725681,-1.813,c
637982393205111131,P22,s,1,32,f,,looking at blue cube,1.390015,6.692012,-1.813,c
637982393205220833,P22,s,1,32,f,,looking at blue cube,1.390015,6.659169,-1.813,c
637982393205330536,P22,s,1,32,f,,looking at blue cube,1.390015,6.624948,-1.813,c
637982393205440244,P22,s,1,32,f,,looking at blue cube,1.390015,6.591818,-1.813,c
637982393205559922,P22,s,1,32,f,,looking at blue cube,1.390015,6.558047,-1.813,c
637982393205669642,P22,s,1,32,f,,looking at blue cube,1.390015,6.524585,-1.813,c
637982393205779337,P22,s,1,32,f,,looking at blue cube,1.390015,6.490294,-1.813,c
637982393205899018,P22,s,1,32,f,,looking at blue cube,1.390015,6.456666,-1.813,c
637982393206003827,P22,s,1,32,f,,looking at blue cube,1.390015,6.423193,-1.813,c
637982393206113533,P22,s,1,32,f,,looking at blue cube,1.390015,6.38997,-1.813,c
637982393206223243,P22,s,1,32,f,,looking at blue cube,1.390015,6.356401,-1.813,c
637982393206342926,P22,s,1,32,f,,looking at blue cube,1.390015,6.322538,-1.813,c
637982393206452628,P22,s,1,32,f,,looking at blue cube,1.390015,6.288748,-1.813,c
637982393206582276,P22,s,1,32,f,,looking at blue cube,1.390015,6.254965,-1.813,c
637982393206682013,P22,s,1,32,f,,looking at blue cube,1.390015,6.221316,-1.813,c
637982393206791722,P22,s,1,32,f,,looking at blue cube,1.390015,6.188389,-1.813,c
637982393206891463,P22,s,1,32,f,,looking at blue cube,1.390015,6.155729,-1.813,c
637982393207026201,P22,s,1,32,f,,looking at blue cube,1.390015,6.121514,-1.813,c
637982393207125941,P22,s,1,32,f,,looking at blue cube,1.390015,6.0883,-1.813,c
637982393207235639,P22,s,1,32,f,,looking at blue cube,1.390015,6.05429,-1.813,c
637982393207345344,P22,s,1,32,f,,looking at blue cube,1.390015,6.022458,-1.813,c
637982393207455050,P22,s,1,32,f,,looking at blue cube,1.390015,5.988525,-1.813,c
637982393207564759,P22,s,1,32,f,,looking at blue cube,1.390015,5.954956,-1.813,c
637982393207684439,P22,s,1,32,f,,looking at blue cube,1.390015,5.921901,-1.813,c
637982393207794145,P22,s,1,32,f,,looking at blue cube,1.390015,5.888362,-1.813,c
637982393207893878,P22,s,1,32,f,,looking at blue cube,1.390015,5.85523,-1.813,c
637982393208013554,P22,s,1,32,f,,looking at blue cube,1.390015,5.822081,-1.813,c
637982393208123263,P22,s,1,32,f,,looking at blue cube,1.390015,5.789361,-1.813,c
637982393208232968,P22,s,1,32,f,,looking at blue cube,1.390015,5.755586,-1.813,c
637982393208342671,P22,s,1,32,f,,looking at blue cube,1.390015,5.722589,-1.813,c
637982393208452384,P22,s,1,32,f,,looking at blue cube,1.390015,5.688137,-1.813,c
637982393208562091,P22,s,1,32,f,,looking at blue cube,1.390015,5.65651,-1.813,c
637982393208671797,P22,s,1,32,f,,looking at blue cube,1.390015,5.623406,-1.813,c
637982393208731637,P22,s,1,32,f,,Regular Blue Cube(Clone) was picked up,1.390015,5.623406,-1.813,c
637982393221120869,P22,s,1,32,f,,looking at invis cube,1.389999,4.955424,2.336,c
637982393253427480,P22,s,1,32,f,,looking at invis cube,1.390015,7.522011,-1.813,c
637982393253656880,P22,s,1,32,f,,looking at invis cube,1.390015,7.455373,-1.813,c
637982393253766580,P22,s,1,32,f,,looking at invis cube,1.390015,7.421761,-1.813,c
637982393256424538,P22,s,1,32,f,,looking at gold cube,1.390015,9.688209,-3.12,c
637982393256873346,P22,s,1,32,f,,looking at gold cube,1.390015,9.554368,-3.12,c
637982393256993018,P22,s,1,32,f,,looking at gold cube,1.390015,9.521099,-3.12,c
637982393257092751,P22,s,1,32,f,,looking at gold cube,1.390015,9.487819,-3.12,c
637982393257212433,P22,s,1,32,f,,looking at gold cube,1.390015,9.454987,-3.12,c
637982393257317225,P22,s,1,32,f,,looking at gold cube,1.390015,9.421555,-3.12,c
637982393257436906,P22,s,1,32,f,,looking at gold cube,1.390015,9.388205,-3.12,c
637982393257885704,P22,s,1,32,f,,looking at gold cube,1.390015,9.2551,-3.12,c
637982393257995410,P22,s,1,32,f,,looking at gold cube,1.390015,9.221179,-3.12,c
637982393258095143,P22,s,1,32,f,,looking at gold cube,1.390015,9.18758,-3.12,c
637982393258214822,P22,s,1,32,f,,looking at gold cube,1.390015,9.154703,-3.12,c
637982393258424258,P22,s,1,32,f,,looking at gold cube,1.390015,12.15395,-1.813,c
637982393258543944,P22,s,1,32,f,,looking at gold cube,1.390015,12.1206,-1.813,c
637982393258663616,P22,s,1,32,f,,looking at gold cube,1.390015,12.08667,-1.813,c
637982393258763350,P22,s,1,32,f,,looking at gold cube,1.390015,12.05321,-1.813,c
637982393258873061,P22,s,1,32,f,,looking at gold cube,1.390015,12.02071,-1.813,c
637982393258982767,P22,s,1,32,f,,looking at gold cube,1.390015,11.98679,-1.813,c
637982393259092472,P22,s,1,32,f,,looking at gold cube,1.390015,11.95421,-1.813,c
637982393259212162,P22,s,1,32,f,,looking at gold cube,1.390015,11.92086,-1.813,c
637982393259431571,P22,s,1,32,f,,looking at gold cube,1.390015,11.85408,-1.813,c
637982393259541273,P22,s,1,32,f,,looking at gold cube,1.390015,11.81988,-1.813,c
637982393259650990,P22,s,1,32,f,,looking at gold cube,1.390015,11.78732,-1.813,c
637982393259760695,P22,s,1,32,f,,looking at gold cube,1.390015,11.75395,-1.813,c
637982393259990073,P22,s,1,32,f,,looking at gold cube,1.390015,11.68711,-1.813,c
637982393260089810,P22,s,1,32,f,,looking at gold cube,1.390015,11.65423,-1.813,c
637982393260209489,P22,s,1,32,f,,looking at gold cube,1.390015,11.62104,-1.813,c
637982393260319196,P22,s,1,32,f,,looking at gold cube,1.390015,11.58766,-1.813,c
637982393260428900,P22,s,1,32,f,,looking at gold cube,1.390015,11.5544,-1.813,c
637982393260538603,P22,s,1,32,f,,looking at gold cube,1.390015,11.52042,-1.813,c
637982393260648312,P22,s,1,32,f,,looking at gold cube,1.390015,11.48756,-1.813,c
637982393260758020,P22,s,1,32,f,,looking at gold cube,1.390015,11.45442,-1.813,c
637982393260877700,P22,s,1,32,f,,looking at gold cube,1.390015,11.42057,-1.813,c
637982393260987407,P22,s,1,32,f,,looking at gold cube,1.390015,11.38684,-1.813,c
637982393261097112,P22,s,1,32,f,,looking at gold cube,1.390015,11.3543,-1.813,c
637982393261216787,P22,s,1,32,f,,looking at gold cube,1.390015,11.32106,-1.813,c
637982393261316533,P22,s,1,32,f,,looking at gold cube,1.390015,11.28765,-1.813,c
637982393261426234,P22,s,1,32,f,,looking at gold cube,1.390015,11.25459,-1.813,c
637982393261875038,P22,s,1,32,f,,looking at blue cube,1.389999,14.18664,0.944,c
637982393262313871,P22,s,1,32,f,,looking at blue cube,1.389999,14.05339,0.944,c
637982393262553228,P22,s,1,32,f,,looking at blue cube,1.389999,13.98661,0.944,c
637982393262872367,P22,s,1,32,f,,looking at blue cube,1.389999,13.88684,0.944,c
637982393263650290,P22,s,1,32,f,,looking at blue cube,1.389999,13.6534,0.944,c
637982393263989378,P22,s,1,32,f,,looking at blue cube,1.389999,13.55339,0.944,c
637982393264119046,P22,s,1,32,f,,looking at blue cube,1.389999,13.51364,0.944,c
637982393264537910,P22,s,1,32,f,,looking at gold cube,1.390015,10.3219,-1.813,c
637982393264657596,P22,s,1,32,f,,looking at gold cube,1.390015,10.28857,-1.813,c
637982393274369056,P22,s,1,32,f,,looking at gold cube,1.390015,7.381198,-1.813,c
637982393274548579,P22,s,1,32,f,,looking at gold cube,1.390015,7.344382,-1.813,c
637982393275226768,P22,s,1,32,f,,looking at gold cube,1.390015,7.127462,-1.813,c
637982393275446183,P22,s,1,32,f,,looking at gold cube,1.390015,7.056546,-1.813,c
637982393275595781,P22,s,1,32,f,,looking at gold cube,1.390015,7.004727,-1.813,c
637982393275835133,P22,s,1,32,f,,looking at gold cube,1.390015,6.938392,-1.813,c
637982393276034597,P22,s,1,32,f,,looking at gold cube,1.390015,6.871657,-1.813,c
637982393276273976,P22,s,1,32,f,,looking at gold cube,1.390015,6.804586,-1.813,c
637982393276493380,P22,s,1,32,f,,looking at gold cube,1.390015,6.738603,-1.813,c
637982393276702815,P22,s,1,32,f,,looking at gold cube,1.390015,6.671961,-1.813,c
637982393276932204,P22,s,1,32,f,,looking at gold cube,1.390015,6.604625,-1.813,c
637982393277151620,P22,s,1,32,f,,looking at gold cube,1.390015,6.537646,-1.813,c
637982393277371030,P22,s,1,32,f,,looking at gold cube,1.390015,6.472026,-1.813,c
637982393277600426,P22,s,1,32,f,,looking at gold cube,1.390015,6.405311,-1.813,c
637982393279814495,P22,s,1,32,f,,looking at invis cube,1.389999,11.8683,2.336,c
637982393279924193,P22,s,1,32,f,,looking at invis cube,1.389999,11.83508,2.336,c
637982393280033902,P22,s,1,32,f,,looking at invis cube,1.389999,11.80169,2.336,c
637982393280143612,P22,s,1,32,f,,looking at invis cube,1.389999,11.76839,2.336,c
637982393280253317,P22,s,1,32,f,,looking at invis cube,1.389999,11.73505,2.336,c
637982393280373007,P22,s,1,32,f,,looking at invis cube,1.389999,11.70176,2.336,c
637982393280482702,P22,s,1,32,f,,looking at invis cube,1.389999,11.66781,2.336,c
637982393280592409,P22,s,1,32,f,,looking at invis cube,1.389999,11.63492,2.336,c
637982393280702119,P22,s,1,32,f,,looking at invis cube,1.389999,11.60135,2.336,c
637982393280831774,P22,s,1,32,f,,looking at invis cube,1.389999,11.56722,2.336,c
637982393280931501,P22,s,1,32,f,,looking at invis cube,1.389999,11.53434,2.336,c
637982393281041214,P22,s,1,32,f,,looking at invis cube,1.389999,11.50097,2.336,c
637982393281150917,P22,s,1,32,f,,looking at invis cube,1.389999,11.46852,2.336,c
637982393281270600,P22,s,1,32,f,,looking at invis cube,1.389999,11.43439,2.336,c
637982393281370346,P22,s,1,32,f,,looking at invis cube,1.389999,11.40115,2.336,c
637982393281485124,P22,s,1,32,f,,looking at invis cube,1.389999,11.36755,2.336,c
637982393281594834,P22,s,1,32,f,,looking at invis cube,1.389999,11.33501,2.336,c
637982393281714512,P22,s,1,32,f,,looking at invis cube,1.389999,11.30194,2.336,c
637982393281814254,P22,s,1,32,f,,looking at invis cube,1.389999,11.26836,2.336,c
637982393281923950,P22,s,1,32,f,,looking at invis cube,1.389999,11.23466,2.336,c
637982393282043639,P22,s,1,32,f,,looking at invis cube,1.389999,11.20182,2.336,c
637982393282173281,P22,s,1,32,f,,looking at invis cube,1.389999,11.16755,2.336,c
637982393282263041,P22,s,1,32,f,,looking at invis cube,1.389999,11.13323,2.336,c
637982393282372766,P22,s,1,32,f,,looking at invis cube,1.389999,11.10185,2.336,c
637982393282487517,P22,s,1,32,f,,looking at invis cube,1.389999,11.06873,2.336,c
637982393282587252,P22,s,1,32,f,,looking at invis cube,1.389999,11.03511,2.336,c
637982393282696961,P22,s,1,32,f,,looking at invis cube,1.389999,11.00154,2.336,c
637982393282826629,P22,s,1,32,f,,looking at invis cube,1.389999,10.96805,2.336,c
637982393282926366,P22,s,1,32,f,,looking at invis cube,1.389999,10.93505,2.336,c
637982393283036050,P22,s,1,32,f,,looking at invis cube,1.389999,10.90175,2.336,c
637982393283155733,P22,s,1,32,f,,looking at invis cube,1.389999,10.86836,2.336,c
637982393283265435,P22,s,1,32,f,,looking at invis cube,1.389999,10.83424,2.336,c
637982393283395095,P22,s,1,32,f,,looking at invis cube,1.389999,10.79848,2.336,c
637982393283505305,P22,s,1,32,f,,looking at invis cube,1.389999,10.76299,2.336,c
637982393283615009,P22,s,1,32,f,,looking at invis cube,1.389999,10.72766,2.336,c
637982393283734692,P22,s,1,32,f,,looking at invis cube,1.389999,10.69241,2.336,c
637982393283864343,P22,s,1,32,f,,looking at invis cube,1.389999,10.65686,2.336,c
637982393283974048,P22,s,1,32,f,,looking at invis cube,1.389999,10.62041,2.336,c
637982393284093738,P22,s,1,32,f,,looking at invis cube,1.389999,10.58742,2.336,c
637982393284193460,P22,s,1,32,f,,looking at invis cube,1.389999,10.55322,2.336,c
637982393284303167,P22,s,1,32,f,,looking at invis cube,1.389999,10.52009,2.336,c
637982393284422845,P22,s,1,32,f,,looking at invis cube,1.389999,10.48706,2.336,c
637982393284532553,P22,s,1,32,f,,looking at invis cube,1.389999,10.45356,2.336,c
637982393284642255,P22,s,1,32,f,,looking at invis cube,1.389999,10.4196,2.336,c
637982393284751965,P22,s,1,32,f,,looking at invis cube,1.389999,10.38704,2.336,c
637982393284861682,P22,s,1,32,f,,looking at invis cube,1.389999,10.35305,2.336,c
637982393284971379,P22,s,1,32,f,,looking at invis cube,1.389999,10.32053,2.336,c
637982393285081087,P22,s,1,32,f,,looking at invis cube,1.389999,10.2869,2.336,c
637982393285200765,P22,s,1,32,f,,looking at invis cube,1.389999,10.25361,2.336,c
637982393285320445,P22,s,1,32,f,,looking at invis cube,1.389999,10.22036,2.336,c
637982393285420179,P22,s,1,32,f,,looking at invis cube,1.389999,10.18635,2.336,c
637982393285529884,P22,s,1,32,f,,looking at invis cube,1.389999,10.1535,2.336,c
637982393285639592,P22,s,1,32,f,,looking at invis cube,1.389999,10.12044,2.336,c
637982393285749298,P22,s,1,32,f,,looking at invis cube,1.389999,10.08667,2.336,c
637982393285859005,P22,s,1,32,f,,looking at invis cube,1.389999,10.0536,2.336,c
637982393285978693,P22,s,1,32,f,,looking at invis cube,1.389999,10.02008,2.336,c
637982393286078427,P22,s,1,32,f,,looking at invis cube,1.389999,9.987151,2.336,c
637982393286198099,P22,s,1,32,f,,looking at invis cube,1.389999,9.954084,2.336,c
637982393286317773,P22,s,1,32,f,,looking at invis cube,1.389999,9.918503,2.336,c
637982393286417514,P22,s,1,32,f,,looking at invis cube,1.389999,9.887218,2.336,c
637982393286532512,P22,s,1,32,f,,looking at invis cube,1.389999,9.85401,2.336,c
637982393287190742,P22,s,1,32,f,,looking at invis cube,1.389999,9.654137,2.336,c
637982393287260558,P22,s,1,32,f,,Regular Neutral Cube(Clone) was picked up,1.389999,9.654137,2.336,c
637982393303076406,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393303185836,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393303305531,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306068613,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306188277,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306297982,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306417681,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306527367,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306632152,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306741856,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306851572,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393306911406,P22,s,1,32,f,,Regular Neutral Cube(Clone)was placed in dropzone,12,7,10.41,c
637982393306991191,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307180685,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307290392,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307410086,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307519786,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307629502,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307739196,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307848905,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393307968584,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308068325,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308197969,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308297709,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308417375,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308517123,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393308626817,P22,s,1,32,f,,looking at Drop Zone,12,7,10.41,c
637982393315847503,P22,s,1,32,f,,looking at gold cube,1.389999,10.25389,-0.46,c
637982393315967199,P22,s,1,32,f,,looking at gold cube,1.389999,10.22095,-0.46,c
637982393317287038,P22,s,1,32,f,,looking at gold cube,1.389999,9.821274,-0.46,c
637982393317416693,P22,s,1,32,f,,looking at gold cube,1.389999,9.787898,-0.46,c
637982393317516430,P22,s,1,32,f,,looking at gold cube,1.389999,9.753322,-0.46,c
637982393317636113,P22,s,1,32,f,,looking at gold cube,1.389999,9.717521,-0.46,c
637982393317735848,P22,s,1,32,f,,looking at gold cube,1.389999,9.687658,-0.46,c
637982393317845543,P22,s,1,32,f,,looking at gold cube,1.389999,9.653994,-0.46,c
637982393317965227,P22,s,1,32,f,,looking at gold cube,1.389999,9.620616,-0.46,c
637982393318074933,P22,s,1,32,f,,looking at gold cube,1.389999,9.58798,-0.46,c
637982393318294357,P22,s,1,32,f,,looking at gold cube,1.389999,9.521266,-0.46,c
637982393318414031,P22,s,1,32,f,,looking at gold cube,1.389999,9.487427,-0.46,c
637982393318513764,P22,s,1,32,f,,looking at gold cube,1.389999,9.45387,-0.46,c
637982393318618912,P22,s,1,32,f,,looking at gold cube,1.389999,9.421315,-0.46,c
637982393320194733,P22,s,1,32,f,,looking at invis cube,1.390015,5.889615,-1.813,c
637982393320623582,P22,s,1,32,f,,looking at invis cube,1.390015,5.756347,-1.813,c
637982393320962663,P22,s,1,32,f,,looking at invis cube,1.390015,5.656088,-1.813,c
637982393321062395,P22,s,1,32,f,,looking at invis cube,1.390015,5.622834,-1.813,c
637982393321182075,P22,s,1,32,f,,looking at invis cube,1.390015,5.589684,-1.813,c
637982393321291782,P22,s,1,32,f,,looking at invis cube,1.390015,5.555597,-1.813,c
637982393321401489,P22,s,1,32,f,,looking at invis cube,1.390015,5.52309,-1.813,c
637982393321511194,P22,s,1,32,f,,looking at invis cube,1.390015,5.489042,-1.813,c
637982393321630874,P22,s,1,32,f,,looking at invis cube,1.390015,5.45396,-1.813,c
637982393321740585,P22,s,1,32,f,,looking at invis cube,1.390015,5.421276,-1.813,c
637982393321840315,P22,s,1,32,f,,looking at invis cube,1.390015,5.38982,-1.813,c
637982393321959995,P22,s,1,32,f,,looking at invis cube,1.390015,5.356586,-1.813,c
637982393322069702,P22,s,1,32,f,,looking at invis cube,1.390015,5.323147,-1.813,c
637982393322179415,P22,s,1,32,f,,looking at invis cube,1.390015,5.289932,-1.813,c
637982393322289120,P22,s,1,32,f,,looking at invis cube,1.390015,5.255777,-1.813,c
637982393322408794,P22,s,1,32,f,,looking at invis cube,1.390015,5.223258,-1.813,c
637982393322518502,P22,s,1,32,f,,looking at invis cube,1.390015,5.189112,-1.813,c
637982393322628212,P22,s,1,32,f,,looking at invis cube,1.390015,5.156436,-1.813,c
637982393322737915,P22,s,1,32,f,,looking at invis cube,1.390015,5.123087,-1.813,c
637982393322857604,P22,s,1,32,f,,looking at invis cube,1.390015,5.089909,-1.813,c
637982393322957331,P22,s,1,32,f,,looking at invis cube,1.390015,5.056566,-1.813,c
637982393323077005,P22,s,1,32,f,,looking at invis cube,1.390015,5.023144,-1.813,c
637982393323186714,P22,s,1,32,f,,looking at invis cube,1.390015,4.989809,-1.813,c
637982393323296430,P22,s,1,32,f,,looking at invis cube,1.390015,4.95533,-1.813,c
637982393323406126,P22,s,1,32,f,,looking at invis cube,1.390015,4.923133,-1.813,c
637982393323515833,P22,s,1,32,f,,looking at invis cube,1.390015,4.889633,-1.813,c
637982393323635515,P22,s,1,32,f,,looking at invis cube,1.390015,4.856458,-1.813,c
637982393323735248,P22,s,1,32,f,,looking at invis cube,1.390015,4.822918,-1.813,c
637982393323844954,P22,s,1,32,f,,looking at invis cube,1.390015,4.78994,-1.813,c
637982393323954657,P22,s,1,32,f,,looking at invis cube,1.390015,4.756766,-1.813,c
637982393324064366,P22,s,1,32,f,,looking at invis cube,1.390015,4.723361,-1.813,c
637982393324194016,P22,s,1,32,f,,looking at invis cube,1.390015,4.689835,-1.813,c
