TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637956625670540102,P4,co,1,23,m,,looking at blue cube,1.389999,7.665833,2.336
637956625670650123,P4,co,1,23,m,,looking at blue cube,1.389999,7.63122,2.336
637956625670760154,P4,co,1,23,m,,looking at blue cube,1.389999,7.597645,2.336
637956625670880171,P4,co,1,23,m,,looking at blue cube,1.389999,7.563864,2.336
637956625679455058,P4,co,1,23,m,,looking at invis cube,1.390015,11.17119,-3.12
637956625679565076,P4,co,1,23,m,,looking at invis cube,1.390015,11.13568,-3.12
637956625679675102,P4,co,1,23,m,,looking at invis cube,1.390015,11.10412,-3.12
637956625679895153,P4,co,1,23,m,,looking at invis cube,1.390015,11.03787,-3.12
637956625680005173,P4,co,1,23,m,,looking at invis cube,1.390015,11.00406,-3.12
637956625680125206,P4,co,1,23,m,,looking at invis cube,1.390015,10.9695,-3.12
637956625680345251,P4,co,1,23,m,,looking at invis cube,1.390015,10.90433,-3.12
637956625680455280,P4,co,1,23,m,,looking at invis cube,1.390015,10.87029,-3.12
637956625680565300,P4,co,1,23,m,,looking at invis cube,1.390015,10.83767,-3.12
637956625680685330,P4,co,1,23,m,,looking at invis cube,1.390015,10.80352,-3.12
637956625680795356,P4,co,1,23,m,,looking at invis cube,1.390015,10.76924,-3.12
637956625680915383,P4,co,1,23,m,,looking at invis cube,1.390015,10.73417,-3.12
637956625681035412,P4,co,1,23,m,,looking at invis cube,1.390015,10.6965,-3.12
637956625681165435,P4,co,1,23,m,,looking at invis cube,1.390015,10.65938,-3.12
637956625681285463,P4,co,1,23,m,,looking at invis cube,1.390015,10.62362,-3.12
637956625681395491,P4,co,1,23,m,,looking at invis cube,1.390015,10.58816,-3.12
637956625681505510,P4,co,1,23,m,,looking at invis cube,1.390015,10.55493,-3.12
637956625681615537,P4,co,1,23,m,,looking at invis cube,1.390015,10.52137,-3.12
637956625681725560,P4,co,1,23,m,,looking at invis cube,1.390015,10.49003,-3.12
637956625681935623,P4,co,1,23,m,,looking at invis cube,1.390015,10.42795,-3.12
637956625682045658,P4,co,1,23,m,,looking at invis cube,1.390015,10.39243,-3.12
637956625687416249,P4,co,1,23,m,,looking at invis cube,1.390015,8.781809,-3.12
637956625687526273,P4,co,1,23,m,,looking at invis cube,1.390015,8.747214,-3.12
637956625687646306,P4,co,1,23,m,,looking at invis cube,1.390015,8.713004,-3.12
637956625687756370,P4,co,1,23,m,,looking at invis cube,1.390015,8.678865,-3.12
637956625687876393,P4,co,1,23,m,,looking at invis cube,1.390015,8.644591,-3.12
637956625687986415,P4,co,1,23,m,,looking at invis cube,1.390015,8.609743,-3.12
637956625688096447,P4,co,1,23,m,,looking at invis cube,1.390015,8.575037,-3.12
637956625688216473,P4,co,1,23,m,,looking at invis cube,1.390015,8.542359,-3.12
637956625688336500,P4,co,1,23,m,,looking at invis cube,1.390015,8.50765,-3.12
637956625688456526,P4,co,1,23,m,,looking at invis cube,1.390015,8.472154,-3.12
637956625688566551,P4,co,1,23,m,,looking at invis cube,1.390015,8.436053,-3.12
637956625688686574,P4,co,1,23,m,,looking at invis cube,1.390015,8.401609,-3.12
637956625688806601,P4,co,1,23,m,,looking at invis cube,1.390015,8.365094,-3.12
637956625688926629,P4,co,1,23,m,,looking at invis cube,1.390015,8.331169,-3.12
637956625689036652,P4,co,1,23,m,,looking at invis cube,1.390015,8.296757,-3.12
637956625689156681,P4,co,1,23,m,,looking at invis cube,1.390015,8.26029,-3.12
637956625689276711,P4,co,1,23,m,,looking at invis cube,1.390015,8.225798,-3.12
637956625689386738,P4,co,1,23,m,,looking at invis cube,1.390015,8.190993,-3.12
637956625689496758,P4,co,1,23,m,,looking at invis cube,1.390015,8.157392,-3.12
637956625689606792,P4,co,1,23,m,,looking at invis cube,1.390015,8.124942,-3.12
637956625689716807,P4,co,1,23,m,,looking at invis cube,1.390015,8.092337,-3.12
637956625689829713,P4,co,1,23,m,,looking at invis cube,1.390015,8.057629,-3.12
637956625689949746,P4,co,1,23,m,,looking at invis cube,1.390015,8.023869,-3.12
637956625690109776,P4,co,1,23,m,,looking at invis cube,1.390015,7.975241,-3.12
637956625690219806,P4,co,1,23,m,,looking at invis cube,1.390015,7.941237,-3.12
637956625690339828,P4,co,1,23,m,,looking at invis cube,1.390015,7.907132,-3.12
637956625690449858,P4,co,1,23,m,,looking at invis cube,1.390015,7.872752,-3.12
637956625690569881,P4,co,1,23,m,,looking at invis cube,1.390015,7.835972,-3.12
637956625690689906,P4,co,1,23,m,,looking at invis cube,1.390015,7.802568,-3.12
637956625690809935,P4,co,1,23,m,,looking at invis cube,1.390015,7.764221,-3.12
637956625690929963,P4,co,1,23,m,,looking at invis cube,1.390015,7.728963,-3.12
637956625691049988,P4,co,1,23,m,,looking at invis cube,1.390015,7.693696,-3.12
637956625691160018,P4,co,1,23,m,,looking at invis cube,1.390015,7.659687,-3.12
637956625691290045,P4,co,1,23,m,,looking at invis cube,1.390015,7.619321,-3.12
637956625693890642,P4,co,1,23,m,,Network Neutral Cube(Clone) was picked up,1.390015,6.887732,-3.12
637956625700442097,P4,co,1,23,m,,looking at red cube,1.390015,10.98616,-3.12
637956625700552124,P4,co,1,23,m,,looking at red cube,1.390015,10.95286,-3.12
637956625700672148,P4,co,1,23,m,,looking at red cube,1.390015,10.91876,-3.12
637956625700782175,P4,co,1,23,m,,looking at red cube,1.390015,10.88535,-3.12
637956625700892199,P4,co,1,23,m,,looking at red cube,1.390015,10.85244,-3.12
637956625701042240,P4,co,1,23,m,,looking at red cube,1.390015,10.8189,-3.12
637956625701152255,P4,co,1,23,m,,looking at red cube,1.390015,10.77586,-3.12
637956625701272283,P4,co,1,23,m,,looking at red cube,1.390015,10.73892,-3.12
637956625701392315,P4,co,1,23,m,,looking at red cube,1.390015,10.70265,-3.12
637956625701512336,P4,co,1,23,m,,looking at red cube,1.390015,10.66777,-3.12
637956625701632379,P4,co,1,23,m,,looking at red cube,1.390015,10.63113,-3.12
637956625701752389,P4,co,1,23,m,,looking at red cube,1.390015,10.59549,-3.12
637956625701872423,P4,co,1,23,m,,looking at red cube,1.390015,10.55909,-3.12
637956625701982444,P4,co,1,23,m,,looking at red cube,1.390015,10.52547,-3.12
637956625702092473,P4,co,1,23,m,,looking at red cube,1.390015,10.49177,-3.12
637956625702202493,P4,co,1,23,m,,looking at red cube,1.390015,10.458,-3.12
637956625702322518,P4,co,1,23,m,,looking at red cube,1.390015,10.425,-3.12
637956625702442552,P4,co,1,23,m,,looking at red cube,1.390015,10.38752,-3.12
637956625702562576,P4,co,1,23,m,,looking at red cube,1.390015,10.3522,-3.12
637956625702672599,P4,co,1,23,m,,looking at red cube,1.390015,10.31744,-3.12
637956625702792628,P4,co,1,23,m,,looking at red cube,1.390015,10.28186,-3.12
637956625702902652,P4,co,1,23,m,,looking at red cube,1.390015,10.25032,-3.12
637956625703012676,P4,co,1,23,m,,looking at red cube,1.390015,10.21451,-3.12
637956625703132709,P4,co,1,23,m,,looking at red cube,1.390015,10.18071,-3.12
637956625703252733,P4,co,1,23,m,,looking at red cube,1.390015,10.1455,-3.12
637956625703362763,P4,co,1,23,m,,looking at red cube,1.390015,10.10976,-3.12
637956625703492783,P4,co,1,23,m,,looking at red cube,1.390015,10.07406,-3.12
637956625704503010,P4,co,1,23,m,,looking at invis cube,1.390015,15.85906,-1.813
637956625704723059,P4,co,1,23,m,,looking at invis cube,1.390015,15.79205,-1.813
637956625704943119,P4,co,1,23,m,,looking at invis cube,1.390015,15.72556,-1.813
637956625705173164,P4,co,1,23,m,,looking at invis cube,1.390015,15.65865,-1.813
637956625705393208,P4,co,1,23,m,,looking at invis cube,1.390015,15.59238,-1.813
637956625705613260,P4,co,1,23,m,,looking at invis cube,1.390015,15.52557,-1.813
637956625708493906,P4,co,1,23,m,,looking at invis cube,1.390015,14.65946,-1.813
637956625708613937,P4,co,1,23,m,,looking at invis cube,1.390015,14.62527,-1.813
637956625708723960,P4,co,1,23,m,,looking at invis cube,1.390015,14.59183,-1.813
637956625708833991,P4,co,1,23,m,,looking at invis cube,1.390015,14.55871,-1.813
637956625708944011,P4,co,1,23,m,,looking at invis cube,1.390015,14.52503,-1.813
637956625712654845,P4,co,1,23,m,,looking at invis cube,1.390015,13.41465,-1.813
637956625712774870,P4,co,1,23,m,,looking at invis cube,1.390015,13.38128,-1.813
637956625713315212,P4,co,1,23,m,,looking at invis cube,1.390015,13.21517,-1.813
637956625713425015,P4,co,1,23,m,,looking at invis cube,1.390015,13.18173,-1.813
637956625713865113,P4,co,1,23,m,,looking at invis cube,1.390015,13.04857,-1.813
637956625713975141,P4,co,1,23,m,,looking at invis cube,1.390015,13.01476,-1.813
637956625714205192,P4,co,1,23,m,,looking at invis cube,1.390015,12.94804,-1.813
637956625714325222,P4,co,1,23,m,,looking at invis cube,1.390015,12.91368,-1.813
637956625714435249,P4,co,1,23,m,,looking at invis cube,1.390015,12.87912,-1.813
637956625714545271,P4,co,1,23,m,,looking at invis cube,1.390015,12.84548,-1.813
637956625714665295,P4,co,1,23,m,,looking at invis cube,1.390015,12.81084,-1.813
637956625714775315,P4,co,1,23,m,,looking at invis cube,1.390015,12.77716,-1.813
637956625714885342,P4,co,1,23,m,,looking at invis cube,1.390015,12.74418,-1.813
637956625714995370,P4,co,1,23,m,,looking at invis cube,1.390015,12.71072,-1.813
637956625715765544,P4,co,1,23,m,,looking at gold cube,1.390015,18.56983,-3.12
637956625717996039,P4,co,1,23,m,,looking at gold cube,1.390015,17.90189,-3.12
637956625718116068,P4,co,1,23,m,,looking at gold cube,1.390015,17.86802,-3.12
637956625718226094,P4,co,1,23,m,,looking at gold cube,1.390015,17.8323,-3.12
637956625718346117,P4,co,1,23,m,,looking at gold cube,1.390015,17.79793,-3.12
637956625718506155,P4,co,1,23,m,,looking at gold cube,1.390015,17.74834,-3.12
637956625718616183,P4,co,1,23,m,,looking at gold cube,1.390015,17.71662,-3.12
637956625718726202,P4,co,1,23,m,,looking at gold cube,1.390015,17.6828,-3.12
637956625718836238,P4,co,1,23,m,,looking at gold cube,1.390015,17.64966,-3.12
637956625718956259,P4,co,1,23,m,,looking at gold cube,1.390015,17.61452,-3.12
637956625719076285,P4,co,1,23,m,,looking at gold cube,1.390015,17.57912,-3.12
637956625719186309,P4,co,1,23,m,,looking at gold cube,1.390015,17.54465,-3.12
637956625719306335,P4,co,1,23,m,,looking at gold cube,1.390015,17.50898,-3.12
637956625719416364,P4,co,1,23,m,,looking at gold cube,1.390015,17.47627,-3.12
637956625719526388,P4,co,1,23,m,,looking at gold cube,1.390015,17.44329,-3.12
637956625719636409,P4,co,1,23,m,,looking at gold cube,1.390015,17.40808,-3.12
637956625719746440,P4,co,1,23,m,,looking at gold cube,1.390015,17.37727,-3.12
637956625722367026,P4,co,1,23,m,,looking at gold cube,1.390015,25.82982,-1.813
637956625722607083,P4,co,1,23,m,,looking at gold cube,1.390015,25.7618,-1.813
637956625722717106,P4,co,1,23,m,,looking at gold cube,1.390015,25.72859,-1.813
637956625722827128,P4,co,1,23,m,,looking at gold cube,1.390015,25.69483,-1.813
637956625722957158,P4,co,1,23,m,,looking at gold cube,1.390015,25.65963,-1.813
637956625723067179,P4,co,1,23,m,,looking at gold cube,1.390015,25.62402,-1.813
637956625723387265,P4,co,1,23,m,,looking at gold cube,1.390015,25.52985,-1.813
637956625727098089,P4,co,1,23,m,,looking at blue cube,1.389999,18.23515,-0.46
637956625727218114,P4,co,1,23,m,,looking at blue cube,1.389999,18.20107,-0.46
637956625727328139,P4,co,1,23,m,,looking at blue cube,1.389999,18.16718,-0.46
637956625727458173,P4,co,1,23,m,,looking at blue cube,1.389999,18.13058,-0.46
637956625727588210,P4,co,1,23,m,,looking at blue cube,1.389999,18.08994,-0.46
637956625727708236,P4,co,1,23,m,,looking at blue cube,1.389999,18.05291,-0.46
637956625727868260,P4,co,1,23,m,,looking at blue cube,1.389999,18.00543,-0.46
637956625727998288,P4,co,1,23,m,,looking at blue cube,1.389999,17.96682,-0.46
637956625728138319,P4,co,1,23,m,,looking at blue cube,1.389999,17.92574,-0.46
637956625728258350,P4,co,1,23,m,,looking at blue cube,1.389999,17.8874,-0.46
637956625728388388,P4,co,1,23,m,,looking at blue cube,1.389999,17.84921,-0.46
637956625728508415,P4,co,1,23,m,,looking at blue cube,1.389999,17.81334,-0.46
637956625728628433,P4,co,1,23,m,,looking at blue cube,1.389999,17.77549,-0.46
637956625728758460,P4,co,1,23,m,,looking at blue cube,1.389999,17.73972,-0.46
637956625728888492,P4,co,1,23,m,,looking at blue cube,1.389999,17.70325,-0.46
637956625729048528,P4,co,1,23,m,,looking at blue cube,1.389999,17.65032,-0.46
637956625729268573,P4,co,1,23,m,,looking at blue cube,1.389999,17.58355,-0.46
637956625729488621,P4,co,1,23,m,,looking at blue cube,1.389999,17.51791,-0.46
637956625729708675,P4,co,1,23,m,,looking at blue cube,1.389999,17.45167,-0.46
637956625729938730,P4,co,1,23,m,,looking at blue cube,1.389999,17.38457,-0.46
637956625730158774,P4,co,1,23,m,,looking at blue cube,1.389999,17.31815,-0.46
637956625730368819,P4,co,1,23,m,,looking at blue cube,1.389999,17.25175,-0.46
637956625730598876,P4,co,1,23,m,,looking at blue cube,1.389999,17.18481,-0.46
637956625731028966,P4,co,1,23,m,,looking at gold cube,1.390015,23.23135,-1.813
637956625731489071,P4,co,1,23,m,,looking at gold cube,1.390015,23.09806,-1.813
637956625731709128,P4,co,1,23,m,,looking at gold cube,1.390015,23.03144,-1.813
637956625732599319,P4,co,1,23,m,,looking at gold cube,1.390015,22,.76445,-1.813
637956625732819369,P4,co,1,23,m,,looking at gold cube,1.390015,22,.69774,-1.813
637956625735950072,P4,co,1,23,m,,looking at invis cube,1.389999,9.461113,2.336
637956625736060104,P4,co,1,23,m,,looking at invis cube,1.389999,9.430204,2.336
637956625736160128,P4,co,1,23,m,,looking at invis cube,1.389999,9.395963,2.336
637956625736270147,P4,co,1,23,m,,looking at invis cube,1.389999,9.364145,2.336
637956625736380172,P4,co,1,23,m,,looking at invis cube,1.389999,9.330814,2.336
637956625736500202,P4,co,1,23,m,,looking at invis cube,1.389999,9.296409,2.336
637956625736620231,P4,co,1,23,m,,looking at invis cube,1.389999,9.260015,2.336
637956625736750254,P4,co,1,23,m,,looking at invis cube,1.389999,9.222856,2.336
637956625736870281,P4,co,1,23,m,,looking at invis cube,1.389999,9.18459,2.336
637956625736980313,P4,co,1,23,m,,looking at invis cube,1.389999,9.151078,2.336
637956625737100334,P4,co,1,23,m,,looking at invis cube,1.389999,9.116574,2.336
637956625737220368,P4,co,1,23,m,,looking at invis cube,1.389999,9.080175,2.336
637956625737340389,P4,co,1,23,m,,looking at invis cube,1.389999,9.045877,2.336
637956625737460416,P4,co,1,23,m,,looking at invis cube,1.389999,9.009233,2.336
637956625737580445,P4,co,1,23,m,,looking at invis cube,1.389999,8.971976,2.336
637956625737710470,P4,co,1,23,m,,looking at invis cube,1.389999,8.935028,2.336
637956625737830497,P4,co,1,23,m,,looking at invis cube,1.389999,8.896386,2.336
637956625737940522,P4,co,1,23,m,,looking at invis cube,1.389999,8.863093,2.336
637956625738070552,P4,co,1,23,m,,looking at invis cube,1.389999,8.824606,2.336
637956625738180577,P4,co,1,23,m,,looking at invis cube,1.389999,8.791851,2.336
637956625738300603,P4,co,1,23,m,,looking at invis cube,1.389999,8.75619,2.336
637956625738410628,P4,co,1,23,m,,looking at invis cube,1.389999,8.72342,2.336
637956625738520655,P4,co,1,23,m,,looking at invis cube,1.389999,8.690627,2.336
637956625738640686,P4,co,1,23,m,,looking at invis cube,1.389999,8.653998,2.336
637956625739930969,P4,co,1,23,m,,looking at blue cube,1.389999,14.38547,-0.46
637956625740531102,P4,co,1,23,m,,looking at gold cube,1.390015,20.38452,-1.813
637956625740641128,P4,co,1,23,m,,looking at gold cube,1.390015,20.35136,-1.813
637956625740751151,P4,co,1,23,m,,looking at gold cube,1.390015,20.3208,-1.813
637956625740861177,P4,co,1,23,m,,looking at gold cube,1.390015,20.28645,-1.813
637956625740971203,P4,co,1,23,m,,looking at gold cube,1.390015,20.25346,-1.813
637956625741081229,P4,co,1,23,m,,looking at gold cube,1.390015,20.22167,-1.813
637956625741191254,P4,co,1,23,m,,looking at gold cube,1.390015,20.18774,-1.813
637956625741301274,P4,co,1,23,m,,looking at gold cube,1.390015,20.15328,-1.813
637956625741401296,P4,co,1,23,m,,looking at gold cube,1.390015,20.12255,-1.813
637956625741511325,P4,co,1,23,m,,looking at gold cube,1.390015,20.09186,-1.813
637956625741711375,P4,co,1,23,m,,looking at gold cube,1.390015,20.03051,-1.813
637956625742601573,P4,co,1,23,m,,looking at gold cube,1.390015,19.76478,-1.813
637956625742751605,P4,co,1,23,m,,looking at gold cube,1.390015,19.72066,-1.813
637956625742861632,P4,co,1,23,m,,looking at gold cube,1.390015,19.68653,-1.813
637956625742971654,P4,co,1,23,m,,looking at gold cube,1.390015,19.65289,-1.813
637956625743081677,P4,co,1,23,m,,looking at gold cube,1.390015,19.62014,-1.813
637956625743191702,P4,co,1,23,m,,looking at gold cube,1.390015,19.58604,-1.813
637956625743301728,P4,co,1,23,m,,looking at gold cube,1.390015,19.5544,-1.813
637956625743411749,P4,co,1,23,m,,looking at gold cube,1.390015,19.52086,-1.813
637956625743531780,P4,co,1,23,m,,looking at gold cube,1.390015,19.48527,-1.813
637956625743651804,P4,co,1,23,m,,looking at gold cube,1.390015,19.45061,-1.813
637956625743761831,P4,co,1,23,m,,looking at gold cube,1.390015,19.41722,-1.813
637956625743871857,P4,co,1,23,m,,looking at gold cube,1.390015,19.38383,-1.813
637956625743981876,P4,co,1,23,m,,looking at gold cube,1.390015,19.35006,-1.813
637956625744091903,P4,co,1,23,m,,looking at gold cube,1.390015,19.31771,-1.813
637956625744201933,P4,co,1,23,m,,looking at gold cube,1.390015,19.28445,-1.813
637956625744311953,P4,co,1,23,m,,looking at gold cube,1.390015,19.25105,-1.813
637956625744501996,P4,co,1,23,m,,looking at gold cube,1.390015,19.19363,-1.813
637956625744702039,P4,co,1,23,m,,looking at gold cube,1.390015,19.13231,-1.813
637956625744822063,P4,co,1,23,m,,looking at gold cube,1.390015,19.09739,-1.813
637956625744942098,P4,co,1,23,m,,looking at gold cube,1.390015,19.0629,-1.813
637956625745052127,P4,co,1,23,m,,looking at gold cube,1.390015,19.02885,-1.813
637956625745162144,P4,co,1,23,m,,looking at gold cube,1.390015,18.99426,-1.813
637956625745282174,P4,co,1,23,m,,looking at gold cube,1.390015,18.96028,-1.813
637956625745392197,P4,co,1,23,m,,looking at gold cube,1.390015,18.92757,-1.813
637956625745502224,P4,co,1,23,m,,looking at gold cube,1.390015,18.89322,-1.813
637956625745612247,P4,co,1,23,m,,looking at gold cube,1.390015,18.86081,-1.813
637956625745732286,P4,co,1,23,m,,looking at gold cube,1.390015,18.82449,-1.813
637956625745832296,P4,co,1,23,m,,looking at gold cube,1.390015,18.79404,-1.813
637956625745952322,P4,co,1,23,m,,looking at gold cube,1.390015,18.75995,-1.813
637956625746062349,P4,co,1,23,m,,looking at gold cube,1.390015,18.72582,-1.813
637956625746172369,P4,co,1,23,m,,looking at gold cube,1.390015,18.69225,-1.813
637956625746282399,P4,co,1,23,m,,looking at gold cube,1.390015,18.66042,-1.813
637956625746392421,P4,co,1,23,m,,looking at gold cube,1.390015,18.62693,-1.813
637956625746502443,P4,co,1,23,m,,looking at gold cube,1.390015,18.59418,-1.813
637956625751973675,P4,co,1,23,m,,looking at gold cube,1.390015,20.00005,-1.813
637956625752093701,P4,co,1,23,m,,looking at gold cube,1.390015,19.96544,-1.813
637956625752203728,P4,co,1,23,m,,looking at gold cube,1.390015,19.93161,-1.813
637956625752313749,P4,co,1,23,m,,looking at gold cube,1.390015,19.89792,-1.813
637956625752423779,P4,co,1,23,m,,looking at gold cube,1.390015,19.86514,-1.813
637956625752533803,P4,co,1,23,m,,looking at gold cube,1.390015,19.8321,-1.813
