TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637958995061537033,P8,tut,2,18,m,,looking at invis cube,1.389999,14.32854,-0.46
637958995061677070,P8,tut,2,18,m,,looking at invis cube,1.389999,14.28801,-0.46
637958995061807095,P8,tut,2,18,m,,looking at invis cube,1.389999,14.24826,-0.46
637958995061947124,P8,tut,2,18,m,,looking at invis cube,1.389999,14.2068,-0.46
637958995062087161,P8,tut,2,18,m,,looking at invis cube,1.389999,14.16406,-0.46
637958995062217189,P8,tut,2,18,m,,looking at invis cube,1.389999,14.12386,-0.46
637958995062347221,P8,tut,2,18,m,,looking at invis cube,1.389999,14.08521,-0.46
637958995062477249,P8,tut,2,18,m,,looking at invis cube,1.389999,14.04702,-0.46
637958995062677288,P8,tut,2,18,m,,looking at invis cube,1.389999,13.98581,-0.46
637958995062907340,P8,tut,2,18,m,,looking at invis cube,1.389999,13.91855,-0.46
637958995065347898,P8,tut,2,18,m,,looking at red cube,1.390015,19.28429,-1.813
637958995067108298,P8,tut,2,18,m,,looking at red cube,1.390015,18.75119,-1.813
637958995067238331,P8,tut,2,18,m,,looking at red cube,1.390015,18.71646,-1.813
637958995067368359,P8,tut,2,18,m,,looking at red cube,1.390015,18.67863,-1.813
637958995067498383,P8,tut,2,18,m,,looking at red cube,1.390015,18.63795,-1.813
637958995067658414,P8,tut,2,18,m,,looking at red cube,1.390015,18.58932,-1.813
637958995068358582,P8,tut,2,18,m,,looking at blue cube,1.390015,21.51184,-3.12
637958995068488607,P8,tut,2,18,m,,looking at blue cube,1.390015,21.47387,-3.12
637958995068608633,P8,tut,2,18,m,,looking at blue cube,1.390015,21.43605,-3.12
637958995068728666,P8,tut,2,18,m,,looking at blue cube,1.390015,21.40001,-3.12
637958995068848688,P8,tut,2,18,m,,looking at blue cube,1.390015,21.36343,-3.12
637958995068978722,P8,tut,2,18,m,,looking at blue cube,1.390015,21.32653,-3.12
637958995069108748,P8,tut,2,18,m,,looking at blue cube,1.390015,21.28684,-3.12
637958995069238777,P8,tut,2,18,m,,looking at blue cube,1.390015,21.24825,-3.12
637958995069368818,P8,tut,2,18,m,,looking at blue cube,1.390015,21.20915,-3.12
637958995069488829,P8,tut,2,18,m,,looking at blue cube,1.390015,21.17263,-3.12
637958995069618863,P8,tut,2,18,m,,looking at blue cube,1.390015,21.13358,-3.12
637958995069748893,P8,tut,2,18,m,,looking at blue cube,1.390015,21.09587,-3.12
637958995069878915,P8,tut,2,18,m,,looking at blue cube,1.390015,21.05607,-3.12
637958995069998949,P8,tut,2,18,m,,looking at blue cube,1.390015,21.01751,-3.12
637958995070118971,P8,tut,2,18,m,,looking at blue cube,1.390015,20.98346,-3.12
637958995070249008,P8,tut,2,18,m,,looking at blue cube,1.390015,20.94504,-3.12
637958995070389045,P8,tut,2,18,m,,looking at blue cube,1.390015,20.90342,-3.12
637958995070529066,P8,tut,2,18,m,,looking at blue cube,1.390015,20.86015,-3.12
637958995070669107,P8,tut,2,18,m,,looking at blue cube,1.390015,20.81978,-3.12
637958995070809139,P8,tut,2,18,m,,looking at blue cube,1.390015,20.77702,-3.12
637958995070949174,P8,tut,2,18,m,,looking at blue cube,1.390015,20.73586,-3.12
637958995071079189,P8,tut,2,18,m,,looking at blue cube,1.390015,20.69577,-3.12
637958995071199214,P8,tut,2,18,m,,looking at blue cube,1.390015,20.6598,-3.12
637958995071329251,P8,tut,2,18,m,,looking at blue cube,1.390015,20.623,-3.12
637958995071459277,P8,tut,2,18,m,,looking at blue cube,1.390015,20.58219,-3.12
637958995071599313,P8,tut,2,18,m,,looking at blue cube,1.390015,20.5405,-3.12
637958995071739340,P8,tut,2,18,m,,looking at blue cube,1.390015,20.4987,-3.12
637958995071879383,P8,tut,2,18,m,,looking at blue cube,1.390015,20.45628,-3.12
637958995072009405,P8,tut,2,18,m,,looking at blue cube,1.390015,20.41593,-3.12
637958995072189439,P8,tut,2,18,m,,looking at blue cube,1.390015,20.37762,-3.12
637958995072319472,P8,tut,2,18,m,,looking at blue cube,1.390015,20.32325,-3.12
637958995072469514,P8,tut,2,18,m,,looking at blue cube,1.390015,20.27991,-3.12
637958995072609536,P8,tut,2,18,m,,looking at blue cube,1.390015,20.23615,-3.12
637958995072749575,P8,tut,2,18,m,,looking at blue cube,1.390015,20.19648,-3.12
637958995072889607,P8,tut,2,18,m,,looking at blue cube,1.390015,20.15174,-3.12
637958995073009626,P8,tut,2,18,m,,looking at blue cube,1.390015,20.11602,-3.12
637958995073149658,P8,tut,2,18,m,,looking at blue cube,1.390015,20.07571,-3.12
637958995073279690,P8,tut,2,18,m,,looking at blue cube,1.390015,20.03563,-3.12
637958995073409723,P8,tut,2,18,m,,looking at blue cube,1.390015,19.99659,-3.12
637958995073549751,P8,tut,2,18,m,,looking at blue cube,1.390015,19.95621,-3.12
637958995073689783,P8,tut,2,18,m,,looking at blue cube,1.390015,19.9142,-3.12
637958995073819811,P8,tut,2,18,m,,looking at blue cube,1.390015,19.87184,-3.12
637958995073959844,P8,tut,2,18,m,,looking at blue cube,1.390015,19.8329,-3.12
637958995074089875,P8,tut,2,18,m,,looking at blue cube,1.390015,19.79288,-3.12
637958995074219906,P8,tut,2,18,m,,looking at blue cube,1.390015,19.75201,-3.12
637958995074359947,P8,tut,2,18,m,,looking at blue cube,1.390015,19.71188,-3.12
637958995074509973,P8,tut,2,18,m,,looking at blue cube,1.390015,19.6681,-3.12
637958995074639998,P8,tut,2,18,m,,looking at blue cube,1.390015,19.62632,-3.12
637958995074770031,P8,tut,2,18,m,,looking at blue cube,1.390015,19.5875,-3.12
637958995074900159,P8,tut,2,18,m,,looking at blue cube,1.390015,19.54931,-3.12
637958995075030090,P8,tut,2,18,m,,looking at blue cube,1.390015,19.50862,-3.12
637958995075170117,P8,tut,2,18,m,,looking at blue cube,1.390015,19.46943,-3.12
637958995075310148,P8,tut,2,18,m,,looking at blue cube,1.390015,19.4288,-3.12
637958995075450187,P8,tut,2,18,m,,looking at blue cube,1.390015,19.38472,-3.12
637958995075580218,P8,tut,2,18,m,,looking at blue cube,1.390015,19.34598,-3.12
637958995075710245,P8,tut,2,18,m,,looking at blue cube,1.390015,19.30591,-3.12
637958995075840268,P8,tut,2,18,m,,looking at blue cube,1.390015,19.26682,-3.12
637958995075970294,P8,tut,2,18,m,,looking at blue cube,1.390015,19.22783,-3.12
637958995076110330,P8,tut,2,18,m,,looking at blue cube,1.390015,19.18777,-3.12
637958995076250362,P8,tut,2,18,m,,looking at blue cube,1.390015,19.14437,-3.12
637958995076400394,P8,tut,2,18,m,,looking at blue cube,1.390015,19.10122,-3.12
637958995076540428,P8,tut,2,18,m,,looking at blue cube,1.390015,19.05897,-3.12
637958995076670463,P8,tut,2,18,m,,looking at blue cube,1.390015,19.01742,-3.12
637958995076800489,P8,tut,2,18,m,,looking at blue cube,1.390015,18.9796,-3.12
637958995076940522,P8,tut,2,18,m,,looking at blue cube,1.390015,18.93854,-3.12
637958995077070545,P8,tut,2,18,m,,looking at blue cube,1.390015,18.89824,-3.12
637958995077200577,P8,tut,2,18,m,,looking at blue cube,1.390015,18.85951,-3.12
637958995077330608,P8,tut,2,18,m,,looking at blue cube,1.390015,18.8207,-3.12
637958995077450630,P8,tut,2,18,m,,looking at blue cube,1.390015,18.78386,-3.12
637958995077570658,P8,tut,2,18,m,,looking at blue cube,1.390015,18.74721,-3.12
637958995077730698,P8,tut,2,18,m,,looking at blue cube,1.390015,18.7011,-3.12
637958995077860726,P8,tut,2,18,m,,looking at blue cube,1.390015,18.66173,-3.12
637958995077990754,P8,tut,2,18,m,,looking at blue cube,1.390015,18.62313,-3.12
637958995078110782,P8,tut,2,18,m,,looking at blue cube,1.390015,18.58515,-3.12
637958995078230810,P8,tut,2,18,m,,looking at blue cube,1.390015,18.54856,-3.12
637958995078360844,P8,tut,2,18,m,,looking at blue cube,1.390015,18.51168,-3.12
637958995078490868,P8,tut,2,18,m,,looking at blue cube,1.390015,18.47326,-3.12
637958995078610895,P8,tut,2,18,m,,looking at blue cube,1.390015,18.43465,-3.12
637958995078740927,P8,tut,2,18,m,,looking at blue cube,1.390015,18.39785,-3.12
637958995078860954,P8,tut,2,18,m,,looking at blue cube,1.390015,18.36103,-3.12
637958995079000985,P8,tut,2,18,m,,looking at blue cube,1.390015,18.31948,-3.12
637958995079141025,P8,tut,2,18,m,,looking at blue cube,1.390015,18.27695,-3.12
637958995079271048,P8,tut,2,18,m,,looking at blue cube,1.390015,18.23954,-3.12
637958995079401074,P8,tut,2,18,m,,looking at blue cube,1.390015,18.19802,-3.12
637958995079531105,P8,tut,2,18,m,,looking at blue cube,1.390015,18.16229,-3.12
637958995079651132,P8,tut,2,18,m,,looking at blue cube,1.390015,18.12314,-3.12
637958995079781162,P8,tut,2,18,m,,looking at blue cube,1.390015,18.08529,-3.12
637958995079911191,P8,tut,2,18,m,,looking at blue cube,1.390015,18.04749,-3.12
637958995080031215,P8,tut,2,18,m,,looking at blue cube,1.390015,18.00944,-3.12
637958995080161244,P8,tut,2,18,m,,looking at blue cube,1.390015,17.97093,-3.12
637958995080301275,P8,tut,2,18,m,,looking at blue cube,1.390015,17.93164,-3.12
637958995080431307,P8,tut,2,18,m,,looking at blue cube,1.390015,17.88913,-3.12
637958995080561340,P8,tut,2,18,m,,looking at blue cube,1.390015,17.85221,-3.12
637958995080691367,P8,tut,2,18,m,,looking at blue cube,1.390015,17.81216,-3.12
637958995080821396,P8,tut,2,18,m,,looking at blue cube,1.390015,17.77367,-3.12
637958995080951425,P8,tut,2,18,m,,looking at blue cube,1.390015,17.73505,-3.12
637958995081081456,P8,tut,2,18,m,,looking at blue cube,1.390015,17.69483,-3.12
637958995081201484,P8,tut,2,18,m,,looking at blue cube,1.390015,17.65858,-3.12
637958995081331509,P8,tut,2,18,m,,looking at blue cube,1.390015,17.62177,-3.12
637958995081461542,P8,tut,2,18,m,,looking at blue cube,1.390015,17.58169,-3.12
637958995081591568,P8,tut,2,18,m,,looking at blue cube,1.390015,17.54307,-3.12
637958995081721605,P8,tut,2,18,m,,looking at blue cube,1.390015,17.5044,-3.12
637958995081841628,P8,tut,2,18,m,,looking at blue cube,1.390015,17.46612,-3.12
637958995081971659,P8,tut,2,18,m,,looking at blue cube,1.390015,17.42865,-3.12
637958995082101686,P8,tut,2,18,m,,looking at blue cube,1.390015,17.38762,-3.12
637958995082221712,P8,tut,2,18,m,,looking at blue cube,1.390015,17.35099,-3.12
637958995082351741,P8,tut,2,18,m,,looking at blue cube,1.390015,17.31499,-3.12
637958995082481772,P8,tut,2,18,m,,looking at blue cube,1.390015,17.27454,-3.12
637958995082601800,P8,tut,2,18,m,,looking at blue cube,1.390015,17.23867,-3.12
637958995082721826,P8,tut,2,18,m,,looking at blue cube,1.390015,17.20215,-3.12
637958995082881862,P8,tut,2,18,m,,looking at blue cube,1.390015,17.15415,-3.12
637958995083011895,P8,tut,2,18,m,,looking at blue cube,1.390015,17.11613,-3.12
637958995083131922,P8,tut,2,18,m,,looking at blue cube,1.390015,17.07893,-3.12
637958995083251946,P8,tut,2,18,m,,looking at blue cube,1.390015,17.04292,-3.12
637958995083381975,P8,tut,2,18,m,,looking at blue cube,1.390015,17.0052,-3.12
637958995083512007,P8,tut,2,18,m,,looking at blue cube,1.390015,16.96621,-3.12
637958995083642032,P8,tut,2,18,m,,looking at blue cube,1.390015,16.927,-3.12
637958995083772070,P8,tut,2,18,m,,looking at blue cube,1.390015,16.88811,-3.12
637958995083902094,P8,tut,2,18,m,,looking at blue cube,1.390015,16.84969,-3.12
637958995084022123,P8,tut,2,18,m,,looking at blue cube,1.390015,16.8121,-3.12
637958995084162156,P8,tut,2,18,m,,looking at blue cube,1.390015,16.77286,-3.12
637958995084302193,P8,tut,2,18,m,,looking at blue cube,1.390015,16.72956,-3.12
637958995084432218,P8,tut,2,18,m,,looking at blue cube,1.390015,16.6902,-3.12
637958995084552239,P8,tut,2,18,m,,looking at blue cube,1.390015,16.65237,-3.12
637958995084682278,P8,tut,2,18,m,,looking at blue cube,1.390015,16.61532,-3.12
637958995084802300,P8,tut,2,18,m,,looking at blue cube,1.390015,16.57751,-3.12
637958995084932336,P8,tut,2,18,m,,looking at blue cube,1.390015,16.54095,-3.12
637958995085062352,P8,tut,2,18,m,,looking at blue cube,1.390015,16.50126,-3.12
637958995085192380,P8,tut,2,18,m,,looking at blue cube,1.390015,16.46193,-3.12
637958995085322413,P8,tut,2,18,m,,looking at blue cube,1.390015,16.42348,-3.12
637958995085452440,P8,tut,2,18,m,,looking at blue cube,1.390015,16.38459,-3.12
637958995085582469,P8,tut,2,18,m,,looking at blue cube,1.390015,16.34385,-3.12
637958995085712501,P8,tut,2,18,m,,looking at blue cube,1.390015,16.30608,-3.12
637958995085842539,P8,tut,2,18,m,,looking at blue cube,1.390015,16.26713,-3.12
637958995085972562,P8,tut,2,18,m,,looking at blue cube,1.390015,16.22836,-3.12
637958995086102591,P8,tut,2,18,m,,looking at blue cube,1.390015,16.19026,-3.12
637958995086242630,P8,tut,2,18,m,,looking at blue cube,1.390015,16.14771,-3.12
637958995086392659,P8,tut,2,18,m,,looking at blue cube,1.390015,16.10367,-3.12
637958995086542699,P8,tut,2,18,m,,looking at blue cube,1.390015,16.05813,-3.12
637958995086672720,P8,tut,2,18,m,,looking at blue cube,1.390015,16.017,-3.12
637958995086802747,P8,tut,2,18,m,,looking at blue cube,1.390015,15.97797,-3.12
637958995086942780,P8,tut,2,18,m,,looking at blue cube,1.390015,15.93735,-3.12
637958995087072812,P8,tut,2,18,m,,looking at blue cube,1.390015,15.89824,-3.12
637958995087202846,P8,tut,2,18,m,,looking at blue cube,1.390015,15.85903,-3.12
637958995087332876,P8,tut,2,18,m,,looking at blue cube,1.390015,15.82025,-3.12
637958995087462909,P8,tut,2,18,m,,looking at blue cube,1.390015,15.77981,-3.12
637958995087592925,P8,tut,2,18,m,,looking at blue cube,1.390015,15.74256,-3.12
637958995087712957,P8,tut,2,18,m,,looking at blue cube,1.390015,15.70381,-3.12
637958995087832987,P8,tut,2,18,m,,looking at blue cube,1.390015,15.66967,-3.12
637958995087963009,P8,tut,2,18,m,,looking at blue cube,1.390015,15.63097,-3.12
637958995088153059,P8,tut,2,18,m,,looking at blue cube,1.390015,15.575,-3.12
637958995088283089,P8,tut,2,18,m,,looking at blue cube,1.390015,15.53475,-3.12
637958995088413117,P8,tut,2,18,m,,looking at blue cube,1.390015,15.49458,-3.12
637958995088548278,P8,tut,2,18,m,,looking at blue cube,1.390015,15.45522,-3.12
637958995088668232,P8,tut,2,18,m,,looking at blue cube,1.390015,15.4187,-3.12
637958995088798258,P8,tut,2,18,m,,looking at blue cube,1.390015,15.38003,-3.12
637958995088938286,P8,tut,2,18,m,,looking at blue cube,1.390015,15.33985,-3.12
637958995089068322,P8,tut,2,18,m,,looking at blue cube,1.390015,15.29868,-3.12
637958995089198346,P8,tut,2,18,m,,looking at blue cube,1.390015,15.25867,-3.12
637958995089338384,P8,tut,2,18,m,,looking at blue cube,1.390015,15.21964,-3.12
637958995089468410,P8,tut,2,18,m,,looking at blue cube,1.390015,15.17934,-3.12
637958995089598434,P8,tut,2,18,m,,looking at blue cube,1.390015,15.13967,-3.12
637958995089728473,P8,tut,2,18,m,,looking at blue cube,1.390015,15.10153,-3.12
637958995090318600,P8,tut,2,18,m,,looking at blue cube,1.389999,17.96425,-0.46
637958995090448635,P8,tut,2,18,m,,looking at blue cube,1.389999,17.92384,-0.46
637958995090578664,P8,tut,2,18,m,,looking at blue cube,1.389999,17.88612,-0.46
637958995090708692,P8,tut,2,18,m,,looking at blue cube,1.389999,17.84741,-0.46
637958995090828714,P8,tut,2,18,m,,looking at blue cube,1.389999,17.8091,-0.46
637958995090958741,P8,tut,2,18,m,,looking at blue cube,1.389999,17.77337,-0.46
637958995091088772,P8,tut,2,18,m,,looking at blue cube,1.389999,17.73188,-0.46
637958995091208802,P8,tut,2,18,m,,looking at blue cube,1.389999,17.69599,-0.46
637958995091338828,P8,tut,2,18,m,,looking at blue cube,1.389999,17.65824,-0.46
637958995091468857,P8,tut,2,18,m,,looking at blue cube,1.389999,17.61949,-0.46
637958995091590920,P8,tut,2,18,m,,looking at blue cube,1.389999,17.58082,-0.46
637958995091730955,P8,tut,2,18,m,,looking at blue cube,1.389999,17.5411,-0.46
637958995091860980,P8,tut,2,18,m,,looking at blue cube,1.389999,17.50033,-0.46
637958995091981007,P8,tut,2,18,m,,looking at blue cube,1.389999,17.46389,-0.46
637958995092111036,P8,tut,2,18,m,,looking at blue cube,1.389999,17.42546,-0.46
637958995092231069,P8,tut,2,18,m,,looking at blue cube,1.389999,17.38912,-0.46
637958995092361098,P8,tut,2,18,m,,looking at blue cube,1.389999,17.35175,-0.46
637958995092501125,P8,tut,2,18,m,,looking at blue cube,1.389999,17.31018,-0.46
637958995092631158,P8,tut,2,18,m,,looking at blue cube,1.389999,17.26994,-0.46
637958995092761189,P8,tut,2,18,m,,looking at blue cube,1.389999,17.23073,-0.46
637958995092891215,P8,tut,2,18,m,,looking at blue cube,1.389999,17.1928,-0.46
637958995093031249,P8,tut,2,18,m,,looking at blue cube,1.389999,17.14977,-0.46
637958995093181407,P8,tut,2,18,m,,looking at blue cube,1.389999,17.10635,-0.46
637958995093341316,P8,tut,2,18,m,,looking at blue cube,1.389999,17.05833,-0.46
637958995093531428,P8,tut,2,18,m,,looking at blue cube,1.389999,17.00093,-0.46
637958995093678573,P8,tut,2,18,m,,looking at blue cube,1.389999,16.95742,-0.46
637958995093808598,P8,tut,2,18,m,,looking at blue cube,1.389999,16.91543,-0.46
637958995093938641,P8,tut,2,18,m,,looking at blue cube,1.389999,16.87686,-0.46
637958995094088670,P8,tut,2,18,m,,looking at blue cube,1.389999,16.83475,-0.46
637958995094218692,P8,tut,2,18,m,,looking at blue cube,1.389999,16.79188,-0.46
637958995094368727,P8,tut,2,18,m,,looking at blue cube,1.389999,16.75075,-0.46
637958995094508755,P8,tut,2,18,m,,looking at blue cube,1.389999,16.70743,-0.46
637958995102380538,P8,tut,2,18,m,,Network Red Cube(Clone) was picked up,1.390015,8.222167,-1.813
637958995107331660,P8,tut,2,18,m,,looking at Drop Zone,-11.93,7,-10.9
637958995107441685,P8,tut,2,18,m,,looking at Drop Zone,-11.93,7,-10.9
637958995140729215,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995140839241,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995140949260,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995141059285,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995145430281,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995145550305,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995145700334,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995145810362,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995145915383,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146025408,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146135432,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146235450,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146345481,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146455502,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146565533,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146685558,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995146795583,P8,tut,2,18,m,,looking at Drop Zone,11,7,10.41
637958995149686237,P8,tut,2,18,m,,looking at red cube,1.390015,12.37552,-1.813
637958995149836273,P8,tut,2,18,m,,looking at red cube,1.390015,12.32989,-1.813
637958995150186351,P8,tut,2,18,m,,looking at red cube,1.390015,12.22367,-1.813
637958995150316376,P8,tut,2,18,m,,looking at red cube,1.390015,12.18721,-1.813
637958995150446410,P8,tut,2,18,m,,looking at red cube,1.390015,12.14649,-1.813
637958995150576447,P8,tut,2,18,m,,looking at red cube,1.390015,12.10967,-1.813
637958995150926521,P8,tut,2,18,m,,looking at red cube,1.390015,12.00076,-1.813
637958995151056547,P8,tut,2,18,m,,looking at red cube,1.390015,11.96254,-1.813
637958995151286601,P8,tut,2,18,m,,looking at red cube,1.390015,11.8941,-1.813
637958995151406633,P8,tut,2,18,m,,looking at red cube,1.390015,11.85456,-1.813
637958995151546653,P8,tut,2,18,m,,looking at red cube,1.390015,11.81806,-1.813
637958995151746699,P8,tut,2,18,m,,looking at red cube,1.390015,11.7546,-1.813
637958995153307062,P8,tut,2,18,m,,looking at gold cube,1.389999,8.246003,-0.46
637958995153527109,P8,tut,2,18,m,,looking at gold cube,1.389999,8.179283,-0.46
637958995153747168,P8,tut,2,18,m,,looking at gold cube,1.389999,8.112538,-0.46
637958995153977210,P8,tut,2,18,m,,looking at gold cube,1.389999,8.045754,-0.46
637958995154197256,P8,tut,2,18,m,,looking at gold cube,1.389999,7.978892,-0.46
637958995154417307,P8,tut,2,18,m,,looking at gold cube,1.389999,7.912767,-0.46
637958995154627355,P8,tut,2,18,m,,looking at gold cube,1.389999,7.845648,-0.46
637958995154857406,P8,tut,2,18,m,,looking at gold cube,1.389999,7.779518,-0.46
637958995200943681,P8,tut,2,18,m,,looking at red cube,1.390015,12.27687,-3.12
637958995201083718,P8,tut,2,18,m,,looking at red cube,1.390015,12.23627,-3.12
637958995201213749,P8,tut,2,18,m,,looking at red cube,1.390015,12.1942,-3.12
