TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959034379781344,P10,co,2,18,f,,looking at blue cube,1.389999,15.25483,2.336
637959034379901368,P10,co,2,18,f,,looking at blue cube,1.389999,15.21846,2.336
637959034380021403,P10,co,2,18,f,,looking at blue cube,1.389999,15.18264,2.336
637959034380151428,P10,co,2,18,f,,looking at blue cube,1.389999,15.14443,2.336
637959034380281455,P10,co,2,18,f,,looking at blue cube,1.389999,15.10581,2.336
637959034380401480,P10,co,2,18,f,,looking at blue cube,1.389999,15.0678,2.336
637959034380521510,P10,co,2,18,f,,looking at blue cube,1.389999,15.0328,2.336
637959034380641537,P10,co,2,18,f,,looking at blue cube,1.389999,14.99497,2.336
637959034380771566,P10,co,2,18,f,,looking at blue cube,1.389999,14.95749,2.336
637959034380901594,P10,co,2,18,f,,looking at blue cube,1.389999,14.9191,2.336
637959034381021621,P10,co,2,18,f,,looking at blue cube,1.389999,14.88122,2.336
637959034381141653,P10,co,2,18,f,,looking at blue cube,1.389999,14.84709,2.336
637959034381261678,P10,co,2,18,f,,looking at blue cube,1.389999,14.81073,2.336
637959034381391708,P10,co,2,18,f,,looking at blue cube,1.389999,14.77154,2.336
637959034381511741,P10,co,2,18,f,,looking at blue cube,1.389999,14.7336,2.336
637959034381631765,P10,co,2,18,f,,looking at blue cube,1.389999,14.69895,2.336
637959034381701800,P10,co,2,18,f,,Regular Blue Cube(Clone) was picked up,1.389999,14.69895,2.336
637959034394424661,P10,co,2,18,f,,Regular Blue Cube(Clone)was placed in dropzone,15,7,10.41
637959034402276434,P10,co,2,18,f,,looking at gold cube,1.389999,11.63748,-0.46
637959034402606512,P10,co,2,18,f,,looking at gold cube,1.389999,11.53735,-0.46
637959034402946585,P10,co,2,18,f,,looking at gold cube,1.389999,11.43675,-0.46
637959034403066616,P10,co,2,18,f,,looking at gold cube,1.389999,11.3984,-0.46
637959034403186640,P10,co,2,18,f,,looking at gold cube,1.389999,11.36358,-0.46
637959034403406687,P10,co,2,18,f,,looking at gold cube,1.389999,11.2987,-0.46
637959034403646741,P10,co,2,18,f,,looking at gold cube,1.389999,11.22626,-0.46
637959034403776774,P10,co,2,18,f,,looking at gold cube,1.389999,11.18884,-0.46
637959034406257334,P10,co,2,18,f,,looking at gold cube,1.389999,10.44303,-0.46
637959034406387361,P10,co,2,18,f,,looking at gold cube,1.389999,10.40613,-0.46
637959034411218460,P10,co,2,18,f,,looking at gold cube,1.390015,18.10781,-1.813
637959034413458960,P10,co,2,18,f,,looking at gold cube,1.390015,17.43539,-1.813
637959034413819046,P10,co,2,18,f,,looking at gold cube,1.390015,17.32704,-1.813
637959034414939301,P10,co,2,18,f,,looking at invis cube,1.390015,23.08415,-3.12
637959034415079327,P10,co,2,18,f,,looking at invis cube,1.390015,23.03864,-3.12
637959034415209353,P10,co,2,18,f,,looking at invis cube,1.390015,23.00153,-3.12
637959034415339386,P10,co,2,18,f,,looking at invis cube,1.390015,22.96134,-3.12
637959034415459417,P10,co,2,18,f,,looking at invis cube,1.390015,22.92448,-3.12
637959034415829497,P10,co,2,18,f,,looking at invis cube,1.390015,22.81405,-3.12
637959034415949532,P10,co,2,18,f,,looking at invis cube,1.390015,22.77776,-3.12
637959034416069559,P10,co,2,18,f,,looking at invis cube,1.390015,22.74175,-3.12
637959034416299611,P10,co,2,18,f,,looking at invis cube,1.390015,22.6726,-3.12
637959034416419635,P10,co,2,18,f,,looking at invis cube,1.390015,22.63636,-3.12
637959034416649685,P10,co,2,18,f,,looking at gold cube,1.390015,16.47868,-1.813
637959034417119802,P10,co,2,18,f,,looking at gold cube,1.390015,16.33963,-1.813
637959034417249827,P10,co,2,18,f,,looking at gold cube,1.390015,16.29755,-1.813
637959034417379860,P10,co,2,18,f,,looking at gold cube,1.390015,16.26113,-1.813
637959034417509878,P10,co,2,18,f,,looking at gold cube,1.390015,16.22144,-1.813
637959034419430313,P10,co,2,18,f,,looking at gold cube,1.389999,12.59263,-0.46
637959034419560344,P10,co,2,18,f,,looking at gold cube,1.389999,12.55669,-0.46
637959034419690378,P10,co,2,18,f,,looking at gold cube,1.389999,12.51765,-0.46
637959034420030451,P10,co,2,18,f,,looking at gold cube,1.389999,12.4144,-0.46
637959034423631265,P10,co,2,18,f,,looking at gold cube,1.390015,8.265972,-1.813
637959034423761296,P10,co,2,18,f,,looking at gold cube,1.390015,8.228,-1.813
637959034423881319,P10,co,2,18,f,,looking at gold cube,1.390015,8.194068,-1.813
637959034424001344,P10,co,2,18,f,,looking at gold cube,1.390015,8.157161,-1.813
637959034424121374,P10,co,2,18,f,,looking at gold cube,1.390015,8.12085,-1.813
637959034424241402,P10,co,2,18,f,,looking at gold cube,1.390015,8.085923,-1.813
637959034424361431,P10,co,2,18,f,,looking at gold cube,1.390015,8.05008,-1.813
637959034424481455,P10,co,2,18,f,,looking at gold cube,1.390015,8.013018,-1.813
637959034424601483,P10,co,2,18,f,,looking at gold cube,1.390015,7.977281,-1.813
637959034424731511,P10,co,2,18,f,,looking at gold cube,1.390015,7.937742,-1.813
637959034424851538,P10,co,2,18,f,,looking at gold cube,1.390015,7.90066,-1.813
637959034424981567,P10,co,2,18,f,,looking at gold cube,1.390015,7.862119,-1.813
637959034425101597,P10,co,2,18,f,,looking at gold cube,1.390015,7.825933,-1.813
637959034425221623,P10,co,2,18,f,,looking at gold cube,1.390015,7.790421,-1.813
637959034425351655,P10,co,2,18,f,,looking at gold cube,1.390015,7.752107,-1.813
637959034425471679,P10,co,2,18,f,,looking at gold cube,1.390015,7.71577,-1.813
637959034425591708,P10,co,2,18,f,,looking at gold cube,1.390015,7.678664,-1.813
637959034425711732,P10,co,2,18,f,,looking at gold cube,1.390015,7.643834,-1.813
637959034425831762,P10,co,2,18,f,,looking at gold cube,1.390015,7.607668,-1.813
637959034425951788,P10,co,2,18,f,,looking at gold cube,1.390015,7.571174,-1.813
637959034426081818,P10,co,2,18,f,,looking at gold cube,1.390015,7.533695,-1.813
637959034426201845,P10,co,2,18,f,,looking at gold cube,1.390015,7.496165,-1.813
637959034426321867,P10,co,2,18,f,,looking at gold cube,1.390015,7.459861,-1.813
637959034426441901,P10,co,2,18,f,,looking at gold cube,1.390015,7.424584,-1.813
637959034426561929,P10,co,2,18,f,,looking at gold cube,1.390015,7.387978,-1.813
637959034426761978,P10,co,2,18,f,,looking at gold cube,1.390015,7.32673,-1.813
637959034426992020,P10,co,2,18,f,,looking at gold cube,1.390015,7.259832,-1.813
637959034427212075,P10,co,2,18,f,,looking at gold cube,1.390015,7.19325,-1.813
637959034427472139,P10,co,2,18,f,,looking at gold cube,1.390015,7.126804,-1.813
637959034432213206,P10,co,2,18,f,,looking at blue cube,1.389999,24.01682,0.944
637959034432543289,P10,co,2,18,f,,looking at red cube,1.389999,26.97996,0.944
637959034432673310,P10,co,2,18,f,,looking at red cube,1.389999,26.94258,0.944
637959034432803333,P10,co,2,18,f,,looking at red cube,1.389999,26.9016,0.944
637959034432933370,P10,co,2,18,f,,looking at red cube,1.389999,26.86488,0.944
637959034433053393,P10,co,2,18,f,,looking at red cube,1.389999,26.82738,0.944
637959034433173423,P10,co,2,18,f,,looking at red cube,1.389999,26.79217,0.944
637959034433503494,P10,co,2,18,f,,looking at red cube,1.389999,26.69454,0.944
637959034433623523,P10,co,2,18,f,,looking at red cube,1.389999,26.65469,0.944
637959034433753551,P10,co,2,18,f,,looking at red cube,1.389999,26.61973,0.944
637959034433873582,P10,co,2,18,f,,looking at red cube,1.389999,26.58167,0.944
637959034433993610,P10,co,2,18,f,,looking at red cube,1.389999,26.54569,0.944
637959034434113637,P10,co,2,18,f,,looking at red cube,1.389999,26.50969,0.944
637959034434233672,P10,co,2,18,f,,looking at red cube,1.389999,26.47396,0.944
637959034434353692,P10,co,2,18,f,,looking at red cube,1.389999,26.43783,0.944
637959034434473716,P10,co,2,18,f,,looking at red cube,1.389999,26.40201,0.944
637959034434593739,P10,co,2,18,f,,looking at red cube,1.389999,26.36529,0.944
637959034434713770,P10,co,2,18,f,,looking at red cube,1.389999,26.32947,0.944
637959034434833796,P10,co,2,18,f,,looking at red cube,1.389999,26.29196,0.944
637959034434963824,P10,co,2,18,f,,looking at red cube,1.389999,26.25604,0.944
637959034435133866,P10,co,2,18,f,,looking at red cube,1.389999,26.20347,0.944
