TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980751731568364,P20,s,2,25,m,,looking at red cube,1.389999,9.9541,0.944
637980751731678081,P20,s,2,25,m,,looking at red cube,1.389999,9.920716,0.944
637980751731787775,P20,s,2,25,m,,looking at red cube,1.389999,9.88729,0.944
637980751731917425,P20,s,2,25,m,,looking at red cube,1.389999,9.854242,0.944
637980751732017163,P20,s,2,25,m,,looking at red cube,1.389999,9.820765,0.944
637980751732126871,P20,s,2,25,m,,looking at red cube,1.389999,9.787116,0.944
637980751732241628,P20,s,2,25,m,,looking at red cube,1.389999,9.753307,0.944
637980751732291522,P20,s,2,25,m,,Regular Red Cube(Clone) was picked up,1.389999,9.753307,0.944
637980751742234442,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742344143,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742464110,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742563556,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742673268,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742782971,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751742912618,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743002390,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743122062,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743231767,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743351447,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743461148,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743570857,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743680561,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743790265,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751743899976,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744009688,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744129360,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744239062,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744348766,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744458483,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744558205,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744677890,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744787588,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751744907269,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745007001,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745116711,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745236396,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745336117,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745455811,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745565513,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745675212,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745794893,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751745844758,P20,s,2,25,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637980751745934512,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746014302,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746133982,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746243689,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746343420,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746453133,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746572803,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746672533,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746782244,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751746891946,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747011627,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747121338,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747231036,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747340742,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747450454,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747560162,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747679839,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747789540,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751747899251,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751748008948,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751748118651,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751748228366,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751748338031,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751748457735,P20,s,2,25,m,,looking at Drop Zone,15,7,10.41
637980751763329983,P20,s,2,25,m,,looking at invis cube,1.389999,6.559705,0.944
637980751763449663,P20,s,2,25,m,,looking at invis cube,1.389999,6.526914,0.944
637980751763559357,P20,s,2,25,m,,looking at invis cube,1.389999,6.493057,0.944
637980751763669062,P20,s,2,25,m,,looking at invis cube,1.389999,6.459518,0.944
637980751763778774,P20,s,2,25,m,,looking at invis cube,1.389999,6.426877,0.944
637980751764107899,P20,s,2,25,m,,looking at blue cube,1.389999,9.388357,-0.46
637980751764217593,P20,s,2,25,m,,looking at blue cube,1.389999,9.354833,-0.46
637980751764327297,P20,s,2,25,m,,looking at blue cube,1.389999,9.321523,-0.46
637980751764454008,P20,s,2,25,m,,looking at blue cube,1.389999,9.288157,-0.46
637980751764553751,P20,s,2,25,m,,looking at blue cube,1.389999,9.254774,-0.46
637980751764673416,P20,s,2,25,m,,looking at blue cube,1.389999,9.221674,-0.46
637980751764793093,P20,s,2,25,m,,looking at blue cube,1.389999,9.187488,-0.46
637980751764902806,P20,s,2,25,m,,looking at blue cube,1.389999,9.154511,-0.46
637980751765012505,P20,s,2,25,m,,looking at blue cube,1.389999,9.120897,-0.46
637980751765112244,P20,s,2,25,m,,looking at blue cube,1.389999,9.087781,-0.46
637980751765231916,P20,s,2,25,m,,looking at blue cube,1.389999,9.054744,-0.46
637980751765331650,P20,s,2,25,m,,looking at blue cube,1.389999,9.021079,-0.46
637980751765441379,P20,s,2,25,m,,looking at blue cube,1.389999,8.988219,-0.46
637980751765551111,P20,s,2,25,m,,looking at blue cube,1.389999,8.954652,-0.46
637980751765670798,P20,s,2,25,m,,looking at blue cube,1.389999,8.921558,-0.46
637980751765780497,P20,s,2,25,m,,looking at blue cube,1.389999,8.88791,-0.46
637980751765890202,P20,s,2,25,m,,looking at blue cube,1.389999,8.855005,-0.46
637980751766009877,P20,s,2,25,m,,looking at blue cube,1.389999,8.821703,-0.46
637980751766109609,P20,s,2,25,m,,looking at blue cube,1.389999,8.78831,-0.46
637980751766219318,P20,s,2,25,m,,looking at blue cube,1.389999,8.755255,-0.46
637980751766329020,P20,s,2,25,m,,looking at blue cube,1.389999,8.721179,-0.46
637980751766448700,P20,s,2,25,m,,looking at blue cube,1.389999,8.688536,-0.46
637980751766568385,P20,s,2,25,m,,looking at blue cube,1.389999,8.652349,-0.46
637980751766668111,P20,s,2,25,m,,looking at blue cube,1.389999,8.621937,-0.46
637980751766787791,P20,s,2,25,m,,looking at blue cube,1.389999,8.588456,-0.46
637980751772884305,P20,s,2,25,m,,looking at blue cube,1.389999,12.88738,0.944
637980751772994011,P20,s,2,25,m,,looking at blue cube,1.389999,12.85406,0.944
637980751773103712,P20,s,2,25,m,,looking at blue cube,1.389999,12.82044,0.944
637980751773223404,P20,s,2,25,m,,looking at blue cube,1.389999,12.78707,0.944
637980751773333102,P20,s,2,25,m,,looking at blue cube,1.389999,12.75395,0.944
637980751773547580,P20,s,2,25,m,,looking at blue cube,1.389999,12.68636,0.944
637980751775213137,P20,s,2,25,m,,looking at blue cube,1.389999,12.18781,0.944
637980751775332815,P20,s,2,25,m,,looking at blue cube,1.389999,12.15434,0.944
637980751775442518,P20,s,2,25,m,,looking at blue cube,1.389999,12.1209,0.944
637980751775552504,P20,s,2,25,m,,looking at blue cube,1.389999,12.08772,0.944
637980751775661925,P20,s,2,25,m,,looking at blue cube,1.389999,12.05404,0.944
637980751775781610,P20,s,2,25,m,,looking at blue cube,1.389999,12.02073,0.944
637980751775891594,P20,s,2,25,m,,looking at blue cube,1.389999,11.98729,0.944
637980751775991042,P20,s,2,25,m,,looking at blue cube,1.389999,11.95336,0.944
637980751776110723,P20,s,2,25,m,,looking at blue cube,1.389999,11.92055,0.944
637980751776220441,P20,s,2,25,m,,looking at blue cube,1.389999,11.88709,0.944
637980751776330135,P20,s,2,25,m,,looking at blue cube,1.389999,11.85355,0.944
637980751776449817,P20,s,2,25,m,,looking at blue cube,1.389999,11.81969,0.944
637980751776988369,P20,s,2,25,m,,looking at red cube,1.390015,14.71915,-1.813
637980751777108053,P20,s,2,25,m,,looking at red cube,1.390015,14.68578,-1.813
637980751777217758,P20,s,2,25,m,,looking at red cube,1.390015,14.65213,-1.813
637980751777337432,P20,s,2,25,m,,looking at red cube,1.390015,14.6192,-1.813
637980751777447141,P20,s,2,25,m,,looking at red cube,1.390015,14.58478,-1.813
637980751777551150,P20,s,2,25,m,,looking at red cube,1.390015,14.5518,-1.813
637980751777660860,P20,s,2,25,m,,looking at red cube,1.390015,14.5188,-1.813
637980751777780538,P20,s,2,25,m,,looking at red cube,1.390015,14.48587,-1.813
637980751777880278,P20,s,2,25,m,,looking at red cube,1.390015,14.45228,-1.813
637980751777989977,P20,s,2,25,m,,looking at red cube,1.390015,14.41899,-1.813
637980751778109665,P20,s,2,25,m,,looking at red cube,1.390015,14.38552,-1.813
637980751778229348,P20,s,2,25,m,,looking at red cube,1.390015,14.35238,-1.813
637980751778339055,P20,s,2,25,m,,looking at red cube,1.390015,14.31829,-1.813
637980751778448740,P20,s,2,25,m,,looking at red cube,1.390015,14.28569,-1.813
637980751778555012,P20,s,2,25,m,,looking at red cube,1.390015,14.25179,-1.813
637980751778674691,P20,s,2,25,m,,looking at red cube,1.390015,14.21914,-1.813
637980751778774419,P20,s,2,25,m,,looking at red cube,1.390015,14.18562,-1.813
637980751778884124,P20,s,2,25,m,,looking at red cube,1.390015,14.15263,-1.813
637980751779003806,P20,s,2,25,m,,looking at red cube,1.390015,14.11765,-1.813
637980751779113507,P20,s,2,25,m,,looking at red cube,1.390015,14.08481,-1.813
637980751779223226,P20,s,2,25,m,,looking at red cube,1.390015,14.05202,-1.813
637980751779332925,P20,s,2,25,m,,looking at red cube,1.390015,14.01934,-1.813
637980751779442630,P20,s,2,25,m,,looking at red cube,1.390015,13.98512,-1.813
637980751779542360,P20,s,2,25,m,,looking at red cube,1.390015,13.9526,-1.813
637980751779662037,P20,s,2,25,m,,looking at red cube,1.390015,13.91957,-1.813
637980751779771740,P20,s,2,25,m,,looking at red cube,1.390015,13.88605,-1.813
637980751779891426,P20,s,2,25,m,,looking at red cube,1.390015,13.85227,-1.813
637980751779991157,P20,s,2,25,m,,looking at red cube,1.390015,13.81942,-1.813
637980751780110851,P20,s,2,25,m,,looking at red cube,1.390015,13.78615,-1.813
637980751780220540,P20,s,2,25,m,,looking at red cube,1.390015,13.75249,-1.813
637980751780330249,P20,s,2,25,m,,looking at red cube,1.390015,13.71867,-1.813
637980751780390091,P20,s,2,25,m,,Regular Red Cube(Clone) was picked up,1.390015,13.71867,-1.813
637980751785324823,P20,s,2,25,m,,looking at Drop Zone,11,7,10.41
637980751785554204,P20,s,2,25,m,,looking at Drop Zone,12,7,10.41
637980751785763643,P20,s,2,25,m,,looking at Drop Zone,13,7,10.41
637980751791827677,P20,s,2,25,m,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41
637980751806103444,P20,s,2,25,m,,looking at blue cube,1.389999,9.054709,-0.46
637980751806213147,P20,s,2,25,m,,looking at blue cube,1.389999,9.021159,-0.46
637980751806312877,P20,s,2,25,m,,looking at blue cube,1.389999,8.987497,-0.46
637980751806532293,P20,s,2,25,m,,looking at blue cube,1.389999,8.921316,-0.46
637980751807763261,P20,s,2,25,m,,looking at invis cube,1.390015,14.68639,-3.12
637980751807882939,P20,s,2,25,m,,looking at invis cube,1.390015,14.65248,-3.12
637980751807992646,P20,s,2,25,m,,looking at invis cube,1.390015,14.61905,-3.12
637980751808102350,P20,s,2,25,m,,looking at invis cube,1.390015,14.58611,-3.12
637980751808212057,P20,s,2,25,m,,looking at invis cube,1.390015,14.54866,-3.12
637980751808331733,P20,s,2,25,m,,looking at invis cube,1.390015,14.51849,-3.12
637980751808431468,P20,s,2,25,m,,looking at invis cube,1.390015,14.48606,-3.12
637980751808531203,P20,s,2,25,m,,looking at invis cube,1.390015,14.45288,-3.12
637980751808650884,P20,s,2,25,m,,looking at invis cube,1.390015,14.41905,-3.12
637980751808755702,P20,s,2,25,m,,looking at invis cube,1.390015,14.38558,-3.12
637980751808875383,P20,s,2,25,m,,looking at invis cube,1.390015,14.3524,-3.12
637980751809104764,P20,s,2,25,m,,looking at invis cube,1.390015,14.28597,-3.12
637980751809214466,P20,s,2,25,m,,looking at invis cube,1.390015,14.25273,-3.12
637980751809972451,P20,s,2,25,m,,looking at invis cube,1.390015,14.02,-3.12
637980751810092133,P20,s,2,25,m,,looking at invis cube,1.390015,13.98674,-3.12
637980751810211793,P20,s,2,25,m,,looking at invis cube,1.390015,13.95342,-3.12
637980751810316612,P20,s,2,25,m,,looking at invis cube,1.390015,13.91925,-3.12
637980751810426327,P20,s,2,25,m,,looking at invis cube,1.390015,13.88675,-3.12
637980751810545990,P20,s,2,25,m,,looking at invis cube,1.390015,13.85253,-3.12
637980751810655713,P20,s,2,25,m,,looking at invis cube,1.390015,13.82001,-3.12
637980751810755445,P20,s,2,25,m,,looking at invis cube,1.390015,13.78657,-3.12
637980751810875110,P20,s,2,25,m,,looking at invis cube,1.390015,13.75316,-3.12
637980751810974842,P20,s,2,25,m,,looking at invis cube,1.390015,13.71987,-3.12
637980751811104495,P20,s,2,25,m,,looking at invis cube,1.390015,13.68627,-3.12
637980751811204228,P20,s,2,25,m,,looking at invis cube,1.390015,13.65273,-3.12
637980751811264073,P20,s,2,25,m,,Regular Neutral Cube(Clone) was picked up,1.390015,13.65273,-3.12
637980751823260099,P20,s,2,25,m,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637980751824197592,P20,s,2,25,m,,looking at Drop Zone,13,7,10.41
637980751835739423,P20,s,2,25,m,,looking at gold cube,1.390015,9.355438,-1.813
637980751835865367,P20,s,2,25,m,,looking at gold cube,1.390015,9.322348,-1.813
637980751835975084,P20,s,2,25,m,,looking at gold cube,1.390015,9.288156,-1.813
637980751836094748,P20,s,2,25,m,,looking at gold cube,1.390015,9.254401,-1.813
637980751836194491,P20,s,2,25,m,,looking at gold cube,1.390015,9.22139,-1.813
637980751836314162,P20,s,2,25,m,,looking at gold cube,1.390015,9.188278,-1.813
637980751836423878,P20,s,2,25,m,,looking at gold cube,1.390015,9.155497,-1.813
637980751836533571,P20,s,2,25,m,,looking at gold cube,1.390015,9.121551,-1.813
637980751836643275,P20,s,2,25,m,,looking at gold cube,1.390015,9.088847,-1.813
637980751836752985,P20,s,2,25,m,,looking at gold cube,1.390015,9.054688,-1.813
637980751836872665,P20,s,2,25,m,,looking at gold cube,1.390015,9.021319,-1.813
637980751839311241,P20,s,2,25,m,,looking at invis cube,1.390015,11.35442,-3.12
637980751839430930,P20,s,2,25,m,,looking at invis cube,1.390015,11.31605,-3.12
637980751839520694,P20,s,2,25,m,,looking at invis cube,1.390015,11.2871,-3.12
637980751839630389,P20,s,2,25,m,,looking at invis cube,1.390015,11.25487,-3.12
637980751839750069,P20,s,2,25,m,,looking at invis cube,1.390015,11.22086,-3.12
637980751839866650,P20,s,2,25,m,,looking at invis cube,1.390015,11.18699,-3.12
637980751839976347,P20,s,2,25,m,,looking at invis cube,1.390015,11.15472,-3.12
637980751840086063,P20,s,2,25,m,,looking at invis cube,1.390015,11.1213,-3.12
637980751840195763,P20,s,2,25,m,,looking at invis cube,1.390015,11.08801,-3.12
637980751840315444,P20,s,2,25,m,,looking at invis cube,1.390015,11.05412,-3.12
637980751840415175,P20,s,2,25,m,,looking at invis cube,1.390015,11.02106,-3.12
637980751840534859,P20,s,2,25,m,,looking at invis cube,1.390015,10.98816,-3.12
637980751840644559,P20,s,2,25,m,,looking at invis cube,1.390015,10.95486,-3.12
637980751840754264,P20,s,2,25,m,,looking at invis cube,1.390015,10.92138,-3.12
637980751840854002,P20,s,2,25,m,,looking at invis cube,1.390015,10.88743,-3.12
637980751840973707,P20,s,2,25,m,,looking at invis cube,1.390015,10.85478,-3.12
637980751841093380,P20,s,2,25,m,,looking at invis cube,1.390015,10.81886,-3.12
637980751841203099,P20,s,2,25,m,,looking at invis cube,1.390015,10.78629,-3.12
637980751841312792,P20,s,2,25,m,,looking at invis cube,1.390015,10.75492,-3.12
637980751841412528,P20,s,2,25,m,,looking at invis cube,1.390015,10.72115,-3.12
637980751841532221,P20,s,2,25,m,,looking at invis cube,1.390015,10.68842,-3.12
637980751841631941,P20,s,2,25,m,,looking at invis cube,1.390015,10.65501,-3.12
637980751841691787,P20,s,2,25,m,,Regular Neutral Cube(Clone) was picked up,1.390015,10.65501,-3.12
637980751857465159,P20,s,2,25,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637980751872727351,P20,s,2,25,m,,looking at blue cube,1.390015,10.52071,-3.12
637980751875170806,P20,s,2,25,m,,looking at blue cube,1.390015,9.78776,-3.12
637980751875280501,P20,s,2,25,m,,looking at blue cube,1.390015,9.754444,-3.12
637980751875390203,P20,s,2,25,m,,looking at blue cube,1.390015,9.721027,-3.12
637980751875509892,P20,s,2,25,m,,looking at blue cube,1.390015,9.687166,-3.12
637980751875619590,P20,s,2,25,m,,looking at blue cube,1.390015,9.653527,-3.12
637980751875729295,P20,s,2,25,m,,looking at blue cube,1.390015,9.620874,-3.12
637980751875839006,P20,s,2,25,m,,looking at blue cube,1.390015,9.587183,-3.12
637980751875958686,P20,s,2,25,m,,looking at blue cube,1.390015,9.553701,-3.12
637980751876073900,P20,s,2,25,m,,looking at blue cube,1.390015,9.519859,-3.12
637980751876173634,P20,s,2,25,m,,looking at blue cube,1.390015,9.486728,-3.12
637980751876293312,P20,s,2,25,m,,looking at blue cube,1.390015,9.453881,-3.12
637980751876403031,P20,s,2,25,m,,looking at blue cube,1.390015,9.421035,-3.12
637980751876841844,P20,s,2,25,m,,looking at invis cube,1.390015,6.222388,-3.12
637980751876951545,P20,s,2,25,m,,looking at invis cube,1.390015,6.189549,-3.12
637980751877061257,P20,s,2,25,m,,looking at invis cube,1.390015,6.156441,-3.12
637980751877170960,P20,s,2,25,m,,looking at invis cube,1.390015,6.123224,-3.12
637980751877280658,P20,s,2,25,m,,looking at invis cube,1.390015,6.089815,-3.12
637980751877390374,P20,s,2,25,m,,looking at invis cube,1.390015,6.056084,-3.12
637980751877510051,P20,s,2,25,m,,looking at invis cube,1.390015,6.02073,-3.12
637980751877559925,P20,s,2,25,m,,Regular Neutral Cube(Clone) was picked up,1.390015,6.02073,-3.12
637980751882612787,P20,s,2,25,m,,looking at blue cube,1.389999,13.68595,2.336
637980751882722485,P20,s,2,25,m,,looking at blue cube,1.389999,13.65264,2.336
637980751882832187,P20,s,2,25,m,,looking at blue cube,1.389999,13.61935,2.336
637980751882951868,P20,s,2,25,m,,looking at blue cube,1.389999,13.58619,2.336
637980751883071545,P20,s,2,25,m,,looking at blue cube,1.389999,13.55274,2.336
637980751883171278,P20,s,2,25,m,,looking at blue cube,1.389999,13.51928,2.336
637980751883290961,P20,s,2,25,m,,looking at blue cube,1.389999,13.48625,2.336
637980751883390699,P20,s,2,25,m,,looking at blue cube,1.389999,13.45203,2.336
637980751883500412,P20,s,2,25,m,,looking at blue cube,1.389999,13.42022,2.336
637980751883610103,P20,s,2,25,m,,looking at blue cube,1.389999,13.38676,2.336
637980751883719811,P20,s,2,25,m,,looking at blue cube,1.389999,13.35333,2.336
637980751883829515,P20,s,2,25,m,,looking at blue cube,1.389999,13.32036,2.336
637980751883939221,P20,s,2,25,m,,looking at blue cube,1.389999,13.28681,2.336
637980751884058916,P20,s,2,25,m,,looking at blue cube,1.389999,13.25324,2.336
637980751884168611,P20,s,2,25,m,,looking at blue cube,1.389999,13.22008,2.336
637980751884278322,P20,s,2,25,m,,looking at blue cube,1.389999,13.18636,2.336
637980751884388019,P20,s,2,25,m,,looking at blue cube,1.389999,13.15366,2.336
637980751884497727,P20,s,2,25,m,,looking at blue cube,1.389999,13.12015,2.336
637980751892162498,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751892501581,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751892601317,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751892730966,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751892830699,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751892940419,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751893050126,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751893160567,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751893270263,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
637980751893379972,P20,s,2,25,m,,looking at Drop Zone,14,7,10.41
