TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637959034483734872,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034483844882,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034483954906,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034484064937,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034484134951,P10,s,2,18,f,,Regular Blue Cube(Clone) was picked up,1.390015,14.56289,-1.813,e
637959034484234979,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034484855113,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034484975142,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485095172,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485205191,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485315229,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485515265,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485625283,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485745321,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485855354,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034485965361,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486075410,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486185413,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486305439,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486425466,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486545500,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486655521,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486765550,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486875580,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034486975589,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034487085620,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034488405915,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034488515944,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034488625965,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034488745997,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034488966048,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034489076082,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034495007406,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495127439,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495237458,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495357492,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495467514,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495577543,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495687575,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495797587,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034495907614,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496017644,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496127668,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496237687,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496347714,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496467743,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496577768,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496687790,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496807821,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034496927848,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497037872,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497147896,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497257920,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497367943,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497477969,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497587993,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497688023,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497798039,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034497908068,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034498018090,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034498128116,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498228139,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498338173,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498438190,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498548212,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498648235,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498768261,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498868286,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034498978307,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499098334,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499208357,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499318385,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499468421,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499568445,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499678472,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499798502,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499898518,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034499998536,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500108564,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500208591,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500318616,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500428641,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500538658,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500648683,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500718714,P10,s,2,18,f,,Regular Red Cube(Clone) was picked up,1.389999,12.62752,-0.46,e
637959034500798724,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034500908745,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501018770,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501128791,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501228815,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501338845,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501438866,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501548886,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501648911,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501768940,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501878962,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034501978991,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502099015,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502199038,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502319065,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502429085,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502539114,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502649140,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502769167,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502879194,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034502989215,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503099239,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503209268,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503329293,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503439317,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503549343,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503659367,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034503779409,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034506560026,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034506680050,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034506790074,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034506900103,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507010127,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507120154,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507230177,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507340199,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507450229,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507570253,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507680282,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507790300,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034507900330,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508010353,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508120378,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508230410,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508340432,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508450454,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508560480,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508670507,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508780531,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034508900556,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509000577,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509120603,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509230630,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509340654,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509450678,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509560705,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509670733,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509780754,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034509900776,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510010807,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510120831,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510230856,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510420902,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510530925,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510630948,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510740967,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510840989,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034510951019,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511051041,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511161066,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511271089,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511371115,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511481143,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511591175,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511691194,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511791203,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034511901234,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512001254,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512101279,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512201303,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512301325,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512411350,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512551383,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512651401,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512711430,P10,s,2,18,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41,e
637959034512811438,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034512911462,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513011486,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513111506,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513211530,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513311556,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513411577,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513511597,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513621625,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513731646,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513841673,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034513951698,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514061727,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514171744,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514291774,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514391800,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514511829,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514621851,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514731877,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514841895,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034514951926,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515061960,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515181986,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515292003,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515402023,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515512048,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515622083,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515742116,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515842127,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034515952152,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516062177,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516172200,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516282224,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516392249,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516502269,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516622310,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516742322,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516852358,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034516962385,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517082407,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517202449,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517312463,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517432489,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517542508,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517652535,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517762562,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517872581,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034517982611,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518102631,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518212661,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518332690,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518442711,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518552738,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518692768,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518812797,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034518922822,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519032844,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519142876,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519252903,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519362928,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519482950,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519602985,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519733011,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519843036,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034519953053,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959034520073082,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520183118,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520293131,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520403159,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520513191,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520623205,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520753235,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520873260,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034520983288,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521093311,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521193332,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521303360,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521413386,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521523413,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521643437,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521753486,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521853488,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034521963511,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522073534,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522183556,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522293581,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522393608,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522503636,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522613670,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522723688,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522833708,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034522943731,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034523043750,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034523153774,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034523263807,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034523363833,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959034523473854,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
