TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637955614869396764,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614869606810,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614869836862,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870056910,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870286963,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870396985,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870507012,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870627038,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870747067,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870867093,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614870987120,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871117158,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871257181,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871397210,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871527246,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871697280,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871817308,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614871927326,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872037357,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872147378,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872257403,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872367444,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872477459,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872587479,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872697500,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872817528,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614872927556,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873027573,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873137604,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873247627,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873357652,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873457673,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873567698,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873667721,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873777742,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873887768,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614873997797,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874097820,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874197841,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874297865,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874407894,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874517913,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874617938,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874727961,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874837986,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614874948012,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875048029,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875158053,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875268079,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875378112,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875488132,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875608165,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875728184,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875828209,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614875948235,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876068263,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876188289,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876298314,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876408341,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876518362,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876618390,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876728410,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876838444,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614876958466,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877068483,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877178517,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877278536,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877398565,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877518587,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877688623,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877798646,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614877908671,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878028705,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878138728,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878248759,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878358785,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878458799,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878568826,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878668845,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878778868,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878888895,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614878998922,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879108949,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879218971,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879328995,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879429020,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879539044,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879629061,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879729164,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879859108,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614879949134,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880039153,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880159179,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880259202,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880369226,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880489258,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880599285,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880709307,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880819331,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614880929348,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881029376,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881159405,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881259424,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881369447,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881489484,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881599509,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881709528,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881809551,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614881929576,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882029602,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882139623,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882259649,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882379677,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882489710,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882599730,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882719756,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882829780,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614882949807,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883059833,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883169858,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883279882,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883399910,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883509930,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883619958,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883739987,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883850011,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614883970044,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884080057,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884190083,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884300114,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884410136,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884520160,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884630192,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884750211,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884860238,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614884980267,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885090296,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885210315,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885320340,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885430389,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885540392,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885650415,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885760439,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885870464,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614885980490,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886090515,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886200538,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886310563,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886420588,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886540617,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886650638,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886760658,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886870692,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614886980717,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887090738,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887210766,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887320790,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887430814,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887560845,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887660875,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887770898,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887860912,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614887980941,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888120971,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888220995,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888331022,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888431037,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888531060,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888621243,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888741109,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888851133,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614888961160,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889071182,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889191211,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889291234,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889401257,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889511280,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889621308,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889741328,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889851354,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614889961383,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890071405,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890181433,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890291458,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890401488,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890501502,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890621531,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890731559,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890841580,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614890961608,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891071633,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891181665,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891291682,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891411713,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891511730,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891621752,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891731778,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891841802,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614891961830,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892071856,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892181880,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892291902,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892411934,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892521958,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892631983,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892742008,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892842037,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614892972058,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893082083,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893202107,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893312135,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893422158,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893532184,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893642209,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893762235,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893862259,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614893982291,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894092311,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894202334,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894312361,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894422383,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894532411,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894642437,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894752460,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894862486,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614894982520,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895092536,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895202560,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895312589,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895422612,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895532634,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895642660,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895752687,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895862709,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614895982740,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896082757,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896192781,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896312811,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896452841,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896542861,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896642885,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896752916,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896862934,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614896972959,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897072980,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897193015,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897303038,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897413061,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897523082,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897633106,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897743131,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897853153,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614897973183,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898073201,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898193232,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898303258,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898413284,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898533306,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898633332,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898753357,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898853385,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614898973405,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899073426,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899193460,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899303491,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899413516,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899523576,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899643559,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899753583,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899853606,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614899973629,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614900073657,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614900193681,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614900303708,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614900413736,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903084375,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903194399,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903304423,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903414452,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903534476,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903634500,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903754524,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903864550,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614903974576,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904084599,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904194624,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904304649,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904414672,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904524700,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904644725,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904754749,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904864777,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614904994804,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905094824,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905194850,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905304873,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905414896,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905534926,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905644945,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905754969,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614905895002,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906005030,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906105051,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906205072,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906305102,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906405118,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906515144,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906615166,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906735192,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906845217,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614906955241,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614907065272,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614907175296,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
637955614907295315,P3,co,1,0,m,,looking at Play wall,1.26,8.46,-0.3
