TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958995062917345,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995063127392,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995063347443,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995063567503,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995063787543,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995064007589,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995064237645,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995064457694,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995064667741,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995064897796,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995065107842,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995065357902,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995065567947,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995065787996,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995066008041,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995066238099,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995066458151,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995066678201,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995066898246,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067118303,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067248335,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067378357,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067518391,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067678422,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067798450,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995067908475,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068018496,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068128524,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068248554,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068368581,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068498609,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068618634,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068738664,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068858687,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995068988721,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069118766,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069248780,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069378818,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069498831,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069628864,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069758899,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995069888920,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070008952,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070128972,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070269013,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070409062,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070539071,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070689119,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070829136,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995070969168,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071089191,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071209219,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071339250,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071479286,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071619321,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071749344,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995071899381,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072029406,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072199444,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072339486,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072489515,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072619543,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072769597,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995072899615,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073019629,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073159659,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073299707,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073419720,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073569756,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073699788,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073839819,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995073969848,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074109882,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074239908,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074379943,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074529973,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074660004,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074790028,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995074920066,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075050094,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075180125,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075330155,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075460188,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075590218,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075730252,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075860279,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995075980309,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076130342,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076270371,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076420403,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076560438,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076690464,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076820493,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995076950518,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077080549,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077210588,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077340608,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077460631,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077620669,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077750703,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995077870729,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078000759,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078120781,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078240812,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078370841,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078500872,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078620900,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078750928,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995078880959,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079020998,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079151020,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079281046,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079411077,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079541105,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079661138,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079791164,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995079921194,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080041216,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080171248,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080311279,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080441310,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080581341,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080701369,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080831398,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995080961430,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081091456,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081211486,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081341512,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081471545,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081601571,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081731603,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081851630,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995081981666,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082111686,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082231716,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082361746,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082491775,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082611798,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082731831,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995082891867,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083021897,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083141920,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083271952,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083391978,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083522009,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083652034,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083782065,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995083912095,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084032127,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084182161,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084312193,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084442222,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084572245,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084692276,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084812302,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995084942335,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085072354,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085202390,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085342420,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085472444,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085592473,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085722505,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085852539,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995085982568,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086122605,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086262632,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086412663,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086562699,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086682731,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086812751,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995086952783,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087082814,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087222843,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087352878,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087472902,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087602927,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087722958,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087842987,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995087973010,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088163058,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088303087,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088423116,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088558198,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088688239,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088818262,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995088958287,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089078320,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089208349,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089348382,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089488424,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089608438,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089738469,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089858495,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995089978523,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090088554,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090198573,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090328600,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090458640,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090588662,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090718697,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090838716,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995090968742,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091098777,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091218807,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091348836,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091478859,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091600931,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091740953,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995091870984,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092001012,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092121042,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092241068,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092371095,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092511129,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092641161,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092771191,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995092911218,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093051249,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093201290,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093361328,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093548664,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093698573,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093828604,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995093958634,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094098684,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094238712,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094388737,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094518765,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094638791,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094758810,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094878846,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995094998870,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095108899,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095208918,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095318944,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095428970,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095548991,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095659020,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095769040,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095879068,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995095989091,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995096099115,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995096209143,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995096319167,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995096429197,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958995096539217,P8,tut,2,18,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
