TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992798933204321,P28,tut,2,20,m,,looking at Play wall,2.802482,0.9117785,0.5616361,c
637992798933319414,P28,tut,2,20,m,,looking at Play wall,2.802482,0.8663111,0.553979,c
637992798933429083,P28,tut,2,20,m,,looking at Play wall,2.802482,0.8774405,0.5467355,c
637992798933538623,P28,tut,2,20,m,,looking at Play wall,2.802482,0.8788595,0.5462731,c
637992798933648343,P28,tut,2,20,m,,looking at Play wall,2.802482,0.8795137,0.5480106,c
637992798933767871,P28,tut,2,20,m,,looking at Play wall,2.802482,0.9224939,0.546939,c
637992798933877273,P28,tut,2,20,m,,looking at Play wall,2.802482,0.9211855,0.5607281,c
637992798933986895,P28,tut,2,20,m,,looking at Play wall,2.802482,0.9778957,0.5542341,c
637992798934096777,P28,tut,2,20,m,,looking at Play wall,2.802482,1.002427,0.5605317,c
637992798934206446,P28,tut,2,20,m,,looking at Play wall,2.802482,0.999815,0.5566502,c
637992798934321510,P28,tut,2,20,m,,looking at Play wall,2.802482,1.006927,0.5570695,c
637992798934431804,P28,tut,2,20,m,,looking at Play wall,2.802482,1.075082,0.5514809,c
637992798934540472,P28,tut,2,20,m,,looking at Play wall,2.802482,1.059147,0.5594088,c
637992798934670044,P28,tut,2,20,m,,looking at Play wall,2.802482,1.065187,0.5611697,c
637992798934760090,P28,tut,2,20,m,,looking at Play wall,2.802482,1.120283,0.5612026,c
637992798934869671,P28,tut,2,20,m,,looking at Play wall,2.802482,1.128238,0.5572095,c
637992798934979308,P28,tut,2,20,m,,looking at Play wall,2.802482,1.214465,0.5544451,c
637992798935108563,P28,tut,2,20,m,,looking at Play wall,2.802482,1.145744,0.5531887,c
637992798935208237,P28,tut,2,20,m,,looking at Play wall,2.802482,1.054863,0.5529062,c
637992798935319470,P28,tut,2,20,m,,looking at Play wall,2.802482,1.064119,0.5462118,c
637992798935429354,P28,tut,2,20,m,,looking at Play wall,2.802482,1.044918,0.5396092,c
637992798935538736,P28,tut,2,20,m,,looking at Play wall,2.802482,1.141353,0.5551431,c
637992798935658644,P28,tut,2,20,m,,looking at Play wall,2.802482,1.110577,0.549146,c
637992798935757991,P28,tut,2,20,m,,looking at Play wall,2.802482,0.5709782,0.3495917,c
637992798935877595,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103315,0.7662582,c
637992798935987235,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103267,0.7662853,c
637992798936097108,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103283,0.7662876,c
637992798936206797,P28,tut,2,20,m,,looking at Play wall,2.802482,1.10323,0.76634,c
637992798936319995,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103205,0.7663904,c
637992798936449264,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103195,0.7664548,c
637992798936538971,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103203,0.7665156,c
637992798936648596,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103215,0.7665714,c
637992798936758482,P28,tut,2,20,m,,looking at Play wall,2.802482,1.10323,0.7666146,c
637992798936867866,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103129,0.7667427,c
637992798936977720,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103114,0.7668191,c
637992798937097359,P28,tut,2,20,m,,looking at Play wall,2.802482,1.10304,0.7670071,c
637992798937216695,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103094,0.767086,c
637992798937319340,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103059,0.7671943,c
637992798937429133,P28,tut,2,20,m,,looking at Play wall,2.802482,1.102978,0.7673255,c
637992798937538369,P28,tut,2,20,m,,looking at Play wall,2.802482,1.103129,0.7675377,c
637992798937648305,P28,tut,2,20,m,,looking at Play wall,2.802482,5.065761,0.2208734,c
637992798937757627,P28,tut,2,20,m,,looking at Play wall,2.802482,5.294805,0.09406972,c
637992798937877229,P28,tut,2,20,m,,looking at Play wall,2.802482,5.179532,0.1365675,c
637992798937986862,P28,tut,2,20,m,,looking at Play wall,2.802482,5.166017,0.1573275,c
637992798938096496,P28,tut,2,20,m,,looking at Play wall,2.802482,5.13913,0.107313,c
637992798938206127,P28,tut,2,20,m,,looking at Play wall,2.802482,5.136917,0.05068061,c
637992798938319124,P28,tut,2,20,m,,looking at Play wall,2.802482,5.129184,0.01125696,c
637992798938448925,P28,tut,2,20,m,,looking at Play wall,2.802482,5.174892,0.01819655,c
637992798938538702,P28,tut,2,20,m,,looking at Play wall,2.802482,5.205412,0.0196763,c
637992798938648412,P28,tut,2,20,m,,looking at Play wall,2.802482,5.221442,0.01378357,c
637992798938757973,P28,tut,2,20,m,,looking at Play wall,2.802482,5.273451,0.006858677,c
637992798938887223,P28,tut,2,20,m,,looking at Play wall,2.802482,5.265377,0.01612172,c
637992798938976927,P28,tut,2,20,m,,looking at Play wall,2.802482,5.260674,0.01557401,c
637992798939096519,P28,tut,2,20,m,,looking at Play wall,2.802482,5.26787,0.01232222,c
637992798939206157,P28,tut,2,20,m,,looking at Play wall,2.802482,5.292398,0.01063293,c
637992798939320871,P28,tut,2,20,m,,looking at Play wall,2.802482,5.307549,0.007756472,c
637992798939450435,P28,tut,2,20,m,,looking at Play wall,2.802482,5.321015,0.0127416,c
637992798939540133,P28,tut,2,20,m,,looking at Play wall,2.802482,5.3541,0.02234587,c
637992798939649765,P28,tut,2,20,m,,looking at Play wall,2.802482,5.383417,0.03539315,c
637992798939759396,P28,tut,2,20,m,,looking at Play wall,2.802482,5.598519,0.199339,c
637992798939869032,P28,tut,2,20,m,,looking at Play wall,2.802482,6.030182,0.3427454,c
637992798939978677,P28,tut,2,20,m,,looking at Play wall,2.802482,6.355505,0.4664018,c
637992798940098273,P28,tut,2,20,m,,looking at Play wall,2.802482,5.292812,1.176009,c
637992798940207900,P28,tut,2,20,m,,looking at Play wall,2.802482,5.293051,1.176187,c
637992798940312635,P28,tut,2,20,m,,looking at Play wall,2.802482,5.293343,1.176329,c
637992798940422268,P28,tut,2,20,m,,looking at Play wall,2.802482,5.293627,1.176482,c
637992798940541868,P28,tut,2,20,m,,looking at Play wall,2.802482,5.293967,1.17654,c
637992798940651502,P28,tut,2,20,m,,looking at Play wall,2.802482,5.294394,1.176643,c
637992798940761131,P28,tut,2,20,m,,looking at Play wall,2.802482,5.294635,1.176746,c
637992798940870772,P28,tut,2,20,m,,looking at Play wall,2.802482,5.295026,1.176862,c
637992798940980409,P28,tut,2,20,m,,looking at Play wall,2.802482,5.295397,1.176962,c
637992798941090032,P28,tut,2,20,m,,looking at Play wall,2.802482,5.295728,1.177085,c
637992798941199665,P28,tut,2,20,m,,looking at Play wall,2.802482,5.296071,1.177205,c
637992798941309294,P28,tut,2,20,m,,looking at Play wall,2.802482,5.296362,1.177386,c
637992798941428899,P28,tut,2,20,m,,looking at Play wall,2.802482,5.296663,1.17752,c
637992798941538531,P28,tut,2,20,m,,looking at Play wall,2.802482,8.779233,0.02666122,c
637992798941648165,P28,tut,2,20,m,,looking at Play wall,2.802482,8.75396,0.1361119,c
637992798941758179,P28,tut,2,20,m,,looking at Play wall,2.802482,8.727316,0.09576735,c
637992798941867440,P28,tut,2,20,m,,looking at Play wall,2.802482,8.717304,-0.03043577,c
637992798941977060,P28,tut,2,20,m,,looking at Play wall,2.802482,8.82471,-0.03960094,c
637992798942096910,P28,tut,2,20,m,,looking at Play wall,2.802482,8.76252,0.0317561,c
637992798942206297,P28,tut,2,20,m,,looking at Play wall,2.802482,8.699376,0.073039,c
637992798942315932,P28,tut,2,20,m,,looking at Play wall,2.802482,8.741551,0.06862661,c
637992798942425900,P28,tut,2,20,m,,looking at Play wall,2.802482,8.771789,0.0997242,c
637992798942535456,P28,tut,2,20,m,,looking at Play wall,2.802482,8.766298,0.06698307,c
637992798942645112,P28,tut,2,20,m,,looking at Play wall,2.802482,8.765617,0.05289078,c
637992798942764680,P28,tut,2,20,m,,looking at Play wall,2.802482,8.798732,0.08184436,c
637992798942874303,P28,tut,2,20,m,,looking at Play wall,2.802482,8.884859,0.1036526,c
637992798942984022,P28,tut,2,20,m,,looking at Play wall,2.802482,8.964458,0.08263385,c
637992798943093654,P28,tut,2,20,m,,looking at Play wall,2.802482,8.980652,0.08743462,c
637992798943202957,P28,tut,2,20,m,,looking at Play wall,2.802482,8.966497,0.06766057,c
637992798943312846,P28,tut,2,20,m,,looking at Play wall,2.802482,8.948893,0.0639286,c
637992798943422217,P28,tut,2,20,m,,looking at Play wall,2.802482,8.818071,0.03481227,c
637992798943531856,P28,tut,2,20,m,,looking at Play wall,2.802482,8.801681,0.07535782,c
637992798943671387,P28,tut,2,20,m,,looking at Play wall,2.802482,8.901448,0.088927,c
637992798943771410,P28,tut,2,20,m,,looking at Play wall,2.802482,8.929348,0.09874597,c
637992798943870944,P28,tut,2,20,m,,looking at Play wall,2.802482,9.13628,-0.3417252,c
637992798943980608,P28,tut,2,20,m,,looking at Play wall,2.802482,9.180532,-0.875995,c
637992798944090247,P28,tut,2,20,m,,looking at Play wall,2.802482,9.261272,-1.318819,c
637992798944199854,P28,tut,2,20,m,,looking at Play wall,2.802482,9.247367,-1.145702,c
637992798944309249,P28,tut,2,20,m,,looking at Play wall,2.802482,9.176991,-1.237342,c
637992798944419135,P28,tut,2,20,m,,looking at Play wall,2.802482,9.161274,-1.192367,c
637992798944538950,P28,tut,2,20,m,,looking at Play wall,2.802482,9.162917,-1.179858,c
637992798944648120,P28,tut,2,20,m,,looking at Play wall,2.802482,9.212494,-1.209617,c
637992798944758063,P28,tut,2,20,m,,looking at Play wall,2.802482,9.195328,-1.206368,c
637992798944867387,P28,tut,2,20,m,,looking at Play wall,2.802482,9.18963,-1.241356,c
637992798944977029,P28,tut,2,20,m,,looking at Play wall,2.802482,9.212871,-1.2428,c
637992798945086924,P28,tut,2,20,m,,looking at Play wall,2.802482,9.228053,-1.255208,c
637992798945196501,P28,tut,2,20,m,,looking at Play wall,2.802482,9.234189,-1.264869,c
637992798945326194,P28,tut,2,20,m,,looking at Play wall,2.802482,9.222113,-1.273498,c
637992798945425759,P28,tut,2,20,m,,looking at Play wall,2.802482,9.215797,-1.290649,c
637992798945535148,P28,tut,2,20,m,,looking at Play wall,2.802482,9.216743,-1.29002,c
637992798945644786,P28,tut,2,20,m,,looking at Play wall,2.802482,9.230898,-1.278016,c
637992798945764378,P28,tut,2,20,m,,looking at Play wall,2.802482,9.191762,-1.298594,c
637992798945864050,P28,tut,2,20,m,,looking at Play wall,2.802482,9.181838,-1.308482,c
637992798945973907,P28,tut,2,20,m,,looking at Play wall,2.802482,9.20651,-1.329074,c
637992798946103244,P28,tut,2,20,m,,looking at Play wall,2.802482,9.232374,-1.367248,c
637992798946202911,P28,tut,2,20,m,,looking at Play wall,2.802482,9.197134,-1.312373,c
637992798946323027,P28,tut,2,20,m,,looking at Play wall,2.802482,9.186617,-1.282571,c
637992798946422478,P28,tut,2,20,m,,looking at Play wall,2.802482,9.12303,-1.243465,c
637992798946532123,P28,tut,2,20,m,,looking at Play wall,2.802482,8.988461,-0.9877585,c
637992798946641780,P28,tut,2,20,m,,looking at Play wall,2.802482,8.939753,-0.6110312,c
637992798946761041,P28,tut,2,20,m,,looking at Play wall,2.802482,8.866501,-0.1049179,c
637992798946870932,P28,tut,2,20,m,,looking at Play wall,2.802482,8.830479,0.3509679,c
637992798946980536,P28,tut,2,20,m,,looking at Play wall,2.802482,8.806385,0.3623549,c
637992798947090192,P28,tut,2,20,m,,looking at Play wall,2.802482,8.740294,0.3736022,c
637992798947199922,P28,tut,2,20,m,,looking at Play wall,2.802482,8.574831,0.3296643,c
637992798947309533,P28,tut,2,20,m,,looking at Play wall,2.802482,8.522704,0.3200758,c
637992798947418838,P28,tut,2,20,m,,looking at Play wall,2.802482,8.512257,0.318502,c
637992798947538445,P28,tut,2,20,m,,looking at Play wall,2.802482,8.506279,0.3008088,c
637992798947648316,P28,tut,2,20,m,,looking at Play wall,2.802482,8.632696,0.3570811,c
637992798947758045,P28,tut,2,20,m,,looking at Play wall,2.802482,8.632238,0.349576,c
637992798947867680,P28,tut,2,20,m,,looking at Play wall,2.802482,8.630467,0.3521729,c
637992798947976968,P28,tut,2,20,m,,looking at Play wall,2.802482,8.626216,0.3565137,c
637992798948096569,P28,tut,2,20,m,,looking at Play wall,2.802482,8.629583,0.3496452,c
637992798948196541,P28,tut,2,20,m,,looking at Play wall,2.802482,8.635767,0.3484294,c
637992798948316164,P28,tut,2,20,m,,looking at Play wall,2.802482,8.635159,0.3454029,c
637992798948425794,P28,tut,2,20,m,,looking at Play wall,2.802482,8.535277,0.2986261,c
637992798948535448,P28,tut,2,20,m,,looking at Play wall,2.802482,8.507879,0.2734908,c
637992798948654703,P28,tut,2,20,m,,looking at Play wall,2.802482,8.567196,0.2827394,c
637992798948774688,P28,tut,2,20,m,,looking at Play wall,2.802482,8.574522,0.2771564,c
637992798948864004,P28,tut,2,20,m,,looking at Play wall,2.802482,8.563835,0.2773699,c
637992798948973935,P28,tut,2,20,m,,looking at Play wall,2.802482,8.563449,0.2688571,c
637992798949093232,P28,tut,2,20,m,,looking at Play wall,2.802482,8.577376,0.2549936,c
637992798949203129,P28,tut,2,20,m,,looking at Play wall,2.802482,8.605989,0.3511122,c
637992798949312493,P28,tut,2,20,m,,looking at Play wall,2.802482,8.618437,0.3548878,c
637992798949422461,P28,tut,2,20,m,,looking at Play wall,2.802482,8.627705,0.3638321,c
637992798949532094,P28,tut,2,20,m,,looking at Play wall,2.802482,8.627724,0.363537,c
637992798949641703,P28,tut,2,20,m,,looking at Play wall,2.802482,8.638384,0.3669795,c
637992798949751358,P28,tut,2,20,m,,looking at Play wall,2.802482,8.642516,0.3680785,c
637992798949870629,P28,tut,2,20,m,,looking at Play wall,2.802482,8.647952,0.3702312,c
637992798949980578,P28,tut,2,20,m,,looking at Play wall,2.802482,8.654858,0.3670507,c
637992798950090145,P28,tut,2,20,m,,looking at Play wall,2.802482,8.658934,0.3701497,c
637992798950199754,P28,tut,2,20,m,,looking at Play wall,2.802482,8.661079,0.3728985,c
637992798950309497,P28,tut,2,20,m,,looking at Play wall,2.802482,8.663394,0.3771453,c
637992798950418793,P28,tut,2,20,m,,looking at Play wall,2.802482,8.653664,0.3150629,c
637992798950538396,P28,tut,2,20,m,,looking at Play wall,2.802482,9.095846,-0.5238836,c
637992798950648249,P28,tut,2,20,m,,looking at Play wall,2.802482,9.266514,-1.110236,c
637992798950757926,P28,tut,2,20,m,,looking at Play wall,2.802482,9.22298,-1.237945,c
637992798950867602,P28,tut,2,20,m,,looking at Play wall,2.802482,9.181168,-1.18858,c
637992798950977271,P28,tut,2,20,m,,looking at Play wall,2.802482,9.213983,-1.238238,c
637992798951096526,P28,tut,2,20,m,,looking at Play wall,2.802482,9.116388,-1.141068,c
637992798951196189,P28,tut,2,20,m,,looking at Play wall,2.802482,9.121934,-1.205425,c
637992798951305830,P28,tut,2,20,m,,looking at Play wall,2.802482,9.129339,-1.184036,c
637992798951421062,P28,tut,2,20,m,,looking at Play wall,2.802482,9.152518,-1.168621,c
637992798951530764,P28,tut,2,20,m,,looking at Play wall,2.802482,9.163314,-1.201759,c
637992798951640417,P28,tut,2,20,m,,looking at Play wall,2.802482,9.172475,-1.209793,c
637992798951750046,P28,tut,2,20,m,,looking at Play wall,2.802482,9.169609,-1.218998,c
637992798951869310,P28,tut,2,20,m,,looking at Play wall,2.802482,9.156969,-1.197625,c
637992798951978942,P28,tut,2,20,m,,looking at Play wall,2.802482,9.15473,-1.204871,c
637992798952088800,P28,tut,2,20,m,,looking at Play wall,2.802482,9.142649,-1.188236,c
637992798952198517,P28,tut,2,20,m,,looking at Play wall,2.802482,9.149208,-1.200284,c
637992798952308159,P28,tut,2,20,m,,looking at Play wall,2.802482,9.172239,-1.220203,c
637992798952427706,P28,tut,2,20,m,,looking at Play wall,2.802482,9.186405,-1.235341,c
