TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637956620164227901,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164337924,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164447947,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164557969,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164668001,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164798027,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620164898053,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165008079,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165118098,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165228144,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165348157,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165468178,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165578206,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165688240,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165808255,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620165918276,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166028303,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166168336,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166278366,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166418388,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166548429,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166668462,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166788476,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620166918504,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167028527,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167138555,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167258581,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167378604,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167488639,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167598654,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167708680,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167808702,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620167908726,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168018752,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168118778,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168218795,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168328820,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168488871,P4,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.390015,3.914816,-3.12,e
637956620168588878,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168768921,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620168988976,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620169439064,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620170099215,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620170759365,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620171869615,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620172319719,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620172539767,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620172769818,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620172979868,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173199917,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173319951,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173429969,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173549989,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173660021,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173790055,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173890070,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620173990098,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620174100115,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620174210143,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620174320166,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620174460197,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620174560221,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176230592,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176340629,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176450647,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176570674,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176690706,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620176810729,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179371296,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179481327,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179591348,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179701372,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179821400,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620179921423,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180041450,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180151470,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180261500,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180371524,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180481551,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180601580,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180701600,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180821627,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620180921650,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181041677,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181151698,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181261725,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181371748,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181481772,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181591796,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181701826,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181811848,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620181921874,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620182041903,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620182361973,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620182472000,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620182592028,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620182702049,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620182812072,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620182932100,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183042123,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183142146,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183262173,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183372198,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183482222,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183592246,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183702274,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183812296,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620183922321,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184042348,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184142368,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184262398,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184372427,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184482445,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184592474,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184702497,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184822523,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620184922551,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185062582,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185182604,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185302630,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185422661,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185552696,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185662713,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185782742,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620185902765,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186022794,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186132820,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186242843,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186342871,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186442888,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186542905,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186652937,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186752956,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186862981,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620186973006,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187083034,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187183056,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187293081,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187343090,P4,tut,1,22,m,,Regular Red Cube(Clone) was picked up,1.389999,4.326048,-0.46,e
637956620187443109,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187543133,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187643163,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187733182,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187833202,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620187933225,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188043244,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188143270,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188243294,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188343312,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188443338,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188543360,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188653387,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188753408,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188873429,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620188993464,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620189103486,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620189193505,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620189313532,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620189413555,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620189753632,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620189873658,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620189983685,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190093715,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190193733,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190313755,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190433784,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190533810,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190653832,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190763858,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190863884,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620190983917,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191093932,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191203959,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191313983,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191424006,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191534032,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191654062,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191764084,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191874109,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620191984128,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192104165,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192204179,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192314207,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192434234,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192544262,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192664286,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192834326,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620192934345,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193034371,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193144396,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193254422,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193354441,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193464464,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193594497,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193694518,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193804537,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620193904566,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620195885014,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620195995033,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196105055,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196225081,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196325109,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196445137,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196565167,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196665185,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196785214,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620196895240,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197015259,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197125287,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197235314,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197345336,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197465366,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197575395,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197685414,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197805444,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620197905462,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198025487,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198135515,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198245537,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198355564,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198475594,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198585623,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198695642,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198805665,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620198905687,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620199025716,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620199145743,P4,tut,1,22,m,,looking at View wall,4.97,5,-9.85,e
637956620199585842,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620199685861,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620199805889,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620199915913,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200045942,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200165974,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200285998,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200406024,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200516055,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200636080,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200756099,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200856131,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620200956147,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201056170,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201146190,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201236214,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201326229,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201416256,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201526279,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201636302,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201746329,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201856356,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620201976383,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202086413,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202196433,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202306459,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202416475,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202526514,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202636527,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202746552,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202866577,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620202976612,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620203076623,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620203196652,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620203306673,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620203436713,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956620203526738,P4,tut,1,22,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
