TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637989387960363263,P26,s,1,25,f,,looking at red cube,0.9781971,12.23465,-3.135956,c
637989387960582190,P26,s,1,25,f,,looking at red cube,1.055027,12.16823,-3.049531,c
637989387960811759,P26,s,1,25,f,,looking at red cube,1.235142,12.10157,-3.171381,c
637989387961239979,P26,s,1,25,f,,looking at red cube,1.026891,11.96838,-3.048782,c
637989387961459574,P26,s,1,25,f,,looking at red cube,1.00791,11.90155,-3.114224,c
637989387961698681,P26,s,1,25,f,,looking at red cube,1.808515,11.85634,-2.761465,c
637989387961917984,P26,s,1,25,f,,looking at red cube,1.081049,11.76839,-2.914513,c
637989387962137317,P26,s,1,25,f,,looking at red cube,1.808515,11.84837,-2.990124,c
637989387962377213,P26,s,1,25,f,,looking at red cube,1.808515,11.89828,-2.986921,c
637989387962586397,P26,s,1,25,f,,looking at red cube,1.808515,11.88012,-2.943726,c
637989387962805668,P26,s,1,25,f,,looking at red cube,1.808515,11.86232,-2.950483,c
637989387963024925,P26,s,1,25,f,,looking at red cube,1.808515,11.86393,-2.989716,c
637989387963254159,P26,s,1,25,f,,looking at red cube,1.808515,11.66819,-3.120624,c
637989387963390976,P26,s,1,25,f,,looking at red cube,1.808515,11.59672,-2.961886,c
637989387963520459,P26,s,1,25,f,,looking at red cube,1.808515,11.51001,-2.962977,c
637989387963639885,P26,s,1,25,f,,looking at red cube,1.808515,11.43418,-2.938952,c
637989387963779421,P26,s,1,25,f,,looking at red cube,1.808515,11.41529,-2.945759,c
637989387963889057,P26,s,1,25,f,,looking at red cube,1.808515,11.3853,-2.945855,c
637989387964018622,P26,s,1,25,f,,looking at red cube,1.808515,11.35191,-2.948895,c
637989387964148184,P26,s,1,25,f,,looking at red cube,1.808515,11.34092,-2.954838,c
637989387964277748,P26,s,1,25,f,,looking at red cube,1.808515,11.31498,-2.965573,c
637989387964407310,P26,s,1,25,f,,looking at red cube,1.808515,11.29945,-2.959302,c
637989387964526920,P26,s,1,25,f,,looking at red cube,1.808515,11.27968,-2.967237,c
637989387964646518,P26,s,1,25,f,,looking at red cube,1.808515,11.24402,-2.94641,c
637989387964766108,P26,s,1,25,f,,looking at red cube,1.808515,11.21938,-2.947776,c
637989387964895673,P26,s,1,25,f,,looking at red cube,1.808515,11.15147,-2.925288,c
637989387964975409,P26,s,1,25,f,,Regular Red Cube(Clone) was picked up,1.390015,11.22326,-3.12,c
637989387979908650,P26,s,1,25,f,,looking at Drop Zone,15.12872,6.808396,10.16,c
637989387982665989,P26,s,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41,c
637989387993302669,P26,s,1,25,f,,looking at gold cube,1.627481,12.03715,-2.6085,c
637989387993562056,P26,s,1,25,f,,looking at gold cube,1.901515,12.11325,-3.002182,c
637989387993701337,P26,s,1,25,f,,looking at gold cube,1.901515,12.15779,-2.883381,c
637989387994040457,P26,s,1,25,f,,looking at gold cube,1.901515,12.13357,-2.926438,c
637989387994169771,P26,s,1,25,f,,looking at gold cube,1.901515,11.98143,-2.914008,c
637989387994309292,P26,s,1,25,f,,looking at gold cube,1.901515,11.83996,-2.850026,c
637989387994438867,P26,s,1,25,f,,looking at gold cube,1.901515,11.85051,-2.821184,c
637989387994576256,P26,s,1,25,f,,looking at gold cube,1.901515,11.89648,-2.843424,c
637989387994705749,P26,s,1,25,f,,looking at gold cube,1.901515,11.90159,-2.844581,c
637989387995024688,P26,s,1,25,f,,looking at gold cube,1.901515,11.79058,-3.007697,c
637989387995144277,P26,s,1,25,f,,looking at gold cube,1.901515,11.71959,-2.903643,c
637989387995343613,P26,s,1,25,f,,looking at gold cube,1.901515,11.58208,-2.91367,c
637989387995562876,P26,s,1,25,f,,looking at red cube,1.247994,13.88226,-3.192356,c
637989387996016687,P26,s,1,25,f,,looking at red cube,1.808515,14.3158,-3.1399,c
637989387996236182,P26,s,1,25,f,,looking at red cube,1.808515,14.31753,-3.191188,c
637989387996455211,P26,s,1,25,f,,looking at red cube,1.808515,14.21715,-3.060424,c
637989387996674863,P26,s,1,25,f,,looking at red cube,1.808515,13.94502,-3.231155,c
637989387996903806,P26,s,1,25,f,,looking at red cube,1.366351,13.48272,-3.500762,c
637989387997571470,P26,s,1,25,f,,looking at blue cube,1.901515,7.68465,-2.936776,c
637989387997791012,P26,s,1,25,f,,looking at blue cube,1.901515,7.373797,-2.782938,c
637989387998010000,P26,s,1,25,f,,looking at blue cube,1.901515,7.231472,-2.822775,c
637989387998239229,P26,s,1,25,f,,looking at blue cube,1.901515,7.143375,-2.807348,c
637989387998458819,P26,s,1,25,f,,looking at blue cube,1.901515,6.993677,-2.860527,c
637989387998678334,P26,s,1,25,f,,looking at blue cube,1.901515,7.134294,-2.803033,c
637989387998897593,P26,s,1,25,f,,looking at blue cube,1.901515,6.981131,-2.859891,c
637989387999116857,P26,s,1,25,f,,looking at blue cube,1.901515,6.952167,-2.923908,c
637989387999346096,P26,s,1,25,f,,looking at blue cube,1.901515,6.882121,-2.976824,c
637989387999565358,P26,s,1,25,f,,looking at blue cube,1.901515,6.680008,-2.865996,c
637989387999724817,P26,s,1,25,f,,Regular Blue Cube(Clone) was picked up,1.390015,6.938081,-3.12,c
637989388007498754,P26,s,1,25,f,,looking at Drop Zone,11.04575,6.891471,10.16,c
637989388008834671,P26,s,1,25,f,,looking at Drop Zone,12.0562,6.764443,10.16,c
637989388008944156,P26,s,1,25,f,,looking at Drop Zone,12.01604,6.754501,10.16,c
637989388009053869,P26,s,1,25,f,,looking at Drop Zone,11.8185,6.760569,10.16,c
637989388009163167,P26,s,1,25,f,,looking at Drop Zone,11.92385,6.793858,10.16,c
637989388009820958,P26,s,1,25,f,,looking at Drop Zone,12.0107,6.76222,10.16,c
637989388009930842,P26,s,1,25,f,,looking at Drop Zone,12.03592,6.790666,10.16,c
637989388010060429,P26,s,1,25,f,,looking at Drop Zone,12.12808,6.813572,10.16,c
637989388010160124,P26,s,1,25,f,,looking at Drop Zone,12.14093,6.835593,10.16,c
637989388010279423,P26,s,1,25,f,,looking at Drop Zone,12.14878,6.836137,10.16,c
637989388013445523,P26,s,1,25,f,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41,c
637989388020202309,P26,s,1,25,f,,Regular Blue Cube(Clone) was picked up,14,6,10.41,c
637989388033366214,P26,s,1,25,f,,looking at invis cube,1.901515,11.65405,-1.671875,c
637989388033495787,P26,s,1,25,f,,looking at invis cube,1.901515,11.74405,-2.059613,c
637989388033635315,P26,s,1,25,f,,looking at invis cube,1.901515,11.87273,-2.113953,c
637989388033774848,P26,s,1,25,f,,looking at invis cube,1.901515,11.8264,-1.989924,c
637989388033924345,P26,s,1,25,f,,looking at invis cube,1.901515,11.74981,-1.962313,c
637989388034053916,P26,s,1,25,f,,looking at invis cube,1.901515,11.79072,-1.937642,c
637989388034193443,P26,s,1,25,f,,looking at invis cube,1.901515,11.65982,-1.903253,c
637989388034323016,P26,s,1,25,f,,looking at invis cube,1.901515,11.52884,-1.901008,c
637989388034462540,P26,s,1,25,f,,looking at invis cube,1.901515,11.52377,-1.787791,c
637989388034582138,P26,s,1,25,f,,looking at invis cube,1.901515,11.7724,-1.858828,c
637989388034711705,P26,s,1,25,f,,looking at invis cube,1.901515,11.70043,-1.759168,c
637989388034851236,P26,s,1,25,f,,looking at invis cube,1.901515,11.66142,-1.81175,c
637989388034970834,P26,s,1,25,f,,looking at invis cube,1.901515,11.75288,-1.690418,c
637989388040452700,P26,s,1,25,f,,looking at blue cube,1.341526,4.397842,-3.332735,c
637989388040691649,P26,s,1,25,f,,looking at blue cube,1.901515,4.289139,-3.252774,c
637989388040821458,P26,s,1,25,f,,looking at blue cube,1.901515,4.192916,-3.10495,c
637989388040940811,P26,s,1,25,f,,looking at blue cube,1.901515,4.279706,-2.950859,c
637989388041070379,P26,s,1,25,f,,looking at blue cube,1.822058,4.213603,-3.052871,c
637989388041209917,P26,s,1,25,f,,looking at blue cube,1.791872,4.175216,-2.863103,c
637989388041339475,P26,s,1,25,f,,looking at blue cube,1.335367,4.175216,-3.045796,c
637989388041459076,P26,s,1,25,f,,looking at blue cube,1.814264,4.098413,-3.004047,c
637989388041598607,P26,s,1,25,f,,looking at blue cube,1.496459,4.098413,-2.851787,c
637989388041708241,P26,s,1,25,f,,looking at blue cube,1.807366,4.020793,-2.840322,c
637989388041827839,P26,s,1,25,f,,looking at blue cube,1.698009,3.983206,-2.817421,c
637989388041957399,P26,s,1,25,f,,looking at blue cube,1.511848,3.983206,-2.868025,c
637989388042096938,P26,s,1,25,f,,looking at blue cube,1.131998,3.908759,-2.969849,c
637989388050141413,P26,s,1,25,f,,looking at red cube,1.806167,9.771375,-1.750443,c
637989388050290914,P26,s,1,25,f,,looking at red cube,1.64394,9.705421,-1.77378,c
637989388050430445,P26,s,1,25,f,,looking at red cube,1.666428,9.661849,-1.930103,c
637989388050569976,P26,s,1,25,f,,looking at red cube,1.706986,9.661849,-1.894214,c
637989388050689588,P26,s,1,25,f,,looking at red cube,1.541818,9.57385,-1.969849,c
637989388050859015,P26,s,1,25,f,,looking at red cube,1.568645,9.536312,-1.992862,c
637989388050978604,P26,s,1,25,f,,looking at red cube,1.376321,9.536312,-1.846048,c
637989388051108170,P26,s,1,25,f,,looking at red cube,1.629382,9.451177,-1.86779,c
637989388051247705,P26,s,1,25,f,,looking at red cube,1.496236,9.413099,-1.935537,c
637989388051397202,P26,s,1,25,f,,looking at red cube,1.402919,9.413099,-1.977188,c
637989388051526770,P26,s,1,25,f,,looking at red cube,1.6485,9.331326,-1.992991,c
637989388051656335,P26,s,1,25,f,,looking at red cube,1.599824,9.289373,-1.88325,c
637989388051775930,P26,s,1,25,f,,looking at red cube,1.34836,9.289373,-2.001051,c
637989388051905498,P26,s,1,25,f,,looking at red cube,1.794159,9.209705,-1.940923,c
637989388052035064,P26,s,1,25,f,,looking at red cube,1.808515,9.175805,-1.827552,c
637989388052433727,P26,s,1,25,f,,looking at invis cube,1.901515,6.822777,-1.73896,c
637989388052652992,P26,s,1,25,f,,looking at invis cube,1.901515,6.460875,-1.798721,c
637989388052862285,P26,s,1,25,f,,looking at invis cube,1.901515,6.271291,-1.925461,c
637989388053091526,P26,s,1,25,f,,looking at invis cube,1.901515,6.148448,-1.823721,c
637989388053320760,P26,s,1,25,f,,looking at invis cube,1.901515,6.034094,-1.770122,c
637989388053540014,P26,s,1,25,f,,looking at invis cube,1.901515,5.982905,-1.821548,c
637989388053759811,P26,s,1,25,f,,looking at invis cube,1.901515,5.988959,-1.805052,c
637989388053988957,P26,s,1,25,f,,looking at invis cube,1.901515,5.874413,-1.803963,c
637989388054207775,P26,s,1,25,f,,looking at invis cube,1.901515,5.796029,-1.82245,c
637989388054427082,P26,s,1,25,f,,looking at invis cube,1.901515,5.759026,-1.805218,c
637989388054656600,P26,s,1,25,f,,looking at invis cube,1.901515,5.715448,-1.819565,c
637989388054875863,P26,s,1,25,f,,looking at invis cube,1.901515,5.749954,-1.860593,c
637989388055094799,P26,s,1,25,f,,looking at invis cube,1.901515,5.794661,-1.869042,c
637989388055314067,P26,s,1,25,f,,looking at invis cube,1.901515,5.799219,-1.86191,c
637989388059579759,P26,s,1,25,f,,looking at red cube,1.478,16.10383,-2.705049,c
637989388059719291,P26,s,1,25,f,,looking at red cube,1.808515,16.68352,-2.959282,c
637989388059838891,P26,s,1,25,f,,looking at red cube,1.808515,16.75225,-2.984114,c
637989388059978429,P26,s,1,25,f,,looking at red cube,1.808515,16.52686,-3.021132,c
637989388060107996,P26,s,1,25,f,,looking at red cube,1.808515,16.56364,-2.979932,c
637989388060237552,P26,s,1,25,f,,looking at red cube,1.808515,16.29256,-3.116952,c
637989388060367121,P26,s,1,25,f,,looking at red cube,1.808515,16.42127,-3.117458,c
637989388060496688,P26,s,1,25,f,,looking at red cube,1.808515,16.50241,-3.156783,c
637989388060636216,P26,s,1,25,f,,looking at red cube,1.808515,16.42504,-3.346241,c
637989388060765800,P26,s,1,25,f,,looking at red cube,1.808515,16.43508,-3.224948,c
637989388060895357,P26,s,1,25,f,,looking at red cube,1.808515,16.3942,-3.202637,c
637989388061144519,P26,s,1,25,f,,looking at red cube,1.808515,16.47083,-3.221133,c
637989388061264111,P26,s,1,25,f,,looking at red cube,1.808515,16.08669,-3.097388,c
637989388061622913,P26,s,1,25,f,,looking at red cube,1.808515,16.0991,-3.061215,c
637989388061842173,P26,s,1,25,f,,looking at red cube,1.808515,16.14537,-2.950554,c
637989388061971741,P26,s,1,25,f,,looking at red cube,1.808515,15.97311,-3.009151,c
637989388062103306,P26,s,1,25,f,,looking at red cube,1.808515,15.84138,-2.980731,c
637989388062222898,P26,s,1,25,f,,looking at red cube,1.808515,15.72194,-2.966397,c
637989388062352473,P26,s,1,25,f,,looking at red cube,1.808515,15.75394,-2.981545,c
637989388062462101,P26,s,1,25,f,,looking at red cube,1.808515,15.67111,-2.932228,c
637989388062601631,P26,s,1,25,f,,looking at red cube,1.808515,15.90149,-2.884697,c
637989388065212876,P26,s,1,25,f,,looking at gold cube,1.901499,8.655072,0.775259,c
637989388065342439,P26,s,1,25,f,,looking at gold cube,1.901499,8.268152,0.7129956,c
637989388066647422,P26,s,1,25,f,,looking at gold cube,1.184974,7.743822,0.9225426,c
637989388066866679,P26,s,1,25,f,,looking at gold cube,1.376795,7.673704,0.9448528,c
637989388067309045,P26,s,1,25,f,,looking at gold cube,0.9383612,7.54314,1.028988,c
637989388067548247,P26,s,1,25,f,,looking at gold cube,1.314308,7.512954,0.9704399,c
637989388067697745,P26,s,1,25,f,,looking at gold cube,1.901499,7.485778,0.9080966,c
637989388067827306,P26,s,1,25,f,,looking at gold cube,1.569835,7.397883,0.93216,c
637989388068066504,P26,s,1,25,f,,looking at gold cube,1.056496,7.317204,0.9854481,c
637989388068196069,P26,s,1,25,f,,looking at gold cube,1.901499,7.440117,0.9464564,c
637989388068315670,P26,s,1,25,f,,looking at gold cube,1.901499,7.602835,0.7997638,c
637989388068445237,P26,s,1,25,f,,looking at gold cube,1.901499,7.703858,0.738737,c
637989388068584767,P26,s,1,25,f,,looking at gold cube,1.901499,7.59795,0.7343367,c
637989388068704363,P26,s,1,25,f,,looking at gold cube,1.901499,7.479534,0.8051537,c
637989388068833932,P26,s,1,25,f,,looking at gold cube,1.901499,7.423633,0.7622668,c
637989388068973479,P26,s,1,25,f,,looking at gold cube,1.901499,7.386144,0.6966502,c
637989388069202696,P26,s,1,25,f,,looking at gold cube,1.901499,7.281486,0.5507418,c
637989388086592769,P26,s,1,25,f,,looking at red cube,1.553982,11.04076,2.444667,c
637989388086732303,P26,s,1,25,f,,looking at red cube,1.808499,11.53048,2.469292,c
637989388086861868,P26,s,1,25,f,,looking at red cube,1.808499,11.59254,2.431345,c
637989388087011371,P26,s,1,25,f,,looking at red cube,1.808499,11.61597,2.409086,c
637989388087150895,P26,s,1,25,f,,looking at red cube,1.808499,11.64215,2.357274,c
637989388087300396,P26,s,1,25,f,,looking at red cube,1.808499,11.60447,2.167128,c
637989388087699063,P26,s,1,25,f,,looking at red cube,1.808499,11.50365,2.365825,c
637989388087848560,P26,s,1,25,f,,looking at red cube,1.808499,11.3018,2.250232,c
637989388087988086,P26,s,1,25,f,,looking at red cube,1.808499,11.30523,2.308503,c
637989388088117656,P26,s,1,25,f,,looking at red cube,1.808499,11.32216,2.217931,c
637989388088356852,P26,s,1,25,f,,looking at red cube,1.808499,11.24766,2.302912,c
637989388088476459,P26,s,1,25,f,,looking at red cube,1.808499,11.26171,2.217028,c
637989388088606021,P26,s,1,25,f,,looking at red cube,1.808499,11.27722,2.239877,c
637989388088735578,P26,s,1,25,f,,looking at red cube,1.808499,11.07574,2.147657,c
637989388088964817,P26,s,1,25,f,,looking at red cube,1.808499,11.13091,2.088496,c
637989388089194047,P26,s,1,25,f,,looking at red cube,1.808499,11.08949,2.095037,c
637989388090081070,P26,s,1,25,f,,looking at red cube,1.808515,7.166478,-2.727829,c
637989388090300346,P26,s,1,25,f,,looking at red cube,1.808515,7.049254,-2.832415,c
637989388090519611,P26,s,1,25,f,,looking at red cube,1.808515,6.973257,-2.801347,c
637989388090749244,P26,s,1,25,f,,looking at red cube,1.808515,6.783219,-2.829042,c
637989388090968095,P26,s,1,25,f,,looking at red cube,1.808515,6.743634,-2.809047,c
637989388091187603,P26,s,1,25,f,,looking at red cube,1.808515,6.63771,-2.849706,c
637989388091416588,P26,s,1,25,f,,looking at red cube,1.808515,6.694127,-2.750072,c
637989388091635855,P26,s,1,25,f,,looking at red cube,1.808515,6.7658,-2.737189,c
637989388091855123,P26,s,1,25,f,,looking at red cube,1.65165,6.813309,-2.7015,c
637989388092094322,P26,s,1,25,f,,looking at red cube,1.205541,6.76211,-2.7015,c
637989388092303621,P26,s,1,25,f,,looking at red cube,1.067687,6.803287,-2.7015,c
637989388093519546,P26,s,1,25,f,,looking at invis cube,1.293542,15.00682,1.205546,c
637989388093659070,P26,s,1,25,f,,looking at invis cube,1.518011,14.97387,1.148248,c
637989388093778670,P26,s,1,25,f,,looking at invis cube,1.145242,14.97387,1.130201,c
637989388093908243,P26,s,1,25,f,,looking at invis cube,1.238803,14.89247,1.274335,c
637989388094047767,P26,s,1,25,f,,looking at invis cube,1.468202,14.85908,1.112789,c
637989388094187299,P26,s,1,25,f,,looking at invis cube,1.233527,14.85908,1.06103,c
637989388094316858,P26,s,1,25,f,,looking at invis cube,1.218513,14.77498,1.103385,c
637989388094456389,P26,s,1,25,f,,looking at invis cube,1.154998,14.73395,1.253005,c
637989388094615860,P26,s,1,25,f,,looking at invis cube,1.002244,14.73395,1.149905,c
637989388094855063,P26,s,1,25,f,,looking at invis cube,1.132071,14.6068,1.130332,c
637989388095024496,P26,s,1,25,f,,looking at invis cube,1.113222,14.57572,1.118855,c
637989388096070988,P26,s,1,25,f,,looking at invis cube,0.8912392,14.23996,1.088393,c
637989388096210508,P26,s,1,25,f,,looking at invis cube,1.13393,14.20631,0.5598688,c
637989388096688907,P26,s,1,25,f,,looking at blue cube,1.52011,17.08823,-1.667309,c
637989388096808759,P26,s,1,25,f,,looking at blue cube,1.821095,17.05614,-1.658551,c
637989388096948290,P26,s,1,25,f,,looking at blue cube,1.901515,17.14933,-1.704224,c
637989388097077603,P26,s,1,25,f,,looking at blue cube,1.901515,17.04605,-1.69075,c
637989388097207174,P26,s,1,25,f,,looking at blue cube,1.646108,16.97864,-1.677475,c
637989388097326768,P26,s,1,25,f,,looking at blue cube,1.563877,16.90252,-1.746424,c
637989388097446367,P26,s,1,25,f,,looking at blue cube,1.653657,16.86202,-1.747953,c
637989388097575934,P26,s,1,25,f,,looking at blue cube,1.67604,16.86202,-1.760504,c
637989388097695536,P26,s,1,25,f,,looking at blue cube,1.773975,16.78721,-1.770287,c
637989388097815130,P26,s,1,25,f,,looking at blue cube,1.766977,16.7519,-1.782415,c
637989388097944694,P26,s,1,25,f,,looking at blue cube,1.650882,16.7519,-1.763816,c
637989388098094193,P26,s,1,25,f,,looking at blue cube,1.698006,16.6759,-1.794408,c
637989388098201977,P26,s,1,25,f,,looking at blue cube,1.573913,16.63634,-1.737221,c
637989388098331540,P26,s,1,25,f,,looking at blue cube,1.469681,16.63634,-1.733268,c
637989388098451134,P26,s,1,25,f,,looking at blue cube,1.630549,16.56281,-1.734076,c
637989388098580702,P26,s,1,25,f,,looking at blue cube,1.600562,16.56281,-1.764723,c
637989388098720237,P26,s,1,25,f,,looking at blue cube,1.744655,16.48725,-1.782743,c
637989388098829866,P26,s,1,25,f,,looking at blue cube,1.722752,16.44736,-1.774704,c
637989388098949466,P26,s,1,25,f,,looking at blue cube,1.800937,16.44736,-1.818491,c
637989388099089000,P26,s,1,25,f,,looking at blue cube,1.901515,16.42517,-1.838699,c
637989388099214181,P26,s,1,25,f,,looking at blue cube,1.901515,16.37549,-1.880712,c
637989388099343747,P26,s,1,25,f,,looking at blue cube,1.901515,16.43521,-1.931285,c
637989388099463370,P26,s,1,25,f,,looking at blue cube,1.656217,16.26104,-1.807301,c
637989388099602877,P26,s,1,25,f,,looking at blue cube,0.9415808,16.26104,-1.698291,c
637989388099742410,P26,s,1,25,f,,looking at blue cube,1.039233,16.17984,-1.62865,c
637989388099871976,P26,s,1,25,f,,looking at blue cube,1.126125,16.14223,-1.670616,c
637989388100011506,P26,s,1,25,f,,looking at blue cube,1.039798,16.14223,-1.689869,c
637989388100151041,P26,s,1,25,f,,looking at blue cube,0.9866838,16.06147,-1.649683,c
637989388100297212,P26,s,1,25,f,,looking at blue cube,1.268972,16.01873,-1.733328,c
