TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958343440410939,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343440520960,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343440741014,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343440851038,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343440961062,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343441081105,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442291362,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442521417,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442631439,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442741475,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442861495,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343442981519,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343443081542,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343443191566,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343443301589,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343445672137,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343445802160,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343445902190,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446022209,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446342281,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446462311,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446572330,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446672360,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343446792384,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343448102679,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448222706,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448332731,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448442764,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448552778,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448662802,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448772828,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343448882857,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449002884,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449112908,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449222933,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449332958,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449442982,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449553011,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449663031,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449783059,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449883083,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343449993104,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450103133,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450213159,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450323181,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450443209,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450553236,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450673268,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450793288,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343450903313,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451013345,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451123367,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451233398,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451343422,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451443441,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451563464,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451673511,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451793514,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343451903534,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452023564,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452133587,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452253628,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452373650,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452503672,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452613698,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452733728,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343452853757,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453013788,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453123814,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453243841,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453353869,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453473892,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453583917,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453693943,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453813969,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343453933998,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343454054028,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343454184052,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343454404103,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343454614148,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343454844210,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343455064252,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343455294313,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343455504355,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343455734403,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343455954457,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343456174502,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343456384556,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343456614608,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343456844655,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343457064705,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343457284754,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343457514811,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343457734862,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343459845339,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343459945360,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343460855562,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343460965589,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343461075619,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343461185637,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343461295672,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343461415689,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343461965828,P7,co,2,26,f,,looking at View wall,-2.09,5,10,e
637958343462295911,P7,co,2,26,f,,looking at View wall,-2.09,5,10,e
637958343462886024,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343463016050,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343463666201,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343463886251,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464326350,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464446374,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464556405,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464666426,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464776448,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464886476,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343464996505,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465106526,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465216552,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465326576,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465446602,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465556628,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465666650,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465776678,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465886703,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343465996730,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343466106752,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343466216779,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343466326802,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343466776902,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343466886926,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467006963,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467116978,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467227008,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467337032,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467447055,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467667105,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343467787129,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468007182,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468117203,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468227234,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468387270,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468497293,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468607316,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343468707346,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343474768712,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343478609585,P7,co,2,26,f,,Network Gold Left Half(Clone)was placed in dropzone,13,7,10.41,e
637958343481530237,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343481640265,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343481750290,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343481870323,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343481980340,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343482080374,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343486221306,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343486661403,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343486781426,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343488661852,P7,co,2,26,f,,looking at View wall,-2.09,5,10,e
637958343489001929,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343489101957,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343489682090,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490002163,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490102183,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490202201,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490322228,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490442256,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490552287,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490672310,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490882360,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343490992381,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491102410,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491222437,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491362463,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491472488,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491582509,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491692542,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491812570,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343491922598,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492032621,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492142639,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492242667,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492352687,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492462715,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492582740,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492692763,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492802796,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343492912819,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493022843,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493132868,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493242902,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493352917,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493472946,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493582969,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493692996,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493803022,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343493903041,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494013067,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494113085,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494213108,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494383144,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494513177,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494613200,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494713221,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494823251,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343494933289,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495053305,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495163321,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495283352,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495403383,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495503398,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495613424,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495723456,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495833478,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343495943500,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496053522,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496163561,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496283576,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496433617,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496553643,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496673672,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343496773702,P7,co,2,26,f,,Network Red Cube(Clone) was picked up,1.390015,14.42058,-1.813,e
637958343496863708,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343497933949,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343498164004,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343498384059,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343498834168,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343499044207,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343499274260,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343499494305,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343499704350,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343499934405,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343500164459,P7,co,2,26,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958343500604560,P7,co,2,26,f,,looking at View wall,-2.09,5,10,e
637958343502935084,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503055110,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503165136,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503275164,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503395190,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503505216,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503715262,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343503935311,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504055356,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504165357,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504275383,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504385414,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504505441,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504625466,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504735494,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504855519,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343504965541,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505075575,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505185593,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505295615,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505395646,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505535673,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505645707,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505745724,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505855748,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343505965772,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506075793,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506185815,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506285847,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506395866,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506505893,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506625923,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
637958343506725942,P7,co,2,26,f,,looking at Build wall,10,7,10.41,e
