TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992669672223237,P27,tut,1,27,f,,looking at Drop Zone,11.25,7.07728,10.33418,,,,c
637992669672332867,P27,tut,1,27,f,,looking at Drop Zone,11.25,7.087013,10.54863,,,,c
637992669672552141,P27,tut,1,27,f,,looking at Drop Zone,11.25,7.11008,10.479,,,,c
637992669672671738,P27,tut,1,27,f,,looking at Drop Zone,11.25,7.099893,10.39507,,,,c
637992669672781367,P27,tut,1,27,f,,looking at Drop Zone,11.25,7.101102,10.33314,,,,c
637992669672900974,P27,tut,1,27,f,,looking at Drop Zone,11.24376,7.103453,10.16,,,,c
637992669673020565,P27,tut,1,27,f,,looking at Drop Zone,11.19287,7.075119,10.16,,,,c
637992669673138794,P27,tut,1,27,f,,looking at Drop Zone,11.18194,7.058767,10.16,,,,c
637992669673238462,P27,tut,1,27,f,,looking at Drop Zone,11.17465,7.088561,10.16,,,,c
637992669673358056,P27,tut,1,27,f,,looking at Drop Zone,11.16608,7.097414,10.16,,,,c
637992669673477654,P27,tut,1,27,f,,looking at Drop Zone,11.15485,7.100666,10.16,,,,c
637992669673577323,P27,tut,1,27,f,,looking at Drop Zone,11.14487,7.105883,10.16,,,,c
637992669673696919,P27,tut,1,27,f,,looking at Drop Zone,11.13456,7.090096,10.16,,,,c
637992669673806553,P27,tut,1,27,f,,looking at Drop Zone,11.1231,7.075793,10.16,,,,c
637992669673916191,P27,tut,1,27,f,,looking at Drop Zone,11.10821,7.066436,10.16,,,,c
637992669674045760,P27,tut,1,27,f,,looking at Drop Zone,11.09552,7.064812,10.16,,,,c
637992669674145424,P27,tut,1,27,f,,looking at Drop Zone,11.11677,7.06561,10.16,,,,c
637992669674255054,P27,tut,1,27,f,,looking at Drop Zone,11.107,7.082902,10.16,,,,c
637992669674364687,P27,tut,1,27,f,,looking at Drop Zone,11.10503,7.088666,10.16,,,,c
637992669674474317,P27,tut,1,27,f,,looking at Drop Zone,11.09367,7.093973,10.16,,,,c
637992669674583958,P27,tut,1,27,f,,looking at Drop Zone,11.09097,7.094827,10.16,,,,c
637992669674693591,P27,tut,1,27,f,,looking at Drop Zone,11.0813,7.081093,10.16,,,,c
637992669674823153,P27,tut,1,27,f,,looking at Drop Zone,11.08945,7.065303,10.16,,,,c
637992669674912850,P27,tut,1,27,f,,looking at Drop Zone,11.09142,7.055854,10.16,,,,c
637992669675032461,P27,tut,1,27,f,,looking at Drop Zone,11.08811,7.056715,10.16,,,,c
637992669675152061,P27,tut,1,27,f,,looking at Drop Zone,11.08607,7.056046,10.16,,,,c
637992669675261685,P27,tut,1,27,f,,looking at Drop Zone,11.09857,7.053367,10.16,,,,c
637992669675361357,P27,tut,1,27,f,,looking at Drop Zone,11.08208,7.026842,10.16,,,,c
637992669675480957,P27,tut,1,27,f,,looking at Drop Zone,11.071,7.01347,10.16,,,,c
637992669675590588,P27,tut,1,27,f,,looking at Drop Zone,11.08146,7.023794,10.16,,,,c
637992669675700221,P27,tut,1,27,f,,looking at Drop Zone,11.06248,7.014322,10.16,,,,c
637992669675809856,P27,tut,1,27,f,,looking at Drop Zone,11.05531,7.005394,10.16,,,,c
637992669675929470,P27,tut,1,27,f,,looking at Drop Zone,11.06909,6.998525,10.16,,,,c
637992669676039092,P27,tut,1,27,f,,looking at Drop Zone,11.07852,7.006791,10.16,,,,c
637992669676138753,P27,tut,1,27,f,,looking at Drop Zone,11.0739,7.017587,10.16,,,,c
637992669676248384,P27,tut,1,27,f,,looking at Drop Zone,11.09086,7.044071,10.16,,,,c
637992669676367986,P27,tut,1,27,f,,looking at Drop Zone,11.09228,7.037569,10.16,,,,c
637992669676487584,P27,tut,1,27,f,,looking at Drop Zone,11.11968,7.040273,10.16,,,,c
637992669676617153,P27,tut,1,27,f,,looking at Drop Zone,11.14191,7.01163,10.16,,,,c
637992669676716817,P27,tut,1,27,f,,looking at Drop Zone,11.13822,7.003719,10.16,,,,c
637992669676826454,P27,tut,1,27,f,,looking at Drop Zone,11.12574,7.011803,10.16,,,,c
637992669676946063,P27,tut,1,27,f,,looking at Drop Zone,11.11279,7.007941,10.16,,,,c
637992669677045717,P27,tut,1,27,f,,looking at Drop Zone,11.1119,7.002646,10.16,,,,c
637992669677135421,P27,tut,1,27,f,,looking at Drop Zone,11.10538,6.999827,10.16,,,,c
637992669677255017,P27,tut,1,27,f,,looking at Drop Zone,11.10524,7.004941,10.16,,,,c
637992669677384584,P27,tut,1,27,f,,looking at Drop Zone,11.10295,7.005489,10.16,,,,c
637992669677504185,P27,tut,1,27,f,,looking at Drop Zone,11.13724,6.97554,10.16,,,,c
637992669677623788,P27,tut,1,27,f,,looking at Drop Zone,11.1411,6.928501,10.16,,,,c
637992669677743382,P27,tut,1,27,f,,looking at Drop Zone,11.14083,6.928467,10.16,,,,c
637992669677862984,P27,tut,1,27,f,,looking at Drop Zone,11.14063,6.928446,10.16,,,,c
637992669677972618,P27,tut,1,27,f,,looking at Drop Zone,11.14045,6.928438,10.16,,,,c
637992669678082253,P27,tut,1,27,f,,looking at Drop Zone,11.14023,6.928414,10.16,,,,c
637992669678191883,P27,tut,1,27,f,,looking at Drop Zone,11.14001,6.928344,10.16,,,,c
637992669678301525,P27,tut,1,27,f,,looking at Drop Zone,11.13976,6.928335,10.16,,,,c
637992669678391217,P27,tut,1,27,f,,looking at Drop Zone,11.13951,6.928278,10.16,,,,c
637992669678510815,P27,tut,1,27,f,,looking at Drop Zone,11.13928,6.928259,10.16,,,,c
637992669678620449,P27,tut,1,27,f,,looking at Drop Zone,11.13912,6.928224,10.16,,,,c
637992669678740050,P27,tut,1,27,f,,looking at Drop Zone,11.13892,6.928221,10.16,,,,c
637992669678839716,P27,tut,1,27,f,,looking at Drop Zone,11.13875,6.928191,10.16,,,,c
637992669678939385,P27,tut,1,27,f,,looking at Drop Zone,11.13859,6.928149,10.16,,,,c
637992669679049019,P27,tut,1,27,f,,looking at Drop Zone,11.13845,6.928167,10.16,,,,c
637992669679188551,P27,tut,1,27,f,,looking at Drop Zone,11.13824,6.928101,10.16,,,,c
637992669679288212,P27,tut,1,27,f,,looking at Drop Zone,11.13809,6.928077,10.16,,,,c
637992669679387885,P27,tut,1,27,f,,looking at Drop Zone,11.13794,6.928067,10.16,,,,c
637992669679487548,P27,tut,1,27,f,,looking at Drop Zone,11.13782,6.928083,10.16,,,,c
637992669679597191,P27,tut,1,27,f,,looking at Drop Zone,11.13775,6.928156,10.16,,,,c
637992669679706813,P27,tut,1,27,f,,looking at Drop Zone,11.13763,6.928195,10.16,,,,c
637992669682208451,P27,tut,1,27,f,,looking at Drop Zone,11.06376,7.024087,10.16,,,,c
637992669682328050,P27,tut,1,27,f,,looking at Drop Zone,11.01403,6.912071,10.16,,,,c
637992669682447642,P27,tut,1,27,f,,looking at Drop Zone,11.13732,7.011948,10.16,,,,c
637992669682557276,P27,tut,1,27,f,,looking at Drop Zone,11.15948,6.945459,10.16,,,,c
637992669682676878,P27,tut,1,27,f,,looking at Drop Zone,11.14947,7.025683,10.16,,,,c
637992669682786511,P27,tut,1,27,f,,looking at Drop Zone,11.15465,7.002216,10.16,,,,c
637992669682896141,P27,tut,1,27,f,,looking at Drop Zone,11.16124,6.976399,10.16,,,,c
637992669683005776,P27,tut,1,27,f,,looking at Drop Zone,11.14627,6.97107,10.16,,,,c
637992669683115413,P27,tut,1,27,f,,looking at Drop Zone,11.13966,7.012906,10.16,,,,c
637992669683225046,P27,tut,1,27,f,,looking at Drop Zone,11.14417,6.996737,10.16,,,,c
637992669683324713,P27,tut,1,27,f,,looking at Drop Zone,11.14286,6.978628,10.16,,,,c
637992669683434347,P27,tut,1,27,f,,looking at Drop Zone,11.14155,6.978005,10.16,,,,c
637992669683543978,P27,tut,1,27,f,,looking at Drop Zone,11.13631,6.992651,10.16,,,,c
637992669683653610,P27,tut,1,27,f,,looking at Drop Zone,11.12665,7.012157,10.16,,,,c
637992669683773215,P27,tut,1,27,f,,looking at Drop Zone,11.12299,7.025686,10.16,,,,c
637992669683892813,P27,tut,1,27,f,,looking at Drop Zone,11.12231,7.031978,10.16,,,,c
637992669684002451,P27,tut,1,27,f,,looking at Drop Zone,11.11423,7.03796,10.16,,,,c
637992669684112079,P27,tut,1,27,f,,looking at Drop Zone,11.10407,7.044447,10.16,,,,c
637992669684236742,P27,tut,1,27,f,,looking at Drop Zone,11.09764,7.043295,10.16,,,,c
637992669684336399,P27,tut,1,27,f,,looking at Drop Zone,11.1015,7.0521,10.16,,,,c
637992669684456002,P27,tut,1,27,f,,looking at Drop Zone,11.09561,7.048647,10.16,,,,c
637992669684565633,P27,tut,1,27,f,,looking at Drop Zone,11.1079,7.04186,10.16,,,,c
637992669684685237,P27,tut,1,27,f,,looking at Drop Zone,11.09529,7.031393,10.16,,,,c
637992669684794869,P27,tut,1,27,f,,looking at Drop Zone,11.08679,7.033561,10.16,,,,c
637992669684904500,P27,tut,1,27,f,,looking at Drop Zone,11.0794,7.033861,10.16,,,,c
637992669685024101,P27,tut,1,27,f,,looking at Drop Zone,11.06271,7.037261,10.16,,,,c
637992669685133732,P27,tut,1,27,f,,looking at Drop Zone,11.06476,7.022354,10.16,,,,c
637992669685243361,P27,tut,1,27,f,,looking at Drop Zone,11.07703,7.010575,10.16,,,,c
637992669685353000,P27,tut,1,27,f,,looking at Drop Zone,11.06713,7.004807,10.16,,,,c
637992669685462631,P27,tut,1,27,f,,looking at Drop Zone,11.05443,7.010489,10.16,,,,c
637992669685582235,P27,tut,1,27,f,,looking at Drop Zone,11.06646,7.01,10.16,,,,c
637992669685691864,P27,tut,1,27,f,,looking at Drop Zone,11.07967,7.005152,10.16,,,,c
637992669685801496,P27,tut,1,27,f,,looking at Drop Zone,11.06886,7.003965,10.16,,,,c
637992669685921102,P27,tut,1,27,f,,looking at Drop Zone,11.06283,7.004693,10.16,,,,c
637992669686020772,P27,tut,1,27,f,,looking at Drop Zone,11.06125,7.002523,10.16,,,,c
637992669686140365,P27,tut,1,27,f,,looking at Drop Zone,11.05236,7.005964,10.16,,,,c
637992669686246512,P27,tut,1,27,f,,looking at Drop Zone,11.05585,6.999885,10.16,,,,c
637992669686356144,P27,tut,1,27,f,,looking at Drop Zone,11.04733,7.00361,10.16,,,,c
637992669686475741,P27,tut,1,27,f,,looking at Drop Zone,11.03379,7.015818,10.16,,,,c
637992669686585380,P27,tut,1,27,f,,looking at Drop Zone,11.01994,7.032988,10.16,,,,c
637992669686695016,P27,tut,1,27,f,,looking at Drop Zone,11.01072,7.035172,10.16,,,,c
637992669686804644,P27,tut,1,27,f,,looking at Drop Zone,11.02564,7.034428,10.16,,,,c
637992669686914274,P27,tut,1,27,f,,looking at Drop Zone,11.01314,7.037198,10.16,,,,c
637992669687033879,P27,tut,1,27,f,,looking at Drop Zone,11.0685,7.048175,10.16,,,,c
637992669687133543,P27,tut,1,27,f,,looking at Drop Zone,11.05342,7.052958,10.16,,,,c
637992669687253145,P27,tut,1,27,f,,looking at Drop Zone,11.06615,7.067112,10.16,,,,c
637992669687382711,P27,tut,1,27,f,,looking at Drop Zone,11.05867,7.072448,10.16,,,,c
637992669687492341,P27,tut,1,27,f,,looking at Drop Zone,11.05297,7.07269,10.16,,,,c
637992669687611944,P27,tut,1,27,f,,looking at Drop Zone,11.0432,7.08174,10.16,,,,c
637992669687731540,P27,tut,1,27,f,,looking at Drop Zone,11.04414,7.079909,10.16,,,,c
637992669687851143,P27,tut,1,27,f,,looking at Drop Zone,11.02175,7.090523,10.16,,,,c
637992669687960779,P27,tut,1,27,f,,looking at Drop Zone,11.03683,7.096559,10.16,,,,c
637992669688070407,P27,tut,1,27,f,,looking at Drop Zone,11.05069,7.106358,10.16,,,,c
637992669688190007,P27,tut,1,27,f,,looking at Drop Zone,11.04468,7.121338,10.16,,,,c
637992669688309615,P27,tut,1,27,f,,looking at Drop Zone,11.02991,7.116246,10.16,,,,c
637992669688419247,P27,tut,1,27,f,,looking at Drop Zone,11.05074,7.103334,10.16,,,,c
637992669688528877,P27,tut,1,27,f,,looking at Drop Zone,10.98249,7.157342,10.16,,,,c
637992669688638512,P27,tut,1,27,f,,looking at Drop Zone,11.00079,7.21214,10.16,,,,c
637992669688748138,P27,tut,1,27,f,,looking at Drop Zone,11.00073,7.21214,10.16,,,,c
637992669688857775,P27,tut,1,27,f,,looking at Drop Zone,11.00058,7.212069,10.16,,,,c
637992669688977373,P27,tut,1,27,f,,looking at Drop Zone,11.00053,7.212075,10.16,,,,c
637992669689087012,P27,tut,1,27,f,,looking at Drop Zone,11.00043,7.212025,10.16,,,,c
637992669689186671,P27,tut,1,27,f,,looking at Drop Zone,11.00037,7.212006,10.16,,,,c
637992669689286347,P27,tut,1,27,f,,looking at Drop Zone,11.00025,7.212002,10.16,,,,c
637992669689395974,P27,tut,1,27,f,,looking at Drop Zone,11.00018,7.211961,10.16,,,,c
637992669689505615,P27,tut,1,27,f,,looking at Drop Zone,11.00004,7.211911,10.16,,,,c
637992669689605284,P27,tut,1,27,f,,looking at Drop Zone,10.99997,7.211911,10.16,,,,c
637992669689714911,P27,tut,1,27,f,,looking at Drop Zone,10.9999,7.211893,10.16,,,,c
637992669689824538,P27,tut,1,27,f,,looking at Drop Zone,10.99991,7.211914,10.16,,,,c
637992669689914237,P27,tut,1,27,f,,looking at Drop Zone,10.99984,7.211909,10.16,,,,c
637992669690013913,P27,tut,1,27,f,,looking at Drop Zone,10.99984,7.211866,10.16,,,,c
637992669690123537,P27,tut,1,27,f,,looking at Drop Zone,10.99982,7.211866,10.16,,,,c
637992669690221214,P27,tut,1,27,f,,looking at Drop Zone,10.99983,7.211838,10.16,,,,c
637992669690330846,P27,tut,1,27,f,,looking at Drop Zone,10.99989,7.211838,10.16,,,,c
637992669690440476,P27,tut,1,27,f,,looking at Drop Zone,10.99995,7.211825,10.16,,,,c
637992669690540152,P27,tut,1,27,f,,looking at Drop Zone,10.99996,7.211762,10.16,,,,c
637992669690759414,P27,tut,1,27,f,,looking at Drop Zone,10.75548,6.76628,10.16,,,,c
637992669690869048,P27,tut,1,27,f,,looking at Drop Zone,10.81433,6.79741,10.16,,,,c
637992669692523510,P27,tut,1,27,f,,looking at Drop Zone,10.9663,6.827499,10.16,,,,c
637992669692643108,P27,tut,1,27,f,,looking at Drop Zone,10.99263,7.068608,10.16,,,,c
637992669692762981,P27,tut,1,27,f,,looking at Drop Zone,11.04284,7.125135,10.16,,,,c
637992669692882319,P27,tut,1,27,f,,looking at Drop Zone,11.02473,7.176384,10.16,,,,c
637992669692991952,P27,tut,1,27,f,,looking at Drop Zone,10.96694,7.104464,10.16,,,,c
637992669693111538,P27,tut,1,27,f,,looking at Drop Zone,10.91394,7.065175,10.16,,,,c
637992669693221175,P27,tut,1,27,f,,looking at Drop Zone,10.96444,7.077381,10.16,,,,c
637992669693331141,P27,tut,1,27,f,,looking at Drop Zone,10.96588,7.082823,10.16,,,,c
637992669693440441,P27,tut,1,27,f,,looking at Drop Zone,10.97622,7.095691,10.16,,,,c
637992669693540109,P27,tut,1,27,f,,looking at Drop Zone,10.97374,7.101433,10.16,,,,c
637992669693649747,P27,tut,1,27,f,,looking at Drop Zone,10.97053,7.091746,10.16,,,,c
637992669693759375,P27,tut,1,27,f,,looking at Drop Zone,10.96765,7.087212,10.16,,,,c
637992669693888950,P27,tut,1,27,f,,looking at Drop Zone,10.97536,7.075139,10.16,,,,c
637992669694008538,P27,tut,1,27,f,,looking at Drop Zone,10.98327,7.054924,10.16,,,,c
637992669694108214,P27,tut,1,27,f,,looking at Drop Zone,10.98441,7.052962,10.16,,,,c
637992669694217847,P27,tut,1,27,f,,looking at Drop Zone,10.97909,7.050888,10.16,,,,c
637992669694327481,P27,tut,1,27,f,,looking at Drop Zone,10.96756,7.027087,10.16,,,,c
637992669694447083,P27,tut,1,27,f,,looking at Drop Zone,10.96508,7.013974,10.16,,,,c
637992669694556703,P27,tut,1,27,f,,looking at Drop Zone,10.95756,7.014471,10.16,,,,c
637992669694666489,P27,tut,1,27,f,,looking at Drop Zone,10.96204,7.000774,10.16,,,,c
637992669694785941,P27,tut,1,27,f,,looking at Drop Zone,10.95893,7.005999,10.16,,,,c
637992669694895829,P27,tut,1,27,f,,looking at Drop Zone,10.95674,7.006867,10.16,,,,c
637992669695005206,P27,tut,1,27,f,,looking at Drop Zone,10.95316,7.006728,10.16,,,,c
637992669695114838,P27,tut,1,27,f,,looking at Drop Zone,10.95434,6.993495,10.16,,,,c
637992669695234442,P27,tut,1,27,f,,looking at Drop Zone,10.966,6.996733,10.16,,,,c
637992669695344074,P27,tut,1,27,f,,looking at Drop Zone,10.9644,7.004549,10.16,,,,c
637992669695463668,P27,tut,1,27,f,,looking at Drop Zone,10.95789,7.010159,10.16,,,,c
637992669695573552,P27,tut,1,27,f,,looking at Drop Zone,10.96576,7.008154,10.16,,,,c
637992669695682941,P27,tut,1,27,f,,looking at Drop Zone,10.96089,7.01768,10.16,,,,c
637992669695792577,P27,tut,1,27,f,,looking at Drop Zone,10.95852,7.018446,10.16,,,,c
637992669695912169,P27,tut,1,27,f,,looking at Drop Zone,10.95721,7.033998,10.16,,,,c
637992669696022009,P27,tut,1,27,f,,looking at Drop Zone,10.95262,7.033173,10.16,,,,c
637992669696141411,P27,tut,1,27,f,,looking at Drop Zone,10.94744,7.02535,10.16,,,,c
637992669696241072,P27,tut,1,27,f,,looking at Drop Zone,10.94359,7.03913,10.16,,,,c
637992669696350701,P27,tut,1,27,f,,looking at Drop Zone,10.9508,7.038691,10.16,,,,c
637992669696460349,P27,tut,1,27,f,,looking at Drop Zone,10.94329,7.044731,10.16,,,,c
637992669696569982,P27,tut,1,27,f,,looking at Drop Zone,10.92912,7.040593,10.16,,,,c
637992669696699531,P27,tut,1,27,f,,looking at Drop Zone,10.92974,7.040498,10.16,,,,c
637992669696799199,P27,tut,1,27,f,,looking at Drop Zone,10.92309,7.055633,10.16,,,,c
637992669696909067,P27,tut,1,27,f,,looking at Drop Zone,10.91332,7.069748,10.16,,,,c
637992669697018465,P27,tut,1,27,f,,looking at Drop Zone,10.91446,7.068595,10.16,,,,c
637992669697128117,P27,tut,1,27,f,,looking at Drop Zone,10.91174,7.08308,10.16,,,,c
637992669697247704,P27,tut,1,27,f,,looking at Drop Zone,10.91293,7.090926,10.16,,,,c
637992669697367301,P27,tut,1,27,f,,looking at Drop Zone,10.90958,7.095199,10.16,,,,c
637992669697476933,P27,tut,1,27,f,,looking at Drop Zone,10.90774,7.107072,10.16,,,,c
637992669697596538,P27,tut,1,27,f,,looking at Drop Zone,10.91588,7.132654,10.16,,,,c
637992669697716136,P27,tut,1,27,f,,looking at Drop Zone,10.92132,7.126318,10.16,,,,c
637992669697845707,P27,tut,1,27,f,,looking at Drop Zone,10.92334,7.131995,10.16,,,,c
637992669697955339,P27,tut,1,27,f,,looking at Drop Zone,10.92629,7.130112,10.16,,,,c
637992669698074932,P27,tut,1,27,f,,looking at Drop Zone,10.92828,7.12374,10.16,,,,c
637992669698194535,P27,tut,1,27,f,,looking at Drop Zone,10.92523,7.127487,10.16,,,,c
637992669698304289,P27,tut,1,27,f,,looking at Drop Zone,10.92787,7.130657,10.16,,,,c
637992669698403836,P27,tut,1,27,f,,looking at Drop Zone,10.91932,7.114408,10.16,,,,c
637992669698513475,P27,tut,1,27,f,,looking at Drop Zone,10.92249,7.105503,10.16,,,,c
637992669698623103,P27,tut,1,27,f,,looking at Drop Zone,10.92907,7.102022,10.16,,,,c
637992669698722767,P27,tut,1,27,f,,looking at Drop Zone,10.9297,7.098875,10.16,,,,c
637992669698832401,P27,tut,1,27,f,,looking at Drop Zone,10.92688,7.102493,10.16,,,,c
637992669698932070,P27,tut,1,27,f,,looking at Drop Zone,10.92881,7.105176,10.16,,,,c
637992669699051673,P27,tut,1,27,f,,looking at Drop Zone,10.93023,7.105543,10.16,,,,c
637992669699141363,P27,tut,1,27,f,,looking at Drop Zone,10.92756,7.104446,10.16,,,,c
637992669699260966,P27,tut,1,27,f,,looking at Drop Zone,10.93104,7.104407,10.16,,,,c
637992669699360630,P27,tut,1,27,f,,looking at Drop Zone,10.93256,7.101081,10.16,,,,c
637992669699460307,P27,tut,1,27,f,,looking at Drop Zone,10.93571,7.093239,10.16,,,,c
637992669699559971,P27,tut,1,27,f,,looking at Drop Zone,10.92744,7.095365,10.16,,,,c
637992669699669597,P27,tut,1,27,f,,looking at Drop Zone,10.93157,7.083802,10.16,,,,c
637992669699779235,P27,tut,1,27,f,,looking at Drop Zone,10.93174,7.073041,10.16,,,,c
637992669699878899,P27,tut,1,27,f,,looking at Drop Zone,10.93456,7.065341,10.16,,,,c
637992669699988538,P27,tut,1,27,f,,looking at Drop Zone,10.94456,7.075765,10.16,,,,c
637992669700078235,P27,tut,1,27,f,,looking at Drop Zone,10.94882,7.06668,10.16,,,,c
637992669700187871,P27,tut,1,27,f,,looking at Drop Zone,10.95298,7.0894,10.16,,,,c
637992669700297498,P27,tut,1,27,f,,looking at Drop Zone,10.94943,7.073861,10.16,,,,c
637992669700417107,P27,tut,1,27,f,,looking at Drop Zone,10.93202,7.076015,10.16,,,,c
637992669700526726,P27,tut,1,27,f,,looking at Drop Zone,10.9182,7.06016,10.16,,,,c
637992669700636364,P27,tut,1,27,f,,looking at Drop Zone,10.90966,7.034633,10.16,,,,c
637992669700755967,P27,tut,1,27,f,,looking at Drop Zone,10.90552,7.014206,10.16,,,,c
637992669700855634,P27,tut,1,27,f,,looking at Drop Zone,10.90984,7.004177,10.16,,,,c
637992669700965268,P27,tut,1,27,f,,looking at Drop Zone,10.90951,7.018613,10.16,,,,c
637992669701074897,P27,tut,1,27,f,,looking at Drop Zone,10.91525,7.018408,10.16,,,,c
637992669701204466,P27,tut,1,27,f,,looking at Drop Zone,10.92097,6.994181,10.16,,,,c
637992669701324064,P27,tut,1,27,f,,looking at Drop Zone,10.91654,7.004461,10.16,,,,c
637992669701413768,P27,tut,1,27,f,,looking at Drop Zone,10.913,6.97561,10.16,,,,c
637992669701533365,P27,tut,1,27,f,,looking at Drop Zone,10.91432,6.965447,10.16,,,,c
637992669701633030,P27,tut,1,27,f,,looking at Drop Zone,10.9159,6.973837,10.16,,,,c
637992669701742660,P27,tut,1,27,f,,looking at Drop Zone,10.9666,6.992217,10.16,,,,c
637992669701852297,P27,tut,1,27,f,,looking at Drop Zone,10.90722,6.912174,10.16,,,,c
637992669701971898,P27,tut,1,27,f,,looking at Drop Zone,10.87732,7.043329,10.16,,,,c
637992669704114728,P27,tut,1,27,f,,looking at Drop Zone,10.84646,6.952968,10.16,,,,c
637992669704224355,P27,tut,1,27,f,,looking at Drop Zone,10.99597,6.785821,10.16,,,,c
637992669704453598,P27,tut,1,27,f,,looking at Drop Zone,11.01139,6.806671,10.16,,,,c
637992669704563227,P27,tut,1,27,f,,looking at Drop Zone,11.02426,6.794132,10.16,,,,c
637992669704662901,P27,tut,1,27,f,,looking at Drop Zone,11.03547,6.817197,10.16,,,,c
637992669704782493,P27,tut,1,27,f,,looking at Drop Zone,11.02013,6.832801,10.16,,,,c
637992669704892126,P27,tut,1,27,f,,looking at Drop Zone,10.97816,6.874066,10.16,,,,c
637992669705011737,P27,tut,1,27,f,,looking at Drop Zone,10.96209,6.906543,10.16,,,,c
637992669705121357,P27,tut,1,27,f,,looking at Drop Zone,10.95512,6.941952,10.16,,,,c
