"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992673764916521,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.69279",2.054986,9.91,NA,NA,NA
637992673765036086,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.69041",2.073787,9.91,NA,NA,NA
637992673765156083,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.68232",2.070118,9.91,NA,NA,NA
637992673765245323,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.67861",2.070807,9.91,NA,NA,NA
637992673765374854,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.68947",2.069978,9.91,NA,NA,NA
637992673765484456,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.67859",2.074189,9.91,NA,NA,NA
637992673765693701,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.67807",2.040991,9.91,NA,NA,NA
637992673765803299,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.65682",1.96281,9.91,NA,NA,NA
637992673765922871,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.64722",1.954655,9.91,NA,NA,NA
637992673766022508,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.64874",1.992119,9.91,NA,NA,NA
637992673766132105,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.65377",1.961082,9.91,NA,NA,NA
637992673766241707,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.61726",1.959088,9.91,NA,NA,NA
637992673766371239,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.63651",1.987698,9.91,NA,NA,NA
637992673766470878,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.63973",1.980981,9.91,NA,NA,NA
637992673766580478,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.64951",1.929414,9.91,NA,NA,NA
637992673766700053,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.62369",1.902247,9.91,NA,NA,NA
637992673766799686,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.61669",1.892358,9.91,NA,NA,NA
637992673766929215,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.61206",1.919175,9.91,NA,NA,NA
637992673767038816,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.62461",2.02668,9.91,NA,NA,NA
637992673767168349,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.63164",2.030575,9.91,NA,NA,NA
637992673767267984,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.63365",2.030202,9.91,NA,NA,NA
637992673767387554,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.47549",2.842692,9.91,NA,NA,NA
637992673767756219,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.45056",4.389653,9.91,NA,NA,NA
637992673767865819,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.71958",5.732428,9.91,NA,NA,NA
637992673767975415,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.69344",6.356369,9.91,NA,NA,NA
637992673768094994,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.91114",6.262819,9.91,NA,NA,NA
637992673768204588,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.85651",6.39,10.67863,NA,NA,NA
637992673768413822,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.68777",6.341238,9.91,NA,NA,NA
637992673769908398,"P27","s",2,27,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"13",7,10.41
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673771173816,"P27","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.88841",6.77519,10.16
637992673773057485,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.51579",5.049644,9.91,NA,NA,NA
637992673773176694,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.53645",4.246353,9.91,NA,NA,NA
637992673773296258,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.60273",4.060378,9.91,NA,NA,NA
637992673773405856,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.56116",4.060219,9.91,NA,NA,NA
637992673773515466,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.5323",4.062403,9.91,NA,NA,NA
637992673773635031,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.57969",4.221267,9.91,NA,NA,NA
637992673773746196,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.53213",4.162763,9.91,NA,NA,NA
637992673773865766,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.52782",4.155274,9.91,NA,NA,NA
637992673773985458,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.51296",4.13694,9.91,NA,NA,NA
637992673774075003,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.45805",4.148657,9.91,NA,NA,NA
637992673774175141,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.39067",4.160289,9.91,NA,NA,NA
637992673774284249,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.31223",4.172686,9.91,NA,NA,NA
637992673774393848,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.25911",4.183232,9.91,NA,NA,NA
637992673774513413,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.19368",4.195106,9.91,NA,NA,NA
637992673774613059,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.1423",4.193539,9.91,NA,NA,NA
637992673774722656,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.03586",4.203076,9.91,NA,NA,NA
637992673774832258,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.90923",4.175929,9.91,NA,NA,NA
637992673774961792,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.08634",4.259501,9.91,NA,NA,NA
637992673775061426,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.98671",4.299162,9.91,NA,NA,NA
637992673775171024,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.89259",4.373584,9.91,NA,NA,NA
637992673775280628,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.06181",4.246612,9.91,NA,NA,NA
637992673775410163,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.53024",4.366827,9.91,NA,NA,NA
637992673775519771,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.52867",4.367397,9.91,NA,NA,NA
637992673775619402,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.52686",4.368148,9.91,NA,NA,NA
637992673775729000,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.525",4.368896,9.91,NA,NA,NA
637992673775838603,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.52297",4.36964,9.91,NA,NA,NA
637992673775948208,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.52085",4.370335,9.91,NA,NA,NA
637992673776057814,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.51864",4.37099,9.91,NA,NA,NA
637992673776177374,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.51638",4.371547,9.91,NA,NA,NA
637992673776277010,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.51411",4.372144,9.91,NA,NA,NA
637992673776396581,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.51182",4.37264,9.91,NA,NA,NA
637992673776516146,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.50965",4.373049,9.91,NA,NA,NA
637992673776615782,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.50735",4.373486,9.91,NA,NA,NA
637992673776735350,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.50529",4.373815,9.91,NA,NA,NA
637992673776834987,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.50313",4.374115,9.91,NA,NA,NA
637992673776944584,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.50132",4.374343,9.91,NA,NA,NA
637992673777054191,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49948",4.374538,9.91,NA,NA,NA
637992673777183724,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49781",4.374767,9.91,NA,NA,NA
637992673777293325,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49627",4.3749,9.91,NA,NA,NA
637992673777392964,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49484",4.375021,9.91,NA,NA,NA
637992673777502569,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49359",4.375065,9.91,NA,NA,NA
637992673777612177,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.4925",4.375073,9.91,NA,NA,NA
637992673777731734,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.49179",4.375092,9.91,NA,NA,NA
637992673777841333,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.534813,-2.670626,NA,NA,NA
637992673777960909,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.172291,-1.635595,NA,NA,NA
637992673778080468,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.006059,-1.592246,NA,NA,NA
637992673778190075,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",8.887642,-1.240557,NA,NA,NA
637992673778299671,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",8.912025,-1.282989,NA,NA,NA
637992673778409273,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",8.999691,-1.314136,NA,NA,NA
637992673778538802,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.093352,-1.156349,NA,NA,NA
637992673778648411,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.042662,-1.16773,NA,NA,NA
637992673778764001,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.090177,-1.121939,NA,NA,NA
637992673778883566,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.056693,-1.028436,NA,NA,NA
637992673778983208,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.048876,-1.184557,NA,NA,NA
637992673779102776,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.034556,-1.239595,NA,NA,NA
637992673779202411,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.009943,-1.05006,NA,NA,NA
637992673779321978,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.025383,-1.022394,NA,NA,NA
637992673779421610,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",9.003769,-0.9497339,NA,NA,NA
637992673779541175,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",8.687473,-1.387145,NA,NA,NA
637992673779640816,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.748478,-2.186734,NA,NA,NA
637992673779747041,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.701326,-2.627185,NA,NA,NA
637992673779866330,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.263921,-3.074188
637992673779995854,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.174074,-2.847367
637992673780125390,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.265438,-2.729634
637992673780254912,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.089159,-2.799709
637992673780384448,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.003077,-2.721567
637992673780533904,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.747399",5.159971,-2.6085
637992673780663428,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.6348",5.014301,-2.6085
637992673780798044,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.057922",5.065732,-2.6085
637992673780927572,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.424488",5.10266,-2.6085
637992673781047139,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.632125",5.158119,-2.6085
637992673781176670,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.86912",5.17662,-2.6085
637992673781296234,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.757244",5.247398,-2.6085
637992673781425766,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.793736",5.229272,-2.6085
637992673781545330,"P27","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.164327,-2.721044
637992673781684832,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.327372,-1.812124,NA,NA,NA
637992673781913997,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.880558,-1.493348,NA,NA,NA
637992673782133195,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.923313,-0.561453
637992673782352722,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.963446,-0.531441
637992673782571610,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.790823,-0.5205072
637992673782800771,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.746437,-0.5661069
637992673783019977,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.685407,-0.4921475
637992673783239181,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.656242,-0.4914673
637992673783468352,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.58154,-0.4536594
637992673783687555,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.518005,-0.4050279
637992673783916758,"P27","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.45762,-0.2612537
637992673784076447,"P27","s",2,27,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"1.389999",7.363975,-0.46
637992673784205738,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.344325,-0.1290933,NA,NA,NA
637992673784355131,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.218914,-0.05020955,NA,NA,NA
637992673784574338,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.15891,0.04772207,NA,NA,NA
637992673784793542,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.267955,-0.01115081,NA,NA,NA
637992673785012750,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.253305,0.2145436,NA,NA,NA
637992673785241914,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.116691,0.2991903,NA,NA,NA
637992673785451153,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",7.207933,0.2775856,NA,NA,NA
637992673785690283,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874436,0.6540425,NA,NA,NA
637992673785909488,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874462,0.6578919,NA,NA,NA
637992673786118981,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874524,0.6617631,NA,NA,NA
637992673786337942,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874495,0.6659148,NA,NA,NA
637992673786457505,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874531,0.6680012,NA,NA,NA
637992673786567107,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874457,0.6699921,NA,NA,NA
637992673786686933,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874425,0.6718988,NA,NA,NA
637992673786786307,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874385,0.6737181,NA,NA,NA
637992673786915837,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874352,0.6755237,NA,NA,NA
637992673787025448,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874342,0.6774355,NA,NA,NA
637992673787115120,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874301,0.679217,NA,NA,NA
637992673787234682,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874199,0.6808149,NA,NA,NA
637992673787344279,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.87415,0.6824307,NA,NA,NA
637992673787463848,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.874089,0.6839104,NA,NA,NA
637992673787563492,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.87396,0.6852115,NA,NA,NA
637992673787673085,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873832,0.6864961,NA,NA,NA
637992673787782693,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873676,0.6876579,NA,NA,NA
637992673787892623,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873556,0.6886011,NA,NA,NA
637992673788011862,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873363,0.6895949,NA,NA,NA
637992673788131427,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873253,0.6903023,NA,NA,NA
637992673788241027,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.873096,0.6910411,NA,NA,NA
637992673788360601,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872948,0.691525,NA,NA,NA
637992673788480164,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872776,0.6921057,NA,NA,NA
637992673788599732,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872608,0.692417,NA,NA,NA
637992673788709336,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872474,0.6927618,NA,NA,NA
637992673788828893,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872421,0.6930556,NA,NA,NA
637992673788938733,"P27","s",2,27,"f","c","looking at Play wall",NA,"2.802482",6.872375,0.6932559,NA,NA,NA
637992673789038137,"P27","s",2,27,"f","c","looking at Build wall",NA,"10.86078",6.127709,9.91,NA,NA,NA
637992673789137771,"P27","s",2,27,"f","c","looking at Build wall",NA,"10.751",6.076532,9.91,NA,NA,NA
637992673789257336,"P27","s",2,27,"f","c","looking at Build wall",NA,"10.61312",6.21676,9.91,NA,NA,NA
637992673789357216,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.33314",5.861474,9.91,NA,NA,NA
637992673789466854,"P27","s",2,27,"f","c","looking at Build wall",NA,"11.95861",5.478225,9.91,NA,NA,NA
637992673789576180,"P27","s",2,27,"f","c","looking at Build wall",NA,"13.21367",5.77968,9.91,NA,NA,NA
637992673789695750,"P27","s",2,27,"f","c","looking at Build wall",NA,"13.53951",5.437293,9.91,NA,NA,NA
637992673789805348,"P27","s",2,27,"f","c","looking at Build wall",NA,"13.81969",5.805403,9.91,NA,NA,NA
637992673789924926,"P27","s",2,27,"f","c","looking at Build wall",NA,"13.54152",5.73538,9.91,NA,NA,NA
637992673790044486,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.91194",5.537763,9.91,NA,NA,NA
637992673790164046,"P27","s",2,27,"f","c","looking at Build wall",NA,"13.11076",5.842972,9.91,NA,NA,NA
637992673790263682,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.81977",5.464659,9.91,NA,NA,NA
637992673790383496,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.80283",5.480129,9.91,NA,NA,NA
637992673790492854,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.93991",5.686212,9.91,NA,NA,NA
637992673790602471,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.85296",5.814157,9.91,NA,NA,NA
637992673790712058,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.93263",5.766458,9.91,NA,NA,NA
637992673790821667,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.96224",5.704583,9.91,NA,NA,NA
637992673790931271,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.95389",5.656418,9.91,NA,NA,NA
637992673791040975,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.90892",5.628098,9.91,NA,NA,NA
637992673791150465,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.86067",5.645735,9.91,NA,NA,NA
637992673791260068,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.86025",5.621001,9.91,NA,NA,NA
637992673791379636,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.88808",5.60936,9.91,NA,NA,NA
637992673791489237,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.87274",5.607752,9.91,NA,NA,NA
637992673791598849,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.79648",5.597467,9.91,NA,NA,NA
637992673791708441,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.82077",5.605138,9.91,NA,NA,NA
637992673791828008,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.80862",5.621022,9.91,NA,NA,NA
637992673791927648,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.71934",5.658202,9.91,NA,NA,NA
637992673792067140,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.70855",5.644555,9.91,NA,NA,NA
637992673792176744,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.71365",5.627138,9.91,NA,NA,NA
637992673792266421,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.70925",5.625225,9.91,NA,NA,NA
637992673792376023,"P27","s",2,27,"f","c","looking at Build wall",NA,"12.74539",5.628659,9.91,NA,NA,NA
