"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637988493886197497,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886307489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886417493,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886527497,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886637494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886757494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886857494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493886967491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887077494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887197496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887317495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887437499,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887547496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887647491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887767500,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887877491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493887987497,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888097490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888207496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888307496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888417490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888527496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888637496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888747497,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888867496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493888977499,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889087489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889197490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889307497,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889417490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889527496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889637491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889747495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889867498,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493889967494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890077487,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890197495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890297496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890417493,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890517496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890637489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890747489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890857489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493890967491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891077495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891217493,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891317500,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891417495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891527494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891637490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891747494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891857489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493891967495,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892077492,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892187490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892307489,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892427494,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892557496,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892677491,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892797488,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493892917490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493893027490,"P24","co",2,27,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637988493893137487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893237489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893347488,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893447492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893547490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893647495,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893747493,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893847492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493893947485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894047496,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894147492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894257489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894357486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894477492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894587497,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894697489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894807494,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493894917488,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895027484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895137486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895247491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895357483,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895467487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895577487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895697489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895807485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493895917489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896027485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896137485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896247491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896357485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896467484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896577485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896697494,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896807482,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493896917487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897027485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897137485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897247491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897367486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897477495,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897587488,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897717495,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897827492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493897947484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898057497,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898167492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898297492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898397489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898507489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898607494,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898727485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898847493,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493898947485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899067491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899177485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899287483,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899407485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899517487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899627487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899737491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899857486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493899957490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900067489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900197494,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900287484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900397488,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900507489,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900637487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900737487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900847492,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493900967490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901077485,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901187486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901287482,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901397490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901507486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901627484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901737486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901847488,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493901957483,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493902077483,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",19.08389,-1.813
637988493902207486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493902297484,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493902417490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493902537491,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493902647488,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.91438,-1.813
637988493902787484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.87347,-1.813
637988493902927487,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493903037489,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.7968,-1.813
637988493903167486,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493903277484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.72359,-1.813
637988493903397486,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.68665,-1.813
637988493903527482,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.64859,-1.813
637988493903657490,"P24","co",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988493903757485,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.57935,-1.813
637988493903907487,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.53764,-1.813
637988493904027492,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.49862,-1.813
637988493904147486,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.46224,-1.813
637988493904277488,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.42306,-1.813
637988493904387490,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.38949,-1.813
637988493904507484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.35342,-1.813
637988493904687483,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.29872,-1.813
637988493904907491,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.23224,-1.813
637988493905137491,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.16576,-1.813
637988493905367489,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.09924,-1.813
637988493905577480,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",18.03206,-1.813
637988493905797480,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.9658,-1.813
637988493906027561,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.89909,-1.813
637988493906247520,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.83206,-1.813
637988493906467492,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.76598,-1.813
637988493906697483,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.69928,-1.813
637988493906927484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.63148,-1.813
637988493907147485,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.56558,-1.813
637988493907367483,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.49847,-1.813
637988493907587489,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.43213,-1.813
637988493907807483,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.36609,-1.813
637988493908027484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.29936,-1.813
637988493908257480,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.23274,-1.813
637988493908477828,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.16604,-1.813
637988493908697706,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.09926,-1.813
637988493908917765,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",17.03279,-1.813
637988493909137485,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.96577,-1.813
637988493909357479,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.89973,-1.813
637988493909477489,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.86183,-1.813
637988493909607488,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.82347,-1.813
637988493909727713,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.78749,-1.813
637988493909867484,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.74928,-1.813
637988493909977487,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.71344,-1.813
637988493910117715,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.67388,-1.813
637988493910237480,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.63417,-1.813
637988493910357478,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.59842,-1.813
637988493910477490,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.56381,-1.813
637988493910597482,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.52529,-1.813
637988493910717487,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.48976,-1.813
637988493910847490,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.45071,-1.813
637988493910967491,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.4162,-1.813
637988493911087509,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.3792,-1.813
637988493911207487,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.34499,-1.813
637988493911337496,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.30773,-1.813
637988493911447490,"P24","co",2,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.390015",16.27112,-1.813
