"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637989389784454755,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.98664,2.999806,NA,NA,NA
637989389784564384,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.987311,1.952851,NA,NA,NA
637989389784684238,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.984138,1.175923,NA,NA,NA
637989389784783978,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.992289,0.3121279,NA,NA,NA
637989389784893296,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.045338,-0.57459,NA,NA,NA
637989389785012883,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.268066,-1.168982,NA,NA,NA
637989389785142449,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.534275,-1.75002,NA,NA,NA
637989389785242418,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.48299,-1.779129,NA,NA,NA
637989389785352041,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.597232,-1.568536,NA,NA,NA
637989389785451412,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.662724,-1.404286,NA,NA,NA
637989389785561040,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.037109,-1.357788,NA,NA,NA
637989389785670689,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.019908,-1.482605,NA,NA,NA
637989389785780572,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.140801,-1.731763,NA,NA,NA
637989389785909878,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.326429,-1.453333,NA,NA,NA
637989389786019507,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.493772,-1.484135,NA,NA,NA
637989389786139103,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.565268,-0.8730145,NA,NA,NA
637989389786249006,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.706303,-0.9298549,NA,NA,NA
637989389786348636,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.660057,-0.6258503,NA,NA,NA
637989389786448067,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.723434,-0.6563871,NA,NA,NA
637989389786557983,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.731325,-0.6394328,NA,NA,NA
637989389786677558,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.849802,-0.5694229,NA,NA,NA
637989389786797145,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.697031,-0.4965433,NA,NA,NA
637989389786906535,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.62175,-0.5002542,NA,NA,NA
637989389787026128,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.789047,-0.4787914,NA,NA,NA
637989389787136011,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.589035,-0.3731675,NA,NA,NA
637989389787255372,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.576077,-0.3269478,NA,NA,NA
637989389787365001,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.591745,-0.3693608,NA,NA,NA
637989389787484602,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.575573,-0.3568136,NA,NA,NA
637989389787604195,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.55546,-0.3337823,NA,NA,NA
637989389787723792,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.42362,-0.2279703,NA,NA,NA
637989389787823458,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.524002,-0.1382089,NA,NA,NA
637989389787933093,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.503038,-0.1000455,NA,NA,NA
637989389788042724,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.453537,-0.5146402,NA,NA,NA
637989389788162328,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.558487,-0.9336561,NA,NA,NA
637989389788271953,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.372238",8.857156,-2.6085
637989389788411491,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.323777,-2.694769
637989389788541060,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.320004,-3.121534
637989389788680588,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.332283,-2.918134
637989389788790221,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.611975,-2.946194
637989389788919784,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.231614,-3.460424,NA,NA,NA
637989389789019448,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.327685,-3.013962
637989389789158980,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.098634,-2.804414
637989389789288545,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.618739,-3.482124
637989389789408145,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.199142,-2.927538
637989389789537712,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.337205,-2.884522
637989389789662678,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.391827,-2.849642
637989389789842007,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.22424,-2.828913
637989389790061274,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.115554,-2.733186
637989389790300761,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",8.240685,-2.867932
637989389790519956,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",7.915723,-2.783041
637989389790729025,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",7.892997,-2.797632
637989389790958264,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",7.7969,-2.932518
637989389791187716,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",7.773502,-2.831418
637989389791396792,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.681241,-2.993562,NA,NA,NA
637989389791855505,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.48294,-2.228003
637989389792075145,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.48617,-2.251647
637989389792293782,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.971807,-2.23146,NA,NA,NA
637989389792513045,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.56752,-2.314917,NA,NA,NA
637989389792740228,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.477555,-2.368854,NA,NA,NA
637989389792959232,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",9.529892,-2.418691,NA,NA,NA
637989389793188462,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.19601,-2.303568
637989389793407728,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.39191,-1.956186
637989389793626993,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.36262,-1.969362
637989389793847118,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.27693,-1.96389
637989389794076044,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.20458,-1.960387
637989389794295313,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.15844,-1.931675
637989389794514570,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.13193,-1.955515
637989389794644138,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",10.03854,-1.943269
637989389794768813,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",9.969102,-1.944593
637989389794908588,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",9.933299,-1.954716
637989389795037915,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",9.838364,-1.898291
637989389795167480,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",9.776833,-1.894867
637989389795287075,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",9.316916,-1.956684
637989389795416888,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.776605,-1.965131,NA,NA,NA
637989389795516564,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",8.391358,-2.122361,NA,NA,NA
637989389795615971,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",7.55642,-2.499069,NA,NA,NA
637989389795720725,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",7.188368,-2.501497,NA,NA,NA
637989389795840327,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.673137,-2.850493
637989389795970157,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.551049,-2.650422
637989389796089498,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.523484,-2.829714
637989389796209087,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.354911,-2.839839
637989389796348623,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.270733,-2.888421
637989389796468217,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.314078,-2.878636
637989389796587825,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.27737,-2.880076
637989389796707417,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.242749,-2.901154
637989389796836986,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.214742,-2.887161
637989389796976518,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.192846,-2.855386
637989389797126023,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",6.016314,-2.827622
637989389797275521,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.989367,-2.77412
637989389797415045,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.949667,-2.78223
637989389797574513,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.895562,-2.778944
637989389797733972,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.793334,-2.805033
637989389797853572,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.745547,-2.801543
637989389797993111,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.677458,-2.82046
637989389798122679,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.702978,-2.761827
637989389798242273,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.669988,-2.772526
637989389798381812,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.645405,-2.862359
637989389798521337,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.620969,-2.850005
637989389798630970,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.592144,-2.89977
637989389798750570,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.52673,-2.987096
637989389798870165,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.463189,-3.025641
637989389798999739,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.450981,-3.127482
637989389799119333,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.400887,-3.124881
637989389799248900,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.340105,-3.123527
637989389799378472,"P26","s",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",5.283746,-3.169194
637989389799448227,"P26","s",2,25,"f","c",NA,"Regular Gold Cube(Clone) was picked up",NA,NA,NA,"1.390015",5.343459,-3.12
637989389799567822,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",5.404614,-2.905759,NA,NA,NA
637989389800514650,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.312961,-2.198648,NA,NA,NA
637989389800614315,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.895183,-1.641602,NA,NA,NA
637989389800723955,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",7.129312,-1.853749,NA,NA,NA
637989389800853517,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",7.337583,-1.760553,NA,NA,NA
637989389800953184,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",7.355029,-1.48646,NA,NA,NA
637989389801072781,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.59718,-1.560039
637989389801192382,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.539781,-1.530164
637989389801331911,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.38948,-1.484345
637989389801461480,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.399541,-1.580151
637989389801581079,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.418476,-1.578806
637989389801710644,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.402708,-1.557672
637989389801840206,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.393548,-1.546331
637989389801979741,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.390532,-1.518381
637989389802119270,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.327319,-1.484363
637989389802268772,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.269865,-1.463211
637989389802418267,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.322855,-1.498901
637989389802567763,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.248211,-1.507231
637989389802707296,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.240796,-1.498835
637989389802836865,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.260242,-1.544457
637989389802976394,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.318297,-1.684795
637989389803105961,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.327453,-1.683138
637989389803245490,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.203716,-1.660026
637989389803385030,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.133976,-1.677566
637989389803524558,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.218812,-1.852066
637989389803644161,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.213432,-1.596069
637989389803773719,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.23878,-1.696163
637989389803913257,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.164052,-1.670585
637989389804042818,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.124367,-1.412949
637989389804172390,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.053965,-1.547148
637989389804301949,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.0065,-1.701098
637989389804421551,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",6.91382,-1.745647
637989389804551113,"P26","s",2,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",6.861512,-1.742779
637989389804630853,"P26","s",2,25,"f","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,"1.390015",6.873483,-1.813
637989389804760413,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.831578,-1.657142,NA,NA,NA
637989389805039474,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.729043,-1.769819,NA,NA,NA
637989389805139141,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.725965,-1.801163,NA,NA,NA
637989389805248767,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.708751,-1.808378,NA,NA,NA
637989389805348437,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.578294,-1.860097,NA,NA,NA
637989389805468041,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.566909,-1.917885,NA,NA,NA
637989389805587638,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.554795,-1.956872,NA,NA,NA
637989389805687308,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.466972,-2.015169,NA,NA,NA
637989389805786976,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.389791,-1.903884,NA,NA,NA
637989389805896602,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.227846,-1.981437,NA,NA,NA
637989389806006240,"P26","s",2,25,"f","c","looking at Play wall",NA,"2.802482",6.254115,-2.264405,NA,NA,NA
637989389806384965,"P26","s",2,25,"f","c","looking at View wall",NA,"2.741374",6.024754,-6.212659,NA,NA,NA
637989389806614197,"P26","s",2,25,"f","c","looking at View wall",NA,"3.93689",5.763908,-7.7304,NA,NA,NA
637989389806723831,"P26","s",2,25,"f","c","looking at View wall",NA,"4.406474",5.937701,-8.32655,NA,NA,NA
637989389806833764,"P26","s",2,25,"f","c","looking at View wall",NA,"4.800657",5.852345,-8.826977,NA,NA,NA
637989389806953057,"P26","s",2,25,"f","c","looking at View wall",NA,"4.619342",5.500154,-8.596792,NA,NA,NA
637989389807072656,"P26","s",2,25,"f","c","looking at View wall",NA,"4.657555",5.450014,-8.645304,NA,NA,NA
637989389807182282,"P26","s",2,25,"f","c","looking at View wall",NA,"4.845165",5.244064,-8.883481,NA,NA,NA
637989389807292080,"P26","s",2,25,"f","c","looking at View wall",NA,"4.695916",5.577578,-8.694004,NA,NA,NA
637989389807401555,"P26","s",2,25,"f","c","looking at View wall",NA,"4.545711",5.385213,-8.503315,NA,NA,NA
637989389807521152,"P26","s",2,25,"f","c","looking at View wall",NA,"4.36139",5.722236,-8.269314,NA,NA,NA
637989389807630784,"P26","s",2,25,"f","c","looking at View wall",NA,"4.351847",5.906823,-8.257199,NA,NA,NA
637989389807750388,"P26","s",2,25,"f","c","looking at View wall",NA,"4.473786",5.679835,-8.412004,NA,NA,NA
637989389807873577,"P26","s",2,25,"f","c","looking at View wall",NA,"4.455232",5.576574,-8.388449,NA,NA,NA
637989389807993173,"P26","s",2,25,"f","c","looking at View wall",NA,"4.364345",5.770508,-8.273066,NA,NA,NA
637989389808112777,"P26","s",2,25,"f","c","looking at View wall",NA,"4.451532",5.632885,-8.383753,NA,NA,NA
637989389808222403,"P26","s",2,25,"f","c","looking at View wall",NA,"4.352793",5.709754,-8.2584,NA,NA,NA
637989389808332047,"P26","s",2,25,"f","c","looking at View wall",NA,"4.335315",5.689128,-8.236212,NA,NA,NA
637989389808451637,"P26","s",2,25,"f","c","looking at View wall",NA,"4.16354",5.705483,-8.018139,NA,NA,NA
637989389808561275,"P26","s",2,25,"f","c","looking at View wall",NA,"4.193909",5.663374,-8.056693,NA,NA,NA
637989389808660932,"P26","s",2,25,"f","c","looking at View wall",NA,"4.191732",5.654711,-8.053929,NA,NA,NA
637989389808770690,"P26","s",2,25,"f","c","looking at View wall",NA,"4.205439",5.642581,-8.07133,NA,NA,NA
637989389808880238,"P26","s",2,25,"f","c","looking at View wall",NA,"4.208069",5.628879,-8.074669,NA,NA,NA
637989389808999836,"P26","s",2,25,"f","c","looking at View wall",NA,"4.187375",5.604218,-8.048398,NA,NA,NA
637989389809099503,"P26","s",2,25,"f","c","looking at View wall",NA,"4.109755",5.580571,-7.949856,NA,NA,NA
637989389809209136,"P26","s",2,25,"f","c","looking at View wall",NA,"4.080971",5.57082,-7.913314,NA,NA,NA
637989389809328731,"P26","s",2,25,"f","c","looking at View wall",NA,"4.061995",5.505093,-7.889225,NA,NA,NA
637989389809448337,"P26","s",2,25,"f","c","looking at View wall",NA,"3.945033",5.449194,-7.740737,NA,NA,NA
637989389809557965,"P26","s",2,25,"f","c","looking at View wall",NA,"3.508984",5.618573,-7.187161,NA,NA,NA
637989389809657624,"P26","s",2,25,"f","c","looking at View wall",NA,"3.560892",5.528003,-7.25306,NA,NA,NA
637989389809787437,"P26","s",2,25,"f","c","looking at View wall",NA,"3.265352",5.544675,-6.877863,NA,NA,NA
637989389809887082,"P26","s",2,25,"f","c","looking at View wall",NA,"3.296854",5.380915,-6.917856,NA,NA,NA
637989389809986523,"P26","s",2,25,"f","c","looking at View wall",NA,"3.31121",5.320991,-6.936082,NA,NA,NA
637989389810086193,"P26","s",2,25,"f","c","looking at View wall",NA,"3.323178",5.321386,-6.951274,NA,NA,NA
637989389810185859,"P26","s",2,25,"f","c","looking at View wall",NA,"3.388032",5.222786,-7.033609,NA,NA,NA
637989389810285526,"P26","s",2,25,"f","c","looking at View wall",NA,"3.333962",5.249553,-6.964966,NA,NA,NA
637989389810405124,"P26","s",2,25,"f","c","looking at View wall",NA,"3.309879",5.254292,-6.934391,NA,NA,NA
