"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959119570210359,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570330387,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570440414,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570550438,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570660460,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570770485,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119570890516,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119571000538,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119571110566,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119571210592,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119571330621,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119571770711,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119571890740,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572000762,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572100786,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572220813,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572340841,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572460872,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572570892,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572730928,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572840954,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119572950984,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573071005,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573181031,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573301057,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573411084,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573521110,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573631137,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573741159,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573851180,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119573971207,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574101249,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574211264,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574321296,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574431314,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574551341,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574661368,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119574781395,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.65205,2.336
637959119574921424,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.61011,2.336
637959119575071458,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.56643,2.336
637959119575211491,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.52076,2.336
637959119575341521,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.48261,2.336
637959119575471557,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.44518,2.336
637959119575601581,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.40575,2.336
637959119575741606,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.36509,2.336
637959119575871638,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.32613,2.336
637959119576001670,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.28436,2.336
637959119576121696,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.24942,2.336
637959119576241725,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.21291,2.336
637959119576371756,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.17395,2.336
637959119576501784,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.13544,2.336
637959119576661822,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.08765,2.336
637959119576881876,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,12.02161,2.336
637959119577091915,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,11.95465,2.336
637959119577311969,"P12","co",1,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,11.88853,2.336
637959119577492017,"P12","co",1,22,"m","e",NA,"Network Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,11.88853,2.336
637959119577592038,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119577772067,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119578432222,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119578662274,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119578882320,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119579102371,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119579542473,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119579792527,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119580212624,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119581662951,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119581772976,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119581883006,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119581993031,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582103052,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582213081,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582333108,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582433125,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582543149,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582643178,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119582753196,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584323558,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584433580,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584563613,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584673636,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584783663,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119584903684,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585023713,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585143737,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585253768,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585363793,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585483816,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585593839,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585713872,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585823895,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119585933915,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119586153972,"P12","co",1,22,"m","e",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637959119593705676,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119593705676,"P12","co",1,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959119595566100,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119595676122,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119595776146,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119595886169,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119595996192,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119596106225,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119596536318,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119596876401,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119596986417,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597096442,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597206466,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597326490,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597426513,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597546553,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597656572,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597766594,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119597896622,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119598006652,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119598116675,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119598236706,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119599536991,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119599647018,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119599757049,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119599877071,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119599997106,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600117125,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600237157,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600347174,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600457203,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600577231,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600747271,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600867297,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119600977318,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601087347,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601197372,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601317399,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601427426,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601527445,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601637467,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601747511,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601857517,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119601967547,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119602087579,"P12","co",1,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959119602197599,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602317622,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602427645,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602537675,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602647696,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602757722,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602877748,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119602987774,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603097803,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603207821,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603317847,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603427874,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603537902,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603647925,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603757948,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603867977,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119603977999,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119604088022,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119604198046,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119604318077,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119604428100,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959119604548131,"P12","co",1,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
