"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980715536051182,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536167378,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536276808,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536376521,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536486238,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536595935,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536705921,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536825318,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715536935023,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715537054706,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715537170874,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.98503,-0.46
637980715537270605,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.95122,-0.46
637980715537390286,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.91835,-0.46
637980715537499989,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.8853,-0.46
637980715537599724,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.85184,-0.46
637980715537729373,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.81723,-0.46
637980715537829108,"P18","co",1,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.78532,-0.46
637980715537948786,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.75185,-0.46
637980715538048519,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.7184,-0.46
637980715538158230,"P18","co",1,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.68492,-0.46
637980715538267923,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.65149,-0.46
637980715538387606,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.61878,-0.46
637980715538507294,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.58473,-0.46
637980715538607014,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.55167,-0.46
637980715538716718,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.51846,-0.46
637980715538836402,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.48569,-0.46
637980715538946454,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.45222,-0.46
637980715539045839,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.41849,-0.46
637980715539165513,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.38565,-0.46
637980715539285197,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.35163,-0.46
637980715539384930,"P18","co",1,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,15.3189,-0.46
637980715539494636,"P18","co",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,15.28548,-0.46
637980715539594364,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715539704073,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715539833730,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715541933188,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715542157640,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544037706,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544157389,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544267094,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544376800,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544486507,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544616157,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544705909,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544825803,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715544935302,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545045015,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545154709,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545264416,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545394063,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545483829,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545593530,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545723191,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545822923,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715545932638,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546052295,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546152030,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546251762,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546371441,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546481149,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546590851,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546700557,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546810262,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715546929945,"P18","co",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980715547388723,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715547478469,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715547598439,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715547697881,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715547817561,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715547937232,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548027279,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548156655,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548256381,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548376066,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548485772,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548585498,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548715154,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548824860,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715548924600,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549039326,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549159030,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549258757,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549368465,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549478169,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549587872,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549707569,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549817261,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715549916996,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550046643,"P18","co",1,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,12.12029,-0.46
637980715550166326,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550255581,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550375268,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550494946,"P18","co",1,31,"f","c","looking at Play wall","looking at invis cube","1.26","11.20539",-0.3032137,1.389999,5.8573,2.336
637980715550614618,"P18","co",1,31,"f","c","looking at Play wall","looking at invis cube","1.26","11.20539",-0.3032137,1.389999,5.823098,2.336
637980715550714631,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550814366,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715550938865,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551038594,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551158277,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551258019,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551367717,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551487671,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551597089,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715551706799,"P18","co",1,31,"f","c","looking at Play wall","looking at invis cube","1.26","11.20539",-0.3032137,1.389999,5.490803,2.336
637980715551816514,"P18","co",1,31,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,5.457525,2.336
637980715551946157,"P18","co",1,31,"f","c","looking at Play wall","looking at invis cube","1.26","11.20539",-0.3032137,1.389999,5.423757,2.336
637980715552045894,"P18","co",1,31,"f","c",NA,"looking at invis cube",NA,NA,NA,1.389999,5.390214,2.336
637980715552115711,"P18","co",1,31,"f","c",NA,"Network Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,5.390214,2.336
637980715552205468,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552285263,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552365375,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552464765,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552584446,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552704128,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552813833,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715552913559,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553023268,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553142945,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553242679,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553372335,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553482041,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553801179,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715553920862,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715554030568,"P18","co",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980715554928182,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555047864,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555137627,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555262369,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555362097,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555461824,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555581787,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715555691217,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715556469321,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715556608951,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715556698713,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715556818392,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715556918119,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557037802,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557147508,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557247235,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557356936,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557476903,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557596301,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557696037,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557805741,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715557915446,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558035122,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558134862,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558244559,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558374215,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558473942,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715558813049,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560139521,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560254262,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560363988,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560473698,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560583409,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560693107,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560812786,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715560912525,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561022227,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561141935,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561241637,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561361314,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561471022,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561600671,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715561760242,"P18","co",1,31,"f","c",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,14,7,10.41
637980715562797463,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715562917138,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563036821,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563166470,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563266200,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563355957,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563465667,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563575369,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563695045,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563804761,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715563914464,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715564024170,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637980715564138916,"P18","co",1,31,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
