"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980748418877402,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748418987109,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419106776,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419216766,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419326197,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419425929,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419535632,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419665289,"P20","s",1,25,"m","c","looking at Play wall","looking at gold cube","1.26",11.20539,-0.3032137,1.389999,11.78692,0.944
637980748419775281,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419884699,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748419994412,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420104726,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420214152,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420323852,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420423585,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420543259,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420662949,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420772653,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420882357,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748420992065,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748421101770,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748421221444,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748421331152,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748421650295,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748421769982,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748421869711,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748421979413,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422105886,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422205615,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422325294,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422434999,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422554677,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422654417,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422804012,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748422884077,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423003472,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423089899,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423219550,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423319281,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423438959,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423538692,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423658378,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423758104,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423867817,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748423987767,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424092852,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424212252,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424311985,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424421692,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424551344,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424651355,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424760780,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424870488,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748424990164,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425094929,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425214608,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425324327,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425434026,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425533760,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425663411,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425773123,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425872859,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748425992529,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426092261,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426211942,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426331620,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426431352,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426541057,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426650763,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426760462,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426870182,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748426990135,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427089588,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427209264,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427318972,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427428677,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427538375,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427648393,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427767768,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427867503,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748427997150,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428097170,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428207305,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428316602,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428426308,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428545988,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428660767,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428770473,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428870206,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748428989882,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429095277,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429204996,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429334651,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429454331,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429564036,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429663767,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429773479,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429873213,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748429992883,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430092902,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430222270,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430322007,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430431711,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430551391,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430651126,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430760832,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430870839,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748430980234,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748431104958,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748431204709,"P20","s",1,25,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637980748431324380,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431434094,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431543814,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431653504,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431763211,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431872920,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748431982622,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432092327,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432212008,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432311738,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432431410,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432541126,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432650829,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432760537,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432860262,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748432979946,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748433099623,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.82081,-0.46
637980748433209341,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.78632,-0.46
637980748433329008,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.75416,-0.46
637980748433438719,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.72038,-0.46
637980748433548422,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.68659,-0.46
637980748433648152,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.65412,-0.46
637980748433767831,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.61995,-0.46
637980748433877537,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.58692,-0.46
637980748433997220,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.55396,-0.46
637980748434106926,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.52077,-0.46
637980748434206657,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.48752,-0.46
637980748434326333,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.45427,-0.46
637980748434426066,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.42057,-0.46
637980748434546030,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.38714,-0.46
637980748434665425,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.35391,-0.46
637980748434765155,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.31976,-0.46
637980748434874865,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.28685,-0.46
637980748435004530,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.25334,-0.46
637980748435114221,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.21981,-0.46
637980748435223931,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.18638,-0.46
637980748435323669,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.15292,-0.46
637980748435443333,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.12069,-0.46
637980748435563018,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.08634,-0.46
637980748435662747,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.05151,-0.46
637980748435782434,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.01938,-0.46
637980748435892141,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.986964,-0.46
637980748435991878,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.953892,-0.46
637980748436101571,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.920241,-0.46
637980748436221254,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.887505,-0.46
637980748436330955,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.853276,-0.46
637980748436440661,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.819981,-0.46
637980748436550370,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.785959,-0.46
637980748436660071,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.753865,-0.46
637980748436779754,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.720646,-0.46
637980748436879499,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.686043,-0.46
637980748436999163,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.654164,-0.46
637980748437098908,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.620007,-0.46
637980748437218576,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.587077,-0.46
637980748437328287,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.553055,-0.46
637980748437437997,"P20","s",1,25,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,9.520202,-0.46
637980748437557671,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748437667381,"P20","s",1,25,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637980748437777082,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.48667,0.944
637980748437876823,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.45315,0.944
637980748437986516,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.42031,0.944
637980748438106195,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.38611,0.944
637980748438205943,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.35328,0.944
637980748438325618,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.32056,0.944
637980748438435324,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.28663,0.944
637980748438545018,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.25373,0.944
637980748438654731,"P20","s",1,25,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,12.2203,0.944
637980748438764425,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.18759,0.944
637980748438884122,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.15399,0.944
637980748438993822,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.12006,0.944
637980748439093546,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,12.08734,0.944
637980748439193561,"P20","s",1,25,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,12.05406,0.944
637980748439322937,"P20","s",1,25,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,12.02016,0.944
637980748439432637,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.98661,0.944
637980748439552315,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.95364,0.944
637980748439662016,"P20","s",1,25,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,11.92004,0.944
637980748439781700,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.88641,0.944
637980748439871458,"P20","s",1,25,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,11.8537,0.944
637980748439991139,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.82106,0.944
637980748440100853,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.78654,0.944
637980748440206067,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.75373,0.944
637980748440325753,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.72115,0.944
637980748440435451,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.68664,0.944
637980748440545157,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.65378,0.944
637980748440644890,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.6211,0.944
637980748440764568,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.58803,0.944
637980748440874276,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.55387,0.944
637980748440983981,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.52114,0.944
637980748441103659,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.48795,0.944
637980748441223387,"P20","s",1,25,"m","c","looking at Play wall","looking at red cube","1.26",11.20539,-0.3032137,1.389999,11.45338,0.944
