"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959148991928145,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992038159,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992138181,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992258211,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992378234,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992488262,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992598288,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992708310,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992828336,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148992938364,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993038385,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993148411,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993268439,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993378456,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993498490,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993618514,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993738548,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993878577,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148993988601,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148994098627,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148994208653,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994318669,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994428699,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994538725,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994658752,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994808786,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148994918812,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995028837,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995128869,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995238879,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995348907,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995458937,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995578962,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995698983,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995809013,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148995919038,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996029057,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996139090,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996259113,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996369135,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996479161,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996579184,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996699212,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996799232,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148996909255,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997019280,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997129308,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997239331,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997339362,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997459380,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997569407,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959148997899480,"P14","s",2,22,"m","e",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149000750137,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959149005391182,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959149005511205,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959149005621226,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959149005731256,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959149005841287,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959149007651694,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149007761717,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149007871742,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149007981762,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008101789,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008211819,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008321839,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008441875,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008551890,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008661913,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008771943,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008881963,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149008991988,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009112021,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009232044,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009342079,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009462096,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009572122,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009682154,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009782167,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149009902197,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.62335,2.336
637959149010022225,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149010132250,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.55337,2.336
637959149010282283,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.50798,2.336
637959149010412309,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.46767,2.336
637959149010542347,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.43004,2.336
637959149010682369,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.38989,2.336
637959149010802531,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.35136,2.336
637959149010932426,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.31255,2.336
637959149011062462,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.27516,2.336
637959149011182487,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.23618,2.336
637959149011302517,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,13.2017,2.336
637959149011432547,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149011572580,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149011802633,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149012022683,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149012242723,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149012462780,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149012682834,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149012912884,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,9.638674,-0.46
637959149013132930,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,9.571505,-0.46
637959149013352986,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,9.504594,-0.46
637959149013583037,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149013803077,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149014023133,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149014233187,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149014463229,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149014683284,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149014903333,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149015133384,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149015383441,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149015573485,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149015793544,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016013578,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016243638,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016353663,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016463678,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016573703,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016693740,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016803760,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149016913781,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017023809,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017133835,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017243864,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017353889,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017463907,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017573929,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017693958,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017803983,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149017914007,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018024039,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018134061,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,20.31511,0.944
637959149018274096,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018384119,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018494140,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018594167,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018704189,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018814211,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149018924239,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019034265,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019144286,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019254316,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019364341,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019484368,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019584388,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019704422,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019824451,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149019944470,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020074506,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020184527,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020314564,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.66155,0.944
637959149020454587,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020574612,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020684647,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020794667,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149020904685,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149021014712,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959149021124738,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.41945,0.944
637959149021254765,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.38036,0.944
637959149021374794,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.34174,0.944
637959149021504820,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.30608,0.944
637959149021624858,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.26812,0.944
637959149021754877,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.23066,0.944
637959149021924916,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.17973,0.944
637959149022044944,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.14158,0.944
637959149022174974,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,19.10456,0.944
