TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988488447100752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447210747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447320747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447440756,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447550755,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447650752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447770747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488447870746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448000751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448100749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448210754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448320748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448430749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448540747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448650753,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448760756,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448870753,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488448990749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449100759,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449210749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449320754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449430755,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449550751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449650748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449760750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449880746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488449990748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450100747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450210749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450320752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450430750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450540750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450660750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450780749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450880750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488450990748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451110746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451220753,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451330754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451440749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451550748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451660754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451770752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451880748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488451990745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452100748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452210748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452320748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452430750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452540750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452660749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452760747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488452880750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453000747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453100749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453200748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453320750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453430748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453540747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453650754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453770747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453870750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488453980746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454100744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454210746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454320747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454430751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454560747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454650747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454760749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454870751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488454980747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455090749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455210749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455320749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455430751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455540750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455660746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455770747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455880746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488455990750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456100745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456210743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456330754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456440747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456550744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456660750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456770748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456880748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488456990744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457090746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457200751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457320744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457430748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457540748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457650747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457780747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457870748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488457990744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458090751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458210746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458340758,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458430752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458540745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458650743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458760752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458870751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488458980752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459090748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459200748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459320741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459420751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459540750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459650750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459770745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459870796,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488459980750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460090749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460200750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460310751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460420744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460540758,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460650750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460770752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460870748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488460980751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461090748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461200750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461320750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461430744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461550744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461660746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461770745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461880750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488461990742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462100751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462210754,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462320753,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462430741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462550744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462670744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462760743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462870752,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488462980746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463090745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463200744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463310746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463430742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463540741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463650745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463760743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463880744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488463980741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464090747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464200743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464310745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464420744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464540739,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464640746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464760745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464870743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488464990750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465090741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465200751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465310747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465421034,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465530743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465640751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465760749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465870750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488465980746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466090747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466200743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466320750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466430747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466540748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466650737,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466790742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466880751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488466990748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467100749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467210748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467320750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467430742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467540742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467650749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467750746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467870751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488467980746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468100749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468200741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468320750,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468420745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468540748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468640747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468750742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468870749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488468980742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469100756,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469200751,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469310747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469420742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469540739,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469640743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469750742,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469870746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488469980748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470091205,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470200740,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470310745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470420736,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470530743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470640748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470750745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470870738,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488470980747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471090747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471200738,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471320740,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471430749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471540744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471650747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471760746,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471870738,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488471990739,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472100749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472210747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472320749,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472430748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472540748,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472650740,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472750744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472870745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488472980743,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473090744,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473200741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473310747,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473420745,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473530741,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473640740,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988488473750738,P24,tut,2,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
