Time,Participant,Age,Sex,Handedness,Task,Group,Condition,Trial,Event,CurrentGazeTarget,CurrentGazeArea,EyePos_X,EyePos_Y,EyePos_Z,eyeAngleX,eyeAngleY,eyeAngleZ,HeadPos_X,HeadPos_Y,HeadPos_Z,HeadRot_X,HeadRot_Y,HeadRot_Z,HandPos_X,HandPos_Y,HandPos_Z,HandRot_X,HandRot_Y,HandRot_Z,RayCast_StartPos_X,RayCast_StartPos_Y,RayCast_StartPos_Z,RayCast_EndPos_X,RayCast_EndPos_Y,RayCast_EndPos_Z,Partner_HeadPos_X,Partner_HeadPos_Y,Partner_HeadPos_Z,Partner_HeadRot_X,Partner_HeadRot_Y,Partner_HeadRot_Z,Partner_HandPos_X,Partner_HandPos_Y,Partner_HandPos_Z,Partner_HandRot_X,Partner_HandRot_Y,Partner_HandRot_Z,Partner_RayCast_StartPos_X,Partner_RayCast_StartPos_Y,Partner_RayCast_StartPos_Z,Partner_RayCast_EndPos_X,Partner_RayCast_EndPos_Y,Partner_RayCast_EndPos_Z,RightPupil,LeftPupil
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.321212,-4.872841,-22.28799,-5.057455,-10.1325,12.22967,6.774679,-0.0660072,0.0170274,0.8373938,-0.1337762,11.99317,6.431924,0.1462858,0.4980302,0.7479964,0.1604554,11.99407,6.431788,0.147504,7.417219,13.0859,-5.749547,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.277338,-4.844432,-22.29241,-5.150195,-10.07592,12.22913,6.774293,-0.06574046,0.01633184,0.8365995,-0.1357099,11.99274,6.431969,0.1461768,0.4962642,0.7564299,0.1500874,11.99351,6.431813,0.1470405,7.483366,12.89917,-6.003725,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.233529,-4.809915,-22.30112,-5.243549,-10.00827,12.22839,6.773735,-0.06553794,0.01522164,0.835039,-0.1372458,11.99282,6.432432,0.1468247,0.4962404,0.7614381,0.1261452,11.99347,6.432122,0.1475679,7.450381,12.66025,-6.221946,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.198764,-4.738323,-22.34072,-5.324944,-9.876093,12.22772,6.773024,-0.06531931,0.01371989,0.8333894,-0.1390432,11.99286,6.432882,0.1472085,0.5034359,0.758821,0.1018732,11.99332,6.432537,0.1476585,7.191065,12.29899,-6.373313,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.153885,-4.664152,-22.37749,-5.427029,-9.736302,12.227,6.772218,-0.06517608,0.01171199,0.8317881,-0.1393906,11.99271,6.433153,0.1476045,0.5145788,0.7531846,0.08784571,11.99306,6.432855,0.1477047,6.941314,12.01093,-6.4375,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.132286,-4.59039,-22.4226,-5.4826,-9.600428,12.22621,6.771567,-0.06507048,0.0101251,0.8308428,-0.1391103,11.99251,6.433344,0.1482744,0.5258162,0.7476724,0.08123274,11.99287,6.433057,0.148218,6.867646,11.87554,-6.493431,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.123842,-4.546641,-22.45105,-5.506195,-9.520104,12.22565,6.770901,-0.06498288,0.008529752,0.8304992,-0.1376322,11.99214,6.433437,0.149373,0.5415988,0.7385538,0.08068649,11.99255,6.433159,0.1491324,6.904837,11.8267,-6.56093,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.135534,-4.528554,-22.46894,-5.485003,-9.490088,12.22488,6.770371,-0.06482722,0.008459061,0.8304311,-0.1356389,11.99175,6.433949,0.1501727,0.5560369,0.7313267,0.07677419,11.99212,6.43351,0.1497826,7.056431,11.88568,-6.626121,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.176003,-4.521038,-22.49111,-5.403421,-9.484371,12.22391,6.769629,-0.06478582,0.01035862,0.8310022,-0.1321059,11.99152,6.43504,0.1512786,0.5686361,0.72623,0.06624259,11.99184,6.434423,0.1508095,7.179101,11.8655,-6.729666,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.269498,-4.539217,-22.5161,-5.209201,-9.533602,12.22252,6.768595,-0.06530355,0.01337387,0.8324353,-0.1264695,11.99134,6.436644,0.1524228,0.5786788,0.7243723,0.04719253,11.99164,6.43575,0.1518203,7.216931,11.72609,-6.863484,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.414683,-4.593305,-22.53249,-4.903235,-9.656366,12.22081,6.767775,-0.06569472,0.01774083,0.8349815,-0.1197201,11.99101,6.438663,0.1536008,0.587709,0.7250214,0.02498318,11.99131,6.43742,0.1528713,7.151976,11.4232,-7.038983,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.591639,-4.699159,-22.51726,-4.522038,-9.875446,12.21913,6.766658,-0.06615675,0.02264264,0.8374138,-0.1113655,11.99052,6.440399,0.1547596,0.5962368,0.725773,0.00920549,11.99093,6.439077,0.1538763,7.09034,11.01173,-7.267376,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,4.808692,-4.801066,-22.51118,-4.057684,-10.08872,12.21747,6.76559,-0.06713205,0.02847474,0.8395625,-0.1002047,11.98978,6.441913,0.1562457,0.6057252,0.726103,-0.002694756,11.99024,6.440632,0.1553137,7.120875,10.66471,-7.489717,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,5.095285,-4.891098,-22.52465,-3.447296,-10.2838,12.21495,6.76383,-0.06926826,0.03586922,0.8405387,-0.08514234,11.98906,6.442698,0.1578216,0.6173493,0.7236778,-0.009606346,11.98958,6.44156,0.1567467,7.232058,10.34416,-7.725875,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,5.486089,-4.92834,-22.58733,-2.620894,-10.3896,12.21228,6.762702,-0.07146522,0.04198914,0.8416956,-0.07351723,11.9886,6.443027,0.1593355,0.6289383,0.7196941,-0.01362199,11.98905,6.442163,0.1581506,7.40763,10.11041,-7.938428,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,5.788661,-4.981719,-22.59705,-1.974372,-10.51073,12.2088,6.761765,-0.07197667,0.05141355,0.8462849,-0.0604919,11.98841,6.44333,0.1606023,0.6382287,0.7164386,-0.0180331,11.9888,6.442446,0.1594813,7.58918,9.941586,-8.110909,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,6.144267,-5.215873,-22.44589,-1.205482,-10.94207,12.20493,6.761144,-0.07203079,0.06307817,0.8531289,-0.04684803,11.98832,6.443958,0.1618247,0.6423782,0.7170609,-0.0254326,11.98864,6.443061,0.1606811,7.729635,9.773705,-8.251675,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,6.534419,-5.59276,-22.14779,-0.3717438,-11.59039,12.20207,6.761034,-0.07217599,0.07267153,0.8600739,-0.03809899,11.98827,6.444932,0.1630452,0.6424083,0.7201577,-0.03872049,11.98851,6.443976,0.1619027,7.799506,9.539182,-8.374602,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,6.804252,-6.003529,-21.79199,0.1912088,-12.25042,12.2002,6.760917,-0.07376887,0.07742498,0.8653293,-0.02905175,11.98818,6.44617,0.1643789,0.6413977,0.723008,-0.0564585,11.9884,6.44508,0.1631702,7.75757,9.217582,-8.463147,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.034316,-6.324688,-21.50058,0.6567256,-12.73947,12.1986,6.761156,-0.0750442,0.08122982,0.8681573,-0.01938811,11.98783,6.447464,0.1657493,0.6423013,0.7244607,-0.07001516,11.98813,6.446305,0.1645016,7.643643,8.841482,-8.518155,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.278615,-6.516722,-21.31441,1.145335,-13.01477,12.19707,6.760711,-0.0768643,0.08603986,0.8683796,-0.008208398,11.98756,6.448768,0.1671013,0.6467041,0.7224473,-0.08114292,11.98783,6.447613,0.1659155,7.60789,8.518913,-8.581989,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.578215,-6.571366,-21.23724,1.744307,-13.07429,12.19552,6.760704,-0.07923232,0.09021853,0.8667689,0.003552828,11.98703,6.450362,0.1682805,0.6527052,0.7195715,-0.08886534,11.98741,6.448963,0.1670877,7.603401,8.261409,-8.636065,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.886822,-6.518976,-21.24013,2.366443,-12.97139,12.19262,6.760637,-0.08076306,0.09877843,0.8666472,0.01611985,11.98653,6.451664,0.169545,0.6583772,0.7167984,-0.09496725,11.9869,6.450466,0.1683627,7.66418,8.040345,-8.707805,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.268087,-6.595388,-21.10036,3.112556,-13.04173,12.19008,6.761475,-0.08132704,0.1069652,0.86904,0.02247999,11.98629,6.452165,0.1707434,0.6590747,0.7182972,-0.09977755,11.98655,6.45124,0.1695706,7.738484,7.843203,-8.775617,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.513123,-6.821871,-20.8461,3.557428,-13.3336,12.18852,6.762762,-0.08184153,0.1124911,0.871583,0.02863581,11.98626,6.45248,0.1714703,0.6543565,0.7232712,-0.1100784,11.98655,6.45161,0.1704704,7.808335,7.645261,-8.836065,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.723981,-7.049069,-20.59601,3.926941,-13.61556,12.18754,6.762809,-0.08363674,0.1177536,0.8738667,0.03457443,11.98574,6.452832,0.1719658,0.6406461,0.7368824,-0.1255542,11.98612,6.45209,0.1711499,7.778901,7.362903,-8.854907,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.932931,-7.267692,-20.35069,4.28036,-13.87544,12.18675,6.764646,-0.08437298,0.1197839,0.8754777,0.03472274,11.98492,6.453272,0.1724224,0.6314552,0.746851,-0.1391394,11.98548,6.452543,0.1717082,7.789806,6.85141,-8.896765,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.966366,-7.3975,-20.22957,4.316236,-14.04046,12.18622,6.766228,-0.08559258,0.1190609,0.8744524,0.03299304,11.98278,6.453493,0.1724308,0.6245205,0.756637,-0.1505691,11.984,6.452909,0.1720189,7.907274,6.336004,-8.958516,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.915542,-7.31733,-20.31454,4.235207,-13.94212,12.18593,6.766911,-0.08710639,0.1169801,0.8725816,0.03214875,11.98016,6.45421,0.1724411,0.6118696,0.7691905,-0.1656488,11.98192,6.453422,0.1722057,8.260265,5.69462,-9.07839,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.869123,-7.172547,-20.45564,4.170154,-13.75415,12.18617,6.769112,-0.08890006,0.1137086,0.8699378,0.02706248,11.97805,6.455205,0.1722591,0.594852,0.7783644,-0.1968993,11.97962,6.454474,0.1723283,8.710286,4.894341,-9.148478,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.710112,-6.956963,-20.68593,3.90108,-13.48607,12.18605,6.771097,-0.08942498,0.1147803,0.8679214,0.01989092,11.97708,6.455778,0.1719638,0.5768749,0.7799335,-0.2425388,11.9785,6.455184,0.1722758,9.026801,3.855469,-9.021688,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.562586,-6.823632,-20.83956,3.634261,-13.3231,12.18634,6.773064,-0.0895707,0.1146873,0.8663332,0.009831671,11.97726,6.455383,0.1714506,0.5692528,0.7673991,-0.2949767,11.97804,6.455463,0.1720127,9.02793,2.784388,-8.649553,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.338879,-6.703907,-20.99645,3.212901,-13.18432,12.18633,6.774581,-0.09025007,0.1141898,0.8644696,0.002688598,11.97687,6.454089,0.1713481,0.570527,0.7564347,-0.3192698,11.97784,6.454632,0.1717471,8.714867,1.856735,-8.087328,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.178429,-6.574641,-21.14411,2.911213,-13.01735,12.18662,6.775732,-0.0904545,0.1124923,0.8628964,-0.003248166,11.97616,6.451922,0.1717648,0.5808089,0.7478485,-0.3199391,11.9772,6.452738,0.1721242,8.62601,1.402862,-7.782012,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.031673,-6.458142,-21.27535,2.631058,-12.86224,12.18663,6.776745,-0.09081967,0.1104106,0.8613987,-0.006186869,11.97494,6.450656,0.1711742,0.5834623,0.7440693,-0.3215921,11.97604,6.451547,0.1717916,8.737903,1.294841,-7.760599,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.946533,-6.350594,-21.38588,2.470309,-12.70991,12.18679,6.777577,-0.09108442,0.1084462,0.8607653,-0.007392023,11.97379,6.449718,0.1700159,0.5828719,0.7411915,-0.326253,11.97491,6.450541,0.1709146,8.967915,1.080007,-7.710416,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.899054,-6.296898,-21.44131,2.378161,-12.63387,12.18708,6.778541,-0.09065324,0.1072126,0.8615677,-0.007078905,11.97262,6.448959,0.16792,0.5768988,0.7429621,-0.3302628,11.97378,6.449758,0.1692918,9.159864,0.8352622,-7.612694,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.890415,-6.333188,-21.41093,2.354685,-12.68966,12.18778,6.779715,-0.09033507,0.1072686,0.8620217,-0.008703597,11.971,6.448131,0.1647528,0.5626316,0.7525328,-0.3303097,11.97244,6.448945,0.1668628,9.324477,0.6385735,-7.529102,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.856338,-6.357286,-21.39527,2.28145,-12.72939,12.18849,6.780753,-0.09023326,0.1100162,0.8614556,-0.01049596,11.96894,6.447227,0.1616604,0.5488245,0.7610874,-0.3304461,11.9706,6.448135,0.1639178,9.602986,0.4679061,-7.493189,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.852839,-6.344065,-21.40727,2.274451,-12.71046,12.18908,6.781208,-0.08996662,0.1148335,0.8606732,-0.01009487,11.96657,6.445774,0.1582657,0.5380291,0.7690924,-0.3275511,11.96842,6.446918,0.1608307,9.889452,0.3005486,-7.448376,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.922083,-6.339774,-21.39992,2.413088,-12.69726,12.18972,6.781639,-0.08998117,0.1184581,0.8596888,-0.009416357,11.96385,6.443851,0.1546473,0.5250058,0.7780772,-0.3256592,11.96598,6.445294,0.1573922,10.10755,0.2413684,-7.462156,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.98375,-6.315844,-21.41062,2.537765,-12.65486,12.19028,6.782414,-0.08984475,0.1196934,0.859351,-0.009335913,11.96066,6.441226,0.1515307,0.5075302,0.7918606,-0.3174497,11.96316,6.443065,0.1543657,10.31208,0.1823083,-7.466453,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,8.003022,-6.308234,-21.41478,2.573801,-12.64053,12.1912,6.78407,-0.08995898,0.1163723,0.8585117,-0.01491753,11.95803,6.438804,0.1483238,0.4876285,0.8026496,-0.3182508,11.9604,6.440784,0.1513244,10.65149,0.1869945,-7.541326,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.847433,-6.225345,-21.51491,2.264262,-12.52924,12.19219,6.785997,-0.09005126,0.1118813,0.8568395,-0.02301616,11.9558,6.43635,0.1450213,0.4660894,0.8112551,-0.3256565,11.95809,6.438455,0.148034,10.92809,0.0697225,-7.492538,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.628048,-6.087553,-21.66847,1.826478,-12.33457,12.19306,6.787498,-0.09013984,0.1069749,0.8547407,-0.03260031,11.95393,6.434417,0.1414698,0.4410137,0.8169512,-0.3418643,11.95617,6.436301,0.1447168,11.13159,-0.1179683,-7.362721,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.376974,-5.929552,-21.83627,1.317849,-12.10127,12.1941,6.788913,-0.09050607,0.10149,0.8518691,-0.04302851,11.95173,6.432959,0.1372822,0.4135515,0.8194848,-0.363863,11.95408,6.434822,0.1408684,11.31918,-0.4361306,-7.097012,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,none,play_wall,1.635337,7.107981,-5.734664,-22.02718,0.7655286,-11.79906,12.19504,6.789957,-0.09076042,0.09831914,0.849238,-0.05154094,11.94952,6.431324,0.1328087,0.3899576,0.8183652,-0.3859563,11.95193,6.433353,0.1365292,11.535,-0.8388164,-6.714873,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,GameObject,play_wall,-8.110554,7.061948,-10.65,-22.17259,0.3491349,-11.54359,12.19582,6.790981,-0.09076127,0.09665861,0.8467308,-0.06026538,11.94718,6.429453,0.1279517,0.3684164,0.8141581,-0.4084556,11.94969,6.431623,0.1319125,11.7387,-1.219473,-6.303632,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,GameObject,play_wall,-82.76758,6.573446,-48.27777,-22.29291,-0.03982866,-11.3148,12.19657,6.79174,-0.0915086,0.09523462,0.8430816,-0.06740896,11.94434,6.427385,0.1233749,0.3479908,0.8116289,-0.4240917,11.94707,6.429653,0.1274503,11.96545,-1.591592,-5.844089,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,GameObject,play_wall,-82.76758,5.298117,-46.57752,-22.45087,-0.3417678,-10.99281,12.19696,6.792299,-0.09224069,0.09482542,0.8406572,-0.07011468,11.94143,6.425375,0.1196551,0.3325096,0.8114629,-0.4322236,11.9442,6.427647,0.123459,12.25161,-1.853768,-5.473298,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,GameObject,play_wall,-82.76758,4.887016,-45.49824,-22.5498,-0.4410201,-10.78481,12.19701,6.792801,-0.0929006,0.09519617,0.8388887,-0.0711971,11.93888,6.423428,0.1166347,0.3263707,0.8110155,-0.4361949,11.94158,6.425722,0.1202407,12.47715,-1.986194,-5.260542,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
6.38255E+17,,,,Right,Loom,,co,1,playing,GameObject,play_wall,-82.76758,4.821389,-44.75284,-22.61823,-0.4580863,-10.63983,12.19668,6.793197,-0.09377585,0.09646685,0.837299,-0.06938633,11.9366,6.421732,0.1143186,0.3356054,0.8099729,-0.4329053,11.93924,6.42385,0.1175055,12.55066,-2.04317,-5.167922,-10.23,7.33,-0.2200089,0,0.9037399,0,-10.23,7.33,0,0.9037399,0,-0.2200089,-10.23,7.33,-0.2200089,-17.9675,7.33,-6.554923,0,0
