"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992797454547972,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.63756,-0.3815088,NA,NA,NA
637992797454657600,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.64348,-0.2651999,NA,NA,NA
637992797454787175,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.53139,-0.3115547,NA,NA,NA
637992797454876871,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.07149,-0.2724711,NA,NA,NA
637992797454996469,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.3073,-0.3284294,NA,NA,NA
637992797455106101,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.21611,-0.5963405,NA,NA,NA
637992797455215730,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.3031,-0.4476679,NA,NA,NA
637992797455325363,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.40913,-0.5227255,NA,NA,NA
637992797455434995,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.36422,-0.5335207,NA,NA,NA
637992797455554603,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.37379,-0.5182737,NA,NA,NA
637992797455654265,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",14.36198,-0.4931935,NA,NA,NA
637992797455773861,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.42206,-0.7253609,NA,NA,NA
637992797455888572,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.43239,-0.6856667,NA,NA,NA
637992797455998212,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.75198,-0.6184522,NA,NA,NA
637992797456107837,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.080183",19.56405,-0.5180173
637992797456217469,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.231179",19.56405,-0.3484118
637992797456327111,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.085654",19.49805,-0.3789772
637992797456456674,"P28","s",2,20,"m","c","looking at Play wall","looking at red cube","2.802482",18.04992,-0.3816003,"1.534782",19.49805,-0.4288773
637992797456546368,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.542261",19.43155,-0.2804587
637992797456656002,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.14509",19.43155,-0.2311257
637992797456795538,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.139939",19.3647,-0.1773708
637992797456885234,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.095805",19.3647,-0.2193948
637992797456994867,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.260192",19.29735,-0.2351819
637992797457104498,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.39233",19.26497,-0.252117
637992797457214131,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.498254",19.26497,-0.235053
637992797457323763,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.58307",19.19833,-0.2208421
637992797457433395,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.616539",19.19833,-0.1874871
637992797457543032,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.636222",19.13158,-0.1539614
637992797457662629,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.65185",19.13158,-0.1594512
637992797457772268,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.668063",19.06484,-0.1881519
637992797457885010,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.585401",19.06484,-0.3735797
637992797457994636,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.554337",18.99824,-0.3670163
637992797458104268,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.520986",18.96489,-0.3395492
637992797458213901,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.440571",18.96489,-0.3346715
637992797458323539,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.447898",18.89788,-0.3371449
637992797458433168,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.035172",18.89788,-0.3643315
637992797458542801,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.019269",18.83142,-0.342641
637992797458652434,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.031935",18.83142,-0.3314731
637992797458772033,"P28","s",2,20,"m","c",NA,"looking at red cube",NA,NA,NA,"1.020852",18.76496,-0.2950178
637992797458881729,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.85425,-0.2694295,NA,NA,NA
637992797458991359,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.7749,-0.2767968,NA,NA,NA
637992797459110951,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.64517,-0.2996186,NA,NA,NA
637992797459210618,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.57423,-0.2793658,NA,NA,NA
637992797459320254,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.51611,-0.2545317,NA,NA,NA
637992797459429879,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.42225,-0.3149222,NA,NA,NA
637992797459549484,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.37309,-0.3223215,NA,NA,NA
637992797459659110,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.33693,-0.3124238,NA,NA,NA
637992797459768750,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.30992,-0.3132225,NA,NA,NA
637992797459878381,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.24064,-0.2883931,NA,NA,NA
637992797460007948,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.20624,-0.246997,NA,NA,NA
637992797460097648,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.15354,-0.1855829,NA,NA,NA
637992797460207283,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.11736,-0.2165343,NA,NA,NA
637992797460326878,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.09116,-0.2100174,NA,NA,NA
637992797460446480,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.08132,-0.1934814,NA,NA,NA
637992797460546144,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.07638,-0.1428294,NA,NA,NA
637992797460655778,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",16.02715,-0.1127688,NA,NA,NA
637992797460765415,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.95026,-0.1240799,NA,NA,NA
637992797460875039,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.91378,-0.129381,NA,NA,NA
637992797460994646,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.89355,-0.1194832,NA,NA,NA
637992797461114243,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.8851,-0.137017,NA,NA,NA
637992797461213913,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.89,-0.1531504,NA,NA,NA
637992797461323540,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.90305,-0.1093329,NA,NA,NA
637992797461453113,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.888,-0.1366402,NA,NA,NA
637992797461552780,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.8772,-0.1605632,NA,NA,NA
637992797461652447,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.85478,-0.1859898,NA,NA,NA
637992797461772040,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.84522,-0.1893679,NA,NA,NA
637992797461891027,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.76086,-0.1388873,NA,NA,NA
637992797461990694,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.72283,-0.131068,NA,NA,NA
637992797462120261,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.67908,-0.2038455,NA,NA,NA
637992797462209959,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.63252,-0.142728,NA,NA,NA
637992797462329567,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.5907,-0.04547521,NA,NA,NA
637992797462429222,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.55675,-0.07086489,NA,NA,NA
637992797462558794,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.50949,-0.06660615,NA,NA,NA
637992797462628559,"P28","s",2,20,"m","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",18.0171,-0.46
637992797462698325,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.49051,-0.07354431,NA,NA,NA
637992797462992925,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.41733,-0.1385586,NA,NA,NA
637992797464986434,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",15.09522,0.236681,NA,NA,NA
637992797465106041,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.92779,1.709357,NA,NA,NA
637992797465215676,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.52534,2.197425,NA,NA,NA
637992797465325301,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.26697,2.979138,NA,NA,NA
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.80526",7.103125,10.16
637992797468988108,"P28","s",2,20,"m","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"10.80526",7.103125,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797473602645,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"10.81984",6.9827,10.16
637992797478320908,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.92892,2.562128,NA,NA,NA
637992797478440504,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.7279,1.912349,NA,NA,NA
637992797478540170,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.67427,1.639358,NA,NA,NA
637992797478649806,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.62627,1.206857,NA,NA,NA
637992797478759444,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.81526,1.719112,NA,NA,NA
637992797478869067,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.5243,1.377583,NA,NA,NA
637992797478978700,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.80569,1.420044,NA,NA,NA
637992797479098306,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.6743,1.702642,NA,NA,NA
637992797479197973,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.64965,1.615472,NA,NA,NA
637992797479317569,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.55337,1.521955,NA,NA,NA
637992797479427201,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.5911,1.61884,NA,NA,NA
637992797479536835,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.57877,1.554048,NA,NA,NA
637992797479646463,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.55047,1.500769,NA,NA,NA
637992797479756104,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.46218,1.561615,NA,NA,NA
637992797479865730,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.49271,1.603548,NA,NA,NA
637992797479985366,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.44323,1.557712,NA,NA,NA
637992797480104965,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.36338,1.676407,NA,NA,NA
637992797480204632,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.40202,1.743823,NA,NA,NA
637992797480314264,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",11.91725,0.9099971,NA,NA,NA
637992797480423893,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",11.93948,0.07429269,NA,NA,NA
637992797480533528,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.17752,-0.330109,NA,NA,NA
637992797480643162,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.48061,-0.3917511,NA,NA,NA
637992797480780174,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.12788,-0.564494,NA,NA,NA
637992797480872398,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.63853,-0.8394217,NA,NA,NA
637992797480982028,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.72633,-0.7334007,NA,NA,NA
637992797481091660,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.56192,-0.7362375,NA,NA,NA
637992797481201298,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.44818,-0.7395095,NA,NA,NA
637992797481321143,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.47418,-0.5757632,NA,NA,NA
637992797481420563,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.3971,-0.5946782,NA,NA,NA
637992797481540159,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.13552,-0.5484558,NA,NA,NA
637992797481650017,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.20555,-0.5323236,NA,NA,NA
637992797481759419,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.02827,-0.5049192,NA,NA,NA
637992797481869060,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.92689,-0.4743183,NA,NA,NA
637992797481983808,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.20995,-0.6043785,NA,NA,NA
637992797482093444,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.06321,-0.5121186,NA,NA,NA
637992797482203074,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.04608,-0.443444,NA,NA,NA
637992797482312710,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.21549,-0.4985102,NA,NA,NA
637992797482422344,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.0896,-0.3835675,NA,NA,NA
637992797482531972,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.14794,-0.3144129,NA,NA,NA
637992797482641608,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",13.16212,-0.4782464,NA,NA,NA
637992797482761206,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.93301,-0.3924019,NA,NA,NA
637992797482870840,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.94984,-0.439687,NA,NA,NA
637992797482980609,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.90583,-0.4645945,NA,NA,NA
637992797483090142,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.86728,-0.3525412,NA,NA,NA
637992797483199778,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.85786,-0.4016769,NA,NA,NA
637992797483319370,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.83339,-0.4175871,NA,NA,NA
637992797483419036,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.78214,-0.4421367,NA,NA,NA
637992797483538638,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.73943,-0.4056884,NA,NA,NA
637992797483648531,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.72141,-0.3614984,NA,NA,NA
637992797483757901,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.69332,-0.3912438,NA,NA,NA
637992797483887472,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.68581,-0.3987115,NA,NA,NA
637992797483982432,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.67279,-0.4221009,NA,NA,NA
637992797484092001,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.73057,-0.5448116,NA,NA,NA
637992797484201633,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.70363,-0.5475398,NA,NA,NA
637992797484311260,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.67738,-0.513231,NA,NA,NA
637992797484420889,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.64581,-0.4998531,NA,NA,NA
637992797484530787,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.64729,-0.4183657,NA,NA,NA
637992797484640493,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.64637,-0.361506,NA,NA,NA
637992797484759756,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.63678,-0.3517911,NA,NA,NA
637992797484869390,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.58885,-0.2998388,NA,NA,NA
637992797484979019,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.57744,-0.2984042,NA,NA,NA
637992797485088663,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.54538,-0.2947271,NA,NA,NA
637992797485158423,"P28","s",2,20,"m","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"1.389999",14.31967,-0.46
637992797485228191,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.5173,-0.2630393,NA,NA,NA
637992797487311215,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.13077,0.02088505,NA,NA,NA
637992797487430816,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.24745,0.028725,NA,NA,NA
637992797487530478,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.12315,0.1233952,NA,NA,NA
637992797487640483,"P28","s",2,20,"m","c","looking at Play wall",NA,"2.802482",12.21868,0.1911906,NA,NA,NA
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
637992797491646689,"P28","s",2,20,"m","c",NA,"looking at Drop Zone",NA,NA,NA,"11.87815",7.148031,10.16
