"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958994035618064,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994035728087,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994035838112,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994035948137,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994036058162,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994036168182,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994036288216,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994036408235,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994036538273,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.49432,-3.12
637958994036668303,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.45316,-3.12
637958994036808329,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.41427,-3.12
637958994036948366,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.3714,-3.12
637958994037078397,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.33001,-3.12
637958994037218421,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.29124,-3.12
637958994037358450,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.24899,-3.12
637958994037498484,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.20566,-3.12
637958994037648514,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.1622,-3.12
637958994037788551,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.11824,-3.12
637958994037938587,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.07574,-3.12
637958994038078627,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,11.03224,-3.12
637958994038228650,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.98727,-3.12
637958994038368679,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.94557,-3.12
637958994038558730,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.88593,-3.12
637958994038778787,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.81966,-3.12
637958994039008825,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.75261,-3.12
637958994039228885,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.68668,-3.12
637958994039448930,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.62062,-3.12
637958994039668980,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.55373,-3.12
637958994039889026,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.48704,-3.12
637958994040119084,"P9","s",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,10.42051,-3.12
637958994040339131,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994040559188,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994040779235,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994040999281,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994041159316,"P9","s",2,18,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.390015,10.15409,-3.12
637958994041259334,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994041449379,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,16.08882,-3.12
637958994041669427,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994041889480,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,15.95529,-3.12
637958994042109529,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,15.88833,-3.12
637958994042329580,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994042549621,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994042779673,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994042999729,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043119756,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043229781,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043339805,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043449836,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043559852,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043669881,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043779907,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043889924,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994043999955,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044119982,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044230005,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044340035,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044450057,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044560078,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044670103,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044780127,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994044890160,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045010182,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045130212,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045240240,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045350261,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045460286,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994045560308,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958994049601222,"P9","s",2,18,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,14,7,10.41
637958994055022449,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958994055022449,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958994055472549,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994055582576,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994055702603,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994055812629,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994055922650,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056032689,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056152705,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056252728,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056372753,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056472780,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056592800,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994056702839,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994057713059,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994057823087,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994059823538,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994059943562,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060043582,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060153610,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060263631,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060373657,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060493685,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060613714,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060733742,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060843778,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994060963797,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061073815,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061193843,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061293868,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061403889,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061513917,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061623939,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061733965,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061843990,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994061954015,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062064046,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062174065,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062284091,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062394129,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062504140,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062614164,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062714193,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062824214,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994062934240,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994063034267,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.610225,-3.12
637958994063164290,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.574672,-3.12
637958994063284320,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.536154,-3.12
637958994063404347,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.501329,-3.12
637958994063524373,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.463888,-3.12
637958994063644394,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.428008,-3.12
637958994063774428,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.392271,-3.12
637958994063894459,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994063994481,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994064094498,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.292267,-3.12
637958994064264538,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.244372,-3.12
637958994064394566,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.205887,-3.12
637958994064524596,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.167676,-3.12
637958994064644621,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.128809,-3.12
637958994064754651,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.092733,-3.12
637958994064874673,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.056739,-3.12
637958994065004706,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.02227,-3.12
637958994065124733,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.9844,-3.12
637958994065244761,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.949722,-3.12
637958994065434806,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.891763,-3.12
637958994065654851,"P9","s",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,8.82529,-3.12
637958994065874905,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994066104960,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994066264994,"P9","s",2,18,"m","e",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.390015,8.69207,-3.12
637958994066365012,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994066545059,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994066765109,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994066975157,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994067645302,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994067875359,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994068095406,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994068325463,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994068535515,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994068755559,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994068975608,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994069195657,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994069425708,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994069645761,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994069875810,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070095864,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070205880,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070315914,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070435941,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070555965,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070665998,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070786021,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994070906044,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071016072,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071126092,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071246120,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071366149,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071476175,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071586201,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994071696222,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994072996521,"P9","s",2,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637958994073456621,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994073566649,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994073676668,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994073786693,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994075677122,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994075797143,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994075907189,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994076137228,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994076257252,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994076377278,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994077257476,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994077377505,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994077487546,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994077707582,"P8","s",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637958994079527997,"P9","s",2,18,"m","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637958994083578909,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994083698936,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994083808963,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994083928988,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084039014,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084149038,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084259064,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084379100,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084489116,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084599145,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084709166,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084819193,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994084929214,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994085039237,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958994085149266,"P8","s",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
