"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-0.6,14.7258486029459,4.00054094444444,"solo","c","nuP10"
-0.5,11.5402581431356,3.889458,"solo","c","nuP10"
-0.4,19.2235220100803,4.1573768,"solo","c","nuP10"
-0.3,17.069081238297,4.0822505,"solo","c","nuP10"
-0.2,16.3740355420846,4.05801395,"solo","c","nuP10"
-0.1,11.0339052135066,3.87180125,"solo","c","nuP10"
0,5.47988965748345,3.67813027777778,"solo","c","nuP10"
0.1,0.0581120170468679,3.4890705,"solo","c","nuP10"
0.2,-2.72252387362857,3.3921085,"solo","c","nuP10"
0.3,-3.32393582450933,3.371137,"solo","c","nuP10"
0.4,4.00749029336076,3.6267870625,"solo","c","nuP10"
0.5,5.58344919256466,3.68174144444444,"solo","c","nuP10"
0.6,8.83393877727285,3.79508745,"solo","c","nuP10"
0.7,9.40050730438813,3.81484394444444,"solo","c","nuP10"
0.8,9.79788143217724,3.82870055555556,"solo","c","nuP10"
0.9,9.18319653954541,3.80726622222222,"solo","c","nuP10"
1,10.1269710462884,3.84017605555556,"solo","c","nuP10"
1.1,11.5300087746476,3.8891006,"solo","c","nuP10"
1.2,13.4442537509915,3.95585116666667,"solo","c","nuP10"
1.3,14.2121693472285,3.98262872222222,"solo","c","nuP10"
1.4,16.3848914414721,4.0583925,"solo","c","nuP10"
1.5,19.9148757860047,4.18148461111111,"solo","c","nuP10"
1.6,16.7723456743484,4.0719032,"solo","c","nuP10"
1.7,14.4083558851264,3.98946983333333,"solo","c","nuP10"
1.8,11.6988276569445,3.89498738888889,"solo","c","nuP10"
1.9,7.31006179581998,3.7419491875,"solo","c","nuP10"
-2,9.0661383207372,4.1051742,"co","c","nuP10"
-1.9,9.53834026906034,4.12294755555556,"co","c","nuP10"
-1.8,9.36888829076437,4.1165695,"co","c","nuP10"
-1.7,8.26251985970959,4.07492655555556,"co","c","nuP10"
-1.6,7.2425224178447,4.03653455555556,"co","c","nuP10"
-1.5,8.23720944183738,4.07397388888889,"co","c","nuP10"
-1.4,8.06408075191792,4.06745744444444,"co","c","nuP10"
-1.3,7.97214875484748,4.0639971875,"co","c","nuP10"
-1.2,8.6843572055833,4.09080422222222,"co","c","nuP10"
-1.1,7.30833717950332,4.03901177777778,"co","c","nuP10"
-1,9.63336355995113,4.12652416666667,"co","c","nuP10"
-0.9,11.0329921779291,4.17920522222222,"co","c","nuP10"
-0.8,8.50641011939934,4.08410641666667,"co","c","nuP10"
-0.7,6.15152060449856,3.99547,"co","c","nuP10"
-0.6,9.33450601869068,4.115275375,"co","c","nuP10"
-0.5,6.99662553854351,4.02727916666667,"co","c","nuP10"
-0.4,5.02127494986559,3.95292833333333,"co","c","nuP10"
-0.3,-0.480161641600999,3.74585805555556,"co","c","nuP10"
-0.2,-6.25174207350686,3.52861975,"co","c","nuP10"
-0.1,-10.8607480612617,3.35513994444444,"co","c","nuP10"
0,-10.2091464968836,3.37966577777778,"co","c","nuP10"
0.1,-9.27547724025956,3.41480844444444,"co","c","nuP10"
0.2,-6.05454132824112,3.53604225,"co","c","nuP10"
0.3,-2.24511045192679,3.6794266,"co","c","nuP10"
0.5,3.9966351983266,3.9143616,"co","c","nuP10"
0.6,3.66707755780944,3.90195727777778,"co","c","nuP10"
0.7,4.59003210038755,3.93669665,"co","c","nuP10"
0.8,5.21528311093156,3.96023066666667,"co","c","nuP10"
0.9,6.28509770749752,4.00049775,"co","c","nuP10"
1,3.26236790640524,3.88672428571429,"co","c","nuP10"
1.2,4.13535984519827,3.9195831,"co","c","nuP10"
1.3,7.30712261744905,4.0389660625,"co","c","nuP10"
1.4,4.72639411687154,3.94182922222222,"co","c","nuP10"
1.5,2.75765526232347,3.86772725,"co","c","nuP10"
1.6,-1.99852546224468,3.68870788888889,"co","c","nuP10"
1.7,-4.1231732732094,3.60873761111111,"co","c","nuP10"
1.8,-3.59852674571271,3.62848494444444,"co","c","nuP10"
1.9,-3.01848142855893,3.65031745,"co","c","nuP10"
2,-0.84782726895701,3.732019375,"co","c","nuP10"
-2,0.563872264357127,3.152227375,"co","c","nuP10"
-1.9,-2.71035507455353,3.049595,"co","c","nuP10"
-1.8,0.36533116496921,3.146004,"co","c","nuP10"
-1.7,0.150510495652033,3.13927033333333,"co","c","nuP10"
-1.6,1.27503996628302,3.1745193,"co","c","nuP10"
-1.5,5.5658431242001,3.30901677777778,"co","c","nuP10"
-1.4,7.70738042659384,3.37614438888889,"co","c","nuP10"
-1.3,9.24579934181867,3.4243669375,"co","c","nuP10"
-1.2,13.1199534905813,3.54580433333333,"co","c","nuP10"
-1.1,17.739374174592,3.6906025,"co","c","nuP10"
-1,13.6774121172142,3.56327816666667,"co","c","nuP10"
-0.9,14.5939422765186,3.59200728571429,"co","c","nuP10"
-0.8,17.7150266002792,3.6898393125,"co","c","nuP10"
-0.7,19.3330685681293,3.7405576875,"co","c","nuP10"
-0.6,16.6440344101741,3.6562685,"co","c","nuP10"
-0.5,13.1250401638561,3.54596377777778,"co","c","nuP10"
-0.4,8.96676983502284,3.41562061111111,"co","c","nuP10"
-0.3,5.95449154779199,3.32119916666667,"co","c","nuP10"
-0.2,5.51115872795641,3.30730266666667,"co","c","nuP10"
-0.1,9.05785673384152,3.41847577777778,"co","c","nuP10"
0,10.5754314665923,3.46604495454545,"co","c","nuP10"
0.1,12.7681103383804,3.534775625,"co","c","nuP10"
0.2,13.1057852445331,3.54536022222222,"co","c","nuP10"
0.3,15.2892672193033,3.61380261111111,"co","c","nuP10"
0.4,13.8271818564953,3.56797277777778,"co","c","nuP10"
0.5,12.3223349848839,3.5208025625,"co","c","nuP10"
0.6,13.9047704613556,3.57040483333333,"co","c","nuP10"
0.7,10.224399289946,3.45504166666667,"co","c","nuP10"
0.8,2.51007998373015,3.21323227777778,"co","c","nuP10"
0.9,2.16910627247893,3.20254427777778,"co","c","nuP10"
1,1.7389970307977,3.18906227777778,"co","c","nuP10"
1.1,5.40295260364612,3.30391088888889,"co","c","nuP10"
1.2,8.99973750386735,3.416654,"co","c","nuP10"
1.3,11.8119943279985,3.50480566666667,"co","c","nuP10"
1.4,14.3574595697687,3.58459461111111,"co","c","nuP10"
1.5,15.9713068045271,3.6351815,"co","c","nuP10"
1.6,17.0799871228612,3.66993366666667,"co","c","nuP10"
1.7,16.9201199262644,3.66492254545455,"co","c","nuP10"
1.8,19.0759485328854,3.732498125,"co","c","nuP10"
1.9,19.894462498655,3.758154875,"co","c","nuP10"
2,18.0637139325268,3.7007691,"co","c","nuP10"
-1.6,8.55855439864764,3.667938,"comp","c","nuP10"
-1.5,7.88907708321671,3.6453179375,"comp","c","nuP10"
-1.4,7.62628564217046,3.63643883333333,"comp","c","nuP10"
-1.3,5.44793356001682,3.56283744444444,"comp","c","nuP10"
-1.2,6.86136602102619,3.610594,"comp","c","nuP10"
-1.1,4.64176283247203,3.53559883333333,"comp","c","nuP10"
-1,3.76749686734469,3.50605944444444,"comp","c","nuP10"
-0.9,1.1311325406533,3.4169829,"comp","c","nuP10"
-0.8,-7.85650973312401,3.113311625,"comp","c","nuP10"
-0.7,-10.7331253343176,3.01611755555556,"comp","c","nuP10"
-0.6,-8.68738746949974,3.08523822222222,"comp","c","nuP10"
-0.5,-5.18488769708986,3.20357944444444,"comp","c","nuP10"
-0.4,-0.431306059324886,3.36419177777778,"comp","c","nuP10"
-0.3,3.79469122515552,3.50697827777778,"comp","c","nuP10"
-0.2,7.74471321465521,3.64044022222222,"comp","c","nuP10"
-0.1,9.49516707519505,3.6995839375,"comp","c","nuP10"
0,6.46989486285249,3.59736711111111,"comp","c","nuP10"
0.1,4.78170241792818,3.5403270625,"comp","c","nuP10"
0.2,3.36895972250933,3.4925938125,"comp","c","nuP10"
0.3,2.35549277193361,3.45835115,"comp","c","nuP10"
0.4,6.72272067094654,3.6059095,"comp","c","nuP10"
0.5,10.3200841763232,3.72745594444444,"comp","c","nuP10"
0.6,7.36032797975292,3.62745275,"comp","c","nuP10"
0.7,14.7442731479974,3.876938875,"comp","c","nuP10"
0.8,17.4275291207079,3.96759977777778,"comp","c","nuP10"
0.9,19.7852482087574,4.04726155555556,"comp","c","nuP10"
1,17.0269843387187,3.9540663125,"comp","c","nuP10"
1.1,13.4869369420822,3.83445644444444,"comp","c","nuP10"
1.2,7.16321533586974,3.62079277777778,"comp","c","nuP10"
1.3,6.91823591966597,3.6125155,"comp","c","nuP10"
1.4,4.20138984252785,3.52071966666667,"comp","c","nuP10"
1.5,2.22872602389355,3.454068,"comp","c","nuP10"
1.6,7.67364516136905,3.638039,"comp","c","nuP10"
1.7,8.31614495531154,3.65974755555556,"comp","c","nuP10"
1.8,8.44628785516809,3.66414477777778,"comp","c","nuP10"
1.9,13.3944327171545,3.83133094444444,"comp","c","nuP10"
2,12.6953829968819,3.8077117,"comp","c","nuP10"
-0.4,-2.66916358097786,4.2746045,"comp","e","nuP11"
-0.3,-0.968703715308444,4.3492858,"comp","e","nuP11"
-0.2,-0.691788499875408,4.36144744444444,"comp","e","nuP11"
-0.1,0.63414965181096,4.41968038888889,"comp","e","nuP11"
0,2.00548725749937,4.4799072,"comp","e","nuP11"
0.1,-3.37012884345464,4.2438193,"comp","e","nuP11"
0.2,2.47592192123229,4.50056788888889,"comp","e","nuP11"
0.3,3.6916296278449,4.5539597,"comp","e","nuP11"
0.4,4.35200189934509,4.582962125,"comp","e","nuP11"
0.5,6.9465137910234,4.69690866666667,"comp","e","nuP11"
0.6,8.50268122436054,4.76525288888889,"comp","e","nuP11"
0.7,8.78043587733749,4.7774514,"comp","e","nuP11"
0.8,10.7627871178887,4.86451288888889,"comp","e","nuP11"
0.9,11.0456393679338,4.87693527777778,"comp","e","nuP11"
1,11.6099123904613,4.9017171875,"comp","e","nuP11"
1.1,10.3077628880541,4.844529,"comp","e","nuP11"
1.2,6.83788404556997,4.69213783333333,"comp","e","nuP11"
1.3,-7.44272606103486,4.06495776923077,"comp","e","nuP11"
1.4,5.55875756620092,4.63596077777778,"comp","e","nuP11"
1.5,6.14486485132074,4.66170161111111,"comp","e","nuP11"
1.6,8.30286700646152,4.75647738888889,"comp","e","nuP11"
1.7,10.0846339122109,4.83472955555556,"comp","e","nuP11"
1.8,12.5383392004717,4.94249211111111,"comp","e","nuP11"
1.9,13.920978600603,5.00321527777778,"comp","e","nuP11"
2,14.1199485740523,5.0119537,"comp","e","nuP11"
-2,0.724598319388979,4.718801375,"solo","e","nuP11"
-1.9,0.288487643562177,4.69837022222222,"solo","e","nuP11"
-1.8,4.39727009741113,4.89086072222222,"solo","e","nuP11"
-1.7,6.6618439236194,4.99695272222222,"solo","e","nuP11"
-1.6,8.68287410375546,5.09163505555556,"solo","e","nuP11"
-1.5,9.77537560426734,5.14281716666667,"solo","e","nuP11"
-1.4,11.9880113827643,5.24647594444444,"solo","e","nuP11"
-1.3,9.20376417342427,5.116038,"solo","e","nuP11"
-1.2,8.37595010159326,5.07725611111111,"solo","e","nuP11"
-1.1,7.13539587450221,5.01913794444444,"solo","e","nuP11"
-1,3.0442174281028,4.82747216666667,"solo","e","nuP11"
-0.9,-2.09735638930288,4.58659688888889,"solo","e","nuP11"
-0.8,-6.0877799088621,4.39965133333333,"solo","e","nuP11"
-0.7,-6.59683752407947,4.37580272222222,"solo","e","nuP11"
-0.6,-5.02802696137996,4.44929922222222,"solo","e","nuP11"
-0.5,-5.42395881744231,4.43075038888889,"solo","e","nuP11"
-0.4,-9.40658297310824,4.24417022222222,"solo","e","nuP11"
-0.3,-12.666668460469,4.09143994444444,"solo","e","nuP11"
-0.2,-10.8614305634995,4.17601272222222,"solo","e","nuP11"
-0.1,-8.50714922933955,4.28630738888889,"solo","e","nuP11"
0,-5.07152765557138,4.44726127777778,"solo","e","nuP11"
0.1,-0.505307825257378,4.66118205555556,"solo","e","nuP11"
0.2,1.80040684503624,4.76920144444444,"solo","e","nuP11"
0.3,4.48296467432819,4.89487538888889,"solo","e","nuP11"
0.4,5.95529345154251,4.96385185714286,"solo","e","nuP11"
0.5,8.12508499092061,5.06550344444444,"solo","e","nuP11"
0.6,9.79699847202314,5.14383016666667,"solo","e","nuP11"
0.7,7.11699022952921,5.01827566666667,"solo","e","nuP11"
0.8,4.80030759258683,4.90974244444444,"solo","e","nuP11"
0.9,7.31757274512773,5.02767266666667,"solo","e","nuP11"
1,7.34315755218222,5.02887127777778,"solo","e","nuP11"
1.1,7.48992244096481,5.035747,"solo","e","nuP11"
1.2,9.22918748868073,5.11722904545455,"solo","e","nuP11"
1.3,10.0732691101374,5.15677304545455,"solo","e","nuP11"
1.4,11.3796596946492,5.21797555,"solo","e","nuP11"
1.5,12.6339225163187,5.27673594444444,"solo","e","nuP11"
1.6,13.6904748429786,5.32623388888889,"solo","e","nuP11"
1.7,14.2395206518778,5.35195588888889,"solo","e","nuP11"
1.8,18.4256919589539,5.54807194444444,"solo","e","nuP11"
1.9,16.0068645739028,5.43475338888889,"solo","e","nuP11"
2,15.7217914199903,5.421398125,"solo","e","nuP11"
-2,-6.65090323871254,4.6622041,"solo","e","nuP11"
-1.9,-3.27580947681658,4.83076894444444,"solo","e","nuP11"
-1.8,-1.58182045978176,4.91537311111111,"solo","e","nuP11"
-1.7,-1.17449556557979,4.93571644444444,"solo","e","nuP11"
-1.6,0.208352316474927,5.00478105555556,"solo","e","nuP11"
-1.5,0.686769409358795,5.028675,"solo","e","nuP11"
-1.4,0.502109450563166,5.01945238888889,"solo","e","nuP11"
-1.3,0.856022035395702,5.03712811111111,"solo","e","nuP11"
-1.2,1.63350070191562,5.0759583125,"solo","e","nuP11"
-1.1,0.511267975834682,5.0199098,"solo","e","nuP11"
-1,2.5014141602521,5.11930516666667,"solo","e","nuP11"
-0.9,3.36696899298768,5.16253422222222,"solo","e","nuP11"
-0.8,1.89650143047147,5.08909355555556,"solo","e","nuP11"
-0.7,2.1535606138671,5.10193205555556,"solo","e","nuP11"
-0.6,3.86705268232485,5.18751027777778,"solo","e","nuP11"
-0.5,5.11983424391081,5.25007888888889,"solo","e","nuP11"
-0.4,6.91912394308211,5.33994216666667,"solo","e","nuP11"
-0.3,5.75071285114341,5.28158733333333,"solo","e","nuP11"
-0.2,5.12971091040166,5.25057216666667,"solo","e","nuP11"
-0.1,2.31533371456506,5.11001161111111,"solo","e","nuP11"
0,-0.432554794727512,4.97277175,"solo","e","nuP11"
0.1,-3.21597772355498,4.83375716666667,"solo","e","nuP11"
0.2,-5.91416142763558,4.69899975,"solo","e","nuP11"
0.3,-4.7415895438274,4.75756238888889,"solo","e","nuP11"
0.4,-5.80523833707164,4.70443977777778,"solo","e","nuP11"
0.5,-1.00135078321317,4.94436394444444,"solo","e","nuP11"
0.6,-4.57385237262893,4.7659398125,"solo","e","nuP11"
0.7,-8.03184074943813,4.5932349,"solo","e","nuP11"
0.8,-7.85727903974005,4.60195316666667,"solo","e","nuP11"
0.9,-5.01999652058856,4.7436577,"solo","e","nuP11"
1,-4.02937910754368,4.79313285,"solo","e","nuP11"
1.1,-4.55725695331066,4.76676865,"solo","e","nuP11"
1.2,-4.95336556288291,4.7469855,"solo","e","nuP11"
1.3,-4.37299488657537,4.77597138888889,"solo","e","nuP11"
1.4,-2.12026619408681,4.88848111111111,"solo","e","nuP11"
1.5,-0.135498115422643,4.987607875,"solo","e","nuP11"
1.6,2.21355699677627,5.1049285,"solo","e","nuP11"
1.7,6.91261471564663,5.33961707142857,"solo","e","nuP11"
1.8,5.37127710912734,5.26263688888889,"solo","e","nuP11"
1.9,1.16228434852326,5.052424,"solo","e","nuP11"
2,-1.40218059287407,4.924345,"solo","e","nuP11"
-2,3.70929338352865,4.081816,"co","e","nuP11"
-1.9,4.54814058715845,4.11483155555556,"co","e","nuP11"
-1.8,0.874159784111242,3.97023011111111,"co","e","nuP11"
-1.7,-2.56117980186376,3.83502116666667,"co","e","nuP11"
-1.6,-2.28796585046009,3.84577438888889,"co","e","nuP11"
-1.5,1.49349489718089,3.99460605555556,"co","e","nuP11"
-1.4,2.92633027433064,4.05099994444444,"co","e","nuP11"
-1.3,4.86519117912872,4.12731011111111,"co","e","nuP11"
-1.2,4.53537607335615,4.11432916666667,"co","e","nuP11"
-1.1,2.72723039587875,4.04316372222222,"co","e","nuP11"
-1,3.20962399937825,4.06214988888889,"co","e","nuP11"
-0.9,1.99294408182304,4.0142635,"co","e","nuP11"
-0.8,-1.4086414602999,3.88038305555556,"co","e","nuP11"
-0.7,-3.31521772950295,3.80534355555556,"co","e","nuP11"
-0.6,-4.27929352270604,3.76739922222222,"co","e","nuP11"
-0.5,-4.05030014947312,3.776412,"co","e","nuP11"
-0.4,-2.61806608636515,3.83278222222222,"co","e","nuP11"
-0.3,-2.40696533471331,3.84109077777778,"co","e","nuP11"
-0.2,-1.11694768862646,3.89186361111111,"co","e","nuP11"
-0.1,-4.36913167554319,3.76386335,"co","e","nuP11"
0,-1.01715058956785,3.89579145,"co","e","nuP11"
0.1,-6.58696672503527,3.67657325,"co","e","nuP11"
0.2,-1.00335720767859,3.89633433333333,"co","e","nuP11"
0.3,3.14825213797087,4.0597344,"co","e","nuP11"
0.4,-4.37464709577873,3.76364627272727,"co","e","nuP11"
0.5,3.30288837187174,4.06582061111111,"co","e","nuP11"
0.6,1.69787250615436,4.00265,"co","e","nuP11"
0.7,1.27285357837328,3.985922,"co","e","nuP11"
0.8,1.55533143601209,3.99703983333333,"co","e","nuP11"
0.9,2.2524830791499,4.0244785,"co","e","nuP11"
1,6.59258489770867,4.1952973,"co","e","nuP11"
1.1,8.89504738215512,4.2859181875,"co","e","nuP11"
1.2,6.78119593958398,4.2027207,"co","e","nuP11"
1.3,3.43571102140925,4.07104827777778,"co","e","nuP11"
1.4,2.61944079572649,4.0389213125,"co","e","nuP11"
1.5,0.844825257312701,3.96907555555556,"co","e","nuP11"
1.6,1.80515878810369,4.0068726,"co","e","nuP11"
1.7,3.28175627675573,4.06498888888889,"co","e","nuP11"
1.8,-0.495586457773801,3.9163193,"co","e","nuP11"
1.9,4.29384120889981,4.10482277777778,"co","e","nuP11"
2,2.82952224244307,4.04718975,"co","e","nuP11"
-2,6.04929837663325,4.310426875,"co","e","nuP11"
-1.9,3.97887414135297,4.22627344444444,"co","e","nuP11"
-1.8,3.6625317641414,4.21341555,"co","e","nuP11"
-1.7,4.96443217126859,4.26633194444444,"co","e","nuP11"
-1.6,0.846796089308884,4.0989685625,"co","e","nuP11"
-1.5,-1.28552152731076,4.01229944444444,"co","e","nuP11"
-1.4,-5.08685517771257,3.85779233333333,"co","e","nuP11"
-1.3,-4.19894359772112,3.89388194444444,"co","e","nuP11"
-1.2,-0.476051046349233,4.04520077777778,"co","e","nuP11"
-1.1,1.17542597512022,4.11232588888889,"co","e","nuP11"
-1,0.314237456538513,4.07732245,"co","e","nuP11"
-0.9,-3.56873171503934,3.91949722222222,"co","e","nuP11"
-0.8,-5.10785927900015,3.85693861111111,"co","e","nuP11"
-0.7,-4.49383068253201,3.88189611111111,"co","e","nuP11"
-0.6,-0.935238466053,4.026536875,"co","e","nuP11"
-0.5,-0.350536266812748,4.05030238888889,"co","e","nuP11"
-0.4,1.50407516742799,4.125684,"co","e","nuP11"
-0.3,1.44207158529039,4.12316383333333,"co","e","nuP11"
-0.2,2.40994418105751,4.1625035,"co","e","nuP11"
-0.1,1.38300805793703,4.12076316666667,"co","e","nuP11"
0,1.36169163562751,4.11989675,"co","e","nuP11"
0.1,-2.30159448287717,3.97100065,"co","e","nuP11"
0.2,4.50641100063254,4.24771544444444,"co","e","nuP11"
0.3,7.62518680829265,4.37447965,"co","e","nuP11"
0.4,7.63473727077243,4.37486783333333,"co","e","nuP11"
0.5,5.0596005554913,4.27020011111111,"co","e","nuP11"
0.6,6.88604073606506,4.3444366875,"co","e","nuP11"
0.7,3.83886923825463,4.220582875,"co","e","nuP11"
0.8,1.69372305274404,4.13339233333333,"co","e","nuP11"
0.9,5.90041795250211,4.30437555555556,"co","e","nuP11"
1,5.51231828281337,4.28860105,"co","e","nuP11"
1.1,-6.17749658831997,3.81346266666667,"co","e","nuP11"
1.2,9.88793158792102,4.46645004545455,"co","e","nuP11"
1.3,11.2642543792806,4.522391375,"co","e","nuP11"
1.4,11.8875183152018,4.54772425,"co","e","nuP11"
1.5,5.59707875381271,4.29204618181818,"co","e","nuP11"
1.6,10.0337003267083,4.47237488888889,"co","e","nuP11"
1.7,9.94301651698449,4.468689,"co","e","nuP11"
1.8,10.7583318432591,4.5018279,"co","e","nuP11"
1.9,12.9759666444976,4.59196477777778,"co","e","nuP11"
2,12.7595028899057,4.5831665,"co","e","nuP11"
-1.4,5.57361008651189,4.1335985,"comp","e","nuP11"
-1.3,6.03051229891637,4.15148791666667,"comp","e","nuP11"
-1.2,5.28272378701327,4.12220922222222,"comp","e","nuP11"
-1.1,4.28640128412093,4.0831995,"comp","e","nuP11"
-1,4.79935111574498,4.10328338888889,"comp","e","nuP11"
-0.9,4.33886438420647,4.085253625,"comp","e","nuP11"
-0.8,3.62368247455009,4.0572516,"comp","e","nuP11"
-0.7,4.8337312834312,4.1046295,"comp","e","nuP11"
-0.6,4.45460444541672,4.08978527777778,"comp","e","nuP11"
-0.5,1.3900587431034,3.96979694444444,"comp","e","nuP11"
-0.4,-0.587291841406411,3.89237633333333,"comp","e","nuP11"
-0.3,-12.9828211503116,3.407045375,"comp","e","nuP11"
-0.2,-6.01480789432213,3.67986894444444,"comp","e","nuP11"
-0.1,-8.50863018475289,3.58222655,"comp","e","nuP11"
0,-9.20475110796183,3.55497083333333,"comp","e","nuP11"
0.1,-11.6210083063324,3.4603654,"comp","e","nuP11"
0.2,-4.79470625630192,3.72764045,"comp","e","nuP11"
0.3,1.97187958501033,3.99257738888889,"comp","e","nuP11"
0.4,6.28163640713157,4.16132035714286,"comp","e","nuP11"
0.5,6.87296191304893,4.18447294444444,"comp","e","nuP11"
0.6,3.64536085168356,4.05810038888889,"comp","e","nuP11"
0.7,1.06603240247891,3.95711011111111,"comp","e","nuP11"
0.8,1.99318592417569,3.99341161111111,"comp","e","nuP11"
0.9,-6.54587771122195,3.65907559090909,"comp","e","nuP11"
1,3.19437577404116,4.04044265,"comp","e","nuP11"
1.1,5.05264483733691,4.11320077777778,"comp","e","nuP11"
1.2,0.283944033145088,3.92648845,"comp","e","nuP11"
1.3,3.65529506002123,4.05848935,"comp","e","nuP11"
1.4,4.5710114906515,4.09434304545455,"comp","e","nuP11"
1.5,1.44981996993789,3.97213681818182,"comp","e","nuP11"
1.6,9.38930782476877,4.28299722222222,"comp","e","nuP11"
1.7,2.78942436458879,4.0245873,"comp","e","nuP11"
1.8,7.09622442337057,4.1932145,"comp","e","nuP11"
1.9,13.4900374435448,4.443556,"comp","e","nuP11"
2,12.2687559826013,4.3957383,"comp","e","nuP11"
-2,-8.73004049070205,3.487404,"comp","e","p012"
-1.9,-8.39858859806287,3.5000687,"comp","e","p012"
-1.8,-6.96259061824477,3.55493785,"comp","e","p012"
-1.7,-4.66409358627158,3.64276288888889,"comp","e","p012"
-1.6,-3.76131105967591,3.677258,"comp","e","p012"
-1.5,0.890675631873751,3.85500933333333,"comp","e","p012"
-1.4,3.80412346990857,3.9663315,"comp","e","p012"
-1.3,3.02307537560242,3.93648783333333,"comp","e","p012"
-1.2,3.27527819062413,3.94612444444444,"comp","e","p012"
-1.1,7.01184306288657,4.08889772222222,"comp","e","p012"
-1,7.72821746822311,4.11627022222222,"comp","e","p012"
-0.9,8.63907384645988,4.15107383333333,"comp","e","p012"
-0.8,3.36119681057105,3.949407375,"comp","e","p012"
-0.7,8.13663688112421,4.13187583333333,"comp","e","p012"
-0.6,9.06224748534934,4.1672432,"comp","e","p012"
-0.5,7.70143185110472,4.11524675,"comp","e","p012"
-0.4,8.10333533277412,4.13060338888889,"comp","e","p012"
-0.3,7.69347649737622,4.11494277777778,"comp","e","p012"
-0.2,8.1255867690276,4.13145361111111,"comp","e","p012"
-0.1,7.74650104185663,4.11696883333333,"comp","e","p012"
0,7.88889045999409,4.1224095,"comp","e","p012"
0.1,6.6410085707351,4.07472822222222,"comp","e","p012"
0.2,4.86877269117409,4.0070115,"comp","e","p012"
0.3,8.5612676081502,4.148100875,"comp","e","p012"
