"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
-1.3,-2.41238980252347,5.50570564880952,"solo","e","sdP2"
-1.2,-3.15981428332923,5.4704015229828,"solo","e","sdP2"
-1.1,-3.87190409165435,5.42853577688492,"solo","e","sdP2"
-1,-3.09956243583621,5.45356783362512,"solo","e","sdP2"
-0.9,-2.8678478587198,5.50886784776786,"solo","e","sdP2"
-0.8,-3.36207703364087,5.48683516982887,"solo","e","sdP2"
-0.7,-3.15260141128669,5.48595928328373,"solo","e","sdP2"
-0.6,-2.52662782725504,5.47893351990327,"solo","e","sdP2"
-0.5,-2.99523668613055,5.50835998328755,"solo","e","sdP2"
-0.4,-1.63951430524323,5.57808995670351,"solo","e","sdP2"
-0.3,-1.03572270649015,5.60071446153439,"solo","e","sdP2"
-0.2,-0.984961030298886,5.59068616648065,"solo","e","sdP2"
-0.1,-1.19459013999058,5.59489116127645,"solo","e","sdP2"
0,-0.721480482974754,5.62119947409623,"solo","e","sdP2"
0.1,-0.42336715427808,5.63742989181666,"solo","e","sdP2"
0.2,0.145243789948497,5.67081245455316,"solo","e","sdP2"
0.3,0.985168402299726,5.71747481339887,"solo","e","sdP2"
0.4,1.55535350218567,5.74985647843815,"solo","e","sdP2"
0.5,1.9359590489472,5.77215400695246,"solo","e","sdP2"
0.6,2.13214883561134,5.78473953288841,"solo","e","sdP2"
0.7,2.21977286792188,5.78974001666667,"solo","e","sdP2"
0.8,1.93942769306377,5.77090968458647,"solo","e","sdP2"
0.9,2.02817784580498,5.8060105065943,"solo","e","sdP2"
1,3.53805918349615,5.84405247371032,"solo","e","sdP2"
1.1,3.13110335958607,5.82616535168651,"solo","e","sdP2"
1.2,2.80044210839163,5.80833116507937,"solo","e","sdP2"
1.3,2.11316849445181,5.74517362704613,"solo","e","sdP2"
1.4,2.04170239709895,5.75238789694211,"solo","e","sdP2"
1.5,0.135416755136601,5.65919424712302,"solo","e","sdP2"
1.6,-0.570115340773131,5.62050170186989,"solo","e","sdP2"
1.7,-1.25027774321048,5.57327271573402,"solo","e","sdP2"
1.8,-3.39747468511429,5.49326221101774,"solo","e","sdP2"
1.9,-3.14053672622936,5.48245391610276,"solo","e","sdP2"
2,-3.54057543833419,5.45919008947368,"solo","e","sdP2"
-2,0.412084752756679,5.75025573684211,"co","e","sdP2"
-1.9,0.759777968974865,5.75520365836466,"co","e","sdP2"
-1.8,-0.154995874923771,5.73065818689374,"co","e","sdP2"
-1.7,0.410187982022049,5.79247120702161,"co","e","sdP2"
-1.6,-0.127478528536714,5.7514382,"co","e","sdP2"
-1.5,-0.0471433328129973,5.72490100149802,"co","e","sdP2"
-1.4,0.0542946722978177,5.69727142895299,"co","e","sdP2"
-1.3,0.308535540605526,5.73403380921958,"co","e","sdP2"
-1.2,-0.0039762806944677,5.75298449766573,"co","e","sdP2"
-1.1,-1.54135283520121,5.67869647637649,"co","e","sdP2"
-1,-2.37284342245518,5.61154607577948,"co","e","sdP2"
-0.9,-3.31367700409384,5.59617562940476,"co","e","sdP2"
-0.8,-4.06453519498703,5.60819348221372,"co","e","sdP2"
-0.7,-1.4413715275764,5.70849919207875,"co","e","sdP2"
-0.6,-0.948505831163281,5.72607460274471,"co","e","sdP2"
-0.5,0.718733250885079,5.74573471838624,"co","e","sdP2"
-0.4,2.25651916618347,5.78249991220238,"co","e","sdP2"
-0.3,1.30383002086931,5.79026575245098,"co","e","sdP2"
-0.2,1.04859462849935,5.79104769187675,"co","e","sdP2"
-0.1,1.42115438756783,5.79649573950501,"co","e","sdP2"
0,1.4576787788479,5.79869681313492,"co","e","sdP2"
0.1,1.81799789085209,5.8202742625,"co","e","sdP2"
0.2,1.75827461431943,5.81725405833333,"co","e","sdP2"
0.3,1.85056434727982,5.82280980502976,"co","e","sdP2"
0.4,1.92225875594399,5.82713903065476,"co","e","sdP2"
0.5,1.79190683989398,5.81940617852183,"co","e","sdP2"
0.6,1.91555126506921,5.82646217178571,"co","e","sdP2"
0.7,1.83781502112717,5.82198865105159,"co","e","sdP2"
0.8,2.87870019164099,5.89102009508145,"co","e","sdP2"
0.9,2.93424304095025,5.88397119196429,"co","e","sdP2"
1,3.89842953037375,5.9394771977381,"co","e","sdP2"
1.1,4.39854733372813,5.95403613575606,"co","e","sdP2"
1.2,3.47128927307551,5.91538317165675,"co","e","sdP2"
1.3,3.42900742955136,5.9138314110119,"co","e","sdP2"
1.4,2.90006548910894,5.88359049681548,"co","e","sdP2"
1.5,2.49193343055854,5.85971621379329,"co","e","sdP2"
1.6,1.07446687545996,5.8003733448726,"co","e","sdP2"
1.7,2.59030141218558,5.88495040328947,"co","e","sdP2"
1.8,0.614572495175163,5.79266887814153,"co","e","sdP2"
1.9,-1.10112890871299,5.72865671310941,"co","e","sdP2"
2,-1.50018577906963,5.7199215448718,"co","e","sdP2"
-2,0.311689748713107,5.63835628988095,"co","e","sdP2"
-1.9,0.425596542202944,5.65673479368386,"co","e","sdP2"
-1.8,0.328465005193407,5.63525695704023,"co","e","sdP2"
-1.7,-0.401849569496987,5.61660848823892,"co","e","sdP2"
-1.6,-0.662646517503562,5.59419493579109,"co","e","sdP2"
-1.5,-0.461814047666743,5.62242015987274,"co","e","sdP2"
-1.4,-1.36087503719829,5.57073159484771,"co","e","sdP2"
-1.3,-1.62393599310135,5.56033090252463,"co","e","sdP2"
-1.2,-1.53199277156331,5.57059694502551,"co","e","sdP2"
-1.1,-2.39759000900381,5.52380888140065,"co","e","sdP2"
-1,-1.90162802495904,5.53379226951058,"co","e","sdP2"
-0.9,-2.16581201273572,5.54009632025227,"co","e","sdP2"
-0.8,-1.1386295229934,5.55291171781899,"co","e","sdP2"
-0.7,-0.459725935790572,5.5819452949044,"co","e","sdP2"
-0.6,1.05448606265511,5.6423595095805,"co","e","sdP2"
-0.5,1.25904066832274,5.6684776832294,"co","e","sdP2"
-0.4,2.45480470886042,5.73990052093685,"co","e","sdP2"
-0.3,3.982455707205,5.81552880044643,"co","e","sdP2"
-0.2,4.60019054425799,5.83139717511905,"co","e","sdP2"
-0.1,4.25410680750392,5.85202825509921,"co","e","sdP2"
0,4.47613467660315,5.87251961326165,"co","e","sdP2"
0.1,4.60294588313664,5.87919503524706,"co","e","sdP2"
0.2,4.79339715966661,5.89030434154506,"co","e","sdP2"
0.3,4.74733947601072,5.88769744281874,"co","e","sdP2"
0.4,4.93766056707981,5.89989779401562,"co","e","sdP2"
0.5,5.24068055356561,5.91716556077189,"co","e","sdP2"
0.6,5.38997171740383,5.92560770960702,"co","e","sdP2"
0.7,5.40104588840496,5.92626645225934,"co","e","sdP2"
0.8,5.92393192785023,5.96417751471561,"co","e","sdP2"
0.9,6.33188295164493,5.97954010128648,"co","e","sdP2"
1,5.95459298831068,5.96238810064313,"co","e","sdP2"
1.1,6.54339985027865,5.9862401909127,"co","e","sdP2"
1.2,6.10630470763791,5.9688960264977,"co","e","sdP2"
1.3,5.57582821418267,5.93978869251792,"co","e","sdP2"
1.4,4.81363270906039,5.88970500535714,"co","e","sdP2"
1.5,4.33113210704669,5.87446723668509,"co","e","sdP2"
1.6,3.66893864617993,5.84587683253205,"co","e","sdP2"
1.7,2.77910756857955,5.79640444111248,"co","e","sdP2"
1.8,3.14961759926906,5.78429604271347,"co","e","sdP2"
1.9,1.71938663094478,5.708074727422,"co","e","sdP2"
2,-0.616658071132679,5.63378998878205,"co","e","sdP2"
-2,-0.20014050558704,5.68093366404762,"comp","e","sdP2"
-1.9,-0.353401295957253,5.65913115668265,"comp","e","sdP2"
-1.8,-0.604508145798629,5.64861622550554,"comp","e","sdP2"
-1.7,-0.932843368481497,5.62869531138944,"comp","e","sdP2"
-1.6,-1.53059323234457,5.59089978830087,"comp","e","sdP2"
-1.5,-1.78585044959019,5.57317037854842,"comp","e","sdP2"
-1.4,-2.35175457749558,5.54734632937118,"comp","e","sdP2"
-1.3,-2.78445072685064,5.52750997522959,"comp","e","sdP2"
-1.2,-3.64342568697373,5.50682600322791,"comp","e","sdP2"
-1.1,-4.27758079037909,5.45136601857785,"comp","e","sdP2"
-1,-4.65375519055378,5.4126383396531,"comp","e","sdP2"
-0.9,-5.01682569393195,5.38198568383557,"comp","e","sdP2"
-0.8,-5.25790855694122,5.37310094432321,"comp","e","sdP2"
-0.7,-4.74465973558091,5.401170263412,"comp","e","sdP2"
-0.6,-5.20007803683409,5.39619625376984,"comp","e","sdP2"
-0.5,-4.59819301752117,5.46076273218929,"comp","e","sdP2"
-0.4,-2.79480251084383,5.54310669271094,"comp","e","sdP2"
-0.3,-1.16867102028996,5.60322094122935,"comp","e","sdP2"
-0.2,-1.38955321061627,5.57758262446987,"comp","e","sdP2"
-0.1,-1.39301991482243,5.59837514850088,"comp","e","sdP2"
0,-0.762934151495987,5.62859446023864,"comp","e","sdP2"
0.1,-0.290863415405231,5.65491367245325,"comp","e","sdP2"
0.2,0.12434569677131,5.6788722394189,"comp","e","sdP2"
0.3,0.361412549104513,5.69251566235051,"comp","e","sdP2"
0.4,0.517836696653254,5.69931829627976,"comp","e","sdP2"
0.5,1.07708909100496,5.73124221536321,"comp","e","sdP2"
0.6,1.44373959098092,5.7560711534127,"comp","e","sdP2"
0.7,1.6029958085604,5.76428215486791,"comp","e","sdP2"
0.8,1.7757242752249,5.77248859257606,"comp","e","sdP2"
0.9,2.15947226185364,5.79240081057456,"comp","e","sdP2"
1,2.26164580734428,5.79086121752933,"comp","e","sdP2"
1.1,1.20909739161419,5.75116951667769,"comp","e","sdP2"
1.2,0.841457444193585,5.71129556093254,"comp","e","sdP2"
1.3,0.0771677760845921,5.67692954466586,"comp","e","sdP2"
1.4,-0.909278851332241,5.61855652071192,"comp","e","sdP2"
1.5,-2.23294375943753,5.54501226547318,"comp","e","sdP2"
1.6,-2.33270909251429,5.55971084269713,"comp","e","sdP2"
1.7,-3.18627592316856,5.51880753671275,"comp","e","sdP2"
1.8,-3.54450898095906,5.51004874989266,"comp","e","sdP2"
1.9,-2.80634926524139,5.50863736965453,"comp","e","sdP2"
2,-1.82617764129358,5.55296531875,"comp","e","sdP2"
-2,-0.0485594120424903,5.76396029482759,"solo","e","sdP2"
-1.9,-0.391512541656375,5.72494257681213,"solo","e","sdP2"
-1.8,-0.145873012600531,5.73527810471286,"solo","e","sdP2"
-1.7,-0.17582021342706,5.75584025994189,"solo","e","sdP2"
-1.6,-0.0924309229397468,5.75657762750038,"solo","e","sdP2"
-1.5,-0.634195266761764,5.74025839241453,"solo","e","sdP2"
-1.4,-0.293437590648668,5.74516408664923,"solo","e","sdP2"
-1.3,-0.825840644043257,5.71893504208921,"solo","e","sdP2"
-1.2,-1.14259676816145,5.7026117284038,"solo","e","sdP2"
-1.1,-2.09176987342737,5.66471882807314,"solo","e","sdP2"
-1,-2.26235938036185,5.66670571099206,"solo","e","sdP2"
-0.9,-2.76256204861028,5.63555122630883,"solo","e","sdP2"
-0.8,-3.42782370318177,5.58820911779449,"solo","e","sdP2"
-0.7,-3.48287806977012,5.56518997504579,"solo","e","sdP2"
-0.6,-3.43490412826786,5.57027785267857,"solo","e","sdP2"
-0.5,-2.62041742096119,5.58654480213964,"solo","e","sdP2"
-0.4,-1.88591740026907,5.6327154282175,"solo","e","sdP2"
-0.3,-0.24679818009694,5.6934026547619,"solo","e","sdP2"
-0.2,0.00921444857513553,5.74952450056217,"solo","e","sdP2"
-0.1,0.702562662948688,5.7856328507405,"solo","e","sdP2"
0,0.508543419351995,5.79124061198477,"solo","e","sdP2"
0.1,0.767096542353262,5.80511607762958,"solo","e","sdP2"
0.2,1.2807334257794,5.83540954209898,"solo","e","sdP2"
0.3,1.62513876534381,5.85526115475215,"solo","e","sdP2"
0.4,1.93344387341514,5.87335560631136,"solo","e","sdP2"
0.5,2.09971884128493,5.88311328798713,"solo","e","sdP2"
0.6,2.16141147190077,5.87904375380291,"solo","e","sdP2"
0.7,2.5620854484809,5.90408186174893,"solo","e","sdP2"
0.8,2.73698907353922,5.91363790523354,"solo","e","sdP2"
0.9,2.70133229555311,5.91189725637047,"solo","e","sdP2"
1,3.05275778796533,5.92729949850611,"solo","e","sdP2"
1.1,3.47729003246586,5.95131233984732,"solo","e","sdP2"
1.2,1.60153782872614,5.8668370712585,"solo","e","sdP2"
1.3,1.28602977868725,5.83838463911863,"solo","e","sdP2"
1.4,0.790584889345172,5.79890308349868,"solo","e","sdP2"
1.5,0.141017294423909,5.74722331144307,"solo","e","sdP2"
1.6,-0.383090607142739,5.70452558916217,"solo","e","sdP2"
1.7,-0.987011303548384,5.67344059527612,"solo","e","sdP2"
1.8,-2.12042575144742,5.61338136943681,"solo","e","sdP2"
1.9,-2.64017383487288,5.60695168139777,"solo","e","sdP2"
2,-3.05481365657817,5.58243531045752,"solo","e","sdP2"
-2,-0.137771520722694,3.02469634009434,"comp","c","sdP3"
-1.9,0.197292897544696,3.03438602248802,"comp","c","sdP3"
-1.8,0.687924086428452,3.04731736510557,"comp","c","sdP3"
-1.7,0.662187933240823,3.04385607292977,"comp","c","sdP3"
-1.6,0.794424919538562,3.04477956862833,"comp","c","sdP3"
-1.5,0.681390125257363,3.03878582683064,"comp","c","sdP3"
-1.4,0.00601722085157284,3.0154139697065,"comp","c","sdP3"
-1.3,-0.71450996341807,2.99122949908111,"comp","c","sdP3"
-1.2,-2.17789065987226,2.94325991959534,"comp","c","sdP3"
-1.1,-1.970711928482,2.95046118315018,"comp","c","sdP3"
-1,-1.89319449026354,2.94671053135699,"comp","c","sdP3"
-0.9,-1.49982075120809,2.96349828509181,"comp","c","sdP3"
-0.8,-0.800673078220267,2.98299065459783,"comp","c","sdP3"
-0.7,0.182030961395969,3.01270792006639,"comp","c","sdP3"
-0.6,1.01312164580061,3.03955039684412,"comp","c","sdP3"
-0.5,2.26933580400124,3.07874643675502,"comp","c","sdP3"
-0.4,3.05055623603085,3.10263339295822,"comp","c","sdP3"
-0.3,4.15474055753537,3.13673052913297,"comp","c","sdP3"
-0.2,4.89251508010502,3.15861426858715,"comp","c","sdP3"
-0.1,5.92711806898875,3.18885285074124,"comp","c","sdP3"
0,6.70346915284498,3.21319502385445,"comp","c","sdP3"
0.1,8.1270015576074,3.25578200687706,"comp","c","sdP3"
0.2,9.48939263076416,3.29695352735849,"comp","c","sdP3"
0.3,10.8239438245245,3.33691771735175,"comp","c","sdP3"
0.4,11.6457477004049,3.36141271922357,"comp","c","sdP3"
0.5,12.5767730324692,3.38628176768544,"comp","c","sdP3"
0.6,12.5363875097974,3.38908910820605,"comp","c","sdP3"
0.7,12.4198859895519,3.38617014767146,"comp","c","sdP3"
0.8,12.6053156768471,3.391325306323,"comp","c","sdP3"
0.9,12.7604949234122,3.39582363672507,"comp","c","sdP3"
1,12.2968342039318,3.39138378166209,"comp","c","sdP3"
1.1,12.8045296339953,3.39138967124542,"comp","c","sdP3"
1.2,12.5498636881032,3.38574816257143,"comp","c","sdP3"
1.3,10.6768842988141,3.33117282344444,"comp","c","sdP3"
1.4,9.83439114257836,3.311143671662,"comp","c","sdP3"
1.5,9.11612936931807,3.26124918680758,"comp","c","sdP3"
1.6,7.11488468542423,3.20940945231895,"comp","c","sdP3"
1.7,4.54467511380407,3.14716019984827,"comp","c","sdP3"
1.8,2.38777964609381,3.08215602740525,"comp","c","sdP3"
1.9,1.4181366594117,3.05448307017974,"comp","c","sdP3"
2,1.10431197489893,3.03727581650641,"comp","c","sdP3"
-2,-0.245033038335457,3.2003162816358,"solo","c","sdP3"
-1.9,-0.858414866271187,3.17819347119342,"solo","c","sdP3"
-1.8,-1.28472598445902,3.16172551551293,"solo","c","sdP3"
-1.7,-2.07490249146249,3.13386212900132,"solo","c","sdP3"
-1.6,-1.90831429846851,3.12368446552111,"solo","c","sdP3"
-1.5,-2.09141210887274,3.12220582879189,"solo","c","sdP3"
-1.4,-2.8474166280252,3.0923591554343,"solo","c","sdP3"
-1.3,-3.21283369490875,3.07484424297839,"solo","c","sdP3"
-1.2,-3.68473293891255,3.05106849391285,"solo","c","sdP3"
-1.1,-3.99196166721011,3.03790257171517,"solo","c","sdP3"
-1,-4.029521167705,3.02915220618823,"solo","c","sdP3"
-0.9,-2.69024613316866,3.07128841554358,"solo","c","sdP3"
-0.8,-2.00139538107287,3.09068533580247,"solo","c","sdP3"
-0.7,-1.21294813390487,3.1149490712963,"solo","c","sdP3"
-0.6,-1.11857956547378,3.12155047390873,"solo","c","sdP3"
-0.5,-0.382006534400325,3.14840519437831,"solo","c","sdP3"
-0.4,1.34837736213053,3.20142621854396,"solo","c","sdP3"
-0.3,2.79922472899717,3.24723787630279,"solo","c","sdP3"
-0.2,3.12238374737751,3.26360490921517,"solo","c","sdP3"
-0.1,3.91831522045141,3.287195061056,"solo","c","sdP3"
0,4.79227219101171,3.31469531313165,"solo","c","sdP3"
0.1,5.7661856771323,3.34555213436498,"solo","c","sdP3"
0.2,6.89597940442784,3.38230176431878,"solo","c","sdP3"
0.3,7.82513315244321,3.41243232118172,"solo","c","sdP3"
0.4,8.89512603653731,3.44618717763014,"solo","c","sdP3"
0.5,9.50414722284368,3.46623419236846,"solo","c","sdP3"
0.6,9.63313857131119,3.4706919163794,"solo","c","sdP3"
0.7,9.9975543825332,3.48285267667415,"solo","c","sdP3"
0.8,10.2500264922208,3.49140101804708,"solo","c","sdP3"
0.9,10.6788368526277,3.50583023688672,"solo","c","sdP3"
1,11.2334770867127,3.52193540990961,"solo","c","sdP3"
1.1,11.4253166938047,3.52869350317835,"solo","c","sdP3"
1.2,11.6971629603022,3.53580831079512,"solo","c","sdP3"
1.3,11.5211079038969,3.53008644730139,"solo","c","sdP3"
1.4,10.7108286363565,3.50527675271865,"solo","c","sdP3"
1.5,9.81719551339325,3.47772210974427,"solo","c","sdP3"
1.6,8.47688444279607,3.4271217767071,"solo","c","sdP3"
1.7,6.7610408749103,3.38691410468842,"solo","c","sdP3"
1.8,5.66525014712899,3.35404889085097,"solo","c","sdP3"
1.9,4.59492621123627,3.32041296522266,"solo","c","sdP3"
2,3.10717210102326,3.27600696882716,"solo","c","sdP3"
-2,-0.18531110857126,3.2093890442402,"solo","c","sdP3"
-1.9,-0.876089724277099,3.18738301348039,"solo","c","sdP3"
-1.8,-1.41248533262927,3.16930529199055,"solo","c","sdP3"
-1.7,-2.29978406312777,3.13756603829069,"solo","c","sdP3"
-1.6,-3.91024869069532,3.08367626243873,"solo","c","sdP3"
-1.5,-4.6741199139877,3.05078482652807,"solo","c","sdP3"
-1.4,-5.56317366739322,3.02181153419118,"solo","c","sdP3"
-1.3,-6.32775678558379,2.99216369095763,"solo","c","sdP3"
-1.2,-7.0117925039038,2.96570729998249,"solo","c","sdP3"
-1.1,-7.20470309241869,2.95503223589227,"solo","c","sdP3"
-1,-7.30752802647717,2.95242705353589,"solo","c","sdP3"
-0.9,-6.97072487179434,2.95677935561975,"solo","c","sdP3"
-0.8,-6.15903041874525,2.98349996564543,"solo","c","sdP3"
-0.7,-5.53425817834585,3.00700060457534,"solo","c","sdP3"
-0.6,-4.53193766181076,3.03676880153186,"solo","c","sdP3"
-0.5,-3.4848665219207,3.07083471197479,"solo","c","sdP3"
-0.4,-2.19205792758155,3.11394852498249,"solo","c","sdP3"
-0.3,-1.47702539576904,3.13517233991649,"solo","c","sdP3"
-0.2,-0.836467470036204,3.15874149768032,"solo","c","sdP3"
-0.1,0.244652507152144,3.19397916129202,"solo","c","sdP3"
0,1.06141501790627,3.22003920008488,"solo","c","sdP3"
0.1,2.06094991961322,3.25244708840692,"solo","c","sdP3"
0.2,3.07213367074276,3.28503901817227,"solo","c","sdP3"
0.3,4.22067618101296,3.32239358854379,"solo","c","sdP3"
0.4,5.23706435449148,3.3554188699044,"solo","c","sdP3"
0.5,5.93432987573593,3.37769835328548,"solo","c","sdP3"
0.6,6.26441373669784,3.3904230357972,"solo","c","sdP3"
0.7,6.50236011517682,3.39655116718604,"solo","c","sdP3"
0.8,6.6386539229247,3.4018264593254,"solo","c","sdP3"
0.9,7.21301455750305,3.41853925843254,"solo","c","sdP3"
1,7.12529205815505,3.41782838707983,"solo","c","sdP3"
1.1,6.87627241503818,3.41032303624533,"solo","c","sdP3"
1.2,7.04714903612485,3.41619699515056,"solo","c","sdP3"
1.3,6.8145231796936,3.40973826200105,"solo","c","sdP3"
1.4,5.41284526987078,3.34738614989011,"solo","c","sdP3"
1.5,4.16193065655651,3.32459260509746,"solo","c","sdP3"
1.6,2.28284193199969,3.26064254202203,"solo","c","sdP3"
1.7,0.21561848017413,3.19679500802696,"solo","c","sdP3"
1.8,-1.49726741612345,3.14096260559057,"solo","c","sdP3"
1.9,-3.21690292064026,3.08551163775385,"solo","c","sdP3"
2,-4.31890106388937,3.04963648835784,"solo","c","sdP3"
-2,0.293448412626365,2.99740608552632,"co","c","sdP3"
-1.9,-0.973848830870106,2.94705529692982,"co","c","sdP3"
-1.8,-0.929510295828031,2.94327354796366,"co","c","sdP3"
-1.7,2.40452584828255,3.03773206363826,"co","c","sdP3"
-1.6,0.8944917183914,2.9972054213955,"co","c","sdP3"
-1.5,1.79065831503346,3.01843069122807,"co","c","sdP3"
-1.4,1.09065022487537,3.0101899166336,"co","c","sdP3"
-1.3,2.33805975100297,3.03344377699932,"co","c","sdP3"
-1.2,3.19539678812609,3.05868874846491,"co","c","sdP3"
-1.1,3.21496896811291,3.05602208092105,"co","c","sdP3"
-1,5.33448416882893,3.12379459847536,"co","c","sdP3"
-0.9,5.72357552595558,3.13537620435464,"co","c","sdP3"
-0.8,6.50685147762785,3.16007283796992,"co","c","sdP3"
-0.7,6.97071146671059,3.17188620761278,"co","c","sdP3"
-0.6,7.34608466493605,3.18141937183584,"co","c","sdP3"
-0.5,7.7048533320445,3.19294409596909,"co","c","sdP3"
-0.4,7.19219703021777,3.1787140718985,"co","c","sdP3"
-0.3,8.22229852478737,3.21195175147243,"co","c","sdP3"
-0.2,8.91000325110164,3.23335185291353,"co","c","sdP3"
-0.1,9.25825089688129,3.24452544360902,"co","c","sdP3"
0,10.9681191890299,3.29271505564954,"co","c","sdP3"
0.1,12.1601381447126,3.32718507988722,"co","c","sdP3"
0.2,12.2049598179475,3.33015854498747,"co","c","sdP3"
0.3,12.9649480097798,3.35303625493943,"co","c","sdP3"
0.4,14.0638733867848,3.38564558925439,"co","c","sdP3"
0.5,14.7739699993048,3.40656071167502,"co","c","sdP3"
0.6,15.0937586618105,3.41632472833125,"co","c","sdP3"
0.7,15.8507213388572,3.43793648151629,"co","c","sdP3"
0.8,16.7341357644693,3.46337454677318,"co","c","sdP3"
0.9,17.5048290865141,3.48654236954887,"co","c","sdP3"
1,17.0428515214564,3.47329625410401,"co","c","sdP3"
1.1,16.9384169158521,3.46913936654135,"co","c","sdP3"
1.2,16.6917480157955,3.44979380915831,"co","c","sdP3"
1.3,18.7463375650569,3.52596111669799,"co","c","sdP3"
1.4,19.705044681424,3.55453340883459,"co","c","sdP3"
1.5,17.8527506537841,3.49453483662281,"co","c","sdP3"
1.6,17.2671737942077,3.48058826629073,"co","c","sdP3"
1.7,16.8814951371659,3.4654036908208,"co","c","sdP3"
1.8,17.2960652613781,3.47223004308862,"co","c","sdP3"
1.9,14.9439415085738,3.39993251871693,"co","c","sdP3"
2,12.4302489440074,3.32478036764706,"co","c","sdP3"
-2,0.111442098276063,3.01272148680556,"co","c","sdP3"
-1.9,0.211527634881795,3.0151119375744,"co","c","sdP3"
-1.8,0.152816702854131,3.01236829667659,"co","c","sdP3"
-1.7,-0.624272131657639,2.98700053104332,"co","c","sdP3"
-1.6,-0.441068678398194,2.98987612849702,"co","c","sdP3"
-1.5,-0.433092600099172,2.98791775539848,"co","c","sdP3"
-1.4,-0.00641022732982633,2.99865034756944,"co","c","sdP3"
-1.3,0.381964164479546,3.00711227544643,"co","c","sdP3"
-1.2,0.863638450466215,3.0294186471187,"co","c","sdP3"
-1.1,2.19506675069934,3.06062245597718,"co","c","sdP3"
-1,2.17889338405715,3.0582560296131,"co","c","sdP3"
-0.9,2.92622665053739,3.0813181541832,"co","c","sdP3"
-0.8,3.67999576879923,3.10449002251984,"co","c","sdP3"
-0.7,5.18432953836991,3.15175467566964,"co","c","sdP3"
-0.6,6.1522134336576,3.18003278963294,"co","c","sdP3"
-0.5,6.85062650035148,3.20052617842262,"co","c","sdP3"
-0.4,8.03444100305494,3.23546093587136,"co","c","sdP3"
-0.3,8.73862307040105,3.25613149893353,"co","c","sdP3"
-0.2,9.87277991379905,3.28851586083829,"co","c","sdP3"
-0.1,10.710075083703,3.31347469484127,"co","c","sdP3"
0,11.53983816578,3.33829555026455,"co","c","sdP3"
0.1,12.4493460808417,3.36613972566138,"co","c","sdP3"
0.2,13.0026001505113,3.38289536817956,"co","c","sdP3"
0.3,13.5219124127434,3.39921667730655,"co","c","sdP3"
0.4,13.9504752691963,3.41252240343915,"co","c","sdP3"
0.5,13.933997904456,3.41229763712798,"co","c","sdP3"
0.6,13.5529459880186,3.40102964471726,"co","c","sdP3"
0.7,13.5922134833498,3.4021266452629,"co","c","sdP3"
0.8,13.615003513032,3.40187486458333,"co","c","sdP3"
0.9,14.0890679324945,3.41632902914187,"co","c","sdP3"
1,15.1899736243834,3.45003552738095,"co","c","sdP3"
1.1,16.4335632925073,3.48625531646825,"co","c","sdP3"
1.2,16.4210894910184,3.48631977552083,"co","c","sdP3"
1.3,17.880513322264,3.53246518616071,"co","c","sdP3"
1.4,16.5696231016226,3.49284914047619,"co","c","sdP3"
1.5,14.7296419197125,3.43369134499008,"co","c","sdP3"
1.6,13.8381774402924,3.38822428913043,"co","c","sdP3"
1.7,12.7491876591937,3.38022192991718,"co","c","sdP3"
1.8,12.9475504491005,3.38396230882505,"co","c","sdP3"
1.9,11.1450036420562,3.32456087660455,"co","c","sdP3"
2,6.24318730520591,3.18550130555556,"co","c","sdP3"
-2,-0.220731270678399,3.1747083362069,"comp","c","sdP3"
-1.9,-0.628021439599354,3.15892534032225,"comp","c","sdP3"
-1.8,-1.66942451869081,3.12465359997605,"comp","c","sdP3"
-1.7,-2.67221728030252,3.09021400282225,"comp","c","sdP3"
-1.6,-3.71083372885697,3.05403968023057,"comp","c","sdP3"
-1.5,-4.3239434422031,3.0300760548269,"comp","c","sdP3"
-1.4,-4.88939823946476,3.0078579320197,"comp","c","sdP3"
-1.3,-4.85951660429778,3.0040936961675,"comp","c","sdP3"
-1.2,-4.87084636354047,3.00010297521582,"comp","c","sdP3"
-1.1,-4.74739870989689,3.00132603631979,"comp","c","sdP3"
-1,-4.64458766099328,3.00881935280214,"comp","c","sdP3"
-0.9,-3.52682468267044,3.02526067252338,"comp","c","sdP3"
-0.8,-3.62844424166453,3.03970331475216,"comp","c","sdP3"
-0.7,-2.77978957024879,3.06126853557061,"comp","c","sdP3"
-0.6,-2.36474583260604,3.0750251496408,"comp","c","sdP3"
-0.5,-1.37181902408261,3.10700381769636,"comp","c","sdP3"
-0.4,-0.139646400743582,3.1456026628655,"comp","c","sdP3"
-0.3,0.95035621203964,3.17990964323308,"comp","c","sdP3"
-0.2,2.1445236470563,3.21670225937329,"comp","c","sdP3"
-0.1,3.12863086685522,3.24813510758073,"comp","c","sdP3"
0,4.07268627651935,3.27781131065271,"comp","c","sdP3"
0.1,5.34495568923758,3.31799037035099,"comp","c","sdP3"
0.2,6.48590361807025,3.35411568583402,"comp","c","sdP3"
0.3,7.58755527628719,3.3895187780104,"comp","c","sdP3"
0.4,8.56677699466709,3.42044938609401,"comp","c","sdP3"
0.5,9.34016624731073,3.44506262902983,"comp","c","sdP3"
0.6,9.74913192949925,3.45866729435208,"comp","c","sdP3"
0.7,9.93120513401664,3.46553045935276,"comp","c","sdP3"
0.8,9.96828453284934,3.46733917617679,"comp","c","sdP3"
0.9,9.81729885973634,3.46568763334378,"comp","c","sdP3"
